"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"11",953,"Indonesia","IDN","female","overall","2020-04-24",1106,56305805.73,1.96,1.77,4.1,12.22,4.11,29.59,10.88,18.16,7.36,5.42,7.48,1.68,4.86,24.3,8.69,4.81,54.17,26.64,48.38,13.13,12.92,6.54,4.1,23.43,64.65,14.2,8.41,0,1.18,11.39,0.73,1.54,9.07,12.43,76.23,1.64,4.18,12.91,15.91,65.36,41.41,31.46,17.36,8.95,27.85,24.77,33.45,13.56,96137867.62,82638029.53,169065045.02,610475627.7,216466190.95,1571731363.07,505955894.12,903726556.33,368780798.59,248192150.97,360908859.74,68526987.49,239869605.31,1227169369.42,438244657.72,273252325.71,40901757.66,1371370064.48,2664134507.64,678287158.87,673601963.89,349766595.15,222921605.26,1253763025.95,3513897148.41,732866864.89,577504256.83,0,63821891.61,733898293.09,43274513.34,63160169.98,484406667.2,677202382.09,4349603880,78100421.26,223991008.76,689051982.71,925324600.87,3697838034.07,2132380396.56,1843196604.68,1025991483.18,596851886.66,1447607978.57,1367101784.16,1921349945.55,883303004.53,1.71,1.47,3,10.84,3.84,27.91,8.99,16.05,6.55,4.41,6.41,1.22,4.26,21.79,7.78,4.85,0.73,24.36,47.32,12.05,11.96,6.21,3.96,22.27,62.41,13.02,10.26,0,1.13,13.03,0.77,1.12,8.6,12.03,77.25,1.39,3.98,12.24,16.43,65.67,37.87,32.74,18.22,10.6,25.71,24.28,34.12,15.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",954,"Indonesia","IDN","male","18-34","2020-04-24",1266,36045215.54,2.63,2.38,4.11,18.97,4.6,30.43,15.76,21.7,8.02,7.4,5.83,2.14,5.85,19.43,10.28,11.89,69.35,49.72,39.07,17.13,24.24,12.48,3.38,39.9,51.82,19.12,16.19,0,4.34,8.29,1.03,2.7,10.41,13.34,72.52,1.59,5.25,14.96,15.51,62.69,40.28,27.8,20.7,10.35,35.39,26.22,25.04,12.72,81486957.71,74584864.95,134270729.95,681545597.03,138867833.69,1080339390.47,521386222.43,791834673.2,270191051.18,266636642.2,187644037.9,76225747.57,205078250.69,734067415.15,357200926.48,420042709.6,125291793.45,1760516089.53,1331222410.91,606848441.94,887393999.33,423244976.91,135087916.51,1436844941.76,1801297235.96,713571943.87,635670550.28,0,146306028.79,301834515,38162030.48,102280471.89,354103243.92,515484291.87,2578152540.67,55366936.83,190878374.69,615228622.59,547402929.09,2175683985.19,1501632263.55,949774893.53,765841879.98,359718951.38,1329094064.17,913267007.96,888000905.87,455064358.36,2.26,2.07,3.73,18.91,3.85,29.97,14.46,21.97,7.5,7.4,5.21,2.11,5.69,20.37,9.91,11.65,3.48,48.84,36.93,16.84,24.62,11.74,3.75,39.86,49.97,19.8,17.64,0,4.06,8.37,1.06,2.84,9.82,14.3,71.53,1.54,5.3,17.07,15.19,60.36,41.66,26.35,21.25,9.98,36.87,25.34,24.64,12.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",955,"Indonesia","IDN","male","35-54","2020-04-24",727,35725561.94,2.12,2.26,2.97,16.01,1.28,19.46,10.3,15.47,5.38,4.39,3.26,0.57,2.83,15.05,8.83,8.7,61.9,56.23,47.02,14.74,21.25,11.52,2.41,32.46,61.62,18.57,12.1,0,2.2,5.36,0.55,0.69,6.77,10.77,81.22,0.55,1.24,9.1,14.62,74.48,33.29,26.27,24.76,15.41,19.94,25.72,35.35,18.98,42535782.91,49852932.44,67848568.16,523842358.81,43516644.14,617131580.79,318932378.09,526849046.09,117259540.49,147971327.24,95265564.25,25805868.26,120814669.58,488409636.84,305187562.7,321584108.56,46632126.24,2036123505.56,1596410870.5,510701157.76,578496414,471719662.66,94243313.35,1161462937.62,2236423986.03,659474785.79,427379868.67,0,83393652.54,163158002.96,16064624.42,13294104.19,211467699.33,371237966.06,2942311323.75,18581652.05,35250979.69,276840500.36,591991835.83,2645285080.34,1139221049.99,967412130.03,853796247.7,608169826.21,740161345.34,960332142.09,1097866441.38,774196264.71,1.19,1.4,1.9,14.66,1.22,17.27,8.93,14.75,3.28,4.14,2.67,0.72,3.38,13.67,8.54,9,1.31,56.99,44.69,14.3,16.19,13.2,2.64,32.51,62.6,18.46,11.96,0,2.33,4.57,0.45,0.37,5.92,10.39,82.36,0.52,0.99,7.75,16.57,74.04,31.89,27.08,23.9,17.02,20.72,26.88,30.73,21.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",956,"Indonesia","IDN","male","55+","2020-04-24",67,6380220.56,0,0,0,13.64,0,10.61,6.06,12.12,3.03,1.52,0,0,1.52,9.09,5.97,7.58,50,29.23,43.94,13.85,6.06,7.58,0,25.37,52.24,25.37,10.45,0,4.48,7.46,2.99,0,2.99,7.46,86.57,0,2.99,4.48,8.96,83.58,17.91,28.36,34.33,19.4,5.97,17.91,29.85,46.27,0,0,0,88414128.38,0,95180346.04,43294791.73,88182388.63,13195645.67,12520913.17,0,0,7995964.03,53018682.66,31671534.92,40798653.85,7017253.74,175807300.2,235280330.6,88959903.1,54975546.72,75449482.44,0,199554426.26,348018245.17,142692220.71,103982744.77,0,25255972.29,18072872.98,9790279.69,0,6898948.79,47359668.95,573973158.48,0,28916679.32,12971346.21,62299029.34,533835001.04,103502108.44,194628071.96,224995288.7,114896586.82,49143486.87,113964517.1,178761495.69,296152556.26,0,0,0,13.86,0,14.92,6.79,13.82,2.07,1.96,0,0,1.25,8.31,4.96,6.39,1.1,27.56,36.88,13.94,8.62,11.83,0,31.28,54.55,22.36,16.3,0,3.96,2.83,1.53,0,1.08,7.42,89.96,0,4.53,2.03,9.76,83.67,16.22,30.5,35.26,18.01,7.7,17.86,28.02,46.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",957,"Indonesia","IDN","male","overall","2020-04-24",2126,81636916.18,2.29,2.19,3.46,17.64,3.22,25.44,13.19,18.83,6.86,6,4.82,1.47,4.54,17.24,9.62,10.72,65.52,51.15,41.76,16.02,22.41,11.91,2.83,36.52,55.13,19.24,14.44,0,3.48,7.48,0.95,1.89,8.79,12.25,76.12,1.18,3.74,12.73,14.91,67.44,37.39,26.86,22.72,12.32,29.07,25.68,28.97,15.85,124022740.62,124437797.39,202119298.11,1316921456.38,185345876.84,1807016530.67,890119407.1,1418006617.4,406098993.58,428330679.87,292505529.23,102031615.83,335587570.39,1286140308.57,717127065.58,825874303.41,178941173.44,4123597240.62,3270262967.22,1250086504.95,1574532462.26,990291697.15,229331229.87,2875999219.58,4542565717.19,1584789792.47,1193330898.5,0,254955653.61,576644780.13,66854533.29,118535975.09,581536168.77,979555031.16,6373551328.88,90283165.34,257300501.38,944811582.14,1248417593.44,5586335196.27,2874544618.12,2165109179.65,1946290665.11,1134259921.4,2210145102.94,2057164249.51,2277290867.54,1590857050.51,1.52,1.52,2.48,16.13,2.27,22.13,10.9,17.37,4.97,5.25,3.58,1.25,4.11,15.75,8.78,10.12,2.19,50.51,40.06,15.31,19.29,12.13,2.81,35.23,55.64,19.41,14.62,0,3.12,7.06,0.82,1.45,7.12,12,78.07,1.11,3.15,11.57,15.29,68.43,35.21,26.52,23.84,13.89,27.07,25.2,27.9,19.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",958,"Indonesia","IDN","other","18-34","2020-04-24",93,3498651.67,4.65,3.49,5.81,17.24,5.81,33.71,13.79,21.59,10.47,6.98,11.49,2.33,5.81,25.56,12.9,8.6,66.67,36.78,42.05,9.41,25.58,9.41,7.06,26.88,54.84,21.51,8.6,0,5.38,9.68,0,4.3,19.35,7.53,68.82,0,8.7,15.22,13.04,63.04,40.86,24.73,19.35,13.98,32.26,29.03,26.88,9.68,7907956.35,6652547.87,9559153.28,50363400.55,24373576.63,108078233.55,55424103.72,57188547.95,39125640.13,20941109.6,58653853.97,5967365.53,19272659.42,96004468.24,30793068.94,22353608.04,7892868.26,91790186.71,122126952.7,22914873.44,76549440.15,23070452.01,26868838.87,83226998.2,176114221.93,79733033.57,35357950.76,0,15751364.74,42908595.87,0,20021445.73,57323504.24,26787076.38,245733140.51,0,21284053.39,55692538.64,43348955.31,224030362.21,144865293.21,80039396.16,69799474.41,50831575.55,123304965.05,91914170.6,93927564.02,31729662.84,2.26,1.9,2.73,14.4,6.97,30.89,15.84,16.35,11.18,5.99,16.76,1.71,5.51,27.44,8.8,6.39,2.26,26.24,34.91,6.55,21.88,6.59,7.68,23.79,50.34,22.79,10.11,0,4.5,12.26,0,5.72,16.38,7.66,70.24,0,6.08,15.92,12.39,64.03,41.41,22.88,19.95,14.53,35.24,26.27,26.85,9.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",959,"Indonesia","IDN","other","overall","2020-04-24",127,5052706.41,3.33,2.5,4.17,13.22,4.17,29.27,10.74,18.03,7.5,5,9.92,1.67,5,22.58,11.02,8.66,66.67,38.02,43.33,11.97,26.27,10.26,5.98,27.56,51.97,22.05,11.81,0,3.94,9.45,0,3.17,16.67,8.73,71.43,0,6.4,12,12,69.6,39.37,25.98,17.32,15.75,29.13,27.56,28.35,12.6,7907956.35,6652547.87,9559153.28,55775095.4,24373576.63,136156594.76,60835798.56,65872258.06,39125640.13,20941109.6,75846015,5967365.53,20192758.51,123124731.65,35806307.59,36358179.8,7892868.26,144095628.77,170867338.5,50044731.4,123911287.82,28416500.28,28131252.36,122080376.58,253663981.56,114178108,57887437.02,0,15751364.74,62129721.62,0,20021445.73,75507661.7,41619517.62,350473071.83,0,21284053.39,56954952.13,57661748.35,346211685.7,203761228.29,108815956.05,93548769.55,77166315.45,154204493.51,114982817.02,142361782.62,67083799.38,1.57,1.32,1.89,11.04,4.82,26.95,12.04,13.04,7.74,4.14,15.01,1.18,4,24.37,7.09,7.2,1.56,28.52,33.82,9.9,24.52,5.62,5.57,24.16,50.2,22.6,11.46,0,3.12,12.3,0,3.96,14.94,8.24,69.36,0,4.21,11.27,11.41,68.52,40.33,21.54,18.51,15.27,30.52,22.76,28.18,13.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",960,"Indonesia","IDN","overall","18-34","2020-04-24",2217,77430282.6,2.62,2.39,4.5,16.6,4.65,31.48,14.4,21.11,7.99,7.13,7.22,2.02,5.5,22.28,10.16,9.14,65.52,40.02,42.43,15.63,20.33,9.93,3.94,33.36,56.92,17.19,13.13,0,3.11,9.43,0.91,2.45,10.47,13,73.18,1.68,5.4,14.62,15.75,62.55,41.54,29.27,18.99,9.34,33.65,26.07,27.97,11.77,180091319.77,163875442.36,297808036.17,1209877450.12,334172408.91,2417360263.5,1016042444.11,1598896672.54,617744143.83,528452876.05,563176702.57,143999573.15,410487362.53,1767900937.5,718252970.92,627797834.31,171141646.98,2812329209.15,3280594618.52,1116280688.24,1486629207.04,689782074.29,322570916.76,2428786184.34,4266964083.72,1334980734.13,1092917826.66,0,208921276.68,824810940.73,70861776.37,183590300.85,756770464.2,1019749103.82,5686797407.51,122892590.65,434274978.72,1209412764.93,1242615391.76,4698116556.02,3167109954.79,2362344010.26,1453653555.21,701906055.03,2624754796.77,1996002933.32,2188726110.93,900271047.12,2.33,2.12,3.85,15.63,4.32,31.22,13.12,20.65,7.98,6.82,7.27,1.86,5.3,22.83,9.28,8.11,2.21,36.32,42.37,14.42,19.2,8.91,4.17,31.37,55.11,17.24,14.11,0,2.7,10.65,0.92,2.37,9.77,13.17,73.44,1.59,5.61,15.62,16.05,60.68,40.9,30.51,18.77,9.07,33.9,25.78,28.27,11.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",961,"Indonesia","IDN","overall","35-54","2020-04-24",966,51493086.57,1.7,1.7,2.55,14.04,1.49,19.39,9.01,14.6,5.53,3.4,3.4,0.64,3.09,15.43,7.78,7.17,63.64,50,48.46,13.7,18.4,10.58,2.45,29.5,62.63,17.91,10.66,0,1.97,6.63,0.52,0.62,6.96,10.4,81.5,0.52,1.14,9.03,13.91,75.39,33.85,27.23,23.91,14.7,18.84,25.36,35.61,20.08,47977244.81,49852932.44,82935460.24,629383429,74377169.44,923022929.26,383637171.66,672602960.81,175248389.97,152923857.38,146261863.53,30500316.49,149046433.23,690772418.57,387603527.61,356894400.23,49576898.64,2430940653.16,2325968538.2,681384974.74,719313942.36,576034292.31,141289096.03,1474181235.25,3309207999.35,854869102.03,545892189.43,0,94482740.71,340470699.31,26639391.87,15165890.95,349681557.49,489278885.57,4246349726.83,29156419.49,42905171.89,419534382.07,763374263.9,3885719545.86,1708349447.57,1376843249.06,1229998685.31,826147606.94,970826631.09,1331955464.62,1673931692.72,1168582140.05,0.93,0.97,1.61,12.22,1.44,17.93,7.45,13.06,3.4,2.97,2.84,0.59,2.89,13.41,7.53,6.93,0.96,47.21,45.17,13.23,13.97,11.19,2.74,28.63,64.27,16.6,10.6,0,1.83,6.61,0.52,0.29,6.79,9.5,82.46,0.57,0.83,8.15,14.82,75.46,33.18,26.74,23.89,16.04,18.85,25.87,32.51,22.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",962,"Indonesia","IDN","overall","55+","2020-04-24",80,8486176.45,0,0,0,13.92,1.28,11.54,5.13,10.26,2.56,1.28,1.28,0,1.28,11.54,8.75,7.59,50,27.27,41.03,13.16,6.41,6.41,1.28,25,55,21.25,10,0,3.75,10,2.53,0,3.8,11.39,82.28,0,2.53,5.06,11.39,81.01,17.5,28.75,32.5,20,5,16.25,33.75,43.75,0,0,0,110989657.57,19745623.9,150285407.26,43294791.73,88182388.63,13195645.67,12520913.17,16001644.87,0,7995964.03,124125388.76,59282697.54,44891793.41,7017253.74,192977978.03,290069765.6,106608847.39,72624491.01,75449482.44,13077538.27,236922664.58,515257979.09,142692220.71,108075884.33,0,25255972.29,57335588.62,9790279.69,0,22900593.67,122681890.48,675595936.9,0,28916679.32,15801251.49,119770104.28,666480665.63,169306739.23,233143372.81,263183645.02,165334943.68,49143486.87,119388968.27,299347467.93,363088777.66,0,0,0,13.08,2.33,17.71,5.1,10.39,1.55,1.48,1.89,0,0.94,14.63,6.99,5.29,0.83,22.74,34.18,12.56,8.56,8.89,1.54,27.92,60.72,16.81,12.74,0,2.98,6.76,1.15,0,2.7,14.46,79.61,0,3.41,1.86,14.11,78.54,19.95,27.47,31.01,19.48,5.79,14.07,35.27,42.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",963,"Indonesia","IDN","overall","overall","2020-04-24",3898,173042050.26,2.35,2.19,3.87,15.23,3.61,26.77,12.17,18.57,7.29,5.77,6.06,1.61,4.76,19.35,10.69,9.22,63.64,42.31,44.16,15.21,19.7,10.35,3.59,31.78,52.54,16.14,11.21,0,2.51,8.06,0.83,1.86,9.21,12.14,75.96,1.3,4.05,12.78,15.15,66.72,33.76,24.68,18.16,9.95,25.01,22.24,26.53,13.03,280169056.95,265613107.33,477171966.19,2321148898.23,517480626.95,4174916214.51,1723555951.36,2948467566.01,1024031868.94,865708332.89,962878720.21,212254093.73,736755391.23,3102413078.84,1804859662.36,1440506179.63,287222436.09,6256512164.66,6925395126.69,2304284585.07,2718676388.16,1586494079.86,563108980.02,4720425801.02,8842731748.26,2610871781.58,1960220729.71,0,366805115.35,1443454741.15,110129046.62,204980619.96,1158296826.32,1715074608.66,11262604309.2,169501646.59,516948102.39,1736652874.68,2292080563.82,9731792371.73,5289473833.53,4155695654.31,3104871052.36,1872302667.52,3866291911.11,3602902143.4,4390607763.1,2594077241.25,1.62,1.53,2.76,13.41,2.99,24.13,9.96,17.04,5.92,5,5.56,1.23,4.26,17.93,10.43,8.32,1.66,36.16,40.02,13.32,15.71,9.17,3.25,27.28,51.1,15.09,11.33,0,2.12,8.34,0.64,1.18,6.69,9.91,65.09,0.98,2.99,10.04,13.25,56.24,30.57,24.02,17.94,10.82,22.34,20.82,25.37,14.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",1832,"Indonesia","IDN","female","18-34","2020-04-25",616,35869212.13,1.51,1.34,2.85,13.52,5.54,31.05,12.85,17,8.54,6.04,9.73,1.34,5.72,25.54,8.13,6.05,56.25,22.46,43.64,14.38,12.52,3.85,5.19,22.44,61.04,14.94,9.74,0,1.79,12.18,0.82,1.79,9.46,13.21,74.71,0.98,4.73,14.68,16.48,63.13,39.12,32.79,18.99,8.28,28.9,28.73,31.66,9.9,45790236.48,33816494.38,88918262.58,473407006.04,145408269.22,1108710246,447340023.18,568368870.85,338368643.21,201928810.41,437343614.21,48293757.84,154254762.93,943912259.11,238503127.4,198596256,54866150.2,716769389.9,1636734439.83,472861508.5,409141350.62,118139682.13,179569517.26,699176655.41,2096445578.25,640091297.05,328382221.18,0,67687325.57,442036476.2,20569234.47,61103422.07,313156390.11,497206129.43,2683734801.22,27901617.84,193300877.58,513425225.38,575271773.34,2265870483.15,1355409712.56,1187554872.78,716279839.46,291990358.6,1060710003.39,1088955570.96,1093512230.3,321680181.15,1.28,0.94,2.48,13.2,4.05,30.91,12.47,15.85,9.43,5.63,12.19,1.35,4.3,26.32,6.65,5.54,1.53,19.98,45.63,13.18,11.41,3.29,5.01,19.49,58.45,17.85,9.15,0,1.89,12.32,0.57,1.7,8.73,13.86,74.82,0.78,5.39,14.31,16.04,63.17,37.79,33.11,19.97,8.14,29.57,30.36,30.49,8.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",1833,"Indonesia","IDN","female","35-54","2020-04-25",187,17118964.94,0.56,0.56,1.67,10,1.11,18.13,8.29,12.57,5.52,2.22,3.89,0,1.11,20.44,7.49,8.15,25,31.11,57.61,8.89,7.18,3.91,4.97,16.76,75.94,9.09,4.81,0,0.53,9.63,0,0.53,8.56,13.37,77.54,0,1.07,11.76,10.16,77.01,26.2,32.62,31.02,10.16,14.97,20.32,37.97,26.74,13421056.81,13421056.81,25583913.73,118617403.65,24317042.26,338076283.6,118763112.99,204948069.71,81342724.72,38502404.4,55433928.55,0,7608544.2,342608201.49,110778236.63,104560500.18,1798511.29,466456492.34,963131045.44,118262510.32,131065488.14,65819342.48,121635291.8,288994275.74,1244263018.01,207607152.88,82817380.31,0,1559708.78,175649233.72,0,8478806.87,119887702.26,168131681.74,1415398302.83,0,15785247.79,177408461.35,154203185.08,1364499599.48,477864461.65,567766957.98,510163505.82,156101568.24,278293078.41,295265248.42,722793300.49,415544866.38,0.78,0.78,1.49,6.93,1.42,19.75,6.94,11.97,4.75,2.25,3.24,0,0.44,20.01,6.47,6.11,0.11,27.25,56.26,6.91,7.66,3.84,7.11,16.88,72.68,12.13,4.84,0,0.09,10.26,0,0.5,7,9.82,82.68,0,0.92,10.36,9.01,79.71,27.91,33.17,29.8,9.12,16.26,17.25,42.22,24.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",1834,"Indonesia","IDN","female","overall","2020-04-25",832,56553791.28,1.37,1.24,2.61,12.52,4.48,27.44,11.88,15.91,7.94,5.22,8.33,1,4.61,23.89,8.18,6.67,52.38,24.81,46.94,12.76,11.12,3.98,5.33,21.23,64.42,13.58,8.41,0,1.44,11.66,0.6,1.57,9.05,12.79,76,0.72,3.74,13.63,14.84,67.07,36.9,31.97,21.63,8.89,25.48,26.8,33.17,13.94,73299545.13,61325803.03,128590428.15,612014555.65,183813563.33,1482342798.42,606527354.72,814636422.21,454175614.65,272476640.35,522431917.46,48293757.84,179102487.59,1325227658.04,384860891.07,342140748.58,73903841.95,1326837057.16,2748036785.36,593020003.79,558324257.97,213613399.31,362148360.31,1078898702.55,3569183690.13,921605789.47,428438781.95,0,69247034.35,645343032.59,20569234.47,83670480.78,435928033.79,665337811.17,4438722331.99,27901617.84,209086125.37,695701636.46,761548154.31,3949990358.22,1977716921.03,1794305823.16,1293972393.27,553697560.86,1389930780.24,1493819067.41,1911666952.76,837899100.31,1.3,1.08,2.27,10.82,3.25,26.21,10.72,14.4,8.03,4.82,9.24,0.85,3.17,23.43,6.81,6.05,1.31,23.46,48.59,10.49,9.87,3.78,6.4,19.08,63.11,16.3,7.58,0,1.22,11.41,0.36,1.48,7.71,11.76,78.49,0.49,3.7,12.3,13.47,69.84,34.97,31.73,22.88,9.79,24.58,26.41,33.8,14.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",1835,"Indonesia","IDN","male","18-34","2020-04-25",875,34526160.7,1.66,1.54,2.84,18.33,4.38,28.05,16.22,17.43,8.61,7.44,5.21,1.54,6.96,19.48,11.93,13.6,54.35,47.22,39.34,17.58,24.73,12.93,3.46,36.93,48.8,24.57,15.31,0,4.23,6.97,1.15,2.87,10.23,13.22,72.53,1.61,4.95,13.23,14.27,65.94,43.66,24.34,18.74,12.34,32.91,27.2,26.74,12.69,63142289.98,62070308.35,94358207.63,607651279.6,150271730.45,939640129.7,504311348.18,593324520.38,286061694.78,243383652.99,164742367.88,47559299.41,210578929.84,694416959.94,412277146.18,482930744.03,119360306.4,1551404707.17,1368615954.78,547568833.42,835023023.92,450435695.25,128578156.24,1293090218.69,1608980440.51,862521382.78,555771279.85,0,175223363.28,244880261.55,38503591.04,101766873.23,366009983.92,479443307.92,2442236086.13,51404906.47,159021444.44,424541166.45,544590739.88,2244962802.13,1459631649.4,895522407.86,637036796.8,427180309.59,1164329464.41,936687335.13,932769077.43,402244443.97,1.83,1.8,2.73,17.6,4.35,27.22,14.61,17.18,8.29,7.05,4.77,1.38,6.1,20.11,11.94,13.99,3.46,44.93,39.64,15.86,24.19,13.05,3.72,37.45,46.6,24.98,16.1,0,5.08,7.09,1.12,2.95,10.6,13.89,70.74,1.49,4.61,12.3,15.77,65.02,42.28,25.94,18.45,12.37,33.72,27.13,27.02,11.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
