"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"28",2020-04-09,3,54,968.196644664297,3691.06498799784,3691.06498799784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2020-04-10,1,4,0,3691.06498799784,3691.06498799784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2020-04-11,1,8,0,2766.30370102946,3691.06498799784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2020-04-12,4,24,0,2001.26439351787,3691.06498799784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2020-04-13,3,30,801.545511996072,2735.66394937965,4492.61049999391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2020-04-14,1,24,99.7310267249886,2783.99479870986,4592.3415267189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2020-04-15,0,43,111.380922058831,2833.31021102039,4703.72244877773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",2020-04-16,1,44,245.243548331848,3043.76129922727,4948.96599710958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2020-04-17,2,24,147.063243128996,3190.82454235626,4171.26795327019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2020-04-18,0,28,0,2928.44302498707,3406.2286457586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",2020-04-19,1,27,0,2473.67087457891,3339.08268962431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",2020-04-20,1,44,0,2373.16089690503,3287.68251222954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",2020-04-21,1,34,0,1404.96425224074,3225.61700248124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",2020-04-22,3,11,0,1404.96425224074,3190.82454235626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",2020-04-23,3,63,440.990395931974,1845.95464817271,3631.81493828824,35690.6162,35690.6162,177301.7708,1250322.8772,638977.161,1781076.8794,2316436.1224,1556571.3904,1726965.3,706904.4628,815127.6216,265952.6562,1774169.0182,1419565.4766,1374664.3788,104769.2282,11513102,1991766.646,7657364.1402,127795.4322,2215120.8248,436346.5658,309702.4438,2560513.8848,6630395.4418,1832885.8384,667759.916,0,154275.5668,1695879.9246,217597.6278,470885.8718,1904267.0708,3626627.13,5293724.2996,163486.0484,727628.0464,2437323.6934,4328926.352,3855737.8598,4386491.862,4163137.6832,1645222.2758,617102.2672,2809196.888,3769389.5948,3032551.0668,1216934.8814,NA,NA,NA,NA,NA,35690.6162,35690.6162,177301.7708,1250322.8772,638977.161,1781076.8794,2316436.1224,1556571.3904,1726965.3,706904.4628,815127.6216,265952.6562,1774169.0182,1419565.4766,1374664.3788,104769.2282,11513102,1991766.646,7657364.1402,127795.4322,2215120.8248,436346.5658,309702.4438,2560513.8848,6630395.4418,1832885.8384,667759.916,0,154275.5668,1695879.9246,217597.6278,470885.8718,1904267.0708,3626627.13,5293724.2996,163486.0484,727628.0464,2437323.6934,4328926.352,3855737.8598,4386491.862,4163137.6832,1645222.2758,617102.2672,2809196.888,3769389.5948,3032551.0668,1216934.8814,NA,NA,NA,NA,NA
"43",2020-04-24,3,31,516.45657616613,2362.41122433884,3885.88999708517,316610.305,204933.2156,576806.4102,1227296.6732,597529.9938,1857063.3526,2508704.9258,1759201.9856,1469071.8152,727628.0464,968251.8782,336182.5784,1930747.2054,1663643.239,1309039.6974,184209.632,11513102,2409692.2486,7820850.1886,358057.4722,2882880.7408,575655.1,297038.0316,3086662.6462,6553257.6584,1522032.0844,662003.365,0,322366.856,1576143.6638,79440.4038,772529.1442,2199002.482,3151136.0174,5310993.9526,317761.6152,1093744.69,2187489.38,3598995.6852,4315110.6296,4260999.0502,4099815.6222,1432229.8888,590622.1326,2667585.7334,3437812.2572,2703276.3496,1593413.3168,NA,NA,NA,NA,NA,316610.305,204933.2156,576806.4102,1227296.6732,597529.9938,1857063.3526,2508704.9258,1759201.9856,1469071.8152,727628.0464,968251.8782,336182.5784,1930747.2054,1663643.239,1309039.6974,184209.632,11513102,2409692.2486,7820850.1886,358057.4722,2882880.7408,575655.1,297038.0316,3086662.6462,6553257.6584,1522032.0844,662003.365,0,322366.856,1576143.6638,79440.4038,772529.1442,2199002.482,3151136.0174,5310993.9526,317761.6152,1093744.69,2187489.38,3598995.6852,4315110.6296,4260999.0502,4099815.6222,1432229.8888,590622.1326,2667585.7334,3437812.2572,2703276.3496,1593413.3168,NA,NA,NA,NA,NA
"44",2020-04-25,1,104,577.371697376999,2138.23740971977,4008.48954405401,217597.6278,133551.9832,417925.6026,1330914.5912,688483.4996,1723511.3694,2492586.583,1490946.709,1642919.6554,822035.4828,857726.099,284373.6194,1927293.2748,3055577.2708,1277954.322,163486.0484,4605240.8,2146042.2128,7385654.933,363814.0232,2852946.6756,605589.1652,363814.0232,3793567.109,5978753.8686,2178278.8984,747200.3198,0,381083.6762,1606077.729,189966.183,742595.079,2174824.9678,2969229.0058,5437638.0746,189966.183,881903.6132,2057391.3274,3578272.1016,4805568.7748,5040436.0556,4150473.271,1001639.874,429438.7046,3100478.3686,3816593.313,2560513.8848,1160520.6816,NA,NA,NA,NA,NA,217597.6278,133551.9832,417925.6026,1330914.5912,688483.4996,1723511.3694,2492586.583,1490946.709,1642919.6554,822035.4828,857726.099,284373.6194,1927293.2748,3055577.2708,1277954.322,163486.0484,4605240.8,2146042.2128,7385654.933,363814.0232,2852946.6756,605589.1652,363814.0232,3793567.109,5978753.8686,2178278.8984,747200.3198,0,381083.6762,1606077.729,189966.183,742595.079,2174824.9678,2969229.0058,5437638.0746,189966.183,881903.6132,2057391.3274,3578272.1016,4805568.7748,5040436.0556,4150473.271,1001639.874,429438.7046,3100478.3686,3816593.313,2560513.8848,1160520.6816,NA,NA,NA,NA,NA
"45",2020-04-26,2,59,303.089320410015,2341.59570340479,4211.06888679015,78289.0936,94407.4364,298189.3418,1380420.9298,549174.9654,1749991.504,2383212.114,1519729.464,1650978.8268,908383.7478,801311.8992,438649.1862,1836339.769,2909360.8754,1076475.037,61019.4406,0,1929595.8952,6411646.5038,399504.6394,2633046.4274,366116.6436,364965.3334,3101629.6788,5681715.837,2078114.911,926804.711,0,314307.6846,1958378.6502,130098.0526,614799.6468,1975648.3032,3676133.4686,5116422.5288,194571.4238,663154.6752,2311830.8816,3622021.8892,4721523.1302,4769878.1586,4081394.659,1300980.526,523846.141,2871367.6388,3738304.2194,2751631.378,1345881.6238,NA,NA,NA,NA,NA,78289.0936,94407.4364,298189.3418,1380420.9298,549174.9654,1749991.504,2383212.114,1519729.464,1650978.8268,908383.7478,801311.8992,438649.1862,1836339.769,2909360.8754,1076475.037,61019.4406,0,1929595.8952,6411646.5038,399504.6394,2633046.4274,366116.6436,364965.3334,3101629.6788,5681715.837,2078114.911,926804.711,0,314307.6846,1958378.6502,130098.0526,614799.6468,1975648.3032,3676133.4686,5116422.5288,194571.4238,663154.6752,2311830.8816,3622021.8892,4721523.1302,4769878.1586,4081394.659,1300980.526,523846.141,2871367.6388,3738304.2194,2751631.378,1345881.6238,NA,NA,NA,NA,NA
"46",2020-04-27,4,84,749.786174359882,2980.00095570584,3992.65841648574,225656.7992,173847.8402,382234.9864,1290618.7342,382234.9864,1953773.4094,2271535.0246,1540453.0476,1281408.2526,710358.3934,868087.8908,364965.3334,1714300.8878,3168405.6704,912988.9886,120887.571,0,1767261.157,6663783.4376,250985.6236,2606566.2928,409866.4312,321215.5458,3036004.9974,6042075.9296,1796043.912,939469.1232,0,285524.9296,1829431.9078,198025.3544,847364.3072,2053937.3968,3585179.9628,4828594.9788,162334.7382,1043087.0412,1960681.2706,3904092.8882,4442906.0618,5420368.4216,3742909.4602,1074172.4166,469734.5616,3037156.3076,3658863.8156,2802289.0268,1242263.7058,NA,NA,NA,NA,NA,225656.7992,173847.8402,382234.9864,1290618.7342,382234.9864,1953773.4094,2271535.0246,1540453.0476,1281408.2526,710358.3934,868087.8908,364965.3334,1714300.8878,3168405.6704,912988.9886,120887.571,0,1767261.157,6663783.4376,250985.6236,2606566.2928,409866.4312,321215.5458,3036004.9974,6042075.9296,1796043.912,939469.1232,0,285524.9296,1829431.9078,198025.3544,847364.3072,2053937.3968,3585179.9628,4828594.9788,162334.7382,1043087.0412,1960681.2706,3904092.8882,4442906.0618,5420368.4216,3742909.4602,1074172.4166,469734.5616,3037156.3076,3658863.8156,2802289.0268,1242263.7058,NA,NA,NA,NA,NA
"47",2020-04-28,3,64,376.687842556716,3111.44524993071,4369.34625904245,231413.3502,135854.6036,382234.9864,1128283.996,557234.1368,1893905.279,2568573.0562,1437986.4398,1439137.75,831245.9644,939469.1232,340787.8192,1889300.0382,3855737.8598,1130586.6164,200327.9748,2878275.5,1819070.116,7234833.2968,267103.9664,2584691.399,504273.8676,294735.4112,3339950.8902,5639117.3596,1661340.6186,588319.5122,470885.8718,431741.325,2106897.666,225656.7992,549174.9654,2071207.0498,3254753.9354,5411157.94,268255.2766,803614.5196,2099989.8048,3509193.4896,4833200.2196,5129086.941,4003105.5654,941771.7436,614799.6468,3114294.091,3820047.2436,2459198.5872,1295223.975,NA,NA,NA,NA,NA,231413.3502,135854.6036,382234.9864,1128283.996,557234.1368,1893905.279,2568573.0562,1437986.4398,1439137.75,831245.9644,939469.1232,340787.8192,1889300.0382,3855737.8598,1130586.6164,200327.9748,2878275.5,1819070.116,7234833.2968,267103.9664,2584691.399,504273.8676,294735.4112,3339950.8902,5639117.3596,1661340.6186,588319.5122,470885.8718,431741.325,2106897.666,225656.7992,549174.9654,2071207.0498,3254753.9354,5411157.94,268255.2766,803614.5196,2099989.8048,3509193.4896,4833200.2196,5129086.941,4003105.5654,941771.7436,614799.6468,3114294.091,3820047.2436,2459198.5872,1295223.975,NA,NA,NA,NA,NA
"48",2020-04-29,2,39,0,2964.38200680172,4369.34625904245,240623.8318,180755.7014,436346.5658,1337822.4524,497366.0064,2033213.8132,2201305.1024,1481736.2274,1630255.2432,793252.7278,1081080.2778,331577.3376,2053937.3968,3808534.1416,1128283.996,174999.1504,3289293.2414,2119562.0782,7567561.9446,491609.4554,2558211.2644,460524.08,429438.7046,3772843.5254,6283851.0716,1646373.586,462826.7004,432892.6352,245229.0726,1906569.6912,155426.877,529602.692,2134529.1108,3458535.8408,5235007.4794,202630.5952,640128.4712,2246206.2002,3806231.5212,4617905.2122,4838956.7706,3843073.4476,1401144.5134,621707.508,2846038.8144,3843073.4476,2426961.9016,1617590.831,NA,NA,NA,NA,NA,240623.8318,180755.7014,436346.5658,1337822.4524,497366.0064,2033213.8132,2201305.1024,1481736.2274,1630255.2432,793252.7278,1081080.2778,331577.3376,2053937.3968,3808534.1416,1128283.996,174999.1504,3289293.2414,2119562.0782,7567561.9446,491609.4554,2558211.2644,460524.08,429438.7046,3772843.5254,6283851.0716,1646373.586,462826.7004,432892.6352,245229.0726,1906569.6912,155426.877,529602.692,2134529.1108,3458535.8408,5235007.4794,202630.5952,640128.4712,2246206.2002,3806231.5212,4617905.2122,4838956.7706,3843073.4476,1401144.5134,621707.508,2846038.8144,3843073.4476,2426961.9016,1617590.831,NA,NA,NA,NA,NA
"49",2020-04-30,4,57,347.405762523188,3311.7877693249,4716.75202156564,188814.8728,188814.8728,361511.4028,1128283.996,566444.6184,1923839.3442,2706730.2802,1541604.3578,1674005.0308,770226.5238,1046540.9718,378781.0558,2148344.8332,3760179.1132,998185.9434,199176.6646,7675785.1034,2124167.319,7371839.2106,292432.7908,2742420.8964,614799.6468,436346.5658,3349161.3718,6202108.0474,1660189.3084,362662.713,392596.7782,256742.1746,2067753.1192,195722.734,554931.5164,2136831.7312,3359523.1636,5267244.165,325820.7866,749502.9402,2263475.8532,3582877.3424,4592576.3878,4647839.2774,4134354.9282,1267592.5302,603286.5448,2806894.2676,3696857.0522,2942748.8712,1312493.628,NA,NA,NA,NA,NA,188814.8728,188814.8728,361511.4028,1128283.996,566444.6184,1923839.3442,2706730.2802,1541604.3578,1674005.0308,770226.5238,1046540.9718,378781.0558,2148344.8332,3760179.1132,998185.9434,199176.6646,7675785.1034,2124167.319,7371839.2106,292432.7908,2742420.8964,614799.6468,436346.5658,3349161.3718,6202108.0474,1660189.3084,362662.713,392596.7782,256742.1746,2067753.1192,195722.734,554931.5164,2136831.7312,3359523.1636,5267244.165,325820.7866,749502.9402,2263475.8532,3582877.3424,4592576.3878,4647839.2774,4134354.9282,1267592.5302,603286.5448,2806894.2676,3696857.0522,2942748.8712,1312493.628,NA,NA,NA,NA,NA
"50",2020-05-01,3,57,243.198287238545,3554.98605656345,4158.40479680811,212992.387,141611.1546,378781.0558,991278.0822,708055.773,2085022.7722,2679098.8354,1598018.5576,1500157.1906,659700.7446,755259.4912,307399.8234,2005582.3684,3343404.8208,1100652.5512,207235.836,2302620.4,2097687.1844,7486970.2306,145065.0852,2926630.5284,579109.0306,409866.4312,3624324.5096,6729408.119,1556571.3904,480096.3534,366116.6436,206084.5258,1670551.1002,97861.367,560688.0674,2097687.1844,3488469.906,5268395.4752,147367.7056,906081.1274,2326797.9142,3625475.8198,4507379.433,4669714.1712,4303597.5276,1281408.2526,549174.9654,2586994.0194,3868402.272,3067090.3728,1304434.4566,NA,NA,NA,NA,NA,212992.387,141611.1546,378781.0558,991278.0822,708055.773,2085022.7722,2679098.8354,1598018.5576,1500157.1906,659700.7446,755259.4912,307399.8234,2005582.3684,3343404.8208,1100652.5512,207235.836,2302620.4,2097687.1844,7486970.2306,145065.0852,2926630.5284,579109.0306,409866.4312,3624324.5096,6729408.119,1556571.3904,480096.3534,366116.6436,206084.5258,1670551.1002,97861.367,560688.0674,2097687.1844,3488469.906,5268395.4752,147367.7056,906081.1274,2326797.9142,3625475.8198,4507379.433,4669714.1712,4303597.5276,1281408.2526,549174.9654,2586994.0194,3868402.272,3067090.3728,1304434.4566,NA,NA,NA,NA,NA
"51",2020-05-02,4,62,389.157825989509,3944.14388255296,4447.83159607263,272860.5174,181907.0116,485852.9044,1296375.2852,634371.9202,2223179.9962,2960018.5242,1541604.3578,1687820.7532,839305.1358,757562.1116,335031.2682,2435021.073,3798172.3498,870390.5112,174999.1504,11513102,1999825.8174,7774797.7806,275163.1378,2991103.8996,520392.2104,396050.7088,3847678.6884,6682204.4008,1967589.1318,376478.4354,288978.8602,173847.8402,1648676.2064,246380.3828,586016.8918,2469560.379,3333043.029,4876950.0072,154275.5668,1231901.914,2185186.7596,3571364.2404,4371524.8294,5033528.1944,3934026.9534,1446045.6112,434043.9454,2834525.7124,3760179.1132,2776960.2024,1533545.1864,NA,NA,NA,NA,NA,272860.5174,181907.0116,485852.9044,1296375.2852,634371.9202,2223179.9962,2960018.5242,1541604.3578,1687820.7532,839305.1358,757562.1116,335031.2682,2435021.073,3798172.3498,870390.5112,174999.1504,11513102,1999825.8174,7774797.7806,275163.1378,2991103.8996,520392.2104,396050.7088,3847678.6884,6682204.4008,1967589.1318,376478.4354,288978.8602,173847.8402,1648676.2064,246380.3828,586016.8918,2469560.379,3333043.029,4876950.0072,154275.5668,1231901.914,2185186.7596,3571364.2404,4371524.8294,5033528.1944,3934026.9534,1446045.6112,434043.9454,2834525.7124,3760179.1132,2776960.2024,1533545.1864,NA,NA,NA,NA,NA
