"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"32",2020-04-15,0,4,0,522.397345159555,729.48323384043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2020-04-16,0,4,0,522.397345159555,729.48323384043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2020-04-17,0,7,0,522.397345159555,729.48323384043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",2020-04-18,0,23,0,462.921966174391,654.313723072047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2020-04-19,0,0,0,407.141662360463,522.397345159555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2020-04-20,0,29,0,171.669833904339,522.397345159555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",2020-04-21,0,0,0,91.4829185858596,522.397345159555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",2020-04-22,1,29,0,0,522.397345159555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",2020-04-23,0,3,0,0,522.397345159555,105508.5673,105508.5673,105508.5673,1904857.3772,849771.7042,1748020.3177,2808809.1565,2326891.6464,1163445.8232,744263.1369,741411.554,581722.9116,1431494.6158,1907708.9601,832662.2068,2438103.3795,25664246.1,5800119.6186,17078129.9881,704340.9763,8024354.2806,1129226.8284,4474133.5701,8597522.4435,21284214.7656,832662.2068,624496.6551,0,156837.0595,4371476.5857,441995.3495,664418.8157,4753588.6943,5637579.3933,17021098.3301,775630.5488,1494229.4396,5092927.0594,7143215.1645,14009826.7877,9261941.2592,10510934.5694,3903816.9901,3225140.2599,14360571.4844,8064276.4412,2341149.5609,2184312.5014,NA,NA,NA,NA,NA,105508.5673,105508.5673,105508.5673,1904857.3772,849771.7042,1748020.3177,2808809.1565,2326891.6464,1163445.8232,744263.1369,741411.554,581722.9116,1431494.6158,1907708.9601,832662.2068,2438103.3795,25664246.1,5800119.6186,17078129.9881,704340.9763,8024354.2806,1129226.8284,4474133.5701,8597522.4435,21284214.7656,832662.2068,624496.6551,0,156837.0595,4371476.5857,441995.3495,664418.8157,4753588.6943,5637579.3933,17021098.3301,775630.5488,1494229.4396,5092927.0594,7143215.1645,14009826.7877,9261941.2592,10510934.5694,3903816.9901,3225140.2599,14360571.4844,8064276.4412,2341149.5609,2184312.5014,NA,NA,NA,NA,NA
"41",2020-04-24,0,10,67.1294635874807,67.1294635874807,530.051429761871,108360.1502,108360.1502,162540.2253,1639660.1675,818404.2923,1853528.885,2449509.7111,2073100.7683,1796497.227,818404.2923,598832.409,162540.2253,923912.8596,2289821.0687,1511338.937,2158648.2553,10368355.4244,6436022.6053,16998285.6669,846920.1213,7300052.224,1354501.8775,5107184.9739,8446388.5498,20482919.9707,1294618.6366,430589.0179,0,322228.8677,3989364.4771,422034.2692,1748020.3177,4762143.443,5848596.5279,15735034.4422,362151.0283,1750871.9006,5135700.8029,7248723.7318,14015529.9535,9595576.4585,9056627.2904,3826824.2518,3019826.2911,14178070.1788,7331419.6359,2694745.8405,1400127.2039,NA,NA,NA,NA,NA,108360.1502,108360.1502,162540.2253,1639660.1675,818404.2923,1853528.885,2449509.7111,2073100.7683,1796497.227,818404.2923,598832.409,162540.2253,923912.8596,2289821.0687,1511338.937,2158648.2553,10368355.4244,6436022.6053,16998285.6669,846920.1213,7300052.224,1354501.8775,5107184.9739,8446388.5498,20482919.9707,1294618.6366,430589.0179,0,322228.8677,3989364.4771,422034.2692,1748020.3177,4762143.443,5848596.5279,15735034.4422,362151.0283,1750871.9006,5135700.8029,7248723.7318,14015529.9535,9595576.4585,9056627.2904,3826824.2518,3019826.2911,14178070.1788,7331419.6359,2694745.8405,1400127.2039,NA,NA,NA,NA,NA
"42",2020-04-25,0,20,100.343967301535,167.473430889016,574.615093249479,99805.4015,0,199610.803,2104468.1802,752817.8856,1959037.4523,3553072.2934,2004662.7787,1103562.5823,501878.5904,755669.4685,199610.803,852623.2871,3213733.9283,1143484.7429,1819309.8902,10693435.875,6239263.3852,18515327.7697,724302.0566,9367449.8265,1186258.4864,5765900.6238,11035625.823,21201518.8615,1294618.6366,248087.7123,0,199610.803,3980809.7284,216720.3004,1417236.7013,5124294.4713,5560586.655,16194139.2891,270900.3755,1628253.8359,4291632.2645,7496811.4441,14828231.08,10399722.8363,10998555.2453,2686191.0918,2041733.3564,14631471.8599,7813337.146,1742317.1519,2090210.2657,NA,NA,NA,NA,NA,99805.4015,0,199610.803,2104468.1802,752817.8856,1959037.4523,3553072.2934,2004662.7787,1103562.5823,501878.5904,755669.4685,199610.803,852623.2871,3213733.9283,1143484.7429,1819309.8902,10693435.875,6239263.3852,18515327.7697,724302.0566,9367449.8265,1186258.4864,5765900.6238,11035625.823,21201518.8615,1294618.6366,248087.7123,0,199610.803,3980809.7284,216720.3004,1417236.7013,5124294.4713,5560586.655,16194139.2891,270900.3755,1628253.8359,4291632.2645,7496811.4441,14828231.08,10399722.8363,10998555.2453,2686191.0918,2041733.3564,14631471.8599,7813337.146,1742317.1519,2090210.2657,NA,NA,NA,NA,NA
"43",2020-04-26,0,5,0,167.473430889016,339.143264793355,193907.6372,193907.6372,390666.8573,1468565.1935,587426.0774,2247047.3252,2689042.6747,1807903.5586,1613995.9214,390666.8573,832662.2068,245236.1294,1613995.9214,3863894.8295,1556964.2634,1944779.5378,17109497.4,6527273.2581,18643649.0002,1306024.9682,9207761.1841,1499932.6054,5842893.3621,11143985.9732,21897305.0891,1508487.3541,390666.8573,0,96953.8186,3259359.2547,313674.119,1149187.9087,4439914.5753,6997784.4366,15615267.9604,573168.1629,1254696.476,4020731.889,7781969.7341,14885262.738,9341785.5804,10510934.5694,3553072.2934,3113928.5268,12749427.1459,8466349.6301,3356313.0733,1996108.03,NA,NA,NA,NA,NA,193907.6372,193907.6372,390666.8573,1468565.1935,587426.0774,2247047.3252,2689042.6747,1807903.5586,1613995.9214,390666.8573,832662.2068,245236.1294,1613995.9214,3863894.8295,1556964.2634,1944779.5378,17109497.4,6527273.2581,18643649.0002,1306024.9682,9207761.1841,1499932.6054,5842893.3621,11143985.9732,21897305.0891,1508487.3541,390666.8573,0,96953.8186,3259359.2547,313674.119,1149187.9087,4439914.5753,6997784.4366,15615267.9604,573168.1629,1254696.476,4020731.889,7781969.7341,14885262.738,9341785.5804,10510934.5694,3553072.2934,3113928.5268,12749427.1459,8466349.6301,3356313.0733,1996108.03,NA,NA,NA,NA,NA
"44",2020-04-27,0,2,0,167.473430889016,258.956349474875,191056.0543,191056.0543,285158.29,1431494.6158,430589.0179,2147241.9237,2426697.0479,2383923.3044,1288915.4708,382112.1086,861178.0358,288009.8729,1428643.0329,3535962.796,1129226.8284,2152945.0895,10368355.4244,5905628.1859,17195044.887,1020866.6782,7793376.0657,1160594.2403,5172771.3806,10103158.2147,21221479.9418,1976146.9497,376408.9428,0,94102.2357,3624361.8659,256642.461,1077898.3362,4057802.4667,7194543.6567,15928942.0794,410627.9376,1334540.7972,4625267.4638,6935049.6128,15207491.6057,9364598.2436,10682029.5434,3624361.8659,2540760.3639,13738926.4122,7904587.7988,2495135.0375,2212828.3304,NA,NA,NA,NA,NA,191056.0543,191056.0543,285158.29,1431494.6158,430589.0179,2147241.9237,2426697.0479,2383923.3044,1288915.4708,382112.1086,861178.0358,288009.8729,1428643.0329,3535962.796,1129226.8284,2152945.0895,10368355.4244,5905628.1859,17195044.887,1020866.6782,7793376.0657,1160594.2403,5172771.3806,10103158.2147,21221479.9418,1976146.9497,376408.9428,0,94102.2357,3624361.8659,256642.461,1077898.3362,4057802.4667,7194543.6567,15928942.0794,410627.9376,1334540.7972,4625267.4638,6935049.6128,15207491.6057,9364598.2436,10682029.5434,3624361.8659,2540760.3639,13738926.4122,7904587.7988,2495135.0375,2212828.3304,NA,NA,NA,NA,NA
"45",2020-04-28,0,4,0,167.473430889016,167.473430889016,188204.4714,225275.0491,376408.9428,1696691.8255,869732.7845,2560721.4442,2783144.9104,2224234.662,1132078.4113,866881.2016,903951.7793,416331.1034,1733762.4032,4941793.1657,935319.1912,2087358.6828,12672434.4076,5663243.6394,17522976.9205,1154891.0745,8406466.3892,1383017.7065,5534922.4089,9946321.1552,20246238.59,1870638.3824,373557.3599,225275.0491,0,4417101.9121,695786.2276,1474268.3593,4876206.759,7211653.1541,14257914.5,695786.2276,2087358.6828,4499797.8162,6994932.8537,14237953.4197,10328433.2638,10291362.6861,2994162.045,2358259.0583,13659082.091,7896033.0501,2583534.1074,2095913.4315,NA,NA,NA,NA,NA,188204.4714,225275.0491,376408.9428,1696691.8255,869732.7845,2560721.4442,2783144.9104,2224234.662,1132078.4113,866881.2016,903951.7793,416331.1034,1733762.4032,4941793.1657,935319.1912,2087358.6828,12672434.4076,5663243.6394,17522976.9205,1154891.0745,8406466.3892,1383017.7065,5534922.4089,9946321.1552,20246238.59,1870638.3824,373557.3599,225275.0491,0,4417101.9121,695786.2276,1474268.3593,4876206.759,7211653.1541,14257914.5,695786.2276,2087358.6828,4499797.8162,6994932.8537,14237953.4197,10328433.2638,10291362.6861,2994162.045,2358259.0583,13659082.091,7896033.0501,2583534.1074,2095913.4315,NA,NA,NA,NA,NA
"46",2020-04-29,0,0,0,167.473430889016,167.473430889016,131172.8134,88399.0699,176798.1398,1497081.0225,615941.9064,1807903.5586,2954239.8844,1896302.6285,1146336.3258,527542.8365,795591.6291,176798.1398,1585480.0924,4702260.2021,909654.9451,1893451.0456,9504325.8057,6262076.0484,18255833.7258,804146.3778,8569006.6145,1876341.5482,5132849.22,10878788.7635,20306121.8309,1770832.9809,345041.5309,259494.0439,42773.7435,4536868.3939,419182.6863,1631105.4188,4285929.0987,5777306.9554,16402304.8408,841216.9555,1773684.5638,4106279.376,6766806.2217,15027841.883,9721046.1061,10066087.637,3025529.4569,3672838.7752,13265563.6508,8857016.4874,2418142.2992,1944779.5378,NA,NA,NA,NA,NA,131172.8134,88399.0699,176798.1398,1497081.0225,615941.9064,1807903.5586,2954239.8844,1896302.6285,1146336.3258,527542.8365,795591.6291,176798.1398,1585480.0924,4702260.2021,909654.9451,1893451.0456,9504325.8057,6262076.0484,18255833.7258,804146.3778,8569006.6145,1876341.5482,5132849.22,10878788.7635,20306121.8309,1770832.9809,345041.5309,259494.0439,42773.7435,4536868.3939,419182.6863,1631105.4188,4285929.0987,5777306.9554,16402304.8408,841216.9555,1773684.5638,4106279.376,6766806.2217,15027841.883,9721046.1061,10066087.637,3025529.4569,3672838.7752,13265563.6508,8857016.4874,2418142.2992,1944779.5378,NA,NA,NA,NA,NA
"47",2020-04-30,0,2,0,167.473430889016,167.473430889016,202462.3859,102656.9844,356447.8625,1679582.3281,661567.2328,2286969.4858,2489431.8717,1884896.2969,1625402.253,356447.8625,1018015.0953,356447.8625,1525596.8515,5084372.3107,1214774.3154,2044584.9393,7128957.25,6085277.9086,18358490.7102,621645.0722,9247683.3447,1351650.2946,5888518.6885,10719100.1211,20959134.315,1511338.937,151133.8937,553207.0826,0,3829675.8347,213868.7175,1502784.1883,3168108.6019,6444577.354,17183638.5554,644457.7354,1613995.9214,2905762.9751,7856110.8895,15495501.4786,9926360.0749,11183908.1338,2620604.6851,2922872.4725,13855841.3111,7556694.685,3225140.2599,2064546.0196,NA,NA,NA,NA,NA,202462.3859,102656.9844,356447.8625,1679582.3281,661567.2328,2286969.4858,2489431.8717,1884896.2969,1625402.253,356447.8625,1018015.0953,356447.8625,1525596.8515,5084372.3107,1214774.3154,2044584.9393,7128957.25,6085277.9086,18358490.7102,621645.0722,9247683.3447,1351650.2946,5888518.6885,10719100.1211,20959134.315,1511338.937,151133.8937,553207.0826,0,3829675.8347,213868.7175,1502784.1883,3168108.6019,6444577.354,17183638.5554,644457.7354,1613995.9214,2905762.9751,7856110.8895,15495501.4786,9926360.0749,11183908.1338,2620604.6851,2922872.4725,13855841.3111,7556694.685,3225140.2599,2064546.0196,NA,NA,NA,NA,NA
"48",2020-05-01,0,2,0,167.473430889016,167.473430889016,518988.0878,416331.1034,727153.6395,1767981.398,1254696.476,2298375.8174,3016974.7082,1976146.9497,1554112.6805,835513.7897,832662.2068,419182.6863,1351650.2946,4579642.1374,1844974.1363,1032273.0098,28515829,6889424.2864,18070480.8373,1482823.108,8238222.9981,1266102.8076,5472187.5851,10927265.6728,21361207.5039,1941927.9549,205313.9688,102656.9844,102656.9844,4089169.8786,211017.1346,1796497.227,3801160.0057,7183137.3251,15524017.3076,738559.9711,527542.8365,4964605.8289,6758251.473,15524017.3076,8788578.4978,9914953.7433,4702260.2021,4191826.863,12162001.0685,9301863.4198,3168108.6019,2962794.6331,NA,NA,NA,NA,NA,518988.0878,416331.1034,727153.6395,1767981.398,1254696.476,2298375.8174,3016974.7082,1976146.9497,1554112.6805,835513.7897,832662.2068,419182.6863,1351650.2946,4579642.1374,1844974.1363,1032273.0098,28515829,6889424.2864,18070480.8373,1482823.108,8238222.9981,1266102.8076,5472187.5851,10927265.6728,21361207.5039,1941927.9549,205313.9688,102656.9844,102656.9844,4089169.8786,211017.1346,1796497.227,3801160.0057,7183137.3251,15524017.3076,738559.9711,527542.8365,4964605.8289,6758251.473,15524017.3076,8788578.4978,9914953.7433,4702260.2021,4191826.863,12162001.0685,9301863.4198,3168108.6019,2962794.6331,NA,NA,NA,NA,NA
"49",2020-05-02,0,2,0,167.473430889016,167.473430889016,108360.1502,0,219571.8833,878287.5332,547503.9168,1973295.3668,2851582.9,1864935.2166,1534151.6002,439143.7666,1097859.4165,439143.7666,1097859.4165,4151904.7024,1197664.818,1870638.3824,7128957.25,5680353.1368,17793877.296,1229032.2299,9022408.2956,778482.1317,4901871.0051,11138282.8074,20491474.7194,1517042.1028,325080.4506,216720.3004,216720.3004,4662338.0415,461956.4298,1499932.6054,4964605.8289,4733627.614,16855706.5219,114063.316,1494229.4396,4140498.3708,7473998.7809,15293039.0927,9433036.2332,11058438.4862,3145295.9387,3253656.0889,13878653.9743,7374193.3794,3145295.9387,2495135.0375,NA,NA,NA,NA,NA,108360.1502,0,219571.8833,878287.5332,547503.9168,1973295.3668,2851582.9,1864935.2166,1534151.6002,439143.7666,1097859.4165,439143.7666,1097859.4165,4151904.7024,1197664.818,1870638.3824,7128957.25,5680353.1368,17793877.296,1229032.2299,9022408.2956,778482.1317,4901871.0051,11138282.8074,20491474.7194,1517042.1028,325080.4506,216720.3004,216720.3004,4662338.0415,461956.4298,1499932.6054,4964605.8289,4733627.614,16855706.5219,114063.316,1494229.4396,4140498.3708,7473998.7809,15293039.0927,9433036.2332,11058438.4862,3145295.9387,3253656.0889,13878653.9743,7374193.3794,3145295.9387,2495135.0375,NA,NA,NA,NA,NA
"50",2020-05-03,0,10,0,167.473430889016,167.473430889016,54180.0751,54180.0751,111211.7331,1833567.8047,721450.4737,2552166.6955,3225140.2599,2891505.0606,1499932.6054,721450.4737,1112117.331,444846.9324,1722356.0716,5281131.5308,1057937.2559,1588331.6753,5184177.7122,5463632.8364,17291998.7056,513284.922,8725843.674,1491377.8567,5132849.22,10756170.6988,20542803.2116,1827864.6389,222423.4662,276603.5413,111211.7331,4097724.6273,536097.5852,1844974.1363,4345812.3396,6430319.4395,15358625.4994,653012.4841,1602589.5898,5226951.4557,7781969.7341,13248454.1534,10299917.4348,10131674.0437,3655729.2778,2546463.5297,12957592.6976,8415021.1379,3210882.3454,2047436.5222,NA,NA,NA,NA,NA,54180.0751,54180.0751,111211.7331,1833567.8047,721450.4737,2552166.6955,3225140.2599,2891505.0606,1499932.6054,721450.4737,1112117.331,444846.9324,1722356.0716,5281131.5308,1057937.2559,1588331.6753,5184177.7122,5463632.8364,17291998.7056,513284.922,8725843.674,1491377.8567,5132849.22,10756170.6988,20542803.2116,1827864.6389,222423.4662,276603.5413,111211.7331,4097724.6273,536097.5852,1844974.1363,4345812.3396,6430319.4395,15358625.4994,653012.4841,1602589.5898,5226951.4557,7781969.7341,13248454.1534,10299917.4348,10131674.0437,3655729.2778,2546463.5297,12957592.6976,8415021.1379,3210882.3454,2047436.5222,NA,NA,NA,NA,NA
"51",2020-05-04,0,12,0,167.473430889016,167.473430889016,142579.145,142579.145,330783.6164,1890599.4627,898248.6135,2592088.8561,3447563.7261,2600643.6048,1608292.7556,755669.4685,1086453.0849,285158.29,1651066.4991,5372382.1836,1123523.6626,2150093.5066,10183002.5359,5646134.142,17967823.8529,966686.6031,8925454.477,1690988.6597,4824878.2668,11882545.9443,20488623.1365,1773684.5638,327932.0335,233829.7978,373557.3599,3872449.5782,707192.5592,1819309.8902,4246006.9381,6775360.9704,14965107.0592,960983.4373,1970443.7839,4802065.6036,7331419.6359,13448064.9564,9661162.8652,11155392.3048,3128186.4413,2426697.0479,13442361.7906,7185988.908,2706152.1721,3034084.2056,NA,NA,NA,NA,NA,142579.145,142579.145,330783.6164,1890599.4627,898248.6135,2592088.8561,3447563.7261,2600643.6048,1608292.7556,755669.4685,1086453.0849,285158.29,1651066.4991,5372382.1836,1123523.6626,2150093.5066,10183002.5359,5646134.142,17967823.8529,966686.6031,8925454.477,1690988.6597,4824878.2668,11882545.9443,20488623.1365,1773684.5638,327932.0335,233829.7978,373557.3599,3872449.5782,707192.5592,1819309.8902,4246006.9381,6775360.9704,14965107.0592,960983.4373,1970443.7839,4802065.6036,7331419.6359,13448064.9564,9661162.8652,11155392.3048,3128186.4413,2426697.0479,13442361.7906,7185988.908,2706152.1721,3034084.2056,NA,NA,NA,NA,NA
"52",2020-05-05,0,4,0,167.473430889016,167.473430889016,188204.4714,188204.4714,282306.7071,1924818.4575,941022.357,2959943.0502,3618658.7001,3148147.5216,1693840.2426,658715.6499,846920.1213,613090.3235,1930521.6233,5637579.3933,1160594.2403,1919115.2917,11882545.9443,6473093.183,17793877.296,1009460.3466,8951118.7231,1910560.543,4394289.2489,12153446.3198,20077995.1989,1437197.7816,230978.2149,556058.6655,94102.2357,4776401.3575,447698.5153,1191961.6522,4223194.2749,5811525.9502,16841448.6074,792740.0462,1933373.2062,4114834.1247,6695516.6492,14976513.3908,8346583.1483,10990000.4966,4542571.5597,2734668.0011,11500433.8357,9458700.4793,3339203.5759,2318336.8977,NA,NA,NA,NA,NA,188204.4714,188204.4714,282306.7071,1924818.4575,941022.357,2959943.0502,3618658.7001,3148147.5216,1693840.2426,658715.6499,846920.1213,613090.3235,1930521.6233,5637579.3933,1160594.2403,1919115.2917,11882545.9443,6473093.183,17793877.296,1009460.3466,8951118.7231,1910560.543,4394289.2489,12153446.3198,20077995.1989,1437197.7816,230978.2149,556058.6655,94102.2357,4776401.3575,447698.5153,1191961.6522,4223194.2749,5811525.9502,16841448.6074,792740.0462,1933373.2062,4114834.1247,6695516.6492,14976513.3908,8346583.1483,10990000.4966,4542571.5597,2734668.0011,11500433.8357,9458700.4793,3339203.5759,2318336.8977,NA,NA,NA,NA,NA
