"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"197",2020-09-22,8,200,4043258,0,8880.92478278962,13437.0902821407,31941.7382,31941.7382,128171.2786,513493.766,226422.448,1283734.415,1090871.0084,541392.2462,517537.024,97038.192,291114.576,160517.3426,286666.9922,866470.1894,764175.762,945718.0462,1115534.8822,2055188.0414,3008183.952,1524308.266,2531079.508,728999.4174,1160010.7202,2584854.8394,2037397.7062,1034265.3964,344889.9074,156878.4104,31537.4124,156878.4104,0,137066.4462,479530.3988,788030.9842,2638225.845,0,303244.35,471848.2086,1078336.9086,2190232.8586,1191143.8068,1629837.2998,532901.4044,282219.4084,658242.4024,1003132.3098,689375.489,1347617.8914,161730.32,1130899.2626,1679165.0474,719699.924,513898.0918,130511.887360715,122851.981637738,233599.428793523,537340.770284851,238560.065576355,1236069.73595502,978948.370460094,481487.122731735,518045.774249888,201350.949959315,233441.964172616,225275.206270085,361695.372930076,852479.494708655,898658.711541224,885135.680762826,1342401.99791516,1910645.56103108,2994927.52594916,1258481.08311327,2443479.4514964,814415.354602379,1330537.94455628,2480344.32432101,2063605.44702362,865058.738220656,418766.328981324,163122.127496306,83728.3973451417,171194.236542305,43468.819063125,127950.52900094,627316.039340636,824300.297032266,2369491.86048822,59748.7056855081,147373.869548891,660980.971251595,986951.836290668,2195493.40052324,1121649.04885742,1523878.5388149,545838.964831157,355331.499799776,528978.526262983,774649.481606312,840759.327245596,1444022.6469859,210377.941052457,1123407.43107878,1445163.64668457,803023.706075921,651277.516240535
"198",2020-09-23,19,650,4043258,218.490049352404,8129.50975200124,12607.5171605226,97846.8436,65096.4538,97846.8436,391387.3744,195693.6872,1173757.7974,912967.6564,325886.5948,391387.3744,198928.2936,162943.2974,65096.4538,521580.282,756089.246,880217.2666,728999.4174,551500.3912,2071765.3992,3268165.4414,1254622.9574,2506011.3084,753663.2912,1644797.3544,2310317.6212,1957341.1978,930757.9916,417264.2256,160517.3426,160517.3426,128171.2786,0,177499.0262,532092.7528,744768.1236,2589302.4232,34772.0188,139492.401,592741.6228,871322.099,2404929.8584,1187504.8746,1668652.5766,352976.4234,321034.6852,609723.3064,737894.585,1026987.532,1219446.6128,162943.2974,1155158.8106,1696551.0568,577781.5682,613766.5644,123579.433406872,113528.834620939,218770.635843844,512806.707367241,247338.130887823,1229364.43160819,981387.202061655,472355.502837886,507046.139266591,201506.469990079,219091.233866825,119005.507603398,373782.093608039,839151.273335483,903249.463262901,870567.271216597,1301482.23405584,1936396.87466683,3027196.68437367,1259372.41707276,2472837.97410258,803588.718348185,1373124.01645184,2455432.00658248,2021540.63704635,876820.903463459,422086.872852071,160953.053268048,95985.6564203026,162182.971376778,37301.1705662398,132138.458133867,588593.675811054,822501.583108654,2384553.70612802,59130.7563532633,146987.240186154,657633.761892058,954577.555554936,2207783.0863161,1183411.80425292,1572969.52389025,513594.449075338,347085.188347111,543139.274914067,768717.518878247,851396.977591925,1407495.37088307,172079.875055727,1126588.44778434,1455538.66886551,778817.088880124,650721.72687391
"199",2020-09-24,14,786,4043258,2698.56919149919,10222.682017192,13781.2024426602,234104.6382,234104.6382,267259.3538,701909.5888,269685.3086,1623772.4128,994237.1422,572929.6586,568077.749,303244.35,305670.3048,269685.3086,407560.4064,835337.1028,1060546.5734,876174.0086,1293842.56,2089960.0602,3148485.0046,1301929.076,2539570.3498,985341.9746,1549780.7914,2446171.09,2119475.8436,912967.6564,228444.077,228444.077,65096.4538,162943.2974,109167.966,291518.9018,764984.4136,764984.4136,2112602.305,107146.337,357828.333,608106.0032,1037500.0028,1932272.9982,1108661.3436,1434547.9384,489234.218,587081.0616,587081.0616,880217.2666,717273.9692,1434547.9384,269685.3086,1311228.5694,1457190.1832,1056503.3154,218740.2578,147081.875556246,132313.104864654,228101.165115505,556771.407300774,253967.14949341,1336140.17190078,995715.091836632,480660.369745721,520739.049253872,228865.192804752,235303.986313559,195527.947275571,377894.842404557,840241.43891721,953822.921484934,879893.247065432,1300314.74452817,1963134.73449337,3042539.55313647,1268602.59546113,2503665.99749806,836857.425372167,1398111.48577378,2455343.10735278,2078785.79966485,884296.194303839,397047.06495647,170063.524515459,89502.9463469474,159241.407075162,46819.5383909359,149745.443985073,624713.676142716,821278.473664575,2361882.6851954,60681.9090832307,163291.583738296,655364.295246828,960104.830724767,2188596.79880097,1164257.00224633,1534450.45363686,508972.331599559,372282.734747635,552641.020417472,789648.074078775,842767.517882923,1410076.82936675,207466.461448266,1156779.21145982,1455254.88829641,806769.783399997,412392.611233155
"200",2020-09-25,8,721,4043258,1034.01718228853,10890.8368015648,14815.2196249487,134640.4914,101081.45,168603.8586,606488.7,237743.5704,1189122.1778,977255.4586,339633.672,401091.1936,203780.2032,67926.7344,135853.4688,202162.9,747598.4042,821994.3514,876174.0086,879004.2892,1796823.8552,2997671.4812,1054886.0122,2250073.077,527240.8432,1624176.7386,2563021.2462,2070956.7476,821994.3514,262811.77,164560.6006,98655.4952,262811.77,0,36793.6478,735064.3044,624683.361,2646312.361,36389.322,181946.61,509854.8338,1092892.6374,2221770.271,1084806.1214,1380772.607,591528.6454,493277.476,756089.246,756089.246,591528.6454,1512178.492,133831.8398,1286564.6956,1360151.9912,661477.0088,735064.3044,148055.757580922,131097.303251165,219791.704256534,574405.000838337,248034.587361696,1312690.86008478,1006116.94667878,473046.22840941,512256.347915808,222917.079821148,212353.240622058,144269.797125379,367475.096646882,831532.774931057,932619.156909072,888077.721379302,1288895.87351567,1948608.84371331,3036990.66340994,1233711.72082953,2441794.01031397,782227.266971846,1434385.68264208,2474125.8372508,2085781.25401327,873808.582322927,380790.356100644,168169.625674499,90032.3248455929,171049.342465987,40430.2059713746,137015.744865565,648782.885149355,816339.145868952,2381259.18731139,60091.6835591345,169237.539954354,647349.485060638,994579.424508862,2189083.41296482,1097244.7063101,1478932.28353161,524504.730686461,384818.923473666,598880.764014308,785624.268252389,832255.179409049,1425638.79065653,154588.451932504,1182979.45781028,1450855.7638751,792028.559518687,637190.162881759
"201",2020-09-26,12,713,4043258,1315.55206572643,12206.3888672912,16130.7716906752,95420.8888,95420.8888,127362.627,695036.0502,254725.254,1453146.9252,815120.8128,636813.135,505407.25,126149.6496,159304.3652,190841.7776,252703.625,631556.8996,964317.033,1057311.967,857575.0218,2070956.7476,3234606.4,1347617.8914,2510863.218,601636.7904,1369047.1588,2292122.9602,2036993.3804,833315.4738,370362.4328,247043.0638,123319.369,277771.8246,32750.3898,130597.2334,684927.9052,717273.9692,2478112.8282,0,129384.256,614575.216,905689.792,2393608.736,1080358.5376,1821083.4032,462953.041,401091.1936,524814.8884,740724.8656,925906.082,1604769.1002,159304.3652,1248962.3962,1413522.9968,788839.6358,591528.6454,139947.784046537,129536.481750895,161889.090040868,609843.505974109,248577.696307043,1360835.98821976,995703.062571625,485148.640036687,517271.603506167,206271.935989653,208346.404750845,178388.617432584,361263.519083296,814814.036352434,949794.464741874,920256.26545056,1277318.47077898,1970239.35361847,3064654.50057103,1252102.27131621,2465894.87686296,745259.4426335,1426844.88774337,2447146.90888021,2059423.97777411,866808.431312705,379862.216732642,180723.602029612,95311.4025915758,183436.778775753,38987.567897787,136757.014875294,657062.721005177,809575.650507431,2389803.80577479,58472.4091242065,160239.027605783,645675.911258133,970128.047160054,2200493.14320649,1091154.73804031,1571252.9747075,513142.481476636,385591.788519271,587401.080502757,779649.718661616,834044.95411457,1439496.32304038,135578.703544423,1199395.53817167,1448871.64605558,791713.846392695,636055.365904457
"202",2020-09-27,15,868,4043258,1854.83937360632,14061.2282408975,17405.4921091072,100272.7984,133831.8398,133831.8398,795308.8486,165773.578,1248962.3962,828463.5642,464166.0184,568077.749,200545.5968,265237.7248,198928.2936,298392.4404,961082.4266,1229150.432,883451.873,1853025.1414,1552206.7462,2764779.8204,1155158.8106,2325682.0016,787222.3326,1216616.3322,2330129.5854,1764882.117,994641.468,545435.5042,96229.5404,64287.8022,256746.883,35984.9962,180329.3068,866470.1894,685736.5568,2274332.625,143131.3332,214696.9998,572525.3328,1037500.0028,2075404.3314,1058929.2702,1636710.8384,449205.9638,417264.2256,449205.9638,641665.0446,834124.1254,1668652.5766,66309.4312,1046799.4962,1552206.7462,902455.1856,541392.2462,131914.802586104,131913.171563352,148146.867002569,677605.948469364,222371.736607911,1348798.85927999,989237.503723789,485524.37492457,528842.922882431,206839.282959319,214018.836817619,183844.327483902,355507.704505601,828589.991528887,1038467.58637618,924690.494244219,1290120.23449218,1927000.92132775,3025512.67185831,1236555.44760979,2429219.22156178,747605.186415052,1396863.49012015,2428609.11119621,1967066.1645934,890813.98145776,402617.342634493,166398.715918057,89095.8480175382,192637.056774283,38103.2619679755,140903.322247992,704575.903294653,800098.602647876,2376766.26143184,61042.9300783396,172783.809648375,641238.941656435,986708.378160646,2191363.45041422,1081214.95008432,1590579.99880091,498825.629173269,388852.906341902,564457.413237833,758822.182845492,833570.156509,1452407.22255014,86845.8549654914,1172427.2345163,1452730.32720681,802587.481879672,632706.029734125
"203",2020-09-28,8,341,4043258,89.1512800334749,13519.7816080274,16091.543925296,240169.5252,240169.5252,320226.0336,510259.1596,280197.7794,1360556.317,1020518.3192,800565.084,600423.813,400282.542,283028.06,314161.1466,360254.2878,902859.5114,654603.4702,777518.5134,1347617.8914,1755986.9494,2882438.6282,1225107.174,2161930.0526,1010814.5,1400988.897,2201958.3068,2059635.6252,724551.8336,381279.2294,190841.7776,38006.6252,343272.6042,0,250277.6702,708783.1274,625087.6868,2459109.5156,124936.6722,250277.6702,458505.4572,833719.7996,2375818.4008,1068228.7636,1792780.5972,419690.1804,305265.979,495703.4308,572121.007,1106235.3888,1449507.993,240169.5252,968764.6168,1558271.6332,884664.8504,631556.8996,154229.119487006,145440.20273885,212179.336171403,642037.859011569,234624.811260876,1365013.9351333,1004217.87741822,510184.773655663,543258.176531913,241611.879253975,221414.768858757,212032.466369186,357019.017702214,836922.250230389,939967.4198359,915018.27228829,1290480.08695854,1912294.89253463,3006526.08129873,1234134.46622514,2386009.29305325,791537.414219233,1397679.78792692,2382038.81148646,1990729.48025336,861811.779148732,401630.830276543,169447.664887632,79510.6347524485,319757.433385552,33184.9297270751,152777.890964816,707667.954920166,740489.820788326,2383116.04293792,63103.0695670235,193693.733459299,626155.036663833,960277.306404422,2200993.85284858,1076079.81412111,1644221.63586476,477484.962579379,376672.589742893,554831.51392174,730167.370346061,845670.355993307,1453414.84581979,131835.725391837,1139480.59504917,1456714.45870159,811083.802878266,633504.740331956
"204",2020-09-29,14,319,4043258,509.852586813126,12159.7254519921,15631.4914319683,118063.1336,118063.1336,265642.0506,472252.5344,265642.0506,1092083.9858,674011.1086,531284.1012,386535.4648,386535.4648,236126.2672,206610.4838,383705.1842,974020.8522,879004.2892,1018496.6902,1307993.963,1711915.4372,2755480.327,1246536.4414,2276354.254,760132.504,1327805.9272,2455874.9092,1877284.6894,982107.3682,317800.0788,202162.9,86525.7212,346507.2106,62670.499,156878.4104,532901.4044,783583.4004,2507628.6116,124532.3464,310926.5402,652986.167,808651.6,2146161.3464,1184270.2682,1646010.3318,346507.2106,462144.3894,635195.8318,808651.6,779944.4682,1472958.8894,59031.5668,1231980.7126,1358130.3622,821185.6998,631556.8996,152910.967060211,144841.447257705,227058.801045773,616778.33907544,240987.45396245,1316052.91844784,980099.454681383,514272.280436168,489985.589319583,281284.85132213,223883.945412925,213774.206965465,361104.92388195,851701.718935465,919533.217303737,936787.666188787,1289881.24720557,1892544.85158625,2972632.52595545,1235517.71248107,2371091.70352216,784953.1788735,1387580.50233484,2396612.55599133,1950129.60386661,883639.942854624,391876.280712526,174375.555626743,79087.9497971338,337070.345112717,35829.3071911729,153834.825447633,695407.308039661,781502.839280705,2396786.71021308,65165.5491125369,231653.156097533,628465.180365887,955974.964484682,2196401.0919372,1103500.54704938,1652455.22773828,438402.637354837,386607.045197023,570301.102822833,740026.806538958,841334.623748202,1455742.88395581,89677.2112923734,1153343.5852839,1452376.55922184,812791.592327515,634268.755757012
"205",2020-09-30,9,835,4043258,1182.76342056195,12169.9409105168,16208.8579262218,181137.9584,120893.4142,241382.5026,513089.4402,150813.5234,874961.0312,784392.052,482765.0052,425755.0674,150813.5234,120893.4142,271706.9376,392196.026,808651.6,898411.9276,972807.8748,1434547.9384,1908417.776,3266952.464,1369451.4846,2393608.736,582229.152,1908417.776,2353176.156,2216109.7098,778731.4908,359445.6362,29920.1092,59840.2184,209845.0902,67926.7344,305670.3048,543818.201,815525.1386,2310317.6212,66713.757,401091.1936,668350.5474,835337.1028,2071765.3992,1168097.2362,1527542.8724,479126.073,239765.1994,538966.2914,778731.4908,898411.9276,1317697.7822,90568.9792,933183.9464,1658948.7574,760132.504,690992.7922,158084.497680122,144686.219380316,233369.944378633,604545.569735373,214974.824002507,1068898.67998633,871752.836258702,514064.622434543,466409.914285218,253288.205293926,215554.025631181,225153.092364192,364886.206760517,849650.061045275,909048.864418637,950969.916608159,1292329.34068241,1896571.32355686,3006461.70986984,1257341.99574665,2374129.93157455,747216.552459277,1468833.56402663,2386188.89384796,2030938.37808002,865472.350021049,388091.510633561,150998.858533907,74580.1458143865,286075.125118372,39147.3179943688,178188.89186908,653115.831551327,786082.794295736,2385544.00901058,65398.2303700886,303335.269483666,631691.129807847,953223.984748821,2187589.45823569,1123330.2827921,1632952.40554368,442454.942094754,366650.006732875,567252.859043426,744229.684461138,844109.760890762,1449560.07616206,77915.6373666038,1140550.55130116,1460378.17636805,808478.253829807,637599.681511927
"206",2020-10-01,10,1013,4043258,1640.8606088027,12145.6083573286,17483.8561371088,100272.7984,133831.8398,234104.6382,501363.992,100272.7984,1436973.8932,828463.5642,601636.7904,464166.0184,200545.5968,166986.5554,267259.3538,333973.1108,828463.5642,1236428.2964,1087232.0762,1642371.3996,1847364.5802,2788635.0426,1115534.8822,2161121.401,906094.1178,1313250.1984,2315169.5308,2119475.8436,815120.8128,325886.5948,162943.2974,97846.8436,228444.077,35580.6704,212675.3708,815929.4644,744768.1236,2234304.3708,70352.6892,211058.0676,703122.5662,1054886.0122,2004242.9906,1173757.7974,1467298.3282,325886.5948,587081.0616,587081.0616,815120.8128,1043564.8898,1239258.577,166986.5554,1216616.3322,1395328.3358,894368.6696,536540.3366,154798.698120335,145914.711830077,236724.031357736,586810.99834225,182713.384299868,1265535.01253426,854275.737471441,523576.948804359,458414.942320219,246772.229156275,212623.812411809,235233.321311604,363178.314921978,849795.093252482,1007471.08462996,979434.696754831,1299710.66328002,1892643.94928499,2977718.43336459,1234974.06258972,2345688.68293024,771719.389246556,1447917.90087349,2370136.6117199,2067563.38966571,855946.029666135,379030.4045557,151086.205790703,76576.9146520386,275655.70394756,42624.1378662405,186770.343228018,697552.438141067,781408.760281264,2369451.81132739,65738.2982611914,275736.742150634,637034.113218703,956114.307010474,2174856.70381875,1141880.43019917,1606893.15116601,407856.676858687,393972.507287009,572682.327689514,753627.487208727,855116.30241908,1432671.92846458,110602.928272982,1131798.84850876,1457519.16932987,817064.968006331,634119.301045655
"207",2020-10-02,16,1022,4043258,2134.12206234699,12678.2178210311,19617.9781994558,130597.2334,97846.8436,260790.141,358636.9846,391387.3744,1532394.782,873343.728,711613.408,489234.218,325886.5948,195693.6872,260790.141,460122.7604,1219446.6128,776305.536,912967.6564,1588596.0682,1858685.7026,3155762.869,1160010.7202,2119475.8436,657433.7508,1630241.6256,2749415.44,2164760.3332,1114321.9048,127362.627,350146.1428,63479.1506,95420.8888,0,131405.885,526027.8658,788839.6358,2596984.6134,65905.1054,131405.885,558778.2556,1150711.2268,2136861.853,1082380.1666,1528351.524,604871.3968,604871.3968,414029.6192,1050438.4284,636813.135,1751135.0398,260790.141,1035882.6996,1336701.0948,1002323.6582,668350.5474,148741.191513147,143395.745804969,245987.159467714,521162.252917604,231120.712409391,1329826.48227966,855697.489372432,543603.99445699,459320.021870138,263010.377733882,212163.327083517,242985.657573631,371689.491183571,888066.482322056,943565.308553208,980871.351415689,1305755.41421744,1890013.71203263,2996860.47989209,1222068.07060388,2238039.46737751,749878.172948874,1481786.71029664,2427516.92828537,2120288.46095147,904689.838876597,333214.250032202,182300.752352909,73122.5399759414,219599.666135702,33740.7235699631,177181.846338329,686166.404916711,782239.495143765,2390953.6172916,65931.1338192625,242506.664710403,630880.141375094,961430.855469759,2170646.52468935,1131622.2695892,1597776.81807725,448337.490816867,438828.183311673,548836.219222518,800818.459750555,841978.621879133,1457610.17397157,214478.968128805,1136201.72453052,1452442.93226733,835634.667675814,636403.229402248
"208",2020-10-03,8,952,4043258,1240.74485909032,13918.9626801214,20858.7230585461,175881.723,175881.723,175881.723,557565.2782,281410.7568,1300716.0986,933183.9464,597593.5324,553117.6944,281410.7568,281410.7568,211058.0676,246234.4122,1010814.5,1062163.8766,925097.4304,1198017.3454,2146969.998,2882842.954,874152.3796,2340642.0562,692205.7696,1476597.8216,2461131.1446,2089151.4086,674011.1086,471848.2086,235721.9414,67522.4086,269685.3086,36793.6478,220357.561,992619.839,735064.3044,2058422.6478,35984.9962,325077.9432,830485.1932,469422.2538,2382691.9394,1516221.75,1212977.4,370766.7586,404325.8,572929.6586,741129.1914,1010814.5,1314058.85,246234.4122,1123217.0724,1385220.1908,786009.3552,748811.3816,158884.688348699,148778.68667215,233511.366887945,534527.180891327,254327.492713303,1330785.8983487,878569.472672159,552359.352959126,533299.035322754,269623.378306417,217961.290051036,240951.266869433,362813.407436388,905343.818085835,977574.660710203,983931.366749182,1302281.29163776,1922329.34319896,2980937.25713504,1155811.85841348,2314230.71171499,736593.878142234,1486477.80491317,2432308.53133306,2121730.80731968,863217.276578157,356354.829499431,194117.545127092,70748.9032855662,231299.10231287,33525.6333071858,185427.904476064,711360.63356049,776893.335232607,2358692.74775305,65200.5847165324,267327.229973768,644872.780881304,949408.208818346,2181594.56849472,1313475.22852705,1487017.71404667,428283.007210273,429491.830696707,552852.806807333,792889.402795066,850939.68348697,1451101.07441925,261754.567427217,1134086.61390347,1449457.4567778,832181.691356697,642034.979630901
"209",2020-10-04,9,872,4043258,1076.18587516999,14995.1485552914,21304.3110208125,191246.1034,82078.1374,245830.0864,494894.7792,191246.1034,1193974.0874,759728.1782,546244.1558,488425.5664,273324.2408,136662.1204,163751.949,273324.2408,922671.4756,1210147.1194,1100170.5018,829272.2158,1803293.068,3025569.9614,1248558.0704,2285249.4216,980894.3908,1640754.0964,2177294.433,2264224.48,835741.4286,296370.8114,215505.6514,53775.3314,134640.4914,114828.5272,172242.7908,802991.0388,716869.6434,2236730.3256,57414.2636,200545.5968,774283.907,1060950.8992,1950063.3334,1266752.7314,1509348.2114,404325.8,404325.8,458101.1314,1105022.4114,727786.44,1401797.5486,163751.949,1121599.7692,1475789.17,619831.4514,826441.9352,164295.949020054,143844.167822064,238561.13286414,520908.423894497,251352.451958317,1306356.12826587,839785.966712173,554675.192995462,528313.960969385,273830.381308011,212941.141333757,233597.666446073,353232.26296249,910566.857114561,1097693.10740637,1009173.69548138,1290300.3477237,1911839.58645486,2983829.16564945,1169581.62495923,2306957.43933936,774959.846057803,1519379.32122867,2394500.02360463,2201124.10622461,857383.465465116,344116.530090057,200760.330500278,66689.1368839331,214386.968173778,43640.207472044,184615.495281707,721522.066258418,768574.531906141,2348130.73380137,65142.4775914248,257701.660048286,652884.123281868,952437.607007731,2166355.11125471,1275398.51112686,1486702.8288596,418834.392806255,425077.580735538,538749.012573591,856311.114589962,843603.274997217,1449543.88874094,228718.068137689,1113914.58364136,1450088.46364188,813840.620240156,726224.906432707
"210",2020-10-05,13,691,4043258,967.94695087029,15744.6054568093,20402.3492288344,147578.917,118063.1336,147578.917,590315.668,204993.1806,1092083.9858,820377.0482,354189.4008,203780.2032,175881.723,206610.4838,295157.834,295157.834,930757.9916,1081975.8408,761749.8072,970381.92,1745878.8044,2948748.0594,1010814.5,2067317.8154,577781.5682,1428887.3772,2219344.3162,2049931.806,996663.097,341655.301,171029.8134,57009.9378,142322.6816,31537.4124,126149.6496,663498.6378,916202.2628,2305870.0374,62670.499,188011.497,470230.9054,1096935.8954,2225409.2032,1167288.5846,1508943.8856,540987.9204,369958.107,426968.0448,967955.9652,768623.3458,1480641.0796,147578.917,1421609.5128,1263518.125,695036.0502,663498.6378,165115.975307373,140674.150274855,222626.038769874,536307.88562982,249816.790171479,1255883.34343105,829219.236317123,539119.70595417,405791.023212816,262387.410209152,213257.344040324,244476.105843024,346628.761580347,916188.907213095,1070425.09429092,988840.605919809,1281936.07083893,1893384.19461728,2977211.11217221,1130558.69408789,2191473.55746513,741253.853156893,1510540.47477352,2364943.87125524,2157516.28873835,882700.940467503,341497.836973124,196501.748834483,63629.8943513833,204004.203978477,43022.3924843948,177811.600733775,719508.979213185,784419.755254124,2342832.20179135,65243.2682760229,248543.254554562,642189.789429595,956302.464869823,2167985.91983088,1260462.89648679,1486408.4425053,438175.387186537,416190.788483554,520808.651209368,890124.119307772,838925.027861148,1452024.77435255,203725.443454042,1158791.42843406,1442569.64612255,804161.849984553,652415.574338645
"211",2020-10-06,9,322,4043258,0,13046.0362653101,19229.8012667971,86525.7212,115637.1788,115637.1788,635195.8318,173455.7682,1357321.7106,866470.1894,540987.9204,344081.2558,229252.7286,230870.0318,230870.0318,344081.2558,882643.2214,901646.534,901646.534,808651.6,1932272.9982,2875160.7638,1094509.9406,2242795.2126,737894.585,1557462.9816,2323256.0468,2148991.627,735064.3044,395834.9582,84908.418,56605.612,226018.1222,0,224805.1448,770240.649,737894.585,2310317.6212,0,224805.1448,866470.1894,1058929.2702,1893457.7214,1272413.2926,1470128.6088,395834.9582,339229.3462,706761.4984,678458.6924,791669.9164,1357321.7106,86525.7212,1271604.641,1402201.8744,750024.359,619427.1256,151522.353962322,137148.502552765,203050.52357852,558618.965230174,214883.118999445,1279366.406846,834793.564905968,541971.763380178,380987.83772982,261064.492630512,215162.808431373,246066.75766464,346581.115502896,915786.068842304,1035366.33376396,987351.666479008,1270127.64914515,1899553.65408141,2962114.07978348,1114713.5592316,2190012.91173227,737719.692837848,1524853.40437088,2354060.9934595,2165926.81944534,855697.03750904,348614.135693494,177554.636272253,60929.5309909467,206895.141984307,36676.0232723623,185061.618379555,726351.728159412,780440.612382582,2338111.01682685,63502.54004179,248638.066996951,655867.445695191,959159.35813927,2149558.50008615,1280558.72378501,1483831.66887034,426999.075036823,404916.016811927,547525.256065349,850439.103999562,835732.578842227,1443323.33812155,156888.458368738,1179078.77464229,1440569.12162921,799760.804796955,652089.578685023
"212",2020-10-07,14,831,4043258,901.667733918599,12913.6868169402,18466.2758387248,96229.5404,96229.5404,128171.2786,352976.4234,160517.3426,1050438.4284,674011.1086,509450.508,256746.883,192459.0808,224805.1448,160517.3426,224805.1448,834124.1254,1018901.016,1002727.984,1751943.6914,1886988.5086,2897803.0086,1246536.4414,2238751.9546,768623.3458,1314058.85,2398460.6456,2069339.4444,796117.5002,286666.9922,190841.7776,95420.8888,254725.254,70757.015,35580.6704,602849.7678,780348.794,2553721.7528,0,243808.4574,627513.6416,767006.0426,2404929.8584,955017.5396,1655309.8252,350146.1428,604871.3968,477508.7698,764175.762,1018901.016,1432526.3094,128171.2786,1324571.3208,1464063.7218,801778.0614,453249.2218,142420.587804492,130616.692823615,188625.629746968,509085.239227368,197654.697621636,1221559.27006649,789328.78345075,542154.512143838,340402.334568332,237491.924914245,216570.014970059,239476.581330298,332090.746471431,910643.144209654,1037950.91060446,997869.877507738,1279919.08650763,1899157.15968448,2950922.29090396,1134997.85537348,2189491.90658529,739703.012110167,1496822.99937623,2356527.87705723,2132079.83705142,843107.386606973,336921.500252554,179840.547568823,64084.0459828596,213924.515326433,42223.8727682452,169334.693046153,719281.953422395,780197.625746021,2350505.02899907,61857.6325000665,252235.16585364,654778.560279906,954790.678255628,2162986.44472578,1146537.64662317,1492275.95158742,409255.955693849,436801.271729171,537134.864699384,838993.073050191,844941.183180456,1441604.18936398,145359.85754253,1208692.39107924,1440953.11958752,799935.20015211,644896.167349386
