"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"107",2020-06-29,21,533,1636.04488704256,29804.3635750335,40381.0214339067,513379.0992,495797.6232,803473.4532,2234605.5996,801715.3056,2048241.954,3192796.0416,2730403.2228,2540523.282,956432.2944,1265866.272,905446.014,2426243.688,4752272.9628,3059176.824,817538.634,8977101.6456,5114451.3684,9425429.2836,1318610.7,5386964.2464,639965.7264,374485.4388,6271312.4892,13147427.7528,1112907.4308,66809.6088,135377.3652,84391.0848,2039451.216,221526.5976,701500.8924,2287350.0276,4316252.358,10054846.1244,327015.4536,1125214.464,2304931.5036,4590523.3836,9235549.3428,7298070.6876,5698156.3716,1837264.242,1246526.6484,4078902.432,5107418.778,4027916.1516,2932590.1968,989837.0988,7876501.248,5281475.3904,2851715.4072,1571783.9544,482018.06618238,410281.663196382,754615.801430513,1901784.67280025,724431.832308325,2232805.28548277,3231409.21553998,2790884.22276115,2745119.48378097,1022379.72955171,1337651.28340451,854440.482383483,2392752.79802197,5165284.18710297,3296443.71784072,818678.181674212,8357917.45393031,5995341.90702054,10353695.5455452,1419531.68470557,5897830.36429608,754148.986597728,355832.203801799,7088651.39827074,13528235.6200118,873864.311436438,91097.1323617247,125887.981908495,55499.8695637501,1877775.22055245,259404.630502985,743543.806702001,2428324.60653681,4257288.72663976,9955980.64150365,308531.93108647,958946.394859741,2464629.06845981,4477461.57007217,9303410.58473095,7325782.06866454,5679388.32948664,1779242.75401449,1211619.98289557,4059224.84137536,5349221.88952018,3914192.91414365,2899399.48770535,1027648.61158742,7876501.248,5281475.3904,2851715.4072,1571783.9544
"108",2020-06-30,19,479,1156.06461298537,29221.9733113715,39808.7621014007,418439.1288,295368.7968,713807.9256,1846054.98,697984.5972,2262735.9612,2980060.182,2515909.2156,2637221.4,1255317.3864,1322126.9952,972255.6228,2122084.1532,4277573.1108,3175214.5656,982804.5084,8453173.6608,5951329.626,11867496.3,1417066.9656,5944297.0356,603044.6268,427229.8668,7284005.5068,12572513.4876,1114665.5784,86149.2324,103730.7084,50986.2804,1647384.3012,314708.4204,764794.206,2589751.4148,3846826.9488,10065395.01,330531.7488,1032032.6412,2355917.784,4769854.4388,9093139.3872,7187307.3888,5316638.3424,1371355.128,1132247.0544,3635849.2368,5008962.5124,3910120.2624,2726886.9276,729631.254,7498499.514,5801887.08,2704031.0088,1578816.5448,458816.435579483,369172.317976042,741190.992904044,1902915.3456409,726993.783836929,2243397.21535313,3157987.1888786,2675298.28330949,2711885.97766519,1071764.876885,1335552.11717589,900101.077817205,2310641.61188123,4854139.19305317,3268657.49641735,965712.866880853,8382348.82717662,5994231.77061999,10671776.0012198,1445638.46332625,5911584.71911463,695102.792636711,388961.391566324,7095544.94928796,13183794.5182301,958150.358634653,88188.6966721305,119292.300709587,46550.9580428747,1794214.11770556,262091.491770033,753481.53242829,2456878.93509966,4200162.21512653,10012662.8020079,308650.716682921,975255.887085585,2451255.85289833,4490681.85445423,9239495.7097738,7300173.16685034,5450826.90562864,1610485.98490143,1167690.26703212,3847212.70222625,5272044.13840927,3905063.58465124,2781311.79797484,6.47692292502497e-05,7498499.514,5801887.08,2704031.0088,1578816.5448
"109",2020-07-01,27,687,2965.12026098638,29850.8550795587,40856.7183392928,559090.9368,485248.7376,857976.0288,2250428.928,875557.5048,2681175.09,3706175.1408,3064451.2668,3140051.6136,1139279.6448,1512006.936,1156861.1208,2420969.2452,5568053.4492,4017367.266,956432.2944,9652230.324,5924957.412,11104460.2416,1350257.3568,6364494.312,617109.8076,443053.1952,7605746.5176,13407633.5976,1141037.7924,91423.6752,73842.1992,0,1967367.1644,138893.6604,596012.0364,2384048.1456,4291638.2916,10170883.866,334048.044,1060163.0028,2612607.3336,4360206.048,9212693.424,7503773.9568,5940780.7404,1784519.814,956432.2944,3788808.078,4836664.0476,4469211.1992,3273670.8312,1193782.2204,6902487.4776,5893310.7552,3342238.5876,1443439.1796,504567.975946671,423978.913186371,795421.753399727,2064317.5742273,757315.649880379,2313530.07777077,3383582.25283844,2842884.33133348,2856132.22258335,1096071.77955754,1379971.8458984,1082758.5917528,2356696.22197667,5253683.99027586,3701339.2860147,992258.584486402,8552067.52736767,5987691.31534036,10766423.2581236,1403937.73974223,6130784.22068985,651212.080217521,404266.521135,7218513.85715045,13219818.4022502,1029127.85021591,88232.140608277,102021.145989449,40834.6562162632,1864668.4374038,255159.077100643,726636.960083495,2450372.21994636,4207758.98147657,10089803.9260939,308949.840973353,995462.625930144,2473752.47013433,4480768.82395832,9227561.84112698,7433130.71471853,5605370.84808189,1630874.73429823,1090721.62372938,3814092.88590471,5113565.44643142,4373351.31504214,3098322.33372488,1155601.14487502,6902487.4776,5893310.7552,3342238.5876,1443439.1796
"110",2020-07-02,44,915,5831.25201279121,31313.0432415839,44545.4480998595,692710.1544,631174.9884,1058404.8552,2236363.7472,877315.6524,2598542.1528,3630574.794,3055660.5288,3082032.7428,1202572.9584,1810892.028,1037307.084,2357675.9316,5193568.0104,3725514.7644,847427.1432,9434220.0216,6308233.5888,11120283.57,1216638.1392,5805403.3752,669854.2356,399099.5052,7505532.1044,13880575.302,840394.5528,140651.808,119554.0368,0,1700128.7292,216252.1548,757761.6156,2013079.002,4286363.8488,10306261.2312,428988.0144,794682.7152,2489537.0016,4251200.8968,9617067.372,7600472.0748,5420369.0508,1700128.7292,1399485.4896,4159777.2216,4861278.114,4040223.1848,3159391.2372,1223670.7296,7503773.9568,5492453.1024,2832375.7836,1751115.0096,664178.518661343,554743.353171805,1041026.02187049,2167137.71571576,785921.828902955,2368352.04703574,3524191.47468292,2966785.01536588,2930854.46271401,1128066.57182143,1552782.25356982,1094890.25335503,2366395.11944549,5365107.24450758,3800214.3723917,898578.900564669,8681594.47066545,6052379.30305319,10858181.8101131,1288711.77359091,5999619.76100414,644341.765390431,407696.176485909,7298063.08331,13369417.2054373,972498.206750558,102259.127654633,111251.809554522,35852.9678092401,1804881.96188161,252708.8382083,735988.081672717,2329550.1350775,4214002.50892713,10191679.6864034,314014.374385341,962896.787876962,2477986.02405023,4465491.64249939,9337900.17014338,7559449.92418633,5489049.44378283,1635813.34578015,1140577.9097211,3996658.56227238,4990838.12189847,4160662.47568862,3181150.51012804,1324992.63384893,7503773.9568,5492453.1024,2832375.7836,1751115.0096
"111",2020-07-03,26,1061,4447.56486797548,33754.3040800973,47550.4050284595,362178.4056,267238.4352,703259.04,2099228.2344,610077.2172,2389322.5884,3409048.1964,2667109.9092,2895669.0972,1088293.3644,1318610.7,991595.2464,2296140.7656,4861278.114,3822212.8824,905446.014,8229888.9156,5634863.058,10780961.0832,1425857.7036,6091981.434,680403.1212,379759.8816,7445755.086,13087650.7344,845668.9956,151200.6936,151200.6936,56260.7232,2218782.2712,205703.2692,782375.682,2164279.6956,4328559.3912,10098799.8144,286578.0588,919511.1948,2412178.5072,4906989.9516,9056218.2876,7709477.226,5415094.608,1578816.5448,1090051.512,3591895.5468,5170712.0916,4173842.4024,3008190.5436,1181475.1872,7262907.7356,6150000.3048,2786663.946,1381904.0136,526645.583153102,448024.6086139,856267.374151377,2159168.13662555,765903.088692263,2383223.54299511,3531235.64263132,2859525.4230452,2960903.8377615,1136523.69533708,1443542.06011825,1044959.39737138,2347322.51696686,5193046.95596146,3896670.14053663,896302.855351472,8651867.97328344,5987782.07871415,10855047.3469391,1337694.57369578,6045679.57152014,646227.307209095,409041.681908186,7346454.56607267,13272953.3954723,941615.784601842,117006.513221665,130756.972795038,38496.2555181823,1990042.75870478,249859.953957324,749032.161869084,2268685.40284352,4224785.0603641,10195716.3867717,311800.890600443,957591.967420071,2471762.47777057,4485948.82310652,9263084.09403313,7686043.38947796,5418181.39664681,1613721.78133083,1109291.37682293,3784636.47445589,5028544.88321135,4188663.07011175,3122815.08086593,1193524.89266532,7262907.7356,6150000.3048,2786663.946,1381904.0136
"112",2020-07-04,37,1221,6218.61443655002,39051.0137130978,52314.80931013,706775.3352,631174.9884,937092.6708,2503602.1824,840394.5528,2355917.784,3577830.366,2978302.0344,2946655.3776,977530.0656,1453988.0652,1009176.7224,2173070.4336,5195326.158,3380917.8348,963464.8848,9142367.52,5749142.652,11369940.5292,1388936.604,5821226.7036,613593.5124,513379.0992,7055446.3188,13590480.948,791166.42,94939.9704,131861.07,36921.0996,1900557.5556,223284.7452,833361.9624,2072856.0204,4349657.1624,10102316.1096,385034.3244,1033790.7888,2389322.5884,4252959.0444,9520369.254,7774528.6872,5251586.8812,1487392.8696,1355531.7996,3934734.3288,5044125.4644,3707933.2884,3407290.0488,1243010.3532,7073027.7948,5696398.224,2920283.1636,1891766.8176,584498.809477507,492859.959887478,893704.384039827,2327791.86247511,784911.656533738,2390644.82417673,3593629.96440796,2923780.64097172,2994814.88225736,1124345.73854566,1453459.06712075,1065589.57338671,2278666.87379699,5159348.42044822,3739057.07819477,945685.371374899,8733489.81415862,5948700.62841694,11001521.161581,1358000.02553454,5942454.53115729,622537.89909344,455935.52029991,7253387.72797446,13316953.6264337,838136.980201717,112503.087174516,136234.106116306,38445.2345028531,1977304.18709324,248038.24595517,770592.238764151,2194644.12969408,4237177.46281633,10198865.0461631,337635.3349687,972117.792778121,2463692.49736301,4470993.40328299,9335456.97565053,7788276.51481184,5307429.96971116,1577597.40657907,1161306.55265816,3834832.12265295,5011333.32750474,3938391.10702711,3339012.69558864,1052723.06855373,7073027.7948,5696398.224,2920283.1636,1891766.8176
"113",2020-07-05,40,1208,6215.60628546913,43399.1340399515,56638.5860517911,557332.7892,418439.1288,766552.3536,2173070.4336,835120.11,2099228.2344,3206861.2224,2756775.4368,2918525.016,1060163.0028,1612221.3492,1061921.1504,2340094.4556,4857761.8188,3845068.8012,1130488.9068,10046055.3864,5664751.5672,10573499.6664,1318610.7,6176372.5188,666337.9404,397341.3576,7417624.7244,13683662.7708,926543.7852,103730.7084,103730.7084,35162.952,1664965.7772,298885.092,710291.6304,2035934.9208,4184391.288,10350214.9212,386792.472,903687.8664,2377015.5552,4478001.9372,9435978.1692,7503773.9568,5459048.298,1819682.766,1202572.9584,3725514.7644,5408062.0176,4121097.9744,2885120.2116,1095325.9548,7255875.1452,5935506.2976,2883362.064,1506732.4932,592110.017975592,491588.428685863,871874.944287996,2300555.28347443,801091.672877962,2360479.45470708,3487205.76129985,2861330.21253995,3017893.40375242,1125102.78692165,1493756.74602259,1093371.62317388,2294876.0854742,4968598.6591718,3827964.60788837,1108905.72137143,8915342.80216286,5897963.27447701,10917985.7022459,1325592.47124973,6043718.26665759,629219.641046959,438264.652792534,7302482.91304381,13372175.9879381,891395.953539132,111217.880615578,129869.762659986,38177.0313940225,1861276.15332347,250011.124810957,763755.871050313,2127805.27799917,4229333.54344555,10273186.9093609,351132.335736878,962901.970356849,2455273.96297905,4468466.69203093,9372624.09011438,7697925.39787271,5327586.36652788,1619025.34432734,1165602.9438111,3760381.81428205,5103530.97051824,4044878.23480416,3059624.6937226,1053123.75077175,7255875.1452,5935506.2976,2883362.064,1506732.4932
"114",2020-07-06,27,747,2179.4341319439,40881.7881400675,57079.5653070876,639965.7264,530960.5752,842152.7004,2204717.0904,712049.778,2227573.0092,3333447.8496,2774356.9128,2973027.5916,1042581.5268,1336192.176,896655.276,2174828.5812,5075772.1212,3820454.7348,1237735.9104,10388894.1684,5415094.608,9919468.7592,1056646.7076,5557504.5636,573156.1176,363936.5532,6772384.5552,13388293.974,1056646.7076,89665.5276,124828.4796,54502.5756,1649142.4488,196912.5312,611835.3648,2009562.7068,4592281.5312,10170883.866,430746.162,842152.7004,2234605.5996,4606346.712,9467624.826,6953473.758,5662993.4196,1541895.4452,1522555.8216,3764194.0116,4856003.6712,4013850.9708,3243782.322,1244768.5008,7479159.8904,5307847.6044,3018739.4292,1775729.076,616961.178942655,511672.307629018,873917.085315873,2306389.23976982,796807.509058252,2353416.62686037,3443198.91876131,2819921.2270414,3045360.8469149,1119427.33770226,1470996.61503144,983814.927483028,2239785.59100528,5063892.01826825,3865069.28216216,1252455.5360999,9126624.69292665,5805577.86748396,10709915.5664048,1165179.5359045,5783881.6886349,599944.661111156,427950.147551214,7130231.56087219,13359166.3116693,900055.304637767,106183.870123661,132643.170766921,40325.1856602232,1764409.52639065,246962.030057093,733772.318465824,2070954.04516781,4268658.43357579,10276429.2228702,376470.875130551,943143.805719016,2388711.56198665,4472647.25320546,9411662.10441353,7226183.67092551,5452190.70068496,1595049.14034813,1289671.00294994,3737301.91646655,5026660.25803193,4042681.98359712,3197248.43636446,1202211.1648992,7479159.8904,5307847.6044,3018739.4292,1775729.076
"115",2020-07-07,34,724,2558.36118342976,42955.9304756802,57301.6879977182,756003.468,539751.3132,1079502.6264,2085163.0536,738421.992,2391080.736,3491681.1336,3060934.9716,3219168.2556,1003902.2796,1548928.0356,915994.8996,2653044.7284,5295540.5712,4066595.3988,1119940.0212,10664923.3416,5891552.6076,10756347.0168,1381904.0136,5940780.7404,504588.3612,596012.0364,7102916.304,12860849.694,1039065.2316,140651.808,158233.284,35162.952,2095711.9392,232075.4832,847427.1432,2352401.4888,4279331.2584,9870240.6264,344596.9296,956432.2944,2371741.1124,4228344.978,9680360.6856,7523113.5804,5566295.3016,1568267.6592,1214879.9916,3751886.9784,5267410.2096,3804631.4064,3171698.2704,1167410.0064,7429931.7576,5828259.294,2740952.1084,1582332.84,664102.037541801,530465.777308769,943213.30439069,2289638.65900701,797125.798965879,2367355.61501212,3466419.57684351,2924274.16041992,3110436.1109077,1102212.57529693,1492821.48601703,931735.278887742,2389567.94203476,5128189.22361533,3984546.7737075,1184187.47757276,9358508.14507343,5813902.07507029,10712759.5570813,1243181.80070843,5819065.13014918,554350.770753193,489509.905225323,7099109.4639669,13235797.1958096,961664.148456235,116009.300150772,144306.082737916,39918.9602149221,1887266.83217838,245735.192546501,760784.902727528,2122345.40110973,4269694.21946353,10180350.445927,329503.890584563,945288.33936598,2381196.57342228,4457561.30390828,9505425.22552389,7362550.66590173,5508338.73207901,1582020.86153922,1267268.41976259,3724617.80823353,5070030.3983266,4004041.01080622,3207396.69234472,1184805.24357432,7429931.7576,5828259.294,2740952.1084,1582332.84
"116",2020-07-08,23,815,1551.95803336552,41378.3378576173,54484.5821803177,573156.1176,420197.2764,764794.206,1969125.312,806989.7484,2357675.9316,3314108.226,2568653.6436,3101372.3664,1169168.154,1112907.4308,805231.6008,2431518.1308,4857761.8188,4286363.8488,1068953.7408,8310763.7052,6230875.0944,10953259.548,1246526.6484,5754417.0948,479974.2948,458876.5236,7350815.1156,13289837.7084,903687.8664,168782.1696,131861.07,19339.6236,1995497.526,328773.6012,636449.4312,2420969.2452,4390094.5572,9806947.3128,386792.472,856217.8812,2260977.8136,4521955.6272,9555532.206,7359605.8536,5798370.7848,1374871.4232,1279931.4528,3651672.5652,4912264.3944,4084176.8748,3351029.3256,959948.5896,7032590.4,6019897.3824,2895669.0972,1633319.1204,660912.573844778,524942.16228609,911545.044614705,2117689.54574884,806452.033608311,2375796.1000863,3409790.89923175,2773769.11154203,3145767.83058284,1124652.42397569,1442213.05028622,842341.616929247,2420803.42385451,5013111.01338007,4145361.62601725,1088537.68692821,9278977.91471335,5881104.60986723,10758520.8295842,1229616.87319305,5754032.63193472,513852.461665855,466630.663263657,7158812.81971729,13220194.4102054,951850.879348642,134379.220848441,145882.381859984,37709.6300921348,1937244.03361196,249110.88588441,736282.059753161,2175435.09231081,4283498.09912597,10052837.4421977,379452.862538642,928197.025246225,2340228.75839244,4457797.0083865,9543492.18060338,7311419.5561912,5667307.59474543,1481458.957179,1277208.40453793,3746126.54476182,5019846.49904093,4018080.89205058,3301035.35558893,985756.572193102,7032590.4,6019897.3824,2895669.0972,1633319.1204
"117",2020-07-09,49,624,3480.92290473438,41493.6488457723,55959.20105559,590737.5936,506346.5088,815780.4864,2194168.2048,845668.9956,2415694.8024,3885506.196,3009948.6912,3263121.9456,1271140.7148,1691337.9912,958190.442,2944897.23,6055060.3344,3971655.4284,1039065.2316,9279503.0328,5495969.3976,11125558.0128,933576.3756,6306475.4412,555574.6416,349871.3724,7804417.1964,13502573.568,965223.0324,137135.5128,54502.5756,28130.3616,1874185.3416,179331.0552,624142.398,2201200.7952,4432290.0996,10144511.652,444811.3428,1037307.084,2224056.714,4595797.8264,9279503.0328,7990780.842,5759691.5376,1461020.6556,771826.7964,3885506.196,4959734.3796,4629202.6308,2755017.2892,1267624.4196,7595197.632,5919682.9692,2811278.0124,1255317.3864,660003.170076597,532313.815068146,894243.492020599,2151683.39942843,819848.77505393,2390009.92925901,3586645.91277439,2863321.97229621,3203363.72240938,1163239.54721161,1480899.09796096,860446.423386876,2737840.77999811,5445360.45200634,4138691.27172599,1011045.95275832,9323621.12113582,5813156.78619705,10838419.4245927,1094655.3796676,6012864.07983997,512203.225244544,455925.214596325,7363591.70035937,13256460.8564705,956364.5306605,138594.827231732,111347.725223067,36695.0376856183,1920230.97023702,245400.11515591,710460.629065923,2168810.15235288,4301369.02194193,10077440.6202797,401851.37270862,947377.676944455,2299975.29702505,4461677.58813023,9492127.61732762,7791549.83917087,5756826.34962455,1451832.2690944,1134989.97894592,3780884.6054609,4990402.69622002,4135182.79504875,3013767.3017487,1155711.67829687,7595197.632,5919682.9692,2811278.0124,1255317.3864
"118",2020-07-10,39,1247,5137.53603375636,43378.4796510301,60174.8322857968,443053.1952,358662.1104,865008.6192,1877701.6368,974013.7704,2327787.4224,3236749.7316,3131260.8756,2818310.6028,1457504.3604,1564751.364,1369596.9804,2064065.2824,5031818.4312,4469211.1992,956432.2944,8985892.3836,5961878.5116,10673714.0796,1293996.6336,6223842.504,479974.2948,414922.8336,7739365.7352,13560592.4388,833361.9624,42195.5424,124828.4796,42195.5424,2104502.6772,181089.2028,905446.014,2058790.8396,4344382.7196,10091767.224,379759.8816,915994.8996,2435034.426,4690737.7968,9159948.996,7582890.5988,5353559.442,1728259.0908,1186749.63,3915394.7052,5082804.7116,3750128.8308,3394983.0156,1181475.1872,7231261.0788,5536406.7924,2711063.5992,2100986.382,526667.368685537,437440.048769933,892609.020151927,2011391.54114924,849727.07240183,2392776.58470776,3476411.95653509,2979822.93814254,3167651.98814687,1227990.232302,1500661.7228924,1101540.68195672,2461052.99270606,5304184.50720317,4308885.23064174,920365.678598565,9329827.18974185,5831821.37440487,10808821.1807977,1148485.41533925,6058733.22364827,487806.860737761,456316.190261709,7512350.73332231,13322072.3974415,907134.435690967,113815.504013222,113843.767952304,37328.7625462939,1942739.83958216,241973.093570488,753628.591608337,2133592.1573946,4307536.01260306,10076858.8968589,400913.444335765,941926.828275129,2327465.00011128,4470045.25527668,9413127.82325638,7649782.52711835,5625417.53154364,1536442.16278227,1138763.88213865,3815141.35409068,4996411.16489779,4071004.63356845,3184515.01794203,1184775.77251292,7231261.0788,5536406.7924,2711063.5992,2100986.382
"119",2020-07-11,47,961,4641.21886064038,46383.6536246279,62948.5651878218,687435.7116,562607.232,1040823.3792,2051758.2492,910720.4568,2974785.7392,3834519.9156,3113679.3996,3322898.964,1568267.6592,1410034.3752,1162135.5636,2399871.474,5401029.4272,4894682.9184,1387178.4564,9615309.2244,6046269.5964,11216981.688,1364322.5376,6097255.8768,710291.6304,495797.6232,7756947.2112,13919254.5492,835120.11,182847.3504,61535.166,0,1504974.3456,376243.5864,884348.2428,2406904.0644,4019125.4136,9894854.6928,372727.2912,1097084.1024,2238121.8948,4478001.9372,9393782.6268,7528388.0232,5615523.4344,1851329.4228,1037307.084,3460034.4768,5249828.7336,4131646.86,3317624.5212,1371355.128,6913036.3632,6162307.338,2871055.0308,1635077.268,642821.108734767,519569.679642297,940750.683943188,2003099.62851378,868419.03040378,2469297.00908552,3609662.66082769,3061607.9713457,3229896.31313068,1417177.00171558,1496631.99597853,1135737.93920254,2451464.7744403,5380593.68256268,4658040.3128908,1204516.35270258,9405558.29253951,5861823.21986796,10904043.4548721,1220952.73023221,6085685.4863199,570158.289929242,468030.848138373,7631764.36372137,13519218.4571567,903767.30028549,133061.613387866,93705.3475720466,33421.4984118397,1860055.46793716,247446.069098468,783552.47281785,2187965.00571082,4276268.31584969,10008541.8220339,398586.051484794,968820.238067533,2297783.51354119,4467835.32314512,9409083.32595069,7589557.28818965,5639088.73438147,1599978.59086407,1103765.03629878,3708477.03157643,5044698.48980105,4083733.49561238,3264213.38899544,1460364.32173025,6913036.3632,6162307.338,2871055.0308,1635077.268
