"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"93",2020-06-10,3,79,547.376083168425,2902.12815864884,2902.12815864884,10500.0585,10500.0585,10500.0585,368902.0553,200201.1154,1520408.4708,760204.2354,844904.7073,232401.2948,158900.8853,221901.2363,116200.6474,391302.1801,982105.4717,211401.1778,628603.5022,1999911.1423,2536814.1336,5929033.033,2905016.185,3696020.592,1586908.8413,1556808.6736,4109022.893,2640414.7108,1551208.6424,1005905.6043,890404.9608,345801.9266,219801.2246,56700.3159,330401.8408,819704.5669,1957910.9083,3836021.372,79100.4407,304501.6965,687403.8298,1375507.6635,4554225.3734,995405.5458,2640414.7108,1750009.75,1089906.0723,240801.3416,723104.0287,1613508.9895,3919321.8361,147700.8229,NA,NA,NA,NA,16074.1542630204,21030.3066926219,15902.4710057827,429522.570329418,181936.837768509,1497287.89017532,792330.107059419,727025.391270336,244492.527527746,155253.976137668,208405.66263331,115996.885355269,363049.778912329,932013.054390066,200917.496557949,652080.123885149,1299175.49952785,2446103.97115618,5935951.73948648,2788301.70083854,3699210.98315677,1550899.72131825,1614707.33134121,4186031.52683489,2577063.08428505,1621387.92670125,1027074.36711262,830564.582770816,330439.467163909,224798.712905173,78769.1293133949,270145.851401137,720845.435052871,1981204.44475124,3922971.28354647,94214.8422641135,291837.735871287,573923.137880531,1457555.16781495,4525319.45602874,826718.920145336,2709087.37305926,1719215.58381134,1190798.00366091,234260.959371686,649322.974307478,1539116.1582513,4075805.62475082,126405.128294209,NA,NA,NA,NA
"94",2020-06-11,0,104,331.3154494427,3233.44360809154,3233.44360809154,0,0,0,383602.1372,180601.0062,1439908.0223,743404.1418,744804.1496,266701.4859,159600.8892,159600.8892,106400.5928,371702.0709,892504.9725,221201.2324,513802.8626,1473508.2095,2109811.7546,5951433.1578,2941416.3878,3543419.7418,1533708.5449,1537908.5683,4088022.776,2491313.8801,1744409.7188,956205.3274,935205.2104,483702.6949,115500.6435,144900.8073,233801.3026,602003.354,1917310.6821,4102022.854,122500.6825,200201.1154,456402.5428,1635909.1143,4585025.545,798704.4499,2869315.9861,1628909.0753,1313907.3203,378702.1099,756704.2159,1576408.7828,3920721.8439,95900.5343,NA,NA,NA,NA,10382.0563965318,16872.1161282305,10142.8534779331,424647.892942066,181959.621520805,1470029.68435434,765083.206802097,730256.754460776,244854.979827546,154671.690720781,204989.63971045,115427.706096141,362891.001360554,906205.500403223,206797.747204845,599254.340827658,1283242.14143667,2356921.27506038,5945599.05078595,2880296.13789693,3608803.53008752,1548623.9994698,1579217.2554239,4147853.67414793,2520793.49857303,1683569.28890898,968858.814050016,876130.692471911,391333.664002479,209826.465925552,106181.90982511,263079.834693785,702608.033054451,1969474.69387842,3964308.09718173,95645.2885984457,258685.242795157,563249.537120533,1543971.12712922,4542828.56440914,815218.550869863,2769776.87180942,1684287.33879083,1227847.44501765,259172.022914437,693702.525848386,1563874.95148074,4014720.02038498,107362.864388324,NA,NA,NA,NA
"95",2020-06-12,1,93,334.702142381591,3568.14575047313,3568.14575047313,63000.351,52500.2925,84000.468,431902.4063,189001.053,1425207.9404,765104.2627,716103.9897,252701.4079,210701.1739,210001.17,147000.819,304501.6965,873604.8672,229601.2792,478802.6676,2210612.3162,2445113.6227,6079533.8715,2703415.0618,3607120.0967,1462308.1471,1669509.3015,4076822.7136,2746115.2997,1560308.6931,800804.4616,894604.9842,353501.9695,301701.6809,67200.3744,145600.8112,729404.0638,2165112.0627,3892721.6879,78400.4368,168000.936,548803.0576,1702409.4848,4502425.0848,988405.5068,2704115.0657,1539308.5761,1289407.1838,280701.5639,655203.6504,1477008.229,4088022.776,136500.7605,NA,NA,NA,NA,35812.0181961531,22141.1674695776,55591.8836245339,423383.95439129,183465.99204198,1445932.30339983,753525.753661542,730938.025070381,244259.374688058,161685.972524013,206003.827672358,118207.413034713,357950.743158057,901885.006316661,213790.404487527,551903.619330121,1303012.17349316,2378183.95080861,5977223.29930657,2812291.83635432,3588652.53885298,1506645.15414851,1620476.74019064,4115349.88751087,2570472.52608523,1642759.99703149,829046.44497303,882405.91565723,379030.566720586,215889.211468241,90267.8390229551,245166.981219753,704000.833282824,2006950.26782173,3953547.5437098,94007.5324977741,224850.75586886,559466.038111022,1590193.24175124,4543868.2261632,846325.915540693,2756017.23730691,1627241.58590217,1246352.1081133,262583.445398906,684757.623254828,1539126.21258979,4035829.14612589,120227.618661495,NA,NA,NA,NA
"96",2020-06-13,4,105,633.464971817832,4201.61072229096,4201.61072229096,33600.1872,33600.1872,45500.2535,305201.7004,203701.1349,1287307.1721,644703.5919,563503.1395,271601.5132,147000.819,124600.6942,90300.5031,226101.2597,938705.2299,180601.0062,647503.6075,2800015.6,2501113.9347,5966833.2436,2867215.9744,3523119.6287,1139606.3492,1625409.0558,4011722.3509,2449313.6461,1539308.5761,954805.3196,1033905.7603,382202.1294,325501.8135,109200.6084,217701.2129,702103.9117,1998511.1345,3972522.1325,84700.4719,170100.9477,606903.3813,1516208.4474,4622125.7517,741304.1301,2718815.1476,1595308.8881,1460908.1393,303101.6887,718904.0053,1314607.3242,4190923.3493,67900.3783,NA,NA,NA,NA,24674.7482627248,23742.9053454485,50910.4029110837,384882.345131065,186438.622294183,1368198.29010925,706787.616008763,711987.159879363,244972.358642494,159574.379112366,200116.154915318,116244.302065069,348031.331513565,902472.440651261,205197.286757319,580836.869394962,1903248.0758625,2407642.05885238,5983437.10905832,2841408.73363818,3537411.07944463,1313129.49315396,1658310.45945191,4065475.24958297,2510958.0129156,1600952.00898663,925663.668696859,965564.829797199,385922.664707544,226050.108682728,97780.3249589341,239989.458080738,701635.555323523,2007498.78588207,3959529.21727565,92904.0041665046,198105.942092845,559711.676836886,1562702.95211871,4563491.56856855,817936.590269487,2748572.45208229,1602952.13291969,1342776.42657324,271400.375407859,695070.492666258,1463190.49067772,4084098.3347761,94200.6248808123,NA,NA,NA,NA
"97",2020-06-14,0,75,87.6402878588269,4289.25101014979,4289.25101014979,24500.1365,24500.1365,24500.1365,416502.3205,122500.6825,1360807.5816,796604.4382,757404.2198,257601.4352,184101.0257,208601.1622,98000.546,404602.2542,819704.5669,158200.8814,615303.4281,700003.9,1905410.6158,5985733.3489,2975016.575,3791221.1224,1183006.591,1390207.7454,4123022.971,2333112.9987,1810910.0893,972305.4171,935905.2143,364702.0319,206501.1505,119700.6669,266001.482,889704.9569,1833310.2141,3892021.684,119700.6669,172900.9633,704203.9234,1633809.1026,4370124.3477,935905.2143,2904316.1811,1568008.736,1008705.6199,352101.9617,619503.4515,1713609.5472,3731020.787,73500.4095,NA,NA,NA,NA,24384.4658301908,28607.6273526425,38103.6632001093,412148.138558167,177688.404002623,1350075.81534489,721922.866201318,721932.818819514,244737.63600774,159759.039005779,201193.318193739,115041.998909942,350721.785601094,894789.179689343,193429.348276721,589451.307507993,1327338.49407673,2282157.23250589,5991626.12326849,2916863.13729561,3610559.41330505,1214650.90741336,1534166.59250415,4074359.64861292,2431978.03344451,1688232.20929196,989349.424644292,949708.36785828,384992.17720475,221311.402939862,108877.862343338,240936.241503048,737147.415602827,1978773.06875507,3949580.09180226,94126.9069222166,180936.708501513,566259.102616438,1598072.52867584,4540813.30256493,837857.633140941,2809799.61410914,1576933.60824616,1241618.09225089,294292.087567357,677539.419248794,1471132.33851704,3980481.99811854,80993.6396504381,NA,NA,NA,NA
"98",2020-06-15,2,24,0,4098.39514198016,4289.25101014979,11900.0663,11900.0663,35000.195,435402.4258,235901.3143,1418907.9053,610403.4008,634203.5334,129500.7215,164500.9165,200201.1154,129500.7215,352801.9656,844204.7034,221901.2363,613903.4203,737104.1067,2385613.2912,5740031.98,2877016.029,3917921.8283,1583408.8218,1559608.6892,4430324.6831,2329612.9792,1747209.7344,943605.2572,1024805.7096,384302.1411,268101.4937,100100.5577,237301.3221,674803.7596,1962810.9356,4025022.425,124600.6942,336701.8759,586603.2682,1547008.619,4404424.5388,885504.9335,2818915.7053,1700309.4731,1152906.4233,175000.975,687403.8298,1642209.1494,4053022.581,58800.3276,NA,NA,NA,NA,21306.0957138825,21294.0859250866,37710.6226564816,411719.693761702,185633.851098411,1362818.89953703,676970.440077204,708386.85141441,236394.783977795,158822.235995941,201558.35961845,116312.87442044,349862.349450411,889290.112837835,198555.008032548,595123.598161374,1252199.84338447,2300124.53318919,5956942.20673898,2913701.66926124,3804708.49106971,1343990.07487181,1535984.07101086,4200648.71502168,2372716.75547656,1725141.67400179,972913.910859753,991095.314707028,390531.044931998,224989.471345012,107151.934168641,238674.150878172,715064.360933397,1977009.67753261,3964485.42818542,95626.1735479476,232069.692319055,565015.01239833,1549526.96085577,4522966.5215698,844917.126935907,2825037.63032861,1599660.89865051,1220262.0762356,262770.076231983,680181.90210607,1582749.8814882,3997668.54358798,65145.0564460208,NA,NA,NA,NA
"99",2020-06-16,2,51,99.0286759195496,3828.94976668992,4388.27968606934,73500.4095,73500.4095,102900.5733,600603.3462,292601.6302,1662509.2625,891104.9647,784004.368,234501.3065,277901.5483,263901.4703,249901.3923,396202.2074,897404.9998,243601.3572,781204.3524,2450013.65,2511613.9932,5940933.0993,2755215.3504,3685520.5335,1369907.6323,1388107.7337,4246923.6613,2237912.4683,1563808.7126,1047205.8344,1176006.552,415802.3166,258301.4391,122500.6825,291901.6263,660103.6777,1918710.6899,4006822.3236,107100.5967,198801.1076,688103.8337,1498008.346,4508725.1199,932405.1948,2725115.1827,1721309.5901,1190706.6339,358401.9968,616703.4359,1678609.3522,3930521.8985,147000.819,NA,NA,NA,NA,41444.4263656076,36921.4099304622,83095.6635824827,421685.649561067,193253.828207088,1518234.68189492,738706.054925744,722831.635455831,235090.925634656,194670.354116857,206722.704381758,127963.877001064,351882.548664324,887670.929726139,207585.044192328,689798.080544165,1398223.13021074,2342570.42421381,5959226.59597533,2842646.16980741,3752176.00040599,1347582.63389884,1470998.99118828,4232434.77027478,2301573.842099,1669879.37047192,1043694.28646912,1111683.49842612,403408.252397523,227489.997601293,115928.540952465,242960.968344202,709584.165953252,1968969.51224971,3973710.13154183,95939.75414063,220334.030912284,570272.692348269,1538933.8618035,4524615.63007377,861938.367987049,2799389.75267123,1629878.38755064,1211714.18163776,281169.192063686,653880.09931307,1632069.55056007,3973254.26744872,97017.8780977814,NA,NA,NA,NA
"100",2020-06-17,5,112,674.61040523462,4503.56017192454,5062.89009130396,93100.5187,81900.4563,93100.5187,513102.8587,256901.4313,1374107.6557,560703.1239,675503.7635,245001.365,256901.4313,233101.2987,105000.585,338801.8876,875004.875,210001.17,527802.9406,2058711.4699,2587914.4183,5888432.8068,2531214.1024,3446819.2036,1369207.6284,1752809.7656,4207023.439,2232312.4371,1593208.8764,1058405.8968,1034605.7642,511702.8509,290501.6185,86100.4797,368902.0553,799404.4538,2005511.1735,3740120.8377,49000.273,331801.8486,417202.3244,1731809.6486,4470224.9054,965305.3781,2616614.5782,1709409.5238,1337007.449,302401.6848,732904.0833,1686309.3951,3895521.7035,105000.585,NA,NA,NA,NA,85476.5961293818,70471.0523918763,98111.094556049,485468.340231132,198079.037446384,1434461.94178768,674181.813952655,716756.752990511,234500.381652117,228179.420812219,209297.945864495,125763.407252124,350126.325293446,884711.020342602,208362.934370681,622141.228635754,1536429.63175703,2391887.98635505,5951537.36095097,2669365.58914581,3618434.35313121,1359605.4852468,1571461.09957231,4235360.577782,2247741.25226709,1637801.24694161,1059664.98114799,1096730.53229943,443179.949082062,234873.810022416,105218.931020524,257799.313096371,722245.55451918,1974485.37241898,3938086.39731494,92624.8547594737,269070.462556022,558504.835404716,1562252.45854228,4518910.9848555,884730.454904177,2735436.60015032,1659973.85152233,1240024.83524958,285495.632330949,679974.003804129,1668272.7543281,3944961.86312469,101413.206482678,NA,NA,NA,NA
"101",2020-06-18,3,89,370.624944396019,3750.9796891386,5433.51503569998,71400.3978,71400.3978,71400.3978,616003.432,248501.3845,1873910.4403,851204.7424,839304.6761,366802.0436,319901.7823,260401.4508,213501.1895,509602.8392,1029005.733,246401.3728,691603.8532,2470313.7631,2386313.2951,6088633.9222,3003716.7349,3773721.0249,1792709.9879,1853610.3272,4088722.7799,1837510.2375,1767509.8475,1018505.6745,1135406.3258,632103.5217,210701.1739,114100.6357,355601.9812,838604.6722,1855010.335,3836721.3759,126700.7059,291201.6224,645403.5958,1797610.0152,4139123.0607,924705.1519,2914816.2396,1463008.151,1159206.4584,304501.6965,655203.6504,1544908.6073,3980222.1754,177800.9906,NA,NA,NA,NA,79431.0157916756,73311.6594706007,88772.5115818305,560618.240889302,222338.109087965,1698653.12310807,724505.58779811,732354.882906865,241261.142919898,282998.696925948,213801.84548257,141046.493373009,359358.746550122,891804.479921257,216699.94678967,639142.001884358,1751849.43004675,2391418.43321251,5979145.14182175,2806616.82890911,3673056.95943856,1639206.97601051,1717878.70341455,4189746.6639262,2087189.81283895,1689408.95390961,1013285.07421748,1136780.85639631,560474.569714188,229883.745054675,109227.074609893,327690.350509021,751117.516513285,1958594.29357199,3921128.15008162,94222.8859361616,286396.642643349,561227.545004405,1714554.5409796,4368775.95406955,894483.958828254,2797085.25039231,1590247.15377498,1222209.54349308,289511.929778459,675010.442129957,1589640.0589668,3946564.84392247,154428.553803559,NA,NA,NA,NA
"102",2020-06-19,6,132,842.376075381049,4394.29601313634,6275.89111108103,0,0,0,403902.2503,110600.6162,1295007.215,637703.5529,636303.5451,245001.365,122500.6825,122500.6825,61600.3432,380102.1177,833704.6449,269501.5015,703503.9195,1908910.6353,2464013.728,5887732.8029,3084217.1834,3775821.0366,1624009.048,1535808.5566,4328824.1176,2060811.4816,1378307.6791,938705.2299,1304807.2696,707003.939,256201.4274,52500.2925,276501.5405,855404.7658,1894910.5573,3921421.8478,52500.2925,301701.6809,590103.2877,1612108.9817,4443624.7572,1109506.1815,2963116.5087,1451108.0847,987705.5029,305201.7004,683203.8064,1463708.1549,4060722.6239,98000.546,NA,NA,NA,NA,24322.9907741481,35691.8755907067,37031.0059117677,433118.980297941,196046.158070294,1484608.03783757,690295.368969184,725951.15272251,240480.37259251,218240.826022655,207789.883623139,128254.295250577,359973.699195408,886198.214692668,230140.309445629,666519.705415055,1779321.01839768,2407483.97265378,5969828.26037233,2943538.08257874,3721298.63617133,1674190.50867896,1639036.17333021,4245314.86308814,2036864.24761623,1558502.88561371,1000363.39382412,1239961.75485846,685858.454679944,232148.563806517,87418.3460006065,273332.618909075,781330.465050075,1950169.99722515,3920419.21762295,91338.8974212868,300724.100821509,560551.10281772,1598134.67379589,4444366.96996414,948733.681222135,2863559.02145905,1541931.12353328,1167074.38338448,292975.481856131,665223.743637911,1586674.40099815,3965495.6998839,126314.477516981,NA,NA,NA,NA
"103",2020-06-20,3,81,295.962949325953,4690.2589624623,6571.85406040698,44800.2496,44800.2496,56000.312,548103.0537,301001.677,1449008.073,759504.2315,548103.0537,224701.2519,234501.3065,212801.1856,134400.7488,268101.4937,896004.992,297501.6575,627203.4944,2100011.7,2568314.3091,5933233.0564,3039416.9338,3849321.4461,1647109.1767,1461608.1432,4295223.9304,1694709.4419,1353807.5426,1342607.4802,1177406.5598,748304.1691,319201.7784,59500.3315,358401.9968,896004.992,1851510.3155,3834621.3642,59500.3315,285601.5912,666403.7128,1440608.0262,4547925.3383,1111606.1932,3015616.8012,1452508.0925,913505.0895,242201.3494,594303.3111,1661809.2586,4006122.3197,100800.5616,NA,NA,NA,NA,40590.4961724797,36713.6083030202,41575.965513166,520155.591184714,203674.900572088,1481000.73831164,708834.197942418,700633.718155911,238559.140254372,226252.222329032,208706.621652902,129229.59362273,353584.326608419,884791.008421596,262345.413234351,652576.832174804,1845425.00814152,2448257.96240807,5968344.7684275,3017664.98927793,3787384.51763148,1702547.94263325,1599746.06792875,4275032.09952162,1877282.29789771,1446442.92189512,1201785.61792437,1240003.23127998,758064.086546176,244450.730004175,74427.5752900755,290022.632507107,820389.529148957,1936861.47487734,3905379.19634078,89078.1077487195,302199.06442426,567993.509150926,1573225.97406259,4466593.79228019,998351.501415016,2937710.65300542,1503371.79762881,1097984.98548649,283400.760683495,656877.161073919,1580449.32423539,3967011.00991671,118527.112393906,NA,NA,NA,NA
"104",2020-06-21,6,117,728.316337943364,4945.41832286993,7109.31453018072,41300.2301,30800.1716,51800.2886,431202.4024,123200.6864,1545608.6112,667103.7167,617403.4398,288401.6068,236601.3182,164500.9165,92400.5148,421402.3478,1020605.6862,193201.0764,592903.3033,1680009.36,2103511.7195,5871632.7132,3129017.433,3728220.7714,1763309.8241,1372707.6479,4123722.9749,1605108.9427,1422407.9248,1076605.9982,1361507.5855,914205.0934,243601.3572,99400.5538,297501.6575,660103.6777,1959310.9161,3984422.1988,99400.5538,253401.4118,639103.5607,1521108.4747,4486324.9951,823204.5864,3180117.7177,1432207.9794,1046505.8305,233801.3026,751804.1886,1584808.8296,3911621.7932,133700.7449,NA,NA,NA,NA,37709.9169988845,36474.8550357506,39520.0847067191,437429.113145467,198567.756842514,1491450.02632514,692016.709497701,687606.858929853,240431.159167399,232817.261835946,206175.79641015,126997.72564971,356920.753621763,891112.153022297,236992.048620219,644106.169761706,1807763.60616967,2378768.48942596,5956662.49950823,3111241.23031596,3778281.26902173,1776611.6427322,1541793.83041735,4228680.43493603,1720191.23474014,1404766.20738523,1157409.62953942,1321893.87419264,894409.376042995,243503.442703304,78994.4258146353,292069.511034818,780654.491896475,1938301.64950502,3916439.83330095,89151.4172077991,289267.061122645,598661.669059279,1564297.56567174,4470477.25262465,960806.184479856,3068041.04010864,1466866.89820182,1074703.73276885,275115.261229365,665743.90342221,1607392.35678406,3950351.19380754,126623.175498089,NA,NA,NA,NA
"105",2020-06-22,0,33,0,4398.0422397015,6740.84047897092,32200.1794,32200.1794,42700.2379,267401.4898,235901.3143,1404207.8234,823904.5903,630703.5139,256901.4313,150500.8385,235901.3143,128800.7176,353501.9695,825304.5981,233801.3026,707703.9429,875004.875,2496213.9074,5643431.4418,2639714.7069,3505619.5312,1284507.1565,1744409.7188,4130723.0139,1641509.1455,1821410.1478,1016405.6628,1185806.6066,730804.0716,338801.8876,102200.5694,249901.3923,602003.354,2068511.5245,3977422.1598,113400.6318,272301.5171,601303.3501,1667409.2898,4344924.2073,1143806.3726,3070917.1093,1376907.6713,942205.2494,359802.0046,762304.2471,1662509.2625,3759720.9469,203701.1349,NA,NA,NA,NA,34046.981191108,36370.8183588118,35947.9426679331,362466.745243101,201419.504265028,1480684.48379974,734958.804773059,677799.43290214,240423.963760826,213548.673348901,208710.692568277,127572.428258623,356006.217918963,885320.309874467,238068.88120091,657881.996918852,1633483.35842152,2400655.74547595,5904526.1841266,2914192.9121791,3676487.72774506,1402871.40952202,1591274.38127811,4193732.91414751,1637756.3645579,1550855.83326214,1031634.94693176,1281596.17456133,845250.707275707,260444.699139972,85193.2395683941,284632.404697254,744889.425436599,1953214.64448289,3924649.92620543,89992.8139354291,285273.034417137,598667.708076231,1576081.53533038,4447645.9730272,1010080.47445186,3103479.3817122,1422660.18245943,1028258.14951919,288119.96169899,682573.083501178,1602881.88258389,3906990.64019152,169245.809935913,NA,NA,NA,NA
"106",2020-06-23,8,79,165.60616750937,4232.33295776817,6906.44664648029,63000.351,44800.2496,72100.4017,538302.9991,233101.2987,1705209.5004,786804.3836,822504.5825,269501.5015,251301.4001,224001.248,161700.9009,394802.1996,1024105.7057,231701.2909,639803.5646,2227412.4098,2493413.8918,5953533.1695,2625014.625,3240318.0531,1461608.1432,1628209.0714,3952922.0233,2023011.271,1676509.3405,975805.4366,994005.538,612503.4125,328301.8291,115500.6435,269501.5015,789604.3992,1945310.8381,3880121.6177,115500.6435,202301.1271,539703.0069,1773809.8826,4368024.336,975805.4366,3149317.5461,1286607.1682,1055605.8812,310801.7316,665703.7089,1561708.7009,3948021.996,161700.9009,NA,NA,NA,NA,50473.7972689565,37300.4394446323,55007.0666576738,431449.943216341,203947.598681648,1517589.3474981,757552.150161025,699790.034994637,241140.099626875,224546.552546242,210298.394378385,130491.291415083,357602.275882979,897137.298842575,238638.170345084,657271.189884262,1721391.07621377,2421004.67878377,5914245.65825744,2757080.75398625,3438780.61320148,1447060.95653753,1600095.09426285,4090177.29172813,1708562.99906788,1618297.38032163,956994.15949826,1123259.62710538,619116.435326367,277301.968238753,97524.4747033579,282603.865177658,753655.304885769,1952028.10687365,3917322.08393832,90925.5928770632,227457.2979034,577052.494022565,1602364.02316483,4431384.5207086,1010426.53681175,3156089.28163751,1359668.70902296,1024000.22134727,292243.305777053,678854.37265682,1609501.51824159,3905800.48833297,172786.363212989,NA,NA,NA,NA
