"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"235",2020-08-22,0,9,0,0,0,214063.5863,274768.1854,396177.3836,2648637.5081,456881.9827,3626301.0515,3434602.3175,3258878.478,1552759.7454,549536.3708,731650.1681,456881.9827,853059.3663,3070374.7229,2402624.1328,3702980.5451,10191982.691,13425301.3378,18984564.6238,19310452.4716,14460474.5014,5981000.5008,2335529.5759,10607329.948,21511792.9337,5626357.8429,939323.7966,242818.3964,60704.5991,1300356.4123,466466.9194,600656.0332,3294023.2459,6290913.4541,21300924.3263,632605.8222,1031978.1847,3696590.5873,7127997.9259,19457421.501,13434886.2745,6958664.0442,5143916.029,2661417.4237,4022478.4351,4690229.0252,9741490.6661,9894849.6533,1035173.1636,8683952.6502,8140806.2372,9597716.6156,5527313.497,480858.318452048,438696.804015219,670836.247096267,2862678.54761883,520970.585558715,4118023.34335208,3709360.58850017,3293813.04846137,1782801.82490289,546055.353640511,697772.920817219,351704.957417467,959588.944565812,3611199.31000858,2293612.04214856,3886014.47009111,10633433.4612111,13420893.1738174,18673717.5958239,18933114.2782464,13675408.906797,5117115.18301043,2424530.01271806,10301480.636201,21300194.432572,5793260.04319583,997008.117768612,188839.374913698,65598.1529474135,1134520.68448541,366753.061855959,640134.055688949,3148065.15171697,6317372.60423597,21364578.0030404,456778.457439718,1035351.8080357,4041124.15170154,7056558.64472454,19366715.4369592,13162920.6952168,7020216.17251045,5221300.03045676,2396589.06663514,4048100.4317456,5096438.06284235,10268547.2012085,8861245.89867393,1224090.57443731,8730581.84373032,8902147.24500118,9458575.64826827,4922952.96368932
"236",2020-08-23,0,8,0,0,0,437712.1093,348252.7001,699700.3791,2527228.3099,581486.1598,3402652.5285,3111909.4486,3370702.7395,1367450.9692,699700.3791,552731.3497,408957.2992,814719.6195,3226928.689,2067151.3483,3961773.836,9022620.4136,13706459.481,19751359.5598,21035741.0776,13728824.3333,5667892.5686,2907430.799,10709569.2728,21320094.1997,5805276.6613,1127827.5517,143774.0505,57509.6202,894594.092,450492.0249,613435.9488,3380287.6762,6054485.0155,21451088.3346,450492.0249,1159777.3407,3894679.2791,7044928.4745,19403106.8597,12680871.2541,6703065.7322,5776521.8512,2424988.9851,3322778.056,4389901.0086,11121721.5509,8984280.6668,1191727.1297,8664782.7768,8070516.7014,9690371.0037,5524118.5181,481743.538364972,433755.189556793,679496.59609472,2778911.02450636,594837.467811675,3895352.28691778,3573433.29215943,3260543.55874241,1646014.90817969,638698.576887096,683849.24640968,363883.939601688,927627.636200347,3577622.63987417,2207958.01152948,3896948.20876356,10336831.6872334,13494776.6315057,18904481.4788682,19552626.5337195,13818583.6999853,5305560.54084937,2509496.59032935,10588279.6316987,21368641.5669793,5787272.85485313,1045702.5263765,174394.671187713,62428.0107488506,1082919.7729632,383044.017384395,636854.179916854,3192033.08183607,6249469.65303042,21417769.9057548,455816.273269882,1069575.50801199,4027508.63951749,7047177.9010568,19376685.4082106,13011128.8657347,6972257.02882388,5456212.6102613,2406622.30865108,3815122.69551032,4929937.18169967,10364478.8928303,8957418.88295698,1151445.4589656,8708510.80962789,8689592.30675518,9593694.07316187,5130486.32767876
"237",2020-08-24,0,10,0,0,0,584681.1387,555926.3286,894594.092,2712537.0861,862644.303,4894707.6748,3079959.6596,4303636.5783,1881842.5721,584681.1387,616630.9277,431322.1515,1140607.4673,3450577.212,2153415.7786,4169447.4645,11949221.086,14246410.9151,19262527.7881,18339178.886,13460446.1057,5428269.1511,2370674.3438,10313391.8892,20227411.4159,6425102.5679,856254.3452,274768.1854,60704.5991,1102267.7205,348252.7001,555926.3286,3204563.8367,6827669.9093,21010181.2464,380202.4891,932933.8388,4214177.1691,7840478.2206,18581997.2824,13099413.49,6731820.5423,5415489.2355,2233290.2511,3795634.9332,5048066.662,9731905.7294,8997060.5824,1450520.4206,8447524.2116,9083325.0127,9048180.2448,5370759.5309,498774.386320044,452583.333160214,710399.517524873,2762677.1982509,664866.629165242,4114755.92274236,3379812.44341332,3576264.59110089,1707372.46341407,603648.547357885,677093.378830793,381404.2080344,953649.605747921,3569210.18591992,2173920.27516195,3934113.90398352,10689130.9458752,13788886.587499,19009823.8646115,19284526.1002934,13807118.9621605,5373176.28897531,2485164.08340467,10457174.5013514,20907117.6345157,6000336.35281822,957604.888496955,189330.818258975,59731.4399611455,1081500.38317124,376053.9180676,627301.811367285,3173867.59149743,6379512.29713211,21325121.4356764,452887.72497917,1037477.90088721,4039441.19401887,7228354.55373492,19316495.4179687,12994910.6061113,6931230.8357114,5496964.96592256,2352460.63413917,3807616.49112794,4912728.33840933,10298170.1253628,9030750.79209683,1198835.20977394,8605117.91555072,8748096.53034744,9423041.77179922,5260831.78298785
"238",2020-08-25,0,7,0,0,0,230038.4808,194893.7129,357837.6368,2786021.6008,616630.9277,4025673.414,3431407.3386,4163057.5067,1303551.3912,651775.6956,814719.6195,325887.8478,1172557.2563,2865896.0733,2198145.4832,3364312.7817,10543430.37,14246410.9151,17636283.528,18058020.7428,13486005.9369,5428269.1511,2409014.0906,9802195.2652,21761001.2879,5559263.286,996833.4168,290743.0799,63899.578,869034.2608,501611.6873,466466.9194,3255683.4991,6402737.7156,21323289.1786,392982.4047,968078.6067,4195007.2957,7530565.2673,18859960.4467,13498785.8525,7070488.3057,4949022.3161,2444158.8585,3536841.6423,4757323.5821,9933189.4001,9869289.8221,1204507.0453,8390014.5914,8501838.8529,8683952.6502,6373982.9055,473962.615949983,428363.802736653,676073.856361651,2771049.35320517,661120.06236894,4074482.47159101,3359943.02931381,3589768.3735522,1593851.81725653,607909.416654624,691964.101507763,365173.288405792,975970.385250878,3472259.05430767,2166031.25999625,3864861.79262015,10702438.4734065,14008244.8353786,18753221.5464607,19047926.2310366,13792997.8686858,5421223.47815618,2472895.40730476,10028157.7248477,21287835.6319191,5869611.06354765,959953.763420549,209660.15653141,57446.12118157,1032541.31292868,398048.38621632,609687.77459743,3178002.95959858,6389588.35920887,21339833.9757619,450408.525075718,1024024.80880141,4049340.06585932,7326957.43662828,19280616.562955,13090298.4493438,6943620.03663419,5356743.14496835,2375608.56657678,3699855.58882979,4844674.61785123,10264270.0601409,9471372.42318887,1151615.15446322,8501382.76929112,8666048.61470458,9150109.49139405,5867044.40921429
"239",2020-08-26,0,11,0,0,0,261988.2698,261988.2698,527171.5185,2827556.3265,725260.2103,4610354.5527,3191783.9211,3287633.2881,1613464.3445,987248.4801,725260.2103,492026.7506,990443.459,3386677.634,2067151.3483,4326001.4306,10984337.4582,13696874.5443,18936639.9403,19313647.4505,13102608.4689,5054456.6198,2063956.3694,9715930.8349,21300924.3263,5683867.4631,817914.5984,488831.7717,162943.9239,1012808.3113,367422.5735,696505.4002,2929795.6513,6300498.3908,21655566.9842,508001.6451,977663.5434,4207787.2113,7252602.103,19003734.4972,13524345.6837,6990613.8332,5258935.2694,2089516.2006,3757295.1864,5127941.1345,9898044.6322,9409212.8605,920153.9232,7802138.4738,9393237.966,9246268.9366,5511338.6025,409097.86961746,345203.19635402,662851.760675304,2786428.95200447,665647.812732339,4168066.21646223,3264309.81692648,3577241.2996864,1581943.86488709,708498.362209115,696403.317672211,405306.559325077,971814.073303455,3451008.49692073,2116728.88735683,3923098.41232405,10804657.7293944,13911815.3235558,18797788.9169887,19138235.1322082,13250480.0484994,5335351.37049585,2407541.27626244,9698954.3043683,21348210.9451208,5812495.41360411,886854.311722161,291669.324658641,60763.841999131,1019277.91770477,393254.085176217,617687.94721158,3082201.02757795,6373060.77414966,21447611.2683318,451191.728660477,1017589.5567247,4059848.1961511,7327164.55765812,19258711.7886698,13190789.700131,6943710.76651586,5350853.35151114,2289615.90337314,3709983.27197689,4858097.59575124,10232015.6468905,9554160.99639247,1004953.59664219,8187700.96186484,8780171.59578788,9150988.95403972,5776773.35053692
"240",2020-08-27,0,6,0,0,0,185308.7762,185308.7762,447297.046,3377092.6973,667750.5901,5226985.4804,3297218.2248,4198202.2746,1891427.5088,891399.1131,1003223.3746,408957.2992,1115047.6361,3961773.836,2156610.7575,3722150.4185,10760688.9352,14562713.8262,18914275.088,19121948.7165,14342260.2821,4923462.4849,2524033.331,10230322.4378,21093250.6978,5830836.4925,1137412.4884,255598.312,73484.5147,916958.9443,373812.5313,619825.9066,3891484.3002,6332448.1798,20735413.061,575096.202,1434545.5261,4182227.3801,8080101.6381,17677818.2537,12581826.9082,7409156.0691,5466608.8979,2163000.7153,3996918.6039,4952217.295,11150476.361,7923547.672,1559149.7032,8613663.1144,9450747.5862,8990670.6246,4891512.6959,329140.21650297,291884.583217575,635092.766667099,2914289.65514694,665734.176953112,4395373.84555915,3225358.41396102,3591598.19435807,1632439.70513924,722535.361438593,730275.513116581,407913.473462884,982865.237626293,3538432.29648527,2112207.83562222,3900467.95828973,10843133.8748484,14204930.7977948,18832431.8015997,19169161.8714177,13936206.6404097,5237309.08321096,2421192.25797632,9821765.04321595,21305812.0670094,5815165.20282022,978096.755061028,288785.076521484,59249.7375206288,989079.749010632,390597.443227982,617424.025020419,3326346.14596266,6366312.02193918,21266516.3412231,453824.399840774,1097969.37930579,4068067.69952606,7575937.30500684,18758694.9647199,13024448.4290738,7003993.53611067,5410581.77743459,2241084.38333782,3798310.6331696,4840351.19962328,10317045.693315,8831845.75231914,1340412.59472983,8291796.59840107,8902928.25618839,9056292.02379278,5507425.35036439
"241",2020-08-28,0,5,0,0,0,386592.4469,316302.9111,667750.5901,2389844.2172,635800.8011,4399485.9453,3770075.102,3945798.9415,1265211.6444,635800.8011,527171.5185,421737.2148,948908.7333,3440992.2753,2204535.441,4690229.0252,9923604.4634,13875793.3627,18000511.1226,18623532.0081,13013149.0597,5958635.6485,2901040.8412,9914019.5267,20371185.4664,6466637.2936,763599.9571,277963.1643,207673.6285,1182142.193,434517.1304,670945.569,3268463.4147,6223818.8972,21352043.9887,706090.3369,1252431.7288,3642275.946,7124802.947,19224188.0413,12898129.8193,6012950.2898,5840421.4292,2677392.3182,3440992.2753,5667892.5686,10048208.6405,8552958.5153,987248.4801,8297360.2033,9019425.4347,9901239.6111,4731763.7509,339183.196169946,285983.759334759,642459.528378927,2821381.7523107,663524.895314593,4412461.48427742,3334105.08543596,3598329.10499997,1542062.65809245,714280.2532365,710804.490677209,412071.500272648,973926.697744147,3532794.77674269,2128720.5904601,4005807.81279159,10698541.4901296,14135333.839403,18680512.2788781,19075763.138306,13306839.281657,5455087.03356188,2495594.53753456,9740284.4042897,20740133.5110687,6031989.68841042,881292.663961844,295205.211227186,186376.734171199,1017211.53078382,397687.18610604,622299.735352459,3313079.39878983,6333763.8329154,21287814.0120289,460077.195052492,1136543.05540859,4034683.45652358,7477222.26582939,18868482.8529355,12972704.6835601,6861726.78500562,5580674.8104947,2347291.84545196,3675734.16125572,4966006.89645753,10294338.8520073,8536093.18543845,1126379.61107795,8253770.89968652,8933227.697521,9345458.04672887,5280083.7993339
"242",2020-08-29,0,10,0,0,0,242818.3964,242818.3964,520781.5607,2811581.432,380202.4891,4057623.203,3325973.0349,3361117.8028,1878647.5932,798744.725,555926.3286,485636.7928,833889.4929,3086349.6174,2095906.1584,4131107.7177,9169589.443,14105831.8435,19802479.2222,19655510.1928,14035542.3077,5949050.7118,2680587.2971,10639279.737,20722633.1454,6287718.4752,1242846.7921,207673.6285,137384.0927,932933.8388,233233.4597,348252.7001,3524061.7267,5926685.8595,21920750.2329,383397.468,766794.936,4437825.6921,6735015.5212,19629950.3616,13332646.9497,6492197.1248,5699842.3576,2210925.3988,3626301.0515,4837198.0546,9878874.7588,9636056.3624,1182142.193,7751018.8114,8699927.5447,9290998.6412,6207844.0027,302750.985867848,263241.833035619,621559.642659561,2821875.69166519,644459.46456719,4341320.36749284,3310554.12927293,3588046.72133421,1588221.69455488,720178.714251054,696441.737277499,426250.637489042,952933.601642709,3454512.77805132,2106697.4373952,4031569.0679489,10418963.5613773,14172374.1225949,18901369.1264328,19229074.8715645,13827029.9244318,5645568.77859475,2530717.80411811,10166107.7210293,20625950.8331456,6148313.05881757,1040231.5579396,280597.939937526,156610.145770946,992715.742751543,374902.963480319,596063.40121192,3400665.28584265,6231727.64125577,21461569.0919327,457251.809371384,1069796.4514412,4063448.19804254,7317954.81959782,19167214.3964952,13047089.4284112,6795352.76590812,5664018.8578564,2303689.41347314,3640322.14883754,4922331.25914018,10259294.0113259,9165186.3251201,1134607.76117677,8032558.1558751,8865549.14834671,9339367.11561769,5587202.61390687
"243",2020-08-30,0,11,0,0,0,412152.2781,412152.2781,651775.6956,2878675.9889,722065.2314,4703008.9408,3501696.8744,3817999.7855,1578319.5766,651775.6956,891399.1131,447297.046,1239651.8132,3600741.2203,1824332.9519,4648694.2995,10322976.8259,13307087.1185,21352043.9887,21649177.0264,14291140.6197,7396376.1535,2990500.2504,11501924.04,20003762.8929,5019311.8519,817914.5984,377007.5102,67094.5569,990443.459,287548.101,575096.202,3290828.267,6003365.3531,21792951.0769,367422.5735,1016003.2902,3987333.6672,7530565.2673,19048464.2018,11811836.9933,6894764.4662,5086406.4088,2252460.1245,2456938.7741,4607159.5738,9728710.7505,9421992.7761,1166167.2985,7501810.4572,8869261.4264,9696760.9615,5885151.1338,326406.994084906,290364.445956817,629377.131085387,2835120.68489681,648710.006517688,4441221.72349458,3359818.78986291,3591108.46033896,1569572.77684208,713846.589031083,717371.782278251,428844.415784999,978844.529498754,3478813.94833727,1998872.10901341,4143119.4810153,10398716.0095048,13887135.6332666,19466991.8442729,19838563.5053994,14040173.9267972,6692632.98814734,2625005.01432981,11010523.4638365,20124556.949118,5809055.81913827,942296.622198291,315132.462103587,122443.84049708,983586.957091118,296824.805503317,593199.643049703,3382142.90377557,6161619.82169779,21574751.112753,454077.587007064,1065246.42390177,4056908.56330427,7376514.41091637,19155666.9254676,12720362.2540097,6797701.98407414,5519224.93197187,2279249.77970386,3034031.67933913,4842054.35838394,10217101.8739445,9287563.49016692,1096614.65550743,7779094.07343085,8857397.91294322,9492899.75163309,5726035.81016605
"244",2020-08-31,1,17,0,0,0,351447.679,351447.679,597461.0543,2642247.5503,776379.8727,4680644.0885,3032034.9761,3770075.102,1833917.8886,741235.1048,460076.9616,316302.9111,1095877.7627,3476137.0432,1853087.762,4332391.3884,9476307.4174,11600968.3859,19971813.1039,19978203.0617,12942859.5239,6070459.91,2495278.5209,10527455.4755,20546909.3059,5910710.965,1009613.3324,383397.468,35144.7679,1146997.4251,198088.6918,591071.0965,3108714.4697,6690285.8166,21364823.9043,351447.679,744430.0837,4230152.0636,7399571.1324,19224188.0413,12792695.5156,6604021.3863,5734987.1255,2399429.1539,3440992.2753,5354784.6364,9492282.3119,9527427.0798,1268406.6233,8683952.6502,7968277.3766,9361288.177,5936270.7962,328249.730638419,300389.531430199,625065.08954511,2800811.7637963,656373.024429523,4531981.96377234,3244956.44903668,3592749.50471101,1599528.55117746,715050.217895558,692567.82217075,413269.585958324,986757.904446942,3477249.35780818,1925387.87088894,4195965.18703392,10210440.3962725,12712706.6475333,19667861.2450021,19961746.8579922,13664219.8952277,6372667.1888766,2608991.25793426,10899130.2727547,20257782.3594337,5837237.13703923,969368.410435648,346549.158848536,74881.3193928061,1008465.47645835,239068.811346854,591918.594803899,3307790.66815478,6274004.93963594,21543372.2246218,450572.812570804,1026069.52648355,4069056.60120588,7396279.66268076,19162146.180064,12693011.867264,6756576.10322267,5610536.68602949,2305159.35645488,3217001.21855679,4919465.88577849,10099064.1469226,9414653.6989796,1124331.95545567,8021770.31114034,8674062.40118816,9475757.25395433,5847717.17712573
"245",2020-09-01,1,6,0,0,0,504806.6662,469661.8983,670945.569,2990500.2504,571901.2231,4508115.2279,3568791.4313,4166252.4856,1750848.4372,974468.5645,910568.9865,571901.2231,1345086.1169,4076793.0764,2479303.6264,4284466.7049,10313391.8892,13150533.1524,19032489.3073,19767334.4543,12773525.6422,5712622.2732,2782826.6219,10048208.6405,20831262.428,6041705.0999,1169362.2774,300328.0166,99044.3459,1134217.5095,444102.0671,555926.3286,3476137.0432,5917100.9228,21559717.6172,332277.8056,920153.9232,4412265.8609,7501810.4572,18786475.932,13853428.5104,6642361.1331,5274910.1639,2335529.5759,3239708.6046,5476193.8346,11217570.9179,8578518.3465,1313136.3279,8070516.7014,9789415.3496,9453942.5651,4632719.405,367456.015077142,351311.886671594,634231.516303887,2836286.56232959,650771.933648114,4550898.47944169,3321564.21589646,3605582.61778327,1613049.46499611,735197.107833491,715456.562194183,454859.281961845,1155299.98980686,3546884.29201141,2104953.13938301,4230530.61653699,10208226.2885452,12826611.769128,19578944.074455,20004538.7288672,12980917.6158183,6244390.44777178,2652302.63506159,10518866.3872647,20549591.8527487,5900825.55246955,1074427.74501943,344432.373075683,80988.9148531396,1029818.69916172,308840.183950114,587903.550288428,3372185.62327115,6182301.74972313,21570600.9879947,446671.588850837,1016079.24472461,4094641.54008449,7435274.36181547,19125720.8813051,12950170.4864753,6725948.05137425,5529740.31581696,2312023.36958173,3154926.64631179,5030909.41323318,10236450.2635307,9197222.00404667,1171920.12568056,8009075.17447201,8866421.23198991,9493028.19737007,5499135.28315872
"246",2020-09-02,1,14,0,0,0,392982.4047,361032.6157,460076.9616,2293994.8502,916958.9443,4476165.4389,3204563.8367,4546454.9747,1770018.3106,754015.0204,718870.2525,424932.1937,1373840.927,4182227.3801,2079931.2639,4252516.9159,7473055.6471,13441276.2323,18451003.1475,18569217.3668,12575436.9504,5728597.1677,3032034.9761,9696760.9615,22045354.41,5211010.5859,971273.5856,258793.2909,63899.578,840279.4507,252403.3331,610240.9699,3629496.0304,6575266.5762,20879187.1115,498416.7084,677335.5268,5099186.3244,7559320.0774,18115530.363,13498785.8525,7217457.3351,4856367.928,2364284.386,3917044.1314,4824418.139,10230322.4378,9227099.0632,1309941.349,8875651.3842,9648836.278,8913991.131,4511310.2068,372104.610770091,356720.63480163,604733.650328086,2738893.07824693,667507.604652978,4552896.63233271,3288189.8783032,3790918.50439517,1649364.04970378,736444.708839325,717489.036843206,447156.792441151,1259166.49067145,3597754.93356611,2088404.58894872,4251812.64711029,9633508.34772633,13015194.2439903,19393212.4796296,19753045.9685185,12610349.6296391,6175316.08028463,2744775.47276776,10062257.8492861,21100783.4405565,5667989.00076575,1037383.33880566,328744.555890606,77280.6426558262,988150.001871995,278575.595045399,588512.547576253,3477727.36407977,6263462.53077021,21412870.0306446,447240.940955485,934885.152800024,4318778.74987856,7480815.98972404,19016234.6697927,13098155.0829887,6782915.34200684,5302790.82961707,2329560.5222401,3496718.3534215,4982592.95351375,10236982.3537103,9229680.19873343,1215301.84157219,8372016.98676277,9073412.98470733,9298256.54834239,5070967.92897105
"247",2020-09-03,0,6,0,0,0,172528.8606,172528.8606,309912.9533,2520838.3521,482441.8139,4319611.4728,2968135.3981,3434602.3175,1412180.6738,996833.4168,690115.4424,239623.4175,1003223.3746,3504891.8533,2198145.4832,3904264.2158,9674396.1092,13032318.9331,19089998.9275,19524516.0579,13220822.6882,5929880.8384,2977720.3348,10310196.9103,20288116.015,6613606.323,1022393.248,306717.9744,0,817914.5984,268378.2276,383397.468,3076764.6807,7112023.0314,21106030.6134,303522.9955,1028783.2058,4843588.0124,7016173.6644,18757721.1219,12581826.9082,7025758.6011,5182255.7758,2626272.6558,3613521.1359,5217400.5437,10537040.4122,8386819.6125,1274796.5811,8303750.1611,8735072.3126,8853286.5319,6060874.9733,330748.327417476,309521.449225999,537843.102366483,2692776.60471315,655354.882151497,4512770.33298668,3214660.62117441,3732604.25461921,1584743.5468509,760347.512362005,716396.013026939,412128.410734698,1176906.75121906,3593625.45394924,2165363.35568579,4205841.22511121,9570503.46290836,12941243.49898,19374080.7726106,19752774.7911249,12959128.4104936,6175200.03246928,2817018.22165236,10127698.9646107,20808768.7498289,5929361.36723999,1038822.4181643,328715.408627407,62733.3951330512,948558.075364437,266586.279652766,548789.132104035,3368401.750151,6469580.6775535,21333407.1880503,442733.975010998,952578.501764401,4463736.52290203,7399065.27094653,18980766.2438243,12966178.8849669,6805643.14972065,5235363.1276864,2437327.88408538,3618247.71118674,5032765.56410241,10261703.7351,8911627.13642201,1240536.83117127,8378387.45513142,8990864.68660309,9114043.87730302,5434749.09771244
"248",2020-09-04,0,14,0,0,0,565511.2653,527171.5185,728455.1892,2552788.1411,853059.3663,4744543.6665,3437797.2964,4182227.3801,1785993.2051,1338696.1591,814719.6195,769989.9149,1054343.037,3568791.4313,1891427.5088,4195007.2957,10121693.1552,13926913.0251,18495732.8521,19179458.3367,12856595.0936,5808471.6402,3198173.8789,10105718.2607,20818482.5124,5926685.8595,1239651.8132,159748.945,41534.7257,1121437.5939,447297.046,402567.3414,3405847.5074,6588046.4918,21106030.6134,536756.4552,805134.6828,3584766.3258,7706289.1068,19313647.4505,12572241.9715,6527341.8927,5405904.2988,2763656.7485,4163057.5067,5444244.0456,9527427.0798,8527398.6841,2239680.2089,8115246.406,8898016.2365,8760632.1438,6179089.1926,373420.825904014,359737.667741665,579462.458368478,2658591.07475751,667779.719953449,4582985.97321762,3237667.04865257,3799479.89820207,1617772.12400298,1082964.82651984,727985.606816894,498865.85745577,1072002.81963933,3594935.4207397,2043729.92075433,4218380.89481281,9613687.49734385,13219931.7233825,19234760.5739173,19664047.0607257,12830827.8534649,5956114.41869605,2944006.44753221,10067107.9785713,20814628.5318779,5936916.46064354,1147226.35661009,287068.569988787,59012.1793185697,974236.045311253,324239.566049736,543381.848999449,3390988.438872,6520571.29039694,21256636.7917141,444344.001282555,909608.244587056,4183566.45283369,7475590.03948614,19016440.1026402,12858840.1958581,6759306.21537254,5262042.53631802,2582404.24045426,3564363.90890024,5134726.88408898,10206857.5039835,8711889.27837471,1686605.40077787,8299980.78872639,8973183.73822504,8924422.98584083,5670307.27997765
