"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"104",2020-06-24,0,5,0,0,0,126271.2125,126271.2125,204054.2794,832379.8328,548522.1471,3058793.8516,912183.2391,1963769.8968,928345.9543,629335.7231,689945.9051,361640.7526,1068759.5426,NA,666712.002,1211193.4703,3549736.3258,3901275.3814,7772245.6718,4723553.5172,5566035.047,1160684.9853,2334502.1767,6064048.7091,3393160.0223,2591085.2805,1218264.6582,956630.7059,617213.6867,740454.3901,120210.1943,634386.5716,1526366.4167,2229444.5279,5591289.2895,497003.4924,941478.1604,1592027.4472,2500170.0075,4571017.8925,863695.0935,2652705.6322,2529464.9288,3068895.5486,570745.8805,1311200.2706,2020339.4,5197323.1065,2446631.0134,NA,NA,NA,NA,158580.956858448,133984.237928698,208255.832315202,822079.03250719,555905.278581115,2999163.83171546,1044452.93176313,2097144.43571959,884796.507050747,734614.838650376,618995.247050808,339737.572006868,1102832.77791292,206801.498176718,517696.116078505,1205442.55405912,2931634.83471087,3950605.74225451,7634908.84718265,4723237.48244531,5349389.74778125,1260099.2405575,2397397.7545153,5808760.91213182,3430686.28133962,2617654.50662957,1095317.52272248,871192.969920684,592940.656276972,817212.968867521,200921.751125401,559881.529190861,1366971.86459917,2254076.97759813,5685149.28520954,583655.111891678,935986.095540856,1555605.52074376,2483213.66840225,4510757.8332154,883322.845703668,2712078.38874808,2480005.74350697,3101570.99610922,616347.328306586,1392710.33785556,1941439.97598199,5276685.24285991,2409650.76106529,NA,NA,NA,NA
"105",2020-06-25,0,24,0,0,0,169708.5096,150515.2853,226278.0128,865715.4329,639437.4201,2773925.9962,921274.7664,2125397.0488,901071.3724,697017.093,565695.032,339417.0192,1016230.7182,2407234.3951,607111.9897,1298068.0645,2886054.8329,3638631.2594,7767194.8233,4642739.9412,5506435.0347,1386962.9981,2351675.0616,5772109.6658,3275980.3371,2525424.25,1061688.3547,969762.912,604081.4806,987945.9666,202033.94,625295.0443,1310190.1009,2076908.9032,5887269.0116,503064.5106,1166746.0035,1529396.9258,2454712.371,4446767.0194,878847.639,2653715.8019,2543607.3046,3093139.6214,676813.699,1244529.0704,1702135.9445,5599370.6471,527308.5834,NA,NA,NA,NA,160422.09556554,137344.065869762,210057.973538112,830339.935994223,560100.167072863,2858594.5316958,971848.802670699,2102317.44036543,890475.986316365,705559.31284369,617232.707646448,340018.770776585,1066878.83184182,2152374.92601763,544410.738854708,1192843.45577059,2923222.11058562,3765279.36384586,7683342.40260588,4756974.09924655,5402582.28048927,1306776.00689137,2393765.40324639,5820114.81982107,3273204.76718976,2575703.09723356,1090516.70042529,957427.88973987,598347.638382752,916867.941644854,232058.846038672,566831.356774057,1358208.02912727,2163788.58318552,5729433.48268537,568649.27329387,978371.466758066,1553304.09629781,2471774.00266981,4475815.97456142,864180.694239046,2668973.36630896,2511753.54204829,3082992.56701071,627938.460621093,1349421.52766184,1852203.8362078,5413281.7515668,691300.956696718,NA,NA,NA,NA
"106",2020-06-26,0,15,0,0,0,79803.4063,95966.1215,127281.3822,840461.1904,588928.9351,2882014.1541,904101.8815,2223383.5097,843491.6995,684895.0566,667722.1717,286888.1948,907132.3906,2051654.6607,598020.4624,1305139.2524,2020339.4,3634590.5806,7674259.2109,4633648.4139,5517546.9014,1836488.5146,2467844.5771,5837770.6963,3195166.7611,2615329.3533,1158664.6459,705098.4506,626305.214,1033403.6031,260623.7826,607111.9897,1215234.1491,2395112.3587,5623614.7199,586908.5957,932386.6331,1813254.6115,2141559.764,4627587.3957,1002088.3424,2302176.7463,2865851.4389,3007275.1969,782881.5175,1252610.428,1895078.3572,5293289.228,350528.8859,NA,NA,NA,NA,155485.676895568,130724.38633917,205241.432288861,832555.910699518,565094.195193287,2883286.09805443,910385.023591883,2117821.76253282,886325.189679348,682059.3655691,622243.427921622,337084.049614772,995676.545602031,2138776.88802379,566746.711643063,1236631.86824244,2815361.19236321,3673700.07449991,7701409.78729066,4774678.49753144,5448733.82461011,1775447.57113682,2454768.73238017,5842340.83008873,3158583.66745383,2586401.44564338,1127445.96340653,862835.189048822,614401.017019415,1009869.66601852,235870.92763581,571049.049655394,1326124.15383323,2227272.20923829,5703742.17609796,572320.073087128,968329.661106856,1643570.51691302,2342761.58232355,4531550.37755402,926873.584293226,2452576.56824428,2720630.33760277,3000252.53379252,678510.769194682,1314406.40264134,1855327.90215561,5403995.25810932,204101.042084314,NA,NA,NA,NA
"107",2020-06-27,0,18,0,0,0,136372.9095,119200.0246,205064.4491,750556.0871,546501.8077,2849688.7237,1111186.67,2197119.0975,888949.336,784901.8569,546501.8077,290928.8736,1177857.8702,2231464.8673,489932.3045,1158664.6459,4261905.9643,3415383.7557,7713655.8292,4521519.5772,5653919.8109,1818305.46,2149641.1216,6011519.8847,2756753.1113,2537546.2864,1361708.7556,1210183.3006,789952.7054,807125.5903,220216.9946,624284.8746,1487979.9681,2277932.6735,5491282.4892,548522.1471,933396.8028,1573844.3926,2470875.0862,4575058.5713,1058657.8456,2369858.1162,2672909.0262,2840597.1964,688935.7354,1462725.7256,1848610.551,5093275.6274,324264.4737,3248705.7552,3304265.0887,1821335.9691,1727390.187,154979.913189256,122585.494735989,205716.312464256,816565.76498662,560046.319033457,2879207.64666926,976485.112372865,2131084.75533201,889586.22225147,715237.266682981,619131.069703521,334543.163111229,1053965.15160297,2136250.80985226,548823.178851172,1234703.38349455,2970171.31429645,3535834.88703112,7724514.98294917,4750532.85739071,5528326.50885225,1788613.09708178,2293308.84917088,5896697.32163587,2786532.3745888,2560592.10213565,1246340.78319157,1049707.80967556,742372.992233121,886185.199328858,235403.858694274,577253.525177288,1383342.28915219,2232106.46782186,5650797.08155041,568565.897545924,960985.737897922,1635902.38366419,2370886.35634369,4554102.4698257,1017222.80229826,2358745.34414912,2734201.68244848,2835988.19871798,686594.185665597,1355190.43804152,1837926.89859981,5325964.47126102,79791.4219418611,3248705.7552,3304265.0887,1821335.9691,1727390.187
"108",2020-06-28,0,7,0,0,0,87884.7639,87884.7639,176779.6975,778840.8387,516196.7167,3011315.8757,1307159.5918,2312278.4433,777830.669,647518.7777,604081.4806,206074.6188,1338474.8525,2521383.5712,377803.4678,1182908.7187,3535593.95,3794197.3932,7696482.9443,4667994.1837,5074082.4031,1500102.0045,2855749.7419,5861004.5994,2493098.8196,2795139.5599,1398074.8648,1239478.2219,561654.3532,892990.0148,237389.8795,650549.2868,1585966.429,2362786.9283,5265004.4764,472759.4196,1040474.791,1670820.6838,2285003.8614,4633648.4139,979864.609,2622400.5412,2507241.1954,2838576.857,619234.0261,1483939.2893,1815274.9509,5173079.0337,279817.0069,2769885.3174,3169912.5186,2225403.8491,1937505.4846,151178.205745053,105763.209631885,204388.085808207,807972.255615136,556854.715116165,2948640.01902018,1121499.42866975,2158301.01527448,875741.755696132,678925.942783602,619842.9044155,319491.920262548,1177933.55873085,2454152.69740074,510198.68760603,1241053.26327299,3037480.59782588,3625415.13041883,7737992.8885381,4764262.85896564,5412287.19621062,1623759.44483305,2569523.43786296,5909063.00694335,2460613.80977754,2651633.28382926,1348667.1415839,1191985.99202933,640563.286261935,881857.379899114,236029.743240541,588668.413045731,1459073.13394158,2273512.80749869,5543541.72185177,553044.802510832,980645.254055294,1659661.65205375,2318698.86672414,4597090.42963367,1015367.91091149,2438792.74013456,2631728.17452441,2893625.34140803,667108.439728652,1447751.91617047,1815191.82289367,5280624.14704367,4635.32880927601,2769885.3174,3169912.5186,2225403.8491,1937505.4846
"109",2020-06-29,0,10,0,0,0,142433.9277,142433.9277,221227.1643,901071.3724,663681.4929,2863831.0995,1169776.5126,2004176.6848,867735.7723,791973.0448,634386.5716,347498.3768,992996.8151,2256719.1098,630345.8928,1317261.2888,3324468.4827,3851777.0661,7785377.8779,4735675.5536,5100346.8153,1475857.9317,2782007.3538,6053947.0121,2770895.4871,2490068.3105,1182908.7187,1105125.6518,607111.9897,996027.3242,227288.1825,612162.8382,1293017.216,2656746.311,5313492.622,607111.9897,1041484.9607,1353627.398,2464814.068,4634658.5836,871776.4511,2506231.0257,2676949.705,2630481.8988,591959.4442,1136440.9125,1758705.4477,5353899.41,411139.0679,2934542.9785,3308305.7675,1778908.8417,2080949.582,151291.941061462,131148.6004008,205872.576775899,824567.527819449,582707.951984424,2925267.81867722,1156928.50680809,2141400.17445465,876450.121679572,725597.186751643,622401.443647498,322736.530090276,1113223.04878021,2148823.09760513,537741.76792225,1272414.40132015,3074978.09868317,3686271.32823658,7766875.9510157,4788902.6095958,5323916.11073239,1606915.70087143,2701013.41782339,5957559.14668736,2607612.55516896,2615984.99266913,1310146.09408889,1204135.17848098,616551.852468703,957395.847687723,236000.686625751,593975.678606324,1431411.88559921,2469504.61657887,5451826.72779192,560636.381945234,997921.890993985,1570965.4814252,2363808.56759586,4627237.25444801,947918.95268815,2440868.21174451,2663047.14417381,2743990.27491761,658106.245766592,1321747.4604716,1782866.55204799,5310439.07210662,5.09831701962247,2934542.9785,3308305.7675,1778908.8417,2080949.582
"110",2020-06-30,0,7,0,0,0,190922.0733,159606.8126,270725.4796,971783.2514,572766.2199,3139607.4276,1316251.1191,2267830.9765,922284.9361,828339.154,747525.578,414169.577,1112196.8397,2509261.5348,613173.0079,1106135.8215,3119404.0336,3770963.4901,7705574.4716,4448787.3588,5168028.1852,1426359.6164,2575932.735,5501384.1862,2556739.5107,2852719.2328,1231396.8643,935417.1422,701057.7718,919254.427,122230.5337,525288.244,1347566.3798,2240556.3946,5865045.2782,434372.971,746515.4083,1249579.9189,2812312.4448,4859926.4267,841471.3601,2540576.7955,2478956.4438,2837566.6873,530339.0925,1184929.0581,1839519.0237,5346828.2221,444474.668,2825444.6509,3160820.9913,1977912.2726,2136508.9155,154614.71767539,133301.319738369,210348.407713902,855270.416364955,562268.027606264,3034007.79277322,1259271.6632757,2160751.23195153,884843.958000901,786129.23934394,631871.71758968,333307.108611581,1118103.61418767,2161375.96375748,559181.66565771,1260410.23950156,3084613.57692026,3705597.72205622,7771060.53219945,4724831.96453792,5266522.1156153,1591091.15634474,2691301.8743306,5884708.08226407,2568266.68290883,2676081.23036685,1299955.2599715,1104211.53808933,661666.411292899,939246.328879614,222778.074487536,583650.535396146,1426996.79969387,2385940.05144686,5550795.2890707,540986.812584915,944431.750994962,1447992.09162474,2539742.69597371,4749471.07006902,889497.725782911,2462250.75036173,2555739.98930931,2738017.98473175,650627.212361918,1278331.78339787,1782442.01337213,5328339.33161205,4.06437402601865e-05,2825444.6509,3160820.9913,1977912.2726,2136508.9155
"111",2020-07-01,0,4,0,0,0,230318.6916,213145.8067,283857.6857,710149.2991,674793.3596,2941614.1664,1116237.5185,1980942.7817,976834.0999,729342.5234,640447.5898,372752.6193,1171796.852,2360766.5889,426291.6134,1187959.5672,3366895.6101,3879051.648,7594455.8046,4634658.5836,4994278.9968,1652637.6292,2544617.4743,5698367.2777,2371878.4556,2652705.6322,1440501.9922,1212203.64,755606.9356,843491.6995,177789.8672,573776.3896,1541518.9622,2431478.4679,5377133.3131,507105.1894,995017.1545,1501112.1742,2554719.1713,4543743.3106,1282915.519,2652705.6322,1949627.521,2811302.2751,667722.1717,1071790.0517,1633444.4049,5428651.9678,302040.7403,3058793.8516,2917370.0936,1730420.6961,2395112.3587,186963.207848155,174926.817340528,215495.021241216,827739.01698248,618135.020858999,3013071.7310167,1222519.99743265,2140319.29037706,899992.35897706,765974.263737891,634266.193071665,335651.792243004,1146562.91386375,2165344.59082863,530193.601101733,1221639.66326088,3122939.79907259,3771632.82847067,7747112.95278355,4718307.58932728,5160732.8615221,1633253.06514481,2668400.18715996,5857120.44501362,2434995.75202665,2677183.81182841,1378736.86653062,1172135.85907024,725539.090844066,876297.129832461,217152.954958654,582727.206803716,1469993.7604149,2419856.65732003,5499591.2000633,534325.042644483,953318.998861494,1449441.3067141,2566611.83453159,4688542.47311549,1076382.82418997,2536769.99297805,2066110.65298689,2730078.80234689,651083.047348571,1209811.84900183,1730206.55964701,5367168.07078278,373565.031757085,3058793.8516,2917370.0936,1730420.6961,2395112.3587
"112",2020-07-02,0,1,0,0,0,197993.2612,110108.4973,241430.5583,746515.4083,593979.7836,3017376.8939,1010169.7,2301166.5766,790962.8751,946529.0089,505084.85,197993.2612,1227356.1855,2493098.8196,501044.1712,1265742.6341,4329587.3342,4297261.9038,7395452.3737,4557885.6864,5288238.3795,1710217.3021,2621390.3715,5688265.5807,2406224.2254,2752712.4325,1278874.8402,1170786.6823,737423.881,932386.6331,268705.1402,756617.1053,1391003.6769,2439559.8255,5245811.2521,581857.7472,823288.3055,1526366.4167,2495119.159,4675065.3716,953600.1968,2449661.5225,2470875.0862,2861810.7601,563674.6926,1301098.5736,1929424.127,5094285.7971,351539.0556,2893126.0208,3015356.5545,2083980.0911,2108224.1639,197586.101998877,137499.678909749,217791.114232248,811970.204898564,615606.977211091,3028219.73118934,1152641.71094008,2163083.65013343,888445.771860012,871366.716472688,628290.026424976,324514.001200693,1191479.27894527,2176240.23146401,523908.25635319,1281685.75326462,3278760.55146366,4150454.61105916,7678676.33475823,4688465.33118716,5175680.90463569,1680707.7122748,2674004.31168377,5829294.69311171,2419078.77156065,2700967.8966525,1354546.98938553,1184254.33801226,745498.477028579,905532.907103888,223624.837646573,612805.767607094,1468495.44429092,2442431.9658405,5425967.56224,539319.652261191,938168.391941903,1461170.15822152,2560628.03092927,4697529.75129772,1033195.30975149,2505713.50820329,2287706.25247313,2760222.1393732,644134.766358239,1221543.74710262,1763360.82427007,5288010.77208915,368980.549458204,2893126.0208,3015356.5545,2083980.0911,2108224.1639
"113",2020-07-03,0,3,0,0,0,58589.8426,58589.8426,174759.3581,832379.8328,487911.9651,2661797.1595,1124318.8761,2187017.4005,829349.3237,739444.2204,659640.8141,214155.9764,1122298.5367,2496129.3287,481850.9469,1348576.5495,3267898.9795,3971987.2604,7198469.2822,4620516.2078,5322584.1493,1903159.7148,2460773.3892,5609472.3441,2783017.5235,2858780.251,1276854.5008,876827.2996,819247.6267,915213.7482,245471.2371,655600.1353,1331403.6646,2151661.461,5716550.3323,471749.2499,922284.9361,1290996.8766,2335512.3464,5081153.591,800054.4024,2248637.7522,2477946.2741,3488115.9741,590949.2745,1371810.4526,1906190.2239,5355919.7494,252542.425,2936563.3179,2832515.8388,1957708.8786,2374908.9647,157899.053102704,133038.160936651,215858.816645041,814426.205090179,564367.159752124,2760400.69620211,1144978.73287838,2169452.1129497,882877.675467651,822867.258016211,631864.371232072,312136.36281274,1174054.23092605,2186852.28869652,513888.191041979,1308018.86608632,3290039.9425166,4124165.51333456,7568503.75197127,4678843.1813777,5201741.40868821,1770243.97949187,2588688.72954028,5787083.12112663,2734069.3794537,2753624.83134312,1327729.84709635,1035032.56275001,806243.469644441,910871.419230627,226565.474477089,623594.657047944,1449461.2220462,2344939.19055376,5472002.98238131,527897.475501596,934682.470401853,1389109.35289229,2492767.35383525,4878827.9527993,952592.655089649,2402541.51267743,2333193.80708224,3419089.74259441,636284.82637042,1249845.73429454,1785745.96176321,5307711.61835848,161658.393409403,2936563.3179,2832515.8388,1957708.8786,2374908.9647
"114",2020-07-04,1,11,0,0,0,162637.3217,162637.3217,243450.8977,630345.8928,486901.7954,3105261.6578,873796.7905,2195098.7581,810156.0994,911173.0694,691966.2445,264664.4614,996027.3242,2186007.2308,511145.8682,1638495.2534,4120482.2063,3936631.3209,7325750.6644,4549804.3288,5386224.8404,2141559.764,2455722.5407,5597350.3077,2490068.3105,2430468.2982,1526366.4167,1385952.8284,622264.5352,743484.8992,361640.7526,520237.3955,1152603.6277,2486027.6317,5582197.7622,631356.0625,902081.5421,1487979.9681,2187017.4005,4893262.0268,803084.9115,2591085.2805,2209241.1339,2951715.8634,542461.1289,1264732.4644,1686983.399,5160956.9973,365681.4314,2875953.1359,3180014.2156,1730420.6961,2315308.9524,158995.347288571,135180.414048191,218186.884070186,778485.686933226,542788.429857676,2956131.82740618,1018994.13469317,2176077.72060185,875358.733633206,875927.84881825,637177.1869659,306320.964228641,1104224.97834729,2180805.95884753,512037.804886006,1629956.06797212,3411692.75145356,4039505.20032084,7498102.55340927,4650053.76671881,5244587.51999065,1925539.44541151,2463464.9987734,5747459.50090953,2610959.86038882,2684538.02982178,1422437.83022279,1191938.91101277,706565.43694289,799757.431479817,304392.270383397,606738.990093422,1342675.86602086,2395184.68985901,5478489.76771837,540958.667820731,918430.040759962,1404523.4768888,2372775.29411259,4923309.15030432,892924.822083524,2465337.70044338,2244833.58534977,3096562.85972933,578033.627148811,1245829.85525361,1753829.67202589,5255582.1307591,364662.584720469,2875953.1359,3180014.2156,1730420.6961,2315308.9524
"115",2020-07-05,0,3,0,0,0,170718.6793,151525.455,227288.1825,829349.3237,490942.4742,3021417.5727,1114217.1791,2355715.7404,871776.4511,624284.8746,663681.4929,302040.7403,1229376.5249,2265810.6371,504074.6803,1499091.8348,4310394.1099,3972997.4301,7507581.2104,4663953.5049,5159946.8276,1630413.8958,2690081.9111,5642807.9442,2599166.6381,2561790.3592,1437471.4831,1124318.8761,681864.5475,866725.6026,225267.8431,737423.881,1270793.4826,2478956.4438,5389255.3495,528318.7531,1036434.1122,1361708.7556,2580983.5835,4593241.6259,829349.3237,2120346.2003,2635532.7473,3077987.0759,608122.1594,1198061.2642,1843559.7025,5180150.2216,359620.4132,2982020.9544,3213349.8157,2078929.2426,1827396.9873,160547.609724773,136557.323860203,219430.791670577,784226.434793922,509911.208583982,2985560.25457123,1033634.35195219,2201261.66069493,876232.809516651,782580.329010014,640570.45626924,305177.042018338,1151047.61906205,2179174.60434449,508851.75915434,1552407.09344374,3555076.1530551,4001858.6674291,7484120.73440018,4655990.30836084,5214342.27498686,1877177.02675639,2566133.33404594,5723997.59639785,2626090.94531664,2660091.80801483,1445535.07131535,1168194.83152319,684570.733801196,825014.711980579,238448.675307796,631823.513157287,1308126.65434213,2432504.10129368,5448046.7732177,537983.959309125,938978.587097138,1377244.720504,2441776.91319142,4813418.51205373,856394.826945339,2327015.63181567,2507280.54989842,3138660.03418487,619380.876673942,1225878.00201066,1765809.94116705,5220942.35367156,358737.136308201,2982020.9544,3213349.8157,2078929.2426,1827396.9873
"116",2020-07-06,0,14,0,0,0,93945.7821,93945.7821,149505.1156,580847.5775,469728.9105,2801200.5781,861674.7541,1814264.7812,823288.3055,691966.2445,543471.2986,262644.122,1161695.155,2114285.1821,502054.3409,1693044.4172,4017444.8969,3876021.1389,7725777.8656,4836692.5236,4983167.1301,1621322.3685,2730488.6991,5401377.3859,2433498.8073,2469864.9165,1511213.8712,1327362.9858,626305.214,921274.7664,186881.3945,601050.9715,1285946.0281,2426427.6194,5600380.8168,530339.0925,979864.609,1612230.8412,2490068.3105,4489194.1468,995017.1545,2525424.25,2359756.4192,2838576.857,478820.4378,1216244.3188,1696074.9263,5585228.2713,449525.5165,2785037.8629,3180014.2156,2016298.7212,2120346.2003,157204.592144984,134429.782284517,216018.656493004,741914.181118573,484236.762267341,2899343.21783471,927739.197152452,2163901.21076497,871021.195880165,754319.392690656,636813.696416416,299792.273414187,1156823.88071937,2170009.75855275,505719.127828656,1679121.19607409,3646338.90162392,3927309.80633992,7526636.95536356,4704883.68595343,5139149.33659635,1847663.2258242,2674397.37361695,5649352.1724919,2485161.87200093,2615269.13267891,1491511.78021899,1247224.45552566,641410.504889134,885189.775438855,236053.01149473,628961.319595085,1290703.6299932,2439870.01288338,5463524.44984253,535644.732261949,941694.956091409,1440358.87545995,2455476.57614281,4666358.81134849,895620.987978574,2381791.58184515,2378315.7415635,2883498.8674167,547286.931471463,1215640.51111101,1741080.98885101,5332790.50918682,448844.137485664,2785037.8629,3180014.2156,2016298.7212,2120346.2003
"117",2020-07-07,0,3,0,0,0,79803.4063,98996.6306,197993.2612,515186.547,495993.3227,2694122.5899,968752.7423,2099132.6366,574786.5593,574786.5593,437403.4801,177789.8672,932386.6331,2293085.219,438413.6498,1384942.6587,3618427.8654,4048760.1576,7642943.9502,4503336.5226,5122570.5487,1221295.1673,2407234.3951,5627655.3987,2393092.0193,2628461.5594,1372820.6223,1137451.0822,686915.396,1157654.4762,86874.5942,608122.1594,1108156.1609,2758773.4507,5539770.6348,365681.4314,773789.9902,1440501.9922,2708264.9657,4814468.7902,764698.4629,2942624.3361,2569871.7168,2530475.0985,333356.001,1235437.5431,1824366.4782,5571085.8955,495993.3227,2718366.6627,3337600.6888,1923363.1088,2122366.5397,153274.493191294,132736.641227808,215600.453278754,641838.53514241,483030.128531553,2790243.66298179,906593.026359597,2164215.50004221,834772.250649967,577526.494398554,627298.622327614,285103.680144651,1060917.37816534,2170162.92704606,488052.064665988,1496597.76754478,3668899.55978736,4000332.94235346,7543476.73400607,4659724.50115439,5119035.22648763,1286066.24290543,2523439.79536396,5637604.00942323,2375106.18267009,2615135.81819881,1456232.84793306,1208413.97711851,655472.204098511,1104067.76641023,221822.827223357,627901.964076104,1215396.35610913,2570084.15148301,5472333.52411496,509511.532647811,912652.27474217,1438219.97174211,2534221.51666546,4716008.25425101,840190.590259181,2609607.38971359,2475920.33444416,2535668.79874373,474086.516992314,1213937.77076951,1753266.29257068,5419921.39189071,505799.247626956,2718366.6627,3337600.6888,1923363.1088,2122366.5397
