"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"85",2020-06-14,1,8,0,0,0,2237318.5197,1989081.1875,2485555.8519,3453044.9415,3007490.7555,6365059.8,5719006.2303,4971111.7038,3978162.375,2756070.8934,3978162.375,2959752.807,3729925.0428,6317321.8515,4274137.6557,2004993.837,25460239.2,13347530.4006,18410935.4715,12994269.5817,18888314.9565,8153641.6038,10257293.8677,16803757.872,15438452.5449,6412797.7485,1187083.6527,712886.6976,1425773.3952,2374167.3054,1117067.9949,837005.3637,2511016.0911,5862220.0758,21494806.9446,1107520.4052,553760.2026,4980659.2935,8026340.4078,17157018.6909,12351398.5419,6174108.006,4038630.4431,4987024.3533,6651487.491,4987024.3533,8074078.3563,7599881.4012,3729925.0428,NA,NA,NA,NA,1594409.33319216,1523519.18175109,2125083.34794802,3393311.35962766,2653544.12185056,5891940.13550458,4935534.00978662,4762884.28282224,3000809.62103492,2465730.69101575,3288454.22615692,2150792.11844947,3636014.62787088,6645394.01404113,4039687.09227903,2247085.10353247,16519855.6443193,13446705.1210635,19033641.5789706,11974882.7234423,18372177.358149,7497238.07252439,9444029.57651439,16941476.5394242,17361159.1335742,5969014.69346141,1180674.166448,515547.239810679,1369528.14685605,1734735.10074141,611428.256892905,750630.840423692,2323174.65392548,5873420.56172186,22353882.9077763,739682.648736558,558124.95886913,3217111.48497701,8447970.40209223,18748902.648386,12438647.2240115,6054741.9437922,3932332.460304,4515798.34481051,6881597.04572157,5300602.17549709,7268000.65518916,8035885.12253437,3313667.38537327,NA,NA,NA,NA
"86",2020-06-15,0,2,0,0,0,1263464.3703,1263464.3703,1769486.6244,3819035.88,1810859.5131,3850861.179,4582843.056,2800626.312,3080688.9432,2329611.8868,1540344.4716,2036819.136,3335291.3352,4105463.571,2237318.5197,1540344.4716,15912649.5,13525752.075,20345913.6507,12071335.9107,16848313.2906,6151830.2967,8538727.7217,17408438.553,16036768.1661,5919505.614,1234821.6012,741529.4667,741529.4667,2466460.6725,891108.372,891108.372,2081374.5546,7733547.657,20224977.5145,891108.372,1486241.4633,1785399.2739,6543281.4744,21119268.4164,12335485.8924,7402564.5474,3946337.076,2714698.0047,8389148.8164,5181158.6772,7402564.5474,5426213.4795,2565119.0994,NA,NA,NA,NA,1545078.41157271,1517493.4747058,2119292.56293782,3524325.31123523,2142452.27983912,5723756.94161678,4947744.52543991,4395599.54428163,3034359.03872219,2464615.88603024,2544514.57174316,2173440.93138887,3621892.41144781,6387975.7636302,3111755.07521236,1871093.14040295,16416681.0792025,13497224.9394555,19808571.6621494,12096035.4368639,17409361.2599216,6808157.08048978,9024407.48901529,17109393.3461713,16377115.4607073,6024074.9595095,1323785.20558847,521648.933568273,966738.759100229,1727740.82099369,634284.763317855,760481.628979037,2299867.55196486,6227166.02005696,22012220.7967154,800629.943731526,657537.131579636,3101813.73548646,7734420.4159139,19783572.0285878,12361265.6084768,6593100.67193833,3947082.19862328,3970784.71505209,7321822.73178752,5275923.27641584,7401575.88355489,7854149.48521867,3010858.05838121,NA,NA,NA,NA
"87",2020-06-16,0,2,0,0,0,1479876.4035,1479876.4035,1728113.7357,5101595.4297,1728113.7357,4474637.0394,4226399.7072,5139785.7885,3701282.2737,2692420.2954,1753573.9749,1728113.7357,3917694.3069,6559194.1239,2574666.6891,1899970.3503,15912649.5,14232273.7128,19044258.9216,9168868.6419,14709653.1978,6049989.3399,12679199.1216,14919700.1712,19187472.7671,5149333.3782,703339.1079,467831.8953,467831.8953,2806991.3718,553760.2026,553760.2026,2491920.9117,6365059.8,21863980.413,556942.7325,1117067.9949,2234135.9898,6979288.0707,20937864.2121,11231148.0171,7252985.6421,3742655.1624,4445994.2703,7020660.9594,4213669.5876,7720817.5374,7956324.75,4509644.8683,NA,NA,NA,NA,1563130.43080922,1538860.1073546,2109409.91623815,4143964.28049907,2079250.28676329,5523484.39554459,4922876.22600645,4540554.3130443,3216887.96421522,2495144.13234859,2116507.80396386,2158618.00122656,3657627.69653289,6439781.24215302,2959102.11581191,1767969.66709711,16322013.3435047,13604519.0612408,19541094.5210978,10370520.5994759,16730039.6797741,6538804.25282326,11230238.1166488,16902768.6318916,17546438.5011641,5740880.98820688,798001.22901163,511180.970007425,612104.437682664,2188906.16878119,627638.448156122,743955.460465939,2309210.45763978,6288154.11743969,21971609.5575189,694712.102339372,700442.293849744,3035637.5730642,7354727.44908186,19959944.1073416,11852419.4753096,6861569.06025728,3942837.75631803,4145572.28459436,7211256.37719797,5182040.05641031,7654863.18697742,7932082.1327219,3728512.80773917,NA,NA,NA,NA
"88",2020-06-17,0,0,0,0,0,1136163.1743,910203.5514,1136163.1743,2934292.5678,1603995.0696,6094544.7585,3408489.5229,4512827.3982,2059096.8453,2501468.5014,1145710.764,1817224.5729,2059096.8453,6638757.3714,2581031.7489,2195945.631,26520021.6567,14066782.158,18910592.6658,10295484.2265,17959016.2257,5305277.3433,8576918.0805,16249997.6694,18277269.2157,6667400.1405,1934978.1792,216412.0332,1075695.1062,1505336.6427,719251.7574,0,2154572.7423,5502594.1971,23448880.3032,957941.4999,719251.7574,2631952.2273,6460535.697,21058800.3483,14190900.8241,6667400.1405,4086368.3916,3440314.8219,7310271.1803,5375293.0011,7097041.677,8602378.3197,2501468.5014,NA,NA,NA,NA,1539132.83296284,1491733.07112839,1623644.64110002,3773639.02821577,1890421.873895,5649047.68921915,4821811.0646755,4538094.60505088,3023888.69315269,2506994.76960635,1523396.33348446,2155055.66377728,3405208.33785578,6501006.97417329,2834886.85349035,1825595.23957551,17456105.797314,13689868.2027572,19391006.6299065,10580407.6046504,17001772.1727412,6131426.97325523,10206879.110562,16844932.4653003,17885471.9620778,6122416.0640736,1647749.61480755,487329.789849678,896574.047785468,1971294.93753933,634953.960414569,689893.583655733,2293030.07528028,6172709.95197144,22197130.9345508,822331.139712418,691613.992998802,3006842.92573055,6849291.38761577,20282931.107079,12759723.9066594,6745048.58689758,3968137.1964734,3968234.15132378,7233018.79600133,5178154.33886506,7121609.73843325,8064887.78832482,3324633.17733705,NA,NA,NA,NA
"89",2020-06-18,1,13,0,0,0,1419408.3354,1419408.3354,1989081.1875,3659909.385,2533293.8004,6310956.7917,5582157.4446,6422345.3382,3628084.086,2272326.3486,2791078.7223,1705836.0264,4703779.1922,8653298.7981,2870641.9698,1855414.9317,10607372.1567,10893799.8477,19995835.3617,7523500.6836,18350467.4034,4547835.2271,6307774.2618,16721012.0946,17217486.759,4955199.0543,2609674.518,1043869.8072,521934.9036,3653544.3252,1448051.1045,289610.2209,2313699.2373,4630581.0045,23146539.9627,1158440.8836,289610.2209,3472140.1209,5785839.3582,21119268.4164,16434584.4036,6781971.2169,2348707.0662,3131609.4216,7825841.0241,6521003.7651,8869710.8313,5738101.4097,2816538.9615,NA,NA,NA,NA,1549622.87651313,1506703.8904436,2033633.46087919,3774621.07545586,2173557.74506236,5790411.95827734,4933452.70363041,4892615.57704531,3137496.51492677,2498511.66756532,2001704.46273548,2139968.67364779,3639574.41915404,6698184.24411637,2802700.20483913,1770112.82583191,16525710.5244735,13505631.9150931,19727189.5935968,8299866.52913969,17314879.5292312,4996954.10331263,7001240.84279958,16910524.6888964,17612345.4795669,5707654.30008328,2528652.60878435,511051.829735822,653437.491868915,2494932.26844058,703841.068433215,620045.218994846,2289493.0698734,5948034.92963415,22340130.7091754,1043526.99166448,636370.062642401,3045580.0351543,6244448.59266098,20732974.0027014,14770041.3018302,6772240.85570011,3847921.63966252,3675419.65187099,7440694.4362038,5255899.01084128,8192769.98063011,7867554.17318103,3220678.22955712,NA,NA,NA,NA
"90",2020-06-19,0,0,0,0,0,1750391.445,1750391.445,2918379.9183,5254356.8649,2651047.4067,5496229.1373,4713326.7819,4630581.0045,4420534.0311,2335976.9466,2651047.4067,2918379.9183,4340970.7836,6075449.5791,5212983.9762,3096601.5927,10607372.1567,17713961.4234,18563696.9067,10807871.5404,18143602.9599,5871767.6655,11301163.6749,18270904.1559,17284319.8869,5760379.119,2195945.631,824275.2441,824275.2441,1919065.5297,1285742.0796,1285742.0796,3214355.199,7071581.4378,18967878.204,1947708.2988,649236.0996,2272326.3486,5521689.3765,21434338.8765,13169308.7262,5760379.119,4665588.8334,3290735.9166,7132049.5059,7132049.5059,7132049.5059,5212983.9762,4379161.1424,NA,NA,NA,NA,1595689.32436936,1556664.49489441,2179440.2551034,4302191.95059452,2253799.68000621,5788900.39175407,4955803.184999,4873032.13284254,3495081.61724649,2495842.52674448,2253898.26579186,2253569.11220623,3706118.25251162,6670352.31743839,3441056.3852672,2505613.41078633,16050493.33319,13890072.5315696,19367742.6210363,10704465.9329017,17541348.7557331,5278726.95280912,9757993.49886679,17315816.9115022,17462700.0657422,5708120.92058075,2464957.04002444,522240.736931281,737976.620993076,2339125.01963713,1129144.99150976,698676.888222854,2351054.02902945,6129862.88764448,21852024.9560027,1755162.23502247,625333.42196728,2989938.27436678,5778018.58251127,21141448.8258267,14239088.9785902,6698855.85609702,3922978.24249415,3490203.55949539,7343870.56771675,5382488.82963238,7460502.04055587,6647319.42830094,3643925.6357477,NA,NA,NA,NA
"91",2020-06-20,1,11,0,0,0,2565119.0994,2310516.7074,3335291.3352,3621719.0262,2329611.8868,8147276.544,5645808.0426,5645808.0426,5693545.9911,2822904.0213,2845181.7306,3335291.3352,3593076.2571,7128866.976,3453044.9415,3564433.488,10607372.1567,14203630.9437,20861483.4945,11059291.4025,18410935.4715,6686495.3199,10607372.1567,17739421.6626,18503228.8386,5919505.614,1728113.7357,248237.3322,2221405.8702,1234821.6012,830640.3039,830640.3039,2768801.013,7195700.1039,20202699.8052,1645367.9583,273697.5714,4115011.1607,5212983.9762,20578238.3334,13570307.4936,6415980.2784,3701282.2737,4932921.345,7647619.3497,6167742.9462,6661035.0807,8634203.6187,3535790.7189,NA,NA,NA,NA,1731810.56636792,1666557.15278501,3150551.86313461,4151734.4117263,2293924.8759252,6009266.72770379,5061956.78882212,4974862.29942405,4437974.31693291,2532862.82979984,2627440.53307108,2407363.44848987,3709356.99290879,6727850.9913196,3484508.4848707,3309819.60526196,15618632.6772657,13966640.3238658,19972143.3418632,11035411.0028043,17835621.1769702,6117177.0793497,10197103.1902096,17526411.2434001,18006273.0019867,5775926.74282804,1946104.73527474,500426.140678488,2107290.01377188,2054790.46482492,852909.16084156,705260.745872714,2377886.54901148,6327452.88774579,21558556.9548112,1828458.38520613,577483.636020256,3076502.44127846,5362128.88650666,21051258.6999615,14144021.2837715,6705655.36925613,3916710.88823936,3952127.12205369,7454748.96872239,5518288.31890656,7263882.0849673,7649702.22718118,3696283.31756199,NA,NA,NA,NA
"92",2020-06-21,0,6,0,0,0,2727428.1243,2727428.1243,3335291.3352,5454856.2486,4894730.9862,7879944.0324,7039756.1388,6797883.8664,4283685.2454,3637631.6757,3061593.7638,3303466.0362,4547835.2271,6667400.1405,3761750.3418,3503965.4199,26520021.6567,11231148.0171,18277269.2157,12341850.9522,17472089.151,5142968.3184,8357323.5174,18665537.8635,16628718.7275,6880629.6438,1145710.764,859283.073,2581031.7489,1721748.6759,1273011.96,318252.99,2864276.91,3500782.89,23868974.25,1247551.7208,1559439.651,3430767.2322,5617165.2735,19970375.1225,13761259.2876,6594201.9528,4299597.8949,4586025.5859,9175233.7017,5448491.1888,4586025.5859,10034516.7747,3978162.375,NA,NA,NA,NA,2000085.49517615,1893583.08851295,3457736.53643211,4663285.64257208,4216955.85889664,6554913.99075085,5291554.4534781,5713943.47458018,4477360.05985425,2634908.5255964,2982514.33681724,2550247.4184996,3787162.13012413,6745317.14749874,3618986.56386003,3652638.17662579,16292689.823446,13800946.0219444,19434733.6446295,11507386.3351357,17791217.748059,6107514.39749794,9619858.85553491,17750344.7275595,17365443.176212,6231237.63442186,1311698.23180475,513496.705477798,2684558.24210456,1970606.63624658,1164716.64696117,678324.122633367,2410273.83171765,5922316.21137683,21902086.7855048,1561854.65033585,666926.852667498,3107362.58984079,5221879.65814952,20783623.1603765,14135662.5626851,6726274.79335286,3957518.7590712,4166850.3999981,8127412.62414879,5491670.32821992,5681644.14041532,8124619.86734521,3874030.44563143,NA,NA,NA,NA
"93",2020-06-22,1,4,0,0,0,1553074.5912,1295289.6693,1810859.5131,3564433.488,1810859.5131,6673765.2003,5391205.6506,4398256.3218,3106149.1824,1553074.5912,1553074.5912,2310516.7074,4328240.664,12730119.6,4474637.0394,1798129.3935,12730119.6,13640323.1514,20673714.2304,7472580.2052,17650310.8254,4939286.4048,10247746.278,19044258.9216,17901730.6875,6711955.5591,1244369.1909,496474.6644,992949.3288,1740843.8553,843370.4235,563307.7923,3943154.5461,7323001.2999,19152464.9382,843370.4235,843370.4235,4223217.1773,6476448.3465,19432527.5694,13427093.6481,8701036.7466,2733793.1841,3233450.3784,8452799.4144,6215480.8947,5967243.5625,7708087.4178,6365059.8,NA,NA,NA,NA,1908595.56338419,1794139.31868409,2458766.6421113,4398000.79654587,2571108.59881349,6639353.60445167,5353155.14463907,5110378.62309084,4113292.15020096,2561471.28393601,2359253.74910104,2569210.82133521,4099391.20812218,8771366.95839654,3984419.718336,2781685.67404157,16001780.6342875,13834014.9098017,19921734.8844798,10747597.7794317,17803403.2248915,5286392.24206468,9907223.12402059,17987589.8838755,17582765.1601842,6515326.73424046,1100371.234682,506326.379819348,1368611.4069441,1907837.79971539,952443.37241931,668684.019572917,2626648.67096303,6120189.3465863,21474827.1784521,1135032.64283679,675823.621672493,3196587.71846674,5499948.0050485,20407901.4542676,13909887.7859416,7334264.87960554,3875928.01812733,3920519.0279321,8368180.88223831,5615662.05444115,5494569.10469864,8154652.55170187,4940534.23769773,NA,NA,NA,NA
"94",2020-06-23,0,7,0,0,0,245054.8023,245054.8023,245054.8023,3376664.2239,1928613.1194,4859723.1573,3885869.0079,4340970.7836,1457598.6942,1957255.8885,1225274.0115,1457598.6942,1944525.7689,12730119.6,2787896.1924,2851546.7904,10607372.1567,14085877.3374,18735553.5213,8487807.2433,17039265.0846,5951330.913,8086808.4759,14919700.1712,18118142.7207,7202065.1637,929298.7308,232324.6827,464649.3654,2090922.1443,824275.2441,0,3017038.3452,5486681.5476,22497303.8631,273697.5714,273697.5714,4115011.1607,6037259.2203,21125633.4762,13707156.2793,6272766.4329,3484870.2405,3252545.5578,6969740.481,6040441.7502,7666714.5291,7202065.1637,5263904.4546,NA,NA,NA,NA,1731022.495235,1656568.16564459,2270257.94094941,4149686.75259596,2543557.3890822,6193835.62737423,5272401.148283,5074312.87692542,3574398.99139461,2526085.83061593,1953640.57112292,2493631.13221843,3714228.18429174,12078352.448509,3655193.1284375,2796714.48012023,15596614.8587801,13898516.6257367,19530614.5785887,9561179.09459167,17645616.1914919,5469604.15158812,9170258.60730919,17827629.0848605,17855132.4505973,6944621.53854752,823000.274205567,485867.377998564,185748.467153717,1933990.89436105,928348.244748381,583328.627778177,2724360.17513539,6050195.9271327,21600914.7606605,646322.120554405,627930.630756633,3273836.08207072,5724403.77090733,20652839.4338999,13829193.2208529,6899154.74456134,3856167.58985804,3717833.23834692,7966318.93976408,5691369.34514835,6277669.31068934,8087280.59803614,5266764.18265811,NA,NA,NA,NA
"95",2020-06-24,1,3,0,0,0,1989081.1875,1989081.1875,2651047.4067,5636260.4529,2651047.4067,7625341.6404,5636260.4529,5967243.5625,3647179.2654,3316196.1558,3316196.1558,2985213.0462,3351203.9847,31825299,3246180.498,2625587.1675,31825299,13003817.1714,16787845.2225,10031334.2448,17640763.2357,8646933.7383,9684438.4857,17605755.4068,17535739.749,8118633.7749,973854.1494,649236.0996,973854.1494,1623090.249,706521.6378,706521.6378,2829269.0811,6718320.6189,20864666.0244,706521.6378,706521.6378,3182529.9,5658538.1622,21571187.6622,17211121.6992,5521689.3765,3895416.5976,2596944.3984,9741724.0239,5197071.3267,7794015.7251,6495543.5259,6963375.4212,NA,NA,NA,NA,1786036.05223288,1716895.38037372,2340531.97540625,4626282.60589159,2595299.15483106,6342804.3371622,5353418.1663764,5166119.48364186,3620009.0726483,2596731.58016564,2379591.90923713,2586864.68638676,3698747.17624944,31210083.6501392,3575133.75319168,2636574.88955048,16591165.4968602,13877347.8910355,18339721.5573367,9809455.76813395,17666674.472345,7741193.77680981,9309812.07165862,17908159.9679937,17727648.5303286,7701583.79742564,747153.757313584,487815.393576815,168.537978708137,1860802.01994273,884985.208734429,599009.966505222,2752993.70268475,6154983.75149036,21464565.5489482,495508.630299353,625482.828103086,3276130.69508416,5651095.4941973,20980051.6472286,15303020.7801242,6824239.97583211,3867320.76235444,3349934.20352975,8677334.84091609,5601123.47833589,7550300.03324021,7854606.74264506,6285549.08841014,NA,NA,NA,NA
"96",2020-06-25,0,3,0,0,0,283245.1611,283245.1611,852918.0132,3153887.1309,569672.8521,5114325.5493,4299597.8949,4547835.2271,2272326.3486,852918.0132,2272326.3486,852918.0132,2008176.3669,5496229.1373,3045681.1143,1689923.3769,31825299,13188403.9056,17332057.8354,7167057.3348,19037893.8618,3761750.3418,10126810.1418,16482322.3521,20756460.0078,4426899.0909,1107520.4052,830640.3039,276880.1013,3319378.6857,305522.8704,305522.8704,2752888.3635,6425527.8681,22032654.4977,611045.7408,611045.7408,1530796.8819,8567370.4908,20501857.6158,16880138.5896,6365059.8,1938160.7091,3596258.787,8856980.7117,5257539.3948,7472580.2052,7472580.2052,1432138.455,NA,NA,NA,NA,1663313.5547882,1601462.1971761,1210871.64061365,4253627.44107483,1486965.72480745,6283078.4583127,5311615.62136468,5143602.8772499,2885156.55505926,2478912.52553123,2345577.94890413,2453114.32004702,2956134.59130468,14937654.0874859,3453083.70740183,2050930.52967553,18557179.2594171,13870835.5873264,17713035.7739603,8688088.02892969,18055721.0197921,6315340.33159717,9606846.70303917,17770973.7559947,19535626.0256576,6467635.28478185,1009086.75862979,499074.179536488,310764.52186094,2131735.14602419,765718.582338773,554840.104581872,2758457.68299282,6211918.53810788,21514319.0767501,376967.378511365,614585.281577741,3158071.88134505,7293884.66533585,20905900.356657,16259975.7984333,6819196.55470594,3740796.72451366,3362705.38405812,8886262.60337967,5539061.21355013,7620401.75760625,7826825.18525699,4749551.48249465,NA,NA,NA,NA
"97",2020-06-26,0,8,0,0,0,2520563.6808,2520563.6808,4410986.4414,4137288.87,2250048.6393,6046806.81,5041127.3616,6428710.398,3819035.88,3819035.88,3535790.7189,3182529.9,4773794.85,6301409.202,4503279.8085,4283685.2454,22277709.3,17570747.5779,20062668.4896,11635329.3144,19025163.7422,7186152.5142,11511210.6483,18958330.6143,16211807.3106,7205247.6936,1199813.7723,299157.8106,1801311.9234,601498.1511,1463963.754,731981.877,4022717.7936,4754699.6706,20851935.9048,2170485.3918,1807676.9832,3255728.0877,5426213.4795,19168377.5877,11110211.8809,6603749.5425,4802437.6191,3901781.6574,6603749.5425,5703093.5808,7806745.8447,6304591.7319,2892919.6791,NA,NA,NA,NA,1770538.54399925,1712557.90359258,2471410.11447836,4233279.22890817,1643677.96026277,6299649.21293567,5335929.85329185,5264507.05703678,3600284.40421178,2584815.57461634,2915388.81739186,2562336.75843587,3678890.30804615,12086210.6324375,3752483.84553402,3932878.76076549,19251574.9464327,14183824.5007802,18464167.6353616,9800098.3416415,18393598.4966646,6487271.73545208,10431073.6707318,18086339.7629871,17992376.4653647,6755091.35673863,1046759.25375689,483299.296558568,1707859.11203146,1805553.44656611,895216.906839311,575550.480241871,3064553.25988705,6030951.79704681,21392927.3156445,2072983.98587872,811808.804645498,3170537.77592467,6449934.5855333,20313463.5807334,14423582.7031933,6832163.86537445,3818168.19695822,3471682.3837034,8179053.30267365,5556827.65409869,7995439.33834049,7580104.03289655,2883374.72087885,NA,NA,NA,NA
"98",2020-06-27,0,15,0,0,0,1018409.568,1018409.568,1273011.96,3535790.7189,3055228.704,6874264.584,6062719.4595,5645808.0426,3819035.88,2310516.7074,2526928.7406,1540344.4716,3787210.581,6820161.5757,3029768.4648,2068644.435,23868974.25,11469837.7596,15075644.1363,7367556.7185,15355706.7675,4964746.644,9375733.0854,15629404.3389,18254991.5064,4687866.5427,986584.269,493292.1345,493292.1345,1973168.538,595133.0913,595133.0913,2380532.3652,5652173.1024,22605509.8797,595133.0913,595133.0913,4461906.9198,6842439.285,19333869.1425,13077015.3591,5181158.6772,2466460.6725,2959752.807,7647619.3497,3453044.9415,7154327.2152,7154327.2152,2546023.92,12169994.3376,6552829.0641,6552829.0641,6552829.0641,1724290.21729947,1671240.28739621,2393348.83484779,4013926.7150622,2538656.58897776,6378080.48626397,5444171.45133386,5319814.47560825,3655828.5309799,2575796.49533238,2813980.44126194,2502870.90184748,3695731.66784283,243.681506300608,3586586.84942615,2661420.33787066,20162705.8275759,14038515.7796825,17065721.8541697,9011296.70326974,17673625.7956096,6434725.8307368,10118424.2351089,17789605.4299492,18105913.731357,5945731.09915394,1040014.576162,477909.263317151,780765.824181927,1819572.8344747,838926.924255854,575399.099494069,2919592.93453241,5980809.11621868,21524314.7679637,1007022.89361788,751934.080408215,3267045.69681504,6719411.76626497,19873544.8284393,13735677.2923958,5884900.60580094,3734209.63357716,3294895.93314419,7976046.83750951,5313524.0383696,7219650.78964156,7519460.13917607,2181813.37635687,12169994.3376,6552829.0641,6552829.0641,6552829.0641
