"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"106",2020-06-27,2,170,0,1785.73719134083,2792.61901302869,1059522.0248,1059522.0248,1663861.0438,1954458.104,450039.695,8275587.0772,4037498.978,4433533.9096,1211249.6934,1352690.7404,2268200.0628,2255341.7858,1512133.3752,5912235.7646,2167905.5022,3322578.7768,10520642.2414,16785194.7958,12858277,10381772.8498,14717583.8542,5331041.6442,13766071.3562,11742178.5564,10343198.0188,7470658.937,3736615.2962,1005517.2614,573479.1542,861504.559,0,473184.5936,2209051.9886,7100340.5594,15933976.8584,156870.9794,784354.897,2509935.6704,5801654.5824,16463737.8708,12786270.6488,5171599.0094,2728526.3794,1867021.8204,6753167.0804,4598119.8552,4883573.6046,6753167.0804,1211249.6934,12292512.812,5498199.2452,4366670.8692,3559171.0736,857263.474611906,781924.98385875,2180832.27299722,1906605.68817199,678385.597841681,9484115.58094927,3952590.34826198,5471389.40084288,1411817.47448821,1403904.5306343,1853544.12333245,2458266.09129852,1435108.18672012,4814380.71006579,1796332.38572702,3169604.04790682,12652758.6114547,17931578.1931983,13485761.0506008,9720329.54927838,14450446.4440328,5759349.12444789,12815151.481505,11642751.6991484,10884168.2338432,7985003.05933182,2498531.24164335,1299599.18885674,451465.874972282,802916.264520936,233766.781795931,480148.042484148,1748330.41512476,4512357.74363932,18290809.9076145,325492.353881106,716348.161593483,1903004.4003996,4102248.6664547,18783449.6480358,10827313.8394021,5008361.11731788,3154979.66191829,2550224.07334793,6796971.63940739,4781002.60724559,3855775.40407464,7241040.34831768,883836.75246405,12292512.812,5498199.2452,4366670.8692,3559171.0736
"107",2020-06-28,4,405,0,1515.2495542995,2792.61901302869,838359.6604,699490.2688,1676719.3208,4009210.7686,277738.7832,8435029.712,4171225.0588,5806797.8932,2350493.0356,1105811.822,1391265.5714,1797587.1246,1537849.9292,4976153.199,2301631.583,3816336.6136,14288117.4024,17343244.0176,13323746.6274,12174216.6636,14977321.0496,7668676.4028,11297282.1722,10433205.9578,10636366.7344,8077569.6114,2826249.2846,941225.8764,0,807499.7956,156870.9794,622340.6068,1401552.193,5922522.3862,17610696.1792,154299.324,465469.6274,2013606.1782,3872913.0324,19210265.838,11176414.3684,4711272.6928,2558797.123,2155047.2252,7810117.4498,3770046.8164,1885023.4082,8077569.6114,1519848.3414,11322998.7262,5176742.3202,4690699.4496,4528685.1594,846368.328152518,752868.255278631,2029698.99330396,3779138.6764099,625310.003745108,8788769.49715218,4080128.11986776,5414327.78634384,1642170.03558533,1235682.8062275,1801420.90351098,2306986.53235667,1445403.71841361,5200390.74347032,2187942.87531168,3518449.20341181,13288533.566213,17822100.0079511,13411255.9873259,10324510.0148979,14525908.9275739,6500597.75417081,12274802.9903739,11351385.1930512,10904085.4688271,8018792.28801815,2638492.53577734,1274693.71875986,417681.478005629,775222.936470058,222001.133286388,504296.555396714,1602173.64606249,5009097.33231782,17820812.3096098,293368.402905012,641689.652137828,1991437.21785509,4077311.00724024,18821719.157063,10936990.4124612,4990282.33347582,2919435.57670307,2227792.20372673,7774059.5936338,4595660.95712471,3597050.92245073,7574608.41373352,321373.070118231,11322998.7262,5176742.3202,4690699.4496,4528685.1594
"108",2020-06-29,2,205,0,1504.3290966613,2458.65151756567,1072380.3018,951512.498,2738813.001,2831392.5954,591480.742,10078317.5126,4793565.6656,6897179.7828,2023892.7998,2263056.752,2263056.752,2630803.4742,1560994.8278,6161686.3384,3656893.9788,4538971.781,12529105.1088,15975123.3448,13966660.4774,9790292.1078,13244025.31,7012904.2758,12984288.1146,12480243.6562,8571327.4482,7542665.2882,3428016.6482,799784.8294,342030.1682,1028662.16,277738.7832,691775.3026,1658717.733,7051479.1068,16039414.7298,414036.5194,691775.3026,3595174.2492,5115022.5906,15900545.3382,10286621.6,4801280.6318,2057324.32,2515078.9812,8229297.28,3656893.9788,2399354.4882,5943095.6294,2869967.4264,13868937.5722,4045213.9442,3322578.7768,4479823.7068,900386.556426702,800348.307628913,2238191.83746328,3265169.29603806,621432.671060795,9242446.70946579,4475890.04104238,6710865.8917513,1716419.90032083,1503906.60630144,1883826.63521813,2411116.28877061,1456628.1081752,6107613.72822753,3151816.93978357,3891988.34301773,13144634.5947016,17445957.5708504,14010708.7316843,10216116.4445174,14042484.6926624,6665603.30791811,12421013.4687791,11585604.0989452,10684829.5713078,8015736.0261216,3049699.80198905,1221705.21705664,406198.387209514,845185.474776586,228276.945358506,537921.05007561,1624369.66886131,6716287.83703853,16765627.424526,315432.326540845,639013.470916421,2888247.95782703,4258278.16390039,18236128.6081424,10853459.1485028,4978459.45061783,2527797.63676482,2162883.06817153,8386980.56663128,4447345.98615838,3526479.82917437,6841182.54638446,41087.3314013622,13868937.5722,4045213.9442,3322578.7768,4479823.7068
"109",2020-06-30,0,270,0,1146.4046058947,2365.54328761819,1581568.071,1581568.071,2504792.3596,3147706.2096,1180389.8286,10158038.83,3003693.5072,5194743.908,1828446.9894,2209051.9886,1306400.9432,2209051.9886,1591854.6926,5698788.3664,2659091.6836,3728900.33,11940196.0222,18515918.88,16499741.0464,10075745.8572,14779303.5838,7177490.2214,13079439.3644,10857529.0988,8782203.191,7401224.2412,3512881.2764,627483.9176,252022.2292,627483.9176,156870.9794,473184.5936,2209051.9886,7257211.5388,15620234.8996,311170.3034,779211.5862,2805676.0414,5143310.8,16677185.269,9911159.9116,3762331.8502,2633375.1296,3260859.0472,5395333.0292,3386870.1618,4389815.7678,6773740.3236,1967316.381,11413006.6652,5626782.0152,4178940.025,4500396.95,1139503.56310531,1045794.97355279,2355781.10968497,3309104.43905803,701916.979534605,10208614.6966728,3832484.16119124,5616940.0482864,1751292.92229383,1906772.36123774,1820233.80471855,2379756.04535727,1469213.53378957,5991218.40897004,2908135.21563922,3887180.88676722,12812641.6931181,17645898.3113634,14185619.8382097,10202027.9666032,14545038.8941561,6854007.0829727,12807702.0183428,11424999.6214425,10335218.1859851,8003650.62681408,3334751.51019713,1140284.55436033,393284.636868074,755574.032419796,218038.96858492,531893.816654195,1930138.19009137,7236194.11003809,15874915.0205325,314803.655114244,661052.775644397,2981483.36815526,4444560.15561721,17801105.3205929,10739282.0743624,4908066.86209016,2471414.21267496,2470177.54442973,6712950.59951185,3630970.64121347,3572671.22618402,6688355.72197129,2177146.32654785,11413006.6652,5626782.0152,4178940.025,4500396.95
"110",2020-07-01,2,285,9.97785909113645,1156.38246498584,1812.2150932644,1010660.5722,866647.8698,2311918.2046,2299059.9276,866647.8698,8951932.4474,3610604.1816,5665356.8462,1005517.2614,2455930.907,1452985.301,1589283.0372,1596998.0034,6143684.7506,2743956.3118,4502968.6054,12382520.751,18107025.6714,13416326.2218,9965164.675,12084208.7246,7347219.4778,12387664.0618,11798754.9752,9978022.952,8010706.571,3371440.2294,702061.9242,141441.047,563192.5326,329171.8912,658343.7824,3296862.2228,6593724.4456,14835880.0026,164585.9456,658343.7824,3790620.0596,4780707.3886,16319725.1684,12927711.6958,3232570.8378,2389067.8666,2247626.8196,8291017.0096,3232570.8378,3512881.2764,5901949.143,1445270.3348,12683404.4328,4865572.0168,3821479.9244,4343525.9706,1148038.23988236,1046492.22900654,2369188.5759424,2512060.95139113,730689.022962827,9732265.26193746,3668466.78119183,5530959.40404972,1653300.63259504,2308689.68503008,1788335.86278759,2188879.56606489,1481498.80031698,5353770.06699129,2892265.00478686,4009389.05551213,12685658.7576935,17725436.6851512,14154127.2757599,10159034.2396282,14111972.2177355,7061122.29865759,12746613.0655264,11476852.7759961,10230716.9951456,8030416.44412717,3424483.84207735,1074622.04963885,378717.207094623,670743.697634817,230593.70808405,556077.98382898,2879523.68972693,6982459.25700498,14989246.9111102,285983.905076914,650439.583164949,3545167.37333598,4538153.61418451,17232786.1676317,11122616.3642153,4174712.00673234,2349532.82419612,2332106.32150789,6920986.31023728,3251813.01807763,3567510.11933431,6218239.65814995,1655763.747088,12683404.4328,4865572.0168,3821479.9244,4343525.9706
"111",2020-07-02,0,203,271.971840077777,1428.35430506362,2084.18693334218,1208678.038,1208678.038,2589656.9878,2761957.8996,522046.0462,9556271.4664,4659839.5848,4518398.5378,1391265.5714,1380978.9498,1049235.4032,1738439.0504,1398980.5376,5351614.8874,4114648.64,3970635.9376,13416326.2218,18238180.0968,15280776.3868,10777807.7814,14246970.916,6660587.486,11940196.0222,11572449.3,11335857.0032,7275213.1266,2368494.6234,1185533.1394,169729.2564,506616.1138,0,588909.0866,2355636.3464,6673445.763,16098562.804,383176.6546,1342404.1188,1728152.4288,4412960.6664,17847288.476,8797633.1234,6089679.9872,4060643.8766,2707953.1362,6429138.5,4060643.8766,5243605.3606,6259409.2436,2273343.3736,10682656.5316,6133398.129,4351240.9368,4549258.4026,1175497.42904905,1082363.76116101,2517278.82018385,2464815.82953632,708673.425705461,9230714.79013335,4077306.68430418,5051812.83602834,1625080.54279128,1851220.61160811,1553337.82497413,2065569.62661209,1480999.56651816,5360524.87494805,3655293.48177274,4033410.1991644,12926354.1602156,17812780.1208829,14231398.1151537,10330927.4703976,14179786.615525,7015576.76462031,12501753.3952467,11474503.9191794,10503344.2621851,8009026.97606095,3114562.16161091,1079794.39901853,365512.98758639,593026.128536975,205670.535772291,566585.408480294,2728188.27219485,7014472.7441746,15060381.7649634,305203.039214893,840712.516067376,2960974.10687244,4540495.80416904,17376647.0100966,10803677.4044924,4878146.20246786,3027831.87874224,2394311.71682953,6859966.86834304,3974860.9850754,3689978.21531471,6086930.59872927,2260500.03852112,10682656.5316,6133398.129,4351240.9368,4549258.4026
"112",2020-07-03,0,290,0,1428.35430506362,2067.68689050974,1200963.0718,1200963.0718,2882825.7034,3397156.7834,720063.512,13097440.9522,1941599.827,6668302.4522,1213821.3488,2404497.799,1941599.827,1442698.6794,1455556.9564,6488286.5742,3538597.8304,5529059.11,13416326.2218,21087574.28,14169821.254,10129750.6206,14956747.8064,8921072.5826,13115442.54,11983914.164,7714966.2,8885069.407,3741758.607,234020.6414,234020.6414,2337634.7586,0,1059522.0248,529761.0124,6627155.9658,17497543.3416,529761.0124,1059522.0248,1324402.531,5567633.941,17232662.8354,9116518.393,4909290.1586,2571655.4,4909290.1586,7246924.9172,4207228.2344,2805676.0414,8183007.4828,1715294.1518,12055920.5152,4286949.5518,4016925.7348,5356758.1982,1200037.28365333,1114935.65960705,2658586.90349807,3105644.86196943,715218.702475645,11603250.2781436,3132596.17453116,5628612.24993734,1591524.01639392,2133036.21298004,1749043.17235024,1883758.10098841,1483913.71227465,5435201.82400175,3757882.79413286,4986896.62508218,13121095.1670213,18337541.5350294,14241689.1940275,10304934.8979632,14363390.3698967,7666029.69293931,12737725.3812901,11542932.694018,9760176.25316077,8088949.70483414,3364155.74223453,945901.472832214,354214.711742174,2045330.63684578,194493.376723484,658543.210447749,1330923.95523672,7067365.34720307,17409342.0054053,331847.953955166,939497.208734298,1856242.59244065,4775222.94489605,17260237.0524756,10619011.8291263,4876909.33450828,2856667.41364427,4415507.83577264,6916548.14286796,4024851.42959306,3612273.92526142,6823699.08938802,1870880.88044692,12055920.5152,4286949.5518,4016925.7348,5356758.1982
"113",2020-07-04,2,252,71.5936981889208,1139.99686622768,1868.79295165734,918080.9778,735493.4444,1468415.2334,3330293.743,925795.944,8092999.5438,3885771.3094,5107307.6244,2021321.1444,1653574.4222,1285827.7,2188478.7454,1285827.7,4924720.091,3723757.0192,4528685.1594,13372608.08,16191142.3984,15275633.076,11495299.638,14501564.8006,6380277.0474,11621310.7526,11299853.8276,10322624.7756,7172346.9106,2972833.6424,874362.836,349745.1344,349745.1344,216019.0536,432038.1072,1728152.4288,7995276.6386,15342496.1164,421751.4856,632627.2284,4004067.4578,6323700.6286,14334407.1996,9798007.074,4899003.537,3325150.4322,2797961.0752,5948238.9402,4024640.701,4374385.8354,6822601.7762,1468415.2334,10749519.572,4214943.2006,5269321.9146,5480197.6574,1194880.19697567,1098567.55182117,2369525.25967357,3317168.81263844,749154.192408862,10111888.5152305,3303651.61228816,5653232.76718667,1636345.91823621,1953534.88069542,1577749.05054235,1940994.41016972,1476561.18646762,5413233.89339035,3889981.39963988,4642983.22109723,13256742.1462235,18068386.4355087,14313656.17425,10642998.8350251,14419113.1954985,7373277.25059325,12494561.3255513,11488599.882322,9964199.82097451,8060025.40273291,3320493.21705972,922926.136641795,345572.069991672,917601.401471059,194732.148802742,626626.229447195,1681496.79974993,7589224.60822834,15487156.9220232,343950.565853277,855190.144506653,2999263.31793758,5230711.24221961,16377169.2413631,10548783.864961,4875203.50650366,3100409.16463295,3346167.65486844,6799681.34039006,4006930.98603743,3658620.4793472,6828516.06518566,1327163.15711044,10749519.572,4214943.2006,5269321.9146,5480197.6574
"114",2020-07-05,2,218,156.71481600648,1018.41254457642,2014.58731002562,2062467.6308,1746154.0166,3332865.3984,3993780.8362,1285827.7,10317481.4648,3674895.5666,6825173.4316,1905596.6514,2697666.5146,1596998.0034,2540795.5352,1928741.55,4922148.4356,3674895.5666,4528685.1594,14288117.4024,17566978.0374,14565856.1856,10865244.065,13040864.5334,7295786.3698,11608452.4756,11816756.563,9854583.4928,7082338.9716,3080843.1692,923224.2886,308598.648,923224.2886,190302.4996,190302.4996,3404871.7496,6997474.3434,14938746.2186,182587.5334,547762.6002,2188478.7454,6748023.7696,16049701.3514,11240705.7534,4466965.4298,2309346.5492,2309346.5492,4618693.0984,4312666.1058,3386870.1618,8777059.8802,1756440.6382,10435777.6132,6148828.0614,3353438.6416,5775938.0284,1470841.62948836,1266932.9503901,2655050.61724544,3922209.5725501,815037.410592625,10142090.5787706,3377785.63355542,6107085.63092305,1680838.38611733,2303460.85725066,1585417.85717912,2064554.07356967,1507450.27219487,5392377.7017758,3883996.38110374,4444565.32144232,13670894.1366347,18006635.9459833,14342678.1291983,10758923.3712273,14222372.9679046,7425715.33231921,12346849.2811492,11523637.0410538,9944276.32440644,7966885.18947096,3321233.74973887,914703.821681232,336558.857797675,925166.975351806,193721.962696149,568998.710832088,2246113.87109276,7381354.95853356,15193901.1506732,325373.513104594,778963.232920311,2792184.10409146,5813686.75645409,16165054.0911007,10646465.8996092,4850961.05030469,2812633.11047901,2879648.39403157,6552637.80806225,4059631.97830471,3638679.34992508,8645072.68320421,1973825.66029379,10435777.6132,6148828.0614,3353438.6416,5775938.0284
"115",2020-07-06,2,310,184.269909609355,694.528122973669,1840.93272886837,1193248.1056,1193248.1056,2725954.724,3278860.635,1200963.0718,10186327.0394,4369242.5246,6387992.0136,1193248.1056,1370692.3282,1872165.1312,2368494.6234,1532706.6184,6218262.7572,2003319.5566,4675269.5172,11022115.0444,15705099.5278,12593396.4938,10569503.694,12683404.4328,6516574.7836,12945713.2836,10250618.4244,7812689.1052,9929161.4994,3093701.4462,1139243.3422,488614.526,326600.2358,192874.155,192874.155,2512507.3258,5801654.5824,17016643.7818,0,570907.4988,1905596.6514,5904520.7984,17335529.0514,9440546.9734,4556973.3688,3417730.0266,2767101.2104,6346845.5272,3579744.3168,4394959.0786,6673445.763,2214195.2994,10965538.6256,6578294.5132,4585261.5782,3587459.283,1317631.41412642,1207729.14974661,2708199.62125924,3488451.5579299,949063.63536065,10149286.1723421,3821667.53964646,6365784.33728084,1643925.69181964,1984803.10999007,1683165.81610924,2122378.29780468,1513730.98693204,5446963.01032947,2628748.51962784,4531500.83159463,12894100.1640521,17663522.5669425,14261955.1569744,10768438.500192,13952288.8711131,7246691.13844576,12469687.5286006,11307670.8306693,9384155.51323203,8163713.18476302,3321585.76841856,936255.326795764,331032.436897074,763672.95709808,192885.510101428,527783.102069312,2362080.2416842,6530085.96614673,16089703.2538472,289345.179656002,727181.198207365,2387814.75020086,5930332.00704185,16362331.539524,10539686.9807181,4832573.94467763,3081251.70042547,2831926.13845607,6520629.68868909,3937051.54063355,3708347.64865406,7348667.73918628,2170926.23352818,10965538.6256,6578294.5132,4585261.5782,3587459.283
"116",2020-07-07,1,194,3.06095694227952,697.589079915949,1843.99368581065,1596998.0034,1064665.3356,2659091.6836,2857109.1494,720063.512,12770840.7164,4315237.7612,8455602.9552,2157618.8806,2697666.5146,2659091.6836,2877682.3926,1260111.146,6115396.5412,2797961.0752,5143310.8,14187822.8418,18999390.0952,13714638.2482,9404543.7978,13524335.7486,5673071.8124,12765697.4056,12577966.5614,10011454.4722,9319679.1696,1725580.7734,689203.6472,0,689203.6472,0,627483.9176,1463271.9226,7735539.4432,15890258.7166,815214.7618,612053.9852,1836161.9556,5714218.2988,16736333.3432,12081637.0692,5176742.3202,864076.2144,2761957.8996,7077195.6608,3623462.4586,4487538.673,6040818.5346,2679664.9268,11199559.267,5806797.8932,4562116.6796,4148080.1602,1485920.96369102,1217022.26253643,2736870.77952535,2913006.84266305,852785.156154978,11376160.4838856,4135514.85263694,7670147.030139,1694086.49429523,2278973.62317584,1833386.30596673,2292759.38833792,1503838.77501242,5493274.73450728,2698249.617729,4897106.13106141,13299841.0491822,17863190.362958,14245745.6505348,10467738.6743841,13876238.7886978,6752161.64461937,12546887.3902228,11487533.8761961,9499837.36850297,8258673.4494886,2636330.46734649,893881.07513185,289553.141301586,728659.335109223,183322.974876539,542042.39725734,2235779.5553275,7091299.80941218,16151000.5245477,344149.4221557,694111.952864837,2121729.77215679,5952223.15846462,16327212.709051,10720750.8886993,4846521.52589708,2280914.48390818,2799406.05459229,6569762.09258937,3845220.5392612,3804278.50633863,6128987.66560279,2546630.3092187,11199559.267,5806797.8932,4562116.6796,4148080.1602
"117",2020-07-08,0,0,0,697.589079915949,1843.99368581065,1391265.5714,1391265.5714,2779959.4874,3623462.4586,864076.2144,9599989.6082,4659839.5848,7028334.2082,1563566.4832,2417356.076,1200963.0718,3577172.6614,1553279.8616,6300555.73,2520222.292,3798335.0258,14028380.207,16962639.0184,13308316.695,11307568.7938,13400896.2894,7786972.5512,11150697.8144,10970681.9364,8183007.4828,8183007.4828,2504792.3596,1501846.7536,1669004.3546,1002945.606,385748.31,385748.31,3479449.7562,4446392.1866,17016643.7818,192874.155,1352690.7404,3674895.5666,4834712.152,15661381.386,12189646.596,5176742.3202,1669004.3546,2504792.3596,8350165.0838,3674895.5666,4173796.7142,5845372.7242,1910739.9622,13249168.6208,5649926.9138,3116846.3448,3700612.1206,1401287.47287879,1257979.80149361,2783873.4287115,3292673.50400908,863149.078761439,10397408.9214776,4531484.78695972,7645247.19375579,1695433.09779119,2391184.04985538,1777943.31674451,3223985.79773076,1511181.96317556,5548054.06096434,2470403.59237063,4594867.26134926,13585386.1840391,17730673.9987258,14208676.3576654,10697638.483292,13787990.5902813,7078060.78476665,12332115.894719,11395212.4240705,9173236.63692816,8282686.50726573,2511689.03072746,952681.883449635,1134809.10445931,780209.148111609,191471.773117868,528560.563837318,2538030.90730907,5857497.27334531,16720481.325355,327490.226156448,863558.24795062,2756237.84253884,5739712.83224205,16086514.414118,10912375.9852268,4859926.98556047,1992577.50176163,2701127.69357857,6754754.7286004,3782724.15739687,3854313.74571022,6494634.23880809,2157505.90770032,13249168.6208,5649926.9138,3116846.3448,3700612.1206
"118",2020-07-09,3,538,0,697.589079915949,1843.99368581065,864076.2144,864076.2144,1296114.3216,3458876.513,871791.1806,10500068.9982,4140365.194,7408939.2074,1524991.6522,1962173.0702,1306400.9432,1098096.8558,2178192.1238,5619067.049,1499275.0982,4654696.274,10286621.6,16988355.5724,14180107.8756,10476924.0996,12382520.751,8334735.1514,14156962.977,12858277,9563986.4326,7864122.2132,2337634.7586,1062093.6802,213447.3982,851217.9374,259737.1954,259737.1954,2597371.954,6753167.0804,15846540.5748,257165.54,1285827.7,2057324.32,5400476.34,16715760.1,9777433.8308,4888716.9154,3188852.696,2337634.7586,7650674.815,3613175.837,3613175.837,5950810.5956,2615373.5418,12333659.2984,3937204.4174,2885397.3588,6560292.9254,1375751.82351041,1243859.45992196,2537261.02821598,3409623.13111195,873430.47464465,10420135.9452388,4486190.47292942,7801612.81924991,1696296.12101344,2265683.12522619,1705247.21030519,2301778.91830113,1554050.03599049,5561946.58494054,1887706.1698635,4653464.26721501,12537796.0502982,17613300.6135331,14218917.600238,10677429.0009536,13121246.1457583,7452281.70141767,12651720.0032645,11685113.8820163,9210943.6687179,8286927.2286375,2366567.5068679,953138.47672213,322624.966100844,792117.750114837,193805.170167211,504814.895150573,2619339.25041924,6118863.2152054,16462341.0004119,320121.339229975,1028243.14107533,2494735.02274242,5741943.52371304,16081306.8934612,10816072.9424553,4858452.66885088,2283053.4744866,2578666.6513734,6860204.96758137,3719980.13675032,3828592.2620605,6240532.48079588,2401182.00576424,12333659.2984,3937204.4174,2885397.3588,6560292.9254
