"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"98",2020-06-19,0,339,0,4035.91439525814,4035.91439525814,580981.0878,580981.0878,2904905.439,3206042.2332,876034.3104,6415126.2522,3984739.398,6923104.4808,1651689.6894,2241796.1346,2053205.415,1560436.1154,2825819.0082,9426494.1942,2661562.575,3583223.6724,15208929,15312349.7172,18843863.031,10138272.0714,16386100.1046,8069857.7274,15260639.3586,13882710.3912,13739746.4586,8337534.8778,2275255.7784,757404.6642,663109.3044,1326218.6088,772613.5932,991622.1708,2755857.9348,5730724.4472,20167039.854,550563.2298,1207588.9626,2305673.6364,6369499.4652,19984532.706,6159616.245,5496506.9406,8337534.8778,6253911.6048,4358879.0514,4739102.2764,8906348.8224,8337534.8778,1749026.835,NA,NA,NA,NA,528188.792607837,617017.966410815,2320076.25784208,3314061.99248208,819370.988805892,5510773.7879324,3894812.52387948,5618339.07550478,2039563.49463216,2240715.94348122,1912747.49852099,1819468.00912931,2866429.10390052,8822882.18118091,2573678.27943057,3656152.59370634,13690881.8647104,15898385.3285651,17711640.2792523,9884888.89754165,16287111.9035277,7459567.53821633,14868134.8024885,13258943.5562177,13182009.7600366,8344891.58376407,2673633.13751085,1054385.95409984,544406.935152942,1461548.97544402,875054.925685435,982440.620218718,2606475.09973745,5323359.25754428,20577212.3200958,759782.134064188,1236383.36641658,2645037.48860715,5523274.66081079,20307368.0074146,6850782.81598377,5107252.19230355,7661263.66099725,7216603.3328216,5018843.25829003,4438613.2274589,7702589.24490513,9080668.66245524,1483299.07556015,NA,NA,NA,NA
"99",2020-06-20,4,274,342.187433293539,4378.10182855168,4378.10182855168,964246.0986,857783.5956,2247879.7062,3841775.4654,644858.5896,6296496.606,3735312.9624,5764184.091,1606062.9024,1828113.2658,2141417.2032,1599979.3308,2676771.504,8374036.3074,2196169.3476,3814399.3932,9605959.5564,16872785.8326,19287963.7578,10287319.5756,16936663.3344,8498749.5252,13225684.6584,14500192.9086,15677364.0132,7370246.9934,1971077.1984,1247132.178,623566.089,1660815.0468,574897.5162,806073.237,2996159.013,5876730.1656,20163998.0682,231175.7208,809115.0228,2892738.2958,7634882.358,18852988.3884,7266826.2762,4879024.4232,7370246.9934,7890392.3652,4465341.5544,5502590.5122,7473667.7106,9964890.2808,1612146.474,NA,NA,NA,NA,830990.892505705,697075.753688547,2316182.98751731,3417637.25130015,756103.771168684,5897733.691525,3855335.95300479,5765493.79319269,1912431.92539556,2216117.02937131,2107125.31901787,1819591.44079512,2834020.42396614,8680778.39999538,2387551.24186204,3713683.40913709,12518692.2671827,16346929.2627391,18616316.2353042,10159486.9680268,16690342.3372608,7875511.08067132,13704633.124887,13605262.4646659,14644872.6137217,7498262.57983715,2267468.95235591,1123167.43766634,586520.169257461,1554423.36526851,856431.416538477,969607.304365615,2703718.29149999,5637259.29844776,20379725.4323372,689899.341434275,1057926.83367059,2647303.12273364,6476661.61769043,19045835.6155911,7037267.90771002,4913856.08285115,7686786.42100009,7307185.04460461,4858091.12970142,5122858.29298723,7677836.349028,9495813.60447802,1535164.32436507,NA,NA,NA,NA
"100",2020-06-21,15,508,1560.59142568735,4334.59010267962,5938.69325423903,742195.7352,742195.7352,1484391.4704,2576392.5726,1484391.4704,6132240.1728,3066120.0864,5192328.3606,1730776.1202,1977160.77,1359678.2526,1484391.4704,2710231.1478,7939060.938,2293506.4932,3102621.516,14037841.467,14454566.1216,17149588.3404,8945892.0378,17818781.2164,7476709.4964,12620369.2842,14001340.0374,14123011.4694,8328409.5204,3619725.102,964246.0986,121671.432,964246.0986,675276.4476,541437.8724,3920861.8962,3920861.8962,21359419.8876,404557.5114,806073.237,2691980.433,5383960.866,21131285.9526,6880519.4796,5913231.5952,5794601.949,8812053.4626,4465341.5544,4827314.0646,7242491.9898,11105559.9558,1359678.2526,NA,NA,NA,NA,788571.287029629,708595.166615603,1993034.35087206,3235455.21792945,944023.403068065,6073443.84313944,3583982.93982289,5563863.39318543,1846262.12050502,2203444.06646897,1752472.08264086,1761524.47469959,2811847.19201671,8340431.94020277,2317117.14066424,3620033.09657791,13139736.6684098,15671256.9739924,18085482.6517386,9339089.72871987,17469987.8383237,7781633.84089068,12780568.898218,13739752.0857998,14540971.0232759,7844730.65897144,2873721.54810638,1031107.06937202,424307.865305029,1308497.25150993,846058.62753859,941865.257201815,3162692.43117553,5156633.8138635,20597963.133235,647934.244131841,880462.752225152,2608243.23307864,6096189.21287625,20338459.1251,7076905.1987946,5610525.77749449,6807191.70962279,7782085.40792094,4706607.8239979,5012092.29127023,7617651.74717226,10568378.0541235,1507481.94844077,NA,NA,NA,NA
"101",2020-06-22,0,443,42.9110273177193,3675.16788569377,5981.60428155675,1025081.8146,912535.74,2278297.5642,4705642.6326,809115.0228,5508674.0838,4590054.7722,5490423.369,1727734.3344,2190085.776,1612146.474,1831155.0516,3215167.5906,10138272.0714,2755857.9348,3266877.9492,11406696.75,16185342.2418,18737400.528,9828009.9198,17879616.9324,10062227.4264,13888793.9628,13250018.9448,13225684.6584,9478204.5528,2974866.5124,660067.5186,441058.941,1213672.5342,1012914.6714,380223.225,3041785.8,5323125.15,20659809.1536,882117.882,757404.6642,2777150.4354,5679014.0886,20319129.144,6171783.3882,4079034.7578,8045523.441,8377078.0932,3637975.8168,4629597.9876,6944396.9814,11570953.1832,7123862.3436,NA,NA,NA,NA,907467.374122956,763094.971962965,2055484.4979313,3464640.62380932,908577.832085257,5903903.66265579,3899111.38338526,5570318.93395588,1790837.24328029,2205845.08957847,1711349.32194349,1793475.04929342,2879898.1858014,9095255.44507557,2517173.36658652,3566234.95541264,12733554.5724222,15842224.8513039,18450083.9020431,9526295.4830865,17846731.295222,8864572.80571242,13334497.3259158,13602544.565738,14134745.7347394,9295448.44209934,2960565.7063861,827180.725664486,412063.231032093,1245158.670667,858852.779009948,907273.18346139,3164265.6954453,5243480.9764078,20575713.7992195,673798.763947156,753250.197774866,2603767.6407435,6020760.46842275,20369998.341936,6628681.41762241,4682929.1051294,7418363.44866711,8096202.92428859,4125783.30675077,4921399.2615046,7583390.34776389,11447237.4229948,7012702.81595344,NA,NA,NA,NA
"102",2020-06-23,0,0,0,3675.16788569377,5981.60428155675,827365.7376,620524.3032,2792359.3644,2688938.6472,623566.089,6104864.1006,4139870.4738,6126156.6012,1563477.9012,2509473.285,1566519.687,2180960.4186,2792359.3644,NA,2399968.9962,3482844.741,4054700.4714,15470522.5788,17216507.628,8827262.3916,17532853.3512,8209779.8742,13274353.2312,14153429.3274,15160260.4272,6880519.4796,1995411.4848,1396179.6822,599231.8026,1596937.545,827365.7376,1420513.9686,1183254.6762,4617430.8444,22369292.7732,818240.3802,1171087.533,2691980.433,4328461.1934,21408088.4604,5286623.7204,4587012.9864,7081277.3424,8875930.9644,4389296.9094,4587012.9864,5685097.6602,11370195.3204,8705590.9596,NA,NA,NA,NA,865011.98742814,729455.165580358,2382280.61344482,3413221.02047019,831878.523608416,6026793.10262339,4000749.21287822,5835925.98996721,1695083.26001147,2229319.16957898,1664710.35412277,1877666.92169353,2868809.82953184,9270457.49129976,2466883.69683623,3563358.16695429,9781060.90511205,15688262.0142151,18058904.1221584,8980508.34126405,17814691.3451266,8743766.94167429,13218246.9234494,13784626.0181191,14678547.6857145,7594068.81361867,2504146.87923205,1056708.55841555,464048.767085126,1351873.57769991,858672.748055237,932734.713945602,2569825.33910402,5080642.11085674,21133349.3461487,688071.663933124,993931.465473412,2587318.14509182,5547717.02030962,20980819.4478167,5865624.36208777,4546251.86754211,7325069.49675789,8609371.97860637,4145515.54545268,4852952.35980379,7470251.45264175,11649432.9856439,9020071.743909,NA,NA,NA,NA
"103",2020-06-24,10,414,532.030284350794,4207.19817004456,6513.63456590754,1049416.101,1049416.101,2622019.3596,4599180.1296,526228.9434,7893434.151,3790065.1068,6840976.2642,1371845.3958,2622019.3596,2421261.4968,1563477.9012,3157373.6604,NA,2171835.0612,3592349.0298,5289665.5062,17861366.2176,18424096.5906,8830304.1774,18901656.9612,9015853.1112,13736704.6728,14171680.0422,14229473.9724,8456164.524,2679813.2898,720903.2346,206841.4344,1134586.1034,361972.5102,1201505.391,2764983.2922,3726187.605,22363209.2016,361972.5102,1691232.9048,3017451.5136,4346711.9082,21003530.949,5259247.6482,5155826.931,7528419.855,7939060.938,4538344.4136,4021240.8276,7939060.938,9794550.276,7263784.4904,NA,NA,NA,NA,985323.003536245,848377.427362266,2541613.84223985,3513060.29533618,748472.680285805,6882424.24130367,3951433.38454592,6338085.4552785,1557294.02758518,2259114.7193975,1886259.49338902,1852800.27804959,2913197.20684347,9449039.2662611,2323662.97548689,3581912.05155407,7826794.21131115,16547506.8643489,18234288.4921581,8735089.74492726,18575052.3412926,9003579.01506921,13516641.2026537,13939104.4522149,14644722.081551,7964203.20393006,2545278.0723904,893650.818245847,357700.423874022,1265329.20429968,828688.032859645,945238.648696267,2590412.29905177,4405463.37204317,21955308.6749793,645117.406705025,1646640.08557287,2669427.85811932,4968189.61152239,21125365.004746,5469121.8021187,4754867.93114727,7461730.58914912,8357831.21184401,4245926.33264581,4535621.6207092,7510151.78551369,10388688.9802018,7327054.73275978,NA,NA,NA,NA
"104",2020-06-25,0,445,261.936359055171,4469.13452909974,6775.57092496271,806073.237,1006831.0998,2114041.131,3838733.6796,903410.3826,6603716.9718,3902611.1814,5657721.588,1110251.817,2418219.711,1514809.3284,2007578.628,2609852.2164,7704843.4314,1968035.4126,3090454.3728,5070656.9286,17861366.2176,18211171.5846,9280488.4758,17541978.7086,9085814.1846,15208929,14439357.1926,15011212.923,8635629.8862,2354342.2092,882117.882,97337.1456,982496.8134,1025081.8146,1025081.8146,3531513.3138,5125409.073,19707730.1982,912535.74,1365761.8242,2506431.4992,6037944.813,19595184.1236,7555795.9272,4708684.4184,5885855.523,7750470.2184,5201453.718,3729229.3908,6771015.1908,10792256.0184,2007578.628,NA,NA,NA,NA,947923.280744059,951016.919063463,2395240.66904354,3563070.87874992,767883.610901863,6906756.6522117,3949542.1163943,6185892.43531547,1360434.17512309,2274018.93573932,1787161.75781903,1901044.58580698,2874137.39194816,8601727.26300305,2142039.91992795,3498937.40635995,6435197.54881733,17237599.049032,18269714.6511602,8943054.18633729,18220707.938056,9183481.09168653,14753348.798946,14151409.08142,14912810.4230283,8362516.8587936,2433039.65888137,866687.129055813,246516.663685075,1157018.4728491,842051.355275101,947360.663263745,2841757.3945721,4747449.99480589,21041932.7220034,672845.385543554,1470823.81074692,2607250.45321317,5367423.22904112,20429295.0673272,6421567.2079682,4684856.48102251,6634521.01802937,8181334.78469573,4538872.44321115,4094758.05990584,7473280.62018119,10496337.58377,2068823.281878,NA,NA,NA,NA
"105",2020-06-26,0,460,41.2877118758024,4402.53893032543,6816.85863683851,860825.3814,751321.0926,2150542.5606,3355089.7374,541437.8724,7388497.7082,4745185.848,7011316.269,1624313.6172,2716314.7194,1618230.0456,1624313.6172,2804526.5076,9782383.1328,1685149.3332,3558889.386,14408939.3346,14877374.3478,15598277.5824,8450080.9524,15598277.5824,7659216.6444,12389193.5634,12413527.8498,14159512.899,9335240.6202,2098832.202,523187.1576,209883.2202,1679065.7616,824323.9518,1180212.8904,2476013.6412,6366457.6794,19570849.8372,711777.8772,1307967.894,3920861.8962,5940607.6674,18536642.6652,5350501.2222,5980150.8828,7026525.198,8915474.1798,5140618.002,3984739.398,8495707.7394,9545123.8404,1730776.1202,NA,NA,NA,NA,914585.693929719,883826.903669266,2281215.05500124,3537118.40692488,703204.508614833,7252522.26514162,4250655.00820817,6604610.69435645,1406745.49999669,2524849.4320295,1741456.77838996,1871530.6337262,2865782.60291715,8865330.6933184,1909340.45040654,3517162.38265631,8543117.25210315,16454247.9281303,17058243.7387972,8580561.29610419,16882116.9537068,8702118.48065787,13390943.0002734,13643180.0149174,14685236.2376736,9063025.89655877,2247086.69936856,703140.071072295,196853.159602301,1298833.96660279,842328.831438563,958091.865550142,2739051.37560467,5245284.10261559,20623979.3914106,673779.405712972,1321279.0642893,2998402.30229913,5515149.26292861,19327131.9164146,5956489.51841003,5162476.37571753,6754992.22381966,8508074.35918235,4890393.88631745,3929856.65593366,7546760.46977409,9644949.87446612,236414.981598191,NA,NA,NA,NA
"106",2020-06-27,8,361,753.392152418215,4531.25174470922,5966.14763769732,900368.5968,900368.5968,2399968.9962,3525429.7422,1213672.5342,5338334.079,3714020.4618,4617430.8444,2019745.7712,2393885.4246,2123166.4884,2302631.8506,2418219.711,7552754.1414,1773361.1214,4273709.049,12167143.2,16291804.7448,16401309.0336,6980898.411,16440852.249,8483540.5962,12434820.3504,13380815.7342,12246229.6308,8745134.175,3108705.0876,1067666.8158,97337.1456,1457015.3982,699610.734,1399221.468,2798442.936,4079034.7578,21444589.89,690485.3766,921661.0974,2996159.013,5186244.789,20623307.724,6704095.9032,5636429.0874,7190781.6312,5441754.7962,4179413.6892,3887402.2524,6996107.34,9913179.9222,1511767.5426,10217358.5022,6655427.3304,7367205.2076,6177866.9598,881340.70310723,899040.016229549,2332263.24988797,3537654.17369594,808982.063105802,6652314.09328292,4107160.46127811,5891002.09349694,1547850.60783487,2318687.1523512,1854149.09960717,1949286.07320044,2803791.50901564,8668212.88058971,1789639.25303957,3659921.55836867,9436212.26652895,16429774.2545344,16487347.9407544,7659495.07604675,16503632.161728,8633642.08988867,12755205.791312,13543348.0420774,13517518.0787864,9095840.94796265,2600615.86763222,822482.347158939,140671.515557082,1347373.09081686,834995.13531094,980849.017824343,2752110.98972118,4951684.21968904,20817591.2465308,672256.048101162,1206637.78310245,3023422.35347582,5415922.2873786,19819696.6475225,6226844.46557668,5358994.92931877,6967172.60379041,6552240.5986504,4572576.15945137,3798683.77748408,7523200.99648622,9975884.7065599,514420.497610748,10217358.5022,6655427.3304,7367205.2076,6177866.9598
"107",2020-06-28,0,597,112.002805901542,4643.25455061076,5375.8171992953,796947.8796,699610.734,2393885.4246,3689686.1754,1003789.314,6381666.6084,4188539.0466,5104116.5724,1499600.3994,1895032.5534,1496558.6136,2384760.0672,2293506.4932,8918515.9656,2728481.8626,4532260.842,14518443.6234,15680405.799,16772406.9012,10311653.862,16200551.1708,10311653.862,12726831.7872,13079678.94,14527568.9808,8285824.5192,2436470.4258,976413.2418,778697.1648,1073750.3874,660067.5186,882117.882,2205294.705,4407547.6242,22262830.2702,760446.45,1411388.6112,2171835.0612,4997654.0694,21076533.8082,7409790.2088,4483592.2692,7896475.9368,6141365.5302,4288917.978,4191580.8324,6433376.967,11406696.75,2095790.4162,11181604.6008,6375583.0368,5815894.4496,7044775.9128,839065.9776988,880624.455106265,2366962.51842871,3560988.30697947,863623.340487628,6551435.64578798,4158297.16391074,5497333.54130803,1515073.44900365,2297216.7887278,1759055.80940852,2004457.266452,2726394.02253078,8743839.16825017,2089123.118047,3818619.73127225,11835582.4772464,16153409.175729,16366535.3837115,8643812.90091569,16120965.6988057,9325620.61477203,12633697.720405,13366007.5008066,13893018.7994088,8802943.6805489,2539731.6034698,897889.081811253,499617.497985502,1258460.85002137,825752.589933392,973808.972738316,2591623.43263688,4791372.64533468,21229921.2236931,678684.61153106,1278605.64993958,2785422.18559114,5280843.2732394,20353590.508409,6676218.81462613,5056810.0353037,7118746.3179628,6229157.94239857,4473588.7327873,3870340.37469662,7466782.17291706,10584144.3913949,2114437.27078591,11181604.6008,6375583.0368,5815894.4496,7044775.9128
"108",2020-06-29,9,920,1202.09159025033,5809.64962798283,6577.90878954563,532312.515,748279.3068,2028871.1286,4161162.9744,1064625.03,5423504.0814,5085865.8576,6402959.109,1174129.3188,2241796.1346,1822029.6942,2430386.8542,3096537.9444,8812053.4626,1633438.9746,4109452.6158,12927589.65,16827159.0456,16562523.681,8818137.0342,16887994.7616,9484288.1244,13529863.2384,14837831.1324,13937462.5356,9055396.3266,2646353.646,1526976.4716,304178.58,611398.9458,1259299.3212,1028123.6004,3659268.3174,4346711.9082,20127496.6386,1022040.0288,1247132.178,4766478.3486,4766478.3486,18612687.3102,7832598.435,5493465.1548,7424999.1378,5593844.0862,5797643.7348,4273709.049,8647797.0294,8139818.8008,1922408.6256,11869048.1916,7488876.6396,7029566.9838,4033407.9708,701990.773487814,878919.507027401,2244039.01533852,3646279.98215274,938985.535180153,6000679.68381277,4525617.90907029,5843283.65451591,1399569.59627518,2298673.20334967,1775545.13378693,2060501.91764226,2775856.59090044,8792786.68759926,1896102.34057448,3891212.26263034,12857253.6813084,16384167.2921732,16251995.0108543,8699442.51704886,16235652.541845,9499479.54556835,13037096.7113684,13789011.4192801,13846086.8606211,8997118.38856936,2602766.70277384,1315764.61864279,417748.066147666,1066671.00558447,852341.367842682,975164.082057042,2889751.1273186,4640355.25963423,20946585.5193984,712971.767906395,1285795.07995697,3439463.16552829,5103677.12673747,19522979.8720856,7439340.79016658,5205162.30185936,7189761.82597999,5681937.15644361,4982513.13998291,3972860.58341146,7546046.06936885,9608225.99220595,2002970.60408998,11869048.1916,7488876.6396,7029566.9838,4033407.9708
"109",2020-06-30,0,0,0,4848.43079015046,6577.90878954563,760446.45,760446.45,1846363.9806,3008326.1562,653983.947,6126156.6012,3269919.735,4672182.9888,1408346.8254,2381718.2814,1968035.4126,1752068.6208,3053952.9432,6904853.766,2308715.4222,3379424.0238,11774752.8318,16994457.2646,20154872.7108,11528368.182,16681153.3272,10302528.5046,14962544.3502,12583867.8546,12480447.1374,7446291.6384,2938365.0828,629649.6606,419766.4404,1049416.101,1186296.462,657025.7328,2503389.7134,3951279.7542,22122908.1234,790864.308,1186296.462,3291212.2356,5660763.3738,19488721.6206,6606758.7576,4194622.6182,6503338.0404,6186992.3172,4404505.8384,4194622.6182,5140618.002,10278194.2182,1095042.888,11421905.679,5578635.1572,6774056.9766,6640218.4014,713575.06313516,866757.046647615,2039536.39099654,3564840.21576786,858441.474702886,5962739.19464503,4145728.59503754,5325234.51449578,1373646.55709321,2308637.45600283,1832309.58687052,2058357.4400041,2810108.31479512,8057520.40690148,2020529.63880669,3836155.0944142,12608793.6355754,16628692.6970198,19649325.7715177,10612807.1633656,16280147.7008492,9954575.15191624,14162714.1590134,13423332.7016763,13200451.9853603,8308424.39508033,2791281.66431815,998445.271205902,453258.358362202,1032079.18547798,873923.897205032,956531.196855483,2789392.31573379,4402843.1391568,21290703.1481965,719875.819652572,1272183.64611236,3456488.02331968,5220241.92623003,19384691.9576469,7079442.21461295,4878693.91131696,7071676.85708433,5707745.4283282,4766132.30208865,4052439.66827359,7414357.55695177,9763445.71041645,0.000681033185202893,11421905.679,5578635.1572,6774056.9766,6640218.4014
"110",2020-07-01,0,390,0,4848.43079015046,6577.90878954563,1110251.817,997705.7424,2220503.634,4441007.268,1219756.1058,5551259.085,4136828.688,5682055.8744,1907199.6966,2673729.7182,1560436.1154,3008326.1562,2442553.9974,7440208.0668,2433428.64,3829608.3222,9216610.974,16635526.5402,16480395.4644,8742092.3892,16845409.7604,10418116.365,13052302.8678,14138220.3984,12818085.3612,9885803.85,2825819.0082,544479.6582,109504.2888,976413.2418,997705.7424,748279.3068,2868404.0094,4237207.6194,21566261.322,620524.3032,994663.9566,2980950.084,4842522.9936,20982238.4484,7494960.2112,4997654.0694,5974067.3112,7278993.4194,4237207.6194,3041785.8,8255406.6612,10211274.9306,1788570.0504,10010517.0678,6673678.0452,7701801.6456,6031861.2414,864967.346817307,895478.061608798,2079088.76460846,3682271.92063294,976740.959083644,5703149.61619074,4147060.07391874,5392571.91674094,1522682.03752374,2335951.39522546,1761023.67698601,2380894.25385153,2761175.24909039,7745811.08787656,2196092.17203568,3856240.70693536,11300429.5015121,16672282.792561,17342847.1617064,9659142.52908849,16450865.5714197,10317269.8755942,13685943.4940348,13616621.2225377,12876285.7195626,9000669.8431715,2859451.97489181,583437.266601815,286455.791923605,988196.061834267,883361.074945975,943822.767564533,2817369.41987843,4300529.72910063,21417701.4697697,708548.72764983,1205712.38472659,3364269.79997901,5088729.24738167,19979745.5830792,7345604.08817729,4885188.25299936,6898016.37268069,6277881.42116912,4615195.89914167,3626375.84420918,7469777.01845708,9852187.07302903,1666996.19445182,10010517.0678,6673678.0452,7701801.6456,6031861.2414
