"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"93",2020-06-08,0,0,0,0,0,24526.8945,24526.8945,24526.8945,438213.8484,182589.1035,1703256.5625,934747.2015,571749.1629,292142.5656,231097.8504,36517.8207,73035.6414,377169.1332,985436.1168,96472.4517,366813.3333,1486329.8067,1655292.8577,3682849.4697,2358942.2088,3834916.2156,767964.3189,1003422.5061,3563485.2498,2489752.3128,1558820.406,579924.7944,422952.6696,96472.4517,96472.4517,63769.9257,51233.9574,727631.2035,1263952.6299,3344378.3256,89386.9044,178773.8088,600091.3521,1250871.6195,3331297.3152,459470.4903,1776292.2039,1570811.3322,1353339.5343,265980.5448,483452.3427,857896.2654,3577111.3023,48508.7469,NA,NA,NA,NA,17017.2495984609,17477.9022408239,23309.785720634,489166.309605375,206149.308077369,1580293.8264097,942309.027646551,569647.748532425,308597.704156696,184048.899495945,84619.2073341282,63167.8307977883,467454.803405799,999046.400701127,108770.370147833,409572.458189273,1187511.32516923,1685804.0499065,4094396.79955253,2345241.91271832,3827891.71294483,877645.654883558,1015056.64997624,3596562.2723295,2506706.74045895,1570841.88664715,568698.668571998,412278.215334157,111082.058697807,83867.1373413601,58815.8929781127,109323.04938196,639713.146992136,1209579.08067462,3403440.21682581,57515.1397837796,172800.400504429,614832.913557324,1219792.57166188,3370755.07120755,589218.166365708,1764685.98127523,1571341.38365787,1252192.84973572,251402.077341957,516062.845467456,894630.827501932,3451833.79658587,47224.3885173398,NA,NA,NA,NA
"94",2020-06-09,0,2,0,0,0,27252.105,27252.105,27252.105,408781.575,123179.5146,1653112.6893,778865.1609,368993.5017,300318.1971,149886.5775,82301.3571,55049.2521,423497.7117,969629.8959,108463.3779,274156.1763,990886.5378,1835156.7507,4302017.2953,2613476.8695,3791857.8897,709099.7721,1424740.0494,3451751.6193,2231402.3574,1839517.0875,635519.0886,283966.9341,148796.4933,67585.2204,72490.5993,116093.9673,668766.6567,1148403.7047,3444666.072,57774.4626,231097.8504,563573.5314,1026314.2743,3571115.8392,649145.1411,1623135.3738,1744679.7621,1081908.5685,243633.8187,581559.9207,973990.2327,3313310.9259,123179.5146,NA,NA,NA,NA,18588.1147215026,18429.3115151681,23404.8379154998,474109.010954781,156852.860145593,1602946.20102211,848093.126109174,482244.248946338,305636.706618273,181528.69932933,84076.3923093816,52149.9766384825,464635.154935764,997128.244912666,96608.1501033081,353535.610695239,1138667.24330104,1724868.68592929,4120808.37123845,2566626.73521966,3839091.07838442,691991.493763088,1231854.68959821,3480130.62041253,2321691.83233785,1783574.81602569,640732.549821913,310703.504527557,143918.705582941,79217.6869260015,60234.2055778791,108593.569206455,640483.565957683,1202789.00893894,3410674.36415777,57436.6708989536,190339.869808239,609863.049546462,1161282.49171521,3391118.149606,590977.085729398,1683451.49672492,1721777.0861476,1237762.03978148,250759.245844856,518964.488206499,931385.332071435,3416539.63216558,101608.104166142,NA,NA,NA,NA
"95",2020-06-10,0,1,0,0,0,13626.0525,0,13626.0525,355912.4913,123179.5146,1496685.6066,670946.8251,329750.4705,261075.1659,68675.3046,97017.4938,55049.2521,342286.4388,890053.7493,81756.315,481817.2164,454020.0693,1677094.5417,4160851.3914,2517549.4599,3800033.5212,582650.0049,1272673.3035,3610358.8704,2472310.9656,1775747.1618,382619.5542,341741.3967,81756.315,150431.6196,14716.1367,176048.5983,542316.8895,1333172.9766,3384711.441,87751.7781,87751.7781,527600.7528,1333172.9766,3413598.6723,806117.2659,1625315.5422,1598063.4372,1051931.253,273066.0921,532506.1317,1065557.3055,3210297.969,82301.3571,NA,NA,NA,NA,17486.3914662519,16872.2055514583,22582.2482627285,447998.820741182,128720.341391846,1599727.82880999,684809.574430544,385964.660620624,296851.200828782,172692.133034903,85883.0710121012,52627.7495028671,452335.196101034,977025.208509406,94126.5386520906,412127.351555382,996471.026609889,1724760.69323713,4133462.40562095,2541201.94867782,3849028.47186119,614652.366059097,1254907.78869666,3545106.70189027,2359365.83689044,1789008.3592573,424912.034232084,338222.542736019,111753.994940357,96385.6043258158,56610.1885426683,126121.964973985,631728.675728276,1210456.71756989,3412465.66678738,71485.7265046762,160573.54589024,597528.331474239,1203399.23667768,3397139.94444113,614535.073995422,1643405.29760019,1666057.15258844,1233552.67629437,254576.06399107,518143.60505069,1018521.72882977,3387142.80311703,90868.6304891607,NA,NA,NA,NA
"96",2020-06-11,0,2,0,0,0,0,0,0,421317.5433,158062.209,1516307.1222,748342.8033,513429.6582,210386.2506,144981.1986,26162.0208,105738.1674,395155.5225,1126602.0207,77941.0203,303043.4076,419137.3749,1878760.1187,4230616.7802,2438518.3554,3910132.0254,572839.2471,1432370.6388,3843636.8892,2296807.4094,1622045.2896,674762.1198,389160.0594,155882.0406,51778.9995,83936.4834,139530.7776,712915.0668,1271583.2193,3242455.4529,83391.4413,194580.0297,611537.2362,1334808.1029,3225559.1478,817563.15,1894566.3396,1116246.2208,1232885.2302,246359.0292,609902.1099,1051386.2109,3166694.601,26162.0208,NA,NA,NA,NA,16014.8747688628,15559.5914005447,21005.6059768589,439574.232419105,129576.983206995,1598357.73662886,706176.5203242,438778.844366429,275642.978490226,152271.644805819,76941.7473579257,75484.8332637837,441423.606722378,999909.094794024,91474.7088533085,406606.052767368,868299.103737837,1753670.31785632,4150878.91839979,2463203.08214686,3869196.76024806,520407.367675069,1293780.32870911,3811725.82405725,2301152.40109349,1681865.0546378,604808.357585517,377224.729838252,138137.217171073,85829.2412586044,58983.2318992813,129728.563730057,636092.2715206,1213088.23137167,3402738.70371954,77466.6151143522,166283.94715863,599306.667435511,1240035.62766135,3387613.2219993,644023.572722611,1717381.86022747,1182595.80307353,1248345.44428031,254034.209734025,576643.559672863,1053012.32789248,3355920.29054462,66925.2434863033,NA,NA,NA,NA
"97",2020-06-12,0,8,0,0,0,0,0,28342.1892,482362.2585,227282.5557,1390947.4392,808842.4764,482362.2585,256169.787,269795.8395,43058.3259,14171.0946,426767.9643,953278.6329,99197.6622,534686.3001,908585.1807,1841152.2138,4351616.1264,2505558.5337,3985347.8352,659500.941,1344073.8186,3874159.2468,1948525.5075,2005209.8859,621347.994,367358.3754,155336.9985,28342.1892,76850.9361,153701.8722,721635.7404,1028494.4427,3469738.0086,137895.6513,92112.1149,704194.3932,1071552.7686,3444666.072,621347.994,1722878.0781,1510856.7012,1171840.515,253989.6186,494353.1847,903679.8018,3360729.5886,42513.2838,NA,NA,NA,NA,14887.4385763853,14432.191696913,21231.0539791945,447167.943332456,166047.625292867,1562172.83764376,801720.949488665,453608.702672865,268366.59936121,178210.27964537,57744.6584836373,54184.0732436628,438695.942108178,996794.86107436,92162.569908199,428126.927355979,846579.756655746,1775303.80689668,4176835.48096161,2486542.89951238,3947464.86038588,679646.351167969,1319457.09677959,3876109.56907289,2078764.4644446,1914075.98040486,625599.624705369,371136.475641393,152714.154872274,72307.7628290584,60671.1961048078,134843.719647459,640867.489575786,1197832.32255694,3411434.11089766,107053.153134637,146056.797844699,607961.134153094,1201816.73924447,3395931.8079828,636640.669971577,1706088.16229503,1371345.13051863,1255555.66060226,254648.969425552,519326.670462287,975242.795954964,3356345.43092506,58971.7887945875,NA,NA,NA,NA
"98",2020-06-13,0,1,0,0,0,15261.1788,15261.1788,30522.3576,456745.2798,274156.1763,1644392.0157,974535.2748,563573.5314,243633.8187,152066.7459,91567.0728,45783.5364,472006.4586,989796.4536,91567.0728,305223.576,454020.0693,1642756.8894,4510768.4196,2850570.183,3883970.0046,751613.0559,1080818.4843,3810389.3211,2240668.0731,1892386.1712,560303.2788,333020.7231,166782.8826,0,97017.4938,97017.4938,531961.0896,1241605.9038,3483364.0611,112823.7147,193489.9455,531961.0896,1064467.2213,3547679.0289,636064.1307,1740864.4674,1695625.9731,1029584.5269,227282.5557,439303.9326,757063.4769,3694295.3538,61044.7152,NA,NA,NA,NA,14780.3302986856,14445.3977776787,21581.8562674435,447104.769179335,248313.249025898,1584613.19852241,971247.122127273,488972.469658018,259945.898672198,176405.096638235,73502.5541074246,53713.466621655,445223.300173234,996629.447143311,91744.8706479223,421630.262281597,752356.470608054,1762094.93212603,4213767.62579354,2758198.22287779,3927877.57567168,683603.556061995,1313842.55537668,3865907.36447415,2116770.60655996,1932666.77451603,595651.17129796,346597.673506631,167010.28589079,55468.4511089747,64021.5843719859,126927.627980152,631864.874967287,1198798.29701629,3420573.12864277,114483.169515867,153802.914353006,601514.822885302,1189712.00590045,3411637.94316357,633385.25205913,1699192.87097435,1541227.40754214,1133626.16366989,251514.428080725,512190.7682481,830564.638468852,3407609.182942,55920.940226504,NA,NA,NA,NA
"99",2020-06-14,0,3,0,0,0,14716.1367,14716.1367,29432.2734,206025.9138,161332.4616,1446541.7334,791401.1292,483452.3427,205480.8717,117184.0515,58864.5468,14716.1367,337926.102,879152.9073,116639.0094,384254.6805,495443.2689,1582802.2584,4076369.8659,2418896.8398,4128693.9075,990886.5378,1102075.1262,3794038.0581,1894566.3396,1807359.6036,757608.519,466556.0376,218561.8821,43603.368,15806.2209,140075.8197,654050.52,1136957.8206,3504075.6609,31067.3997,201665.577,528145.7949,1242150.9459,3447391.2825,670401.783,1865134.0662,1501045.9434,1063922.1792,247994.1555,699289.0143,801756.9291,3380896.1463,44148.4101,NA,NA,NA,NA,14648.676040791,14422.0571117334,21860.2891240029,393161.635926225,207632.339823006,1560613.9274541,842011.476531932,486435.22310683,245388.749740866,172173.478374151,70691.5522479913,46613.6358629259,426244.477880206,981432.194877511,95044.226967724,424490.58313663,680329.214483583,1737676.14309635,4213924.0838463,2551052.46910448,3979424.81296369,965836.056351956,1201935.25430677,3819398.54783268,1970600.69457396,1832587.23271694,694703.86732211,446110.621162259,205879.821301293,50327.5994667567,60341.8168608028,128824.871861913,631943.113783487,1192422.18683233,3430656.79315377,75940.203542366,164275.435544638,592129.817548718,1190702.77208198,3418660.61163634,636580.899026447,1785273.12746145,1539647.21993035,1099099.40038149,251492.546668511,569818.973690974,786620.626675742,3406890.4942345,43797.6937995095,NA,NA,NA,NA
"100",2020-06-15,0,3,0,0,0,28342.1892,28342.1892,28342.1892,364088.1228,154791.9564,1435640.8914,814837.9395,463830.8271,238728.4398,196760.1981,126449.7672,84481.5255,421317.5433,800666.8449,69765.3888,396245.6067,681302.625,1509766.617,3795128.1423,2430342.7239,3824015.3736,817563.15,1118971.4313,3780957.0477,1974142.4862,1793733.5511,834459.4551,389160.0594,222377.1768,55594.2942,58319.5047,174413.472,668766.6567,1336988.2713,3211933.0953,57774.4626,246359.0292,594095.889,1130417.3154,3421229.2617,764694.0663,2085876.1167,1320637.0083,1042665.5373,292142.5656,583740.0891,1181651.2728,3184135.9482,112278.6726,NA,NA,NA,NA,15326.3225195193,15324.3711873896,22066.9469238475,381705.705248589,198022.754629533,1498542.96509291,812987.451747288,478560.013095028,239864.730183202,173969.778569712,100126.01860048,53598.9082114642,424682.425110274,946799.261075569,91256.4750946897,428332.622816826,649535.301035889,1687435.89790525,4192325.97909373,2437773.7686289,3975585.58022559,899828.301866024,1147919.39217334,3787486.55667057,1930816.14523688,1778131.86719155,811757.189732464,409906.395367882,224580.567684613,48693.2872850536,60397.6850318123,137483.607879335,633035.256970676,1200174.16069065,3418348.02830155,80610.1442375109,194055.586594874,591718.929775892,1184078.73922976,3423229.96797039,657182.685874267,1966709.06864381,1509061.80219399,1069376.67819622,257225.396036211,526019.043407348,1117183.81546221,3379497.30314573,88821.4378823751,NA,NA,NA,NA
"101",2020-06-16,0,4,0,0,0,16896.3051,0,33792.6102,450204.7746,168418.0089,1483604.5962,821923.4868,353187.2808,201120.5349,117184.0515,101922.8727,33792.6102,437123.7642,1019773.7691,82846.3992,334110.8073,0,2159456.8002,4411570.7574,2699593.5213,3946649.8461,876972.7389,1289569.6086,3903046.4781,1944165.1707,1994309.0439,714550.1931,348826.944,199485.4086,66495.1362,17441.3472,70310.4309,703104.309,1318456.8399,3340563.0309,52324.0416,87206.736,751068.0138,1082998.6527,3476278.5138,498713.5215,2077155.4431,1578441.9216,1030129.569,315579.3759,498713.5215,880788.0336,3489359.5242,83936.4834,NA,NA,NA,NA,15307.6055843846,14289.6064515673,22593.9984426288,395815.209706833,193449.523451373,1524612.28851617,810007.367607868,438754.515828097,228212.954763391,170050.015227435,100449.380656693,52239.8058942754,426084.185399986,960102.151056816,89756.5555285917,391266.854846927,524087.73987512,1772812.85586264,4218696.60243613,2615102.14682871,3989513.99988034,868519.279859297,1202946.72844056,3869277.79122135,1907847.65729505,1945465.70208851,777573.309466653,358352.751930009,215598.128526428,49630.3117008365,57363.9863513637,125723.752076803,636394.370262726,1206283.29860552,3416185.10990851,67488.0140061074,177245.876833738,602896.372339015,1174761.50855679,3431521.27986643,627710.470005272,2064302.57948703,1522883.86413642,1045437.99896792,266340.65935758,522547.487491932,945943.441165474,3396147.8730145,93020.4554059779,NA,NA,NA,NA
"102",2020-06-17,0,0,0,0,0,26162.0208,39243.0312,78486.0624,391885.2699,287782.2288,1542469.143,718910.5299,627343.4571,235458.1872,196215.156,132990.2724,39243.0312,496533.3531,1110795.7998,183134.1456,384799.7226,1090084.2,1510856.7012,4309102.8426,2651084.7744,4054023.1398,1023044.0217,1583892.3426,4033856.5821,1760485.983,1838427.0033,873702.4863,482362.2585,260530.1238,26162.0208,27797.1471,125359.683,766874.2347,1059561.8424,3470828.0928,14171.0946,209296.1664,627343.4571,1296655.1559,3303500.1681,612627.3204,1812264.9825,1369145.7552,1303740.7032,221832.1347,678032.3724,964724.517,3259896.8001,91567.0728,NA,NA,NA,NA,15844.7513840337,15912.832541141,64922.3062155817,391841.115875648,236152.266135673,1529753.50702602,735645.771839696,488814.384876484,224970.138978913,171815.971668877,125356.470391446,51421.4287944044,436948.239218863,986453.267387974,103487.791212264,391218.868451043,573357.281941532,1748980.68274877,4235711.12155084,2657794.7011139,4018139.7177979,1005937.63122444,1370780.3677703,3996719.0117591,1807833.14060707,1876428.48868886,853622.375882214,445101.459888986,250994.203915122,43318.3633674373,55388.3041073234,124943.511335115,645055.892706311,1194786.3377673,3423437.37984531,41841.0881323512,172828.97570296,603399.398622286,1179909.78066084,3426758.79276816,622684.471449074,1977015.45184943,1501342.21369713,1126320.65144803,260913.578620995,544466.458906815,945446.418119419,3379477.92163548,96497.1868515573,NA,NA,NA,NA
"103",2020-06-18,0,9,0,0,0,47963.7048,35972.7786,60499.6731,456200.2377,204390.7875,1665103.6155,878062.8231,445299.3957,337381.0599,192944.9034,60499.6731,47963.7048,469281.2481,1025224.1901,107918.3358,313944.2496,0,1796458.7616,4608875.9976,3014082.813,4145590.2126,783770.5398,1399668.1128,3838731.5103,1892931.2133,1928358.9498,730901.4561,383164.5963,215836.6716,71945.5572,64314.9678,141165.9039,732536.5824,1054111.4214,3457747.0824,64314.9678,244178.8608,488357.7216,1169660.3466,3483909.1032,706919.6037,1916368.0236,1365330.4605,1090084.2,251809.4502,479092.0059,958184.0118,3414143.7144,72490.5993,NA,NA,NA,NA,19545.5702341565,17374.9037438337,66744.8636873624,399650.246756959,226831.093525665,1556728.38587256,824040.261462739,477125.332245338,279875.288385843,173271.514202676,84927.0961593624,51312.1695469708,442015.710836059,989662.147838792,104730.117010137,367042.416548604,469237.389919512,1770536.30827889,4273709.06240584,2956618.95532685,4056973.89029507,927535.91009534,1399324.63661815,3905113.77657075,1826204.22833002,1913569.14925345,803849.162532623,426634.802898628,232725.752859896,46035.1041532162,56065.7697330125,126627.960193137,659974.431890663,1183712.75754808,3429301.34108512,48424.5895335688,197873.273504605,594950.909907018,1176665.44104006,3435068.15364463,631844.735325929,1971277.10165413,1480186.75332456,1114066.84056765,260496.28511592,531567.359255884,944571.545067752,3385128.50170976,72233.0788307498,NA,NA,NA,NA
"104",2020-06-19,0,1,0,0,0,25616.9787,25616.9787,51233.9574,356457.5334,165692.7984,1647662.2683,764149.0242,548857.3947,305768.6181,165692.7984,191309.7771,76850.9361,522150.3318,952733.5908,152611.788,319939.7127,0,1702166.4783,4441548.0729,2608026.4485,3911767.1517,878062.8231,1222529.4303,3594552.6495,1998124.3386,1719607.8255,834459.4551,354277.365,189674.6508,88296.8202,40878.1575,149341.5354,528690.837,1342438.6923,3389616.8199,40878.1575,176593.6404,489447.8058,1495050.4803,3248450.916,530871.0054,1947435.4233,1416564.4179,1176200.8518,252899.5344,581559.9207,935837.2857,3287693.9472,76850.9361,NA,NA,NA,NA,20773.0027573653,18043.1392326704,56852.4632355122,389893.896291874,197150.101280831,1573865.66417918,791818.290767643,497925.776562823,304731.40103882,172812.100211609,143310.955847978,53352.2410988588,452509.259157248,987323.163571798,115111.956121522,351318.595565133,384192.407001558,1756787.42937957,4297207.10215435,2748613.77626671,4054686.20007237,932917.804222862,1396682.15633453,3708047.35715528,1915247.96031089,1776874.83858106,827714.049679232,398752.614068447,203803.509470414,52076.3287111382,55118.860470339,129187.360580841,640012.346298613,1191676.36381053,3430067.20609238,43767.9968966684,193259.202219874,587011.048797309,1283273.84506757,3426407.05904846,615409.032713126,1969179.5162284,1469580.01304048,1129205.82983557,260256.710695511,538612.489413747,942345.588833575,3372939.89654171,73678.7032643406,NA,NA,NA,NA
"105",2020-06-20,0,14,0,0,0,25071.9366,25071.9366,25071.9366,475276.7112,163512.63,1578986.9637,791401.1292,452929.9851,364088.1228,175503.5562,89931.9465,87751.7781,326480.2179,977260.4853,162422.5458,367358.3754,454020.0693,1889115.9186,4522759.3458,3221743.8531,4087815.75,1085178.8211,1260682.3773,4010419.7718,2033007.033,1733778.9201,860621.4759,398970.8172,149886.5775,50143.8732,65950.0941,105738.1674,752158.098,1227434.8092,3299139.8313,79576.1466,92657.157,502528.8162,1442181.3966,3334022.5257,723270.8667,2020471.0647,1459077.7017,935292.2436,199485.4086,610992.1941,1022498.9796,3305135.2944,62679.8415,NA,NA,NA,NA,21691.0879221543,18645.6704426036,42604.0028047443,399008.720871083,197841.935367201,1577439.47617239,785264.442346318,496693.835853373,349088.094905059,173028.003792177,110561.811968781,56181.509685655,437596.12377211,986742.122661622,133348.329872479,353841.705544821,361579.008105466,1789247.37346539,4325076.31859002,3093891.32578783,4078242.56591811,992910.695174522,1384045.98604009,3950726.21671841,1995659.20117637,1731347.60135664,850707.90224946,399335.471394835,165166.241620915,50538.2474948229,55890.7502181489,125590.15903861,651989.340785184,1192006.26907713,3424609.33371365,52109.5574552453,178626.665364463,574138.712864981,1376265.59981678,3424110.20593874,626787.958601712,2004268.17518202,1467613.05412057,1078372.38693772,252839.717853985,550308.918616831,945667.360763153,3363825.11183993,70180.1095683204,NA,NA,NA,NA
"106",2020-06-21,0,10,0,0,0,43058.3259,43058.3259,43058.3259,420772.5012,216381.7137,1443271.4808,650235.2253,626253.3729,291052.4814,195125.0718,86661.6939,97562.5359,496533.3531,893869.044,161877.5037,359727.786,389160.0594,1406753.6601,3940109.3409,2604756.1959,3997883.8035,1203997.9989,1171295.4729,3883970.0046,1938169.7076,1649297.3946,824648.6973,428403.0906,321029.7969,64314.9678,45238.4943,90476.9886,645874.8885,1144588.41,3524242.2186,22346.7261,135715.4829,554307.8157,1345708.9449,3392342.0304,728176.2456,1873854.7398,1509766.617,1049206.0425,278516.5131,342831.4809,1103165.2104,3437035.4826,53959.1679,NA,NA,NA,NA,27283.872133636,22481.7461900315,40343.3853177758,398899.868949637,198925.99360408,1560195.01266516,708016.225575739,535594.947637682,295675.760452816,174515.682500407,104849.61353674,87770.7296454707,446504.481293192,974715.504078072,147110.189019088,353581.42498564,336371.130108061,1718958.96124139,4309867.1818345,2782533.75616965,4084209.03272412,1106654.2573058,1328954.99709377,3961742.8683225,1986118.07942204,1663243.85308993,840154.724768542,411059.178075284,299755.000427524,52291.0240612717,55264.6279243661,120435.804943776,649806.34669462,1187201.37499,3434497.02803633,41839.15715978,157588.372505283,570024.882275169,1376668.12556093,3425841.31705254,639001.985919939,1950006.92877984,1474183.29181362,1065210.35508491,256628.403061335,494062.495025922,953848.55358292,3373847.97264148,65533.2468514591,NA,NA,NA,NA
