"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"90",2020-06-16,1,100,148.952998571483,720.470331002108,1067.77928708381,0,0,57101.0739,744880.3011,283580.6142,2510522.4963,1125340.2654,737822.865,794923.9389,286146.9546,283580.6142,227121.1254,454242.2508,1532746.8039,164245.7856,506210.6439,0,2673485.1117,4650208.8048,1936945.4169,3788560.0155,1331289.0825,2295591.4878,3980393.9604,2303290.509,1206179.988,986757.8838,548555.2605,329133.1563,493378.9419,0,314376.699,1761151.0995,1446774.4005,2893548.801,62875.3398,62875.3398,1509649.7403,1761151.0995,3019299.4806,1425602.0922,2083868.4048,986757.8838,1096468.9359,877688.4168,1261356.3066,1535313.1443,1918981.0341,170020.0515,NA,NA,NA,NA,43456.7987007121,41897.7062700416,79408.2492873632,550902.740952938,224141.722519264,2115572.78105499,872686.381179329,683979.406246211,539545.885885344,153476.903471568,287035.898309088,221099.362780103,465378.967715398,1253815.86671814,296569.466577073,575789.799260651,1059665.36786646,2984384.60352424,4886789.96190035,1992387.40672284,3891751.12152422,1607087.28549268,2314711.20767286,4181592.73170902,2160101.96503092,1199724.63344536,1083295.07575637,489049.13065208,454696.710323526,491113.812631384,44327.763079075,351113.510082274,1256330.60376466,1139128.38630528,3554087.16096054,109146.746191743,221755.572444705,1137461.33745605,1439431.29283122,3481621.5582663,1214972.11552648,2163202.44820471,1086926.19009556,1081195.75309709,669184.971572889,1334323.67425327,1653686.3341488,1972138.63487357,160372.60556474,NA,NA,NA,NA
"91",2020-06-17,2,90,231.845408257959,832.706467329789,1287.63482369387,0,0,51968.3931,410614.464,207231.9873,1629626.154,975209.352,667248.504,513268.08,203382.4767,307960.848,153980.424,258558.7953,902068.6506,740389.2054,656983.1424,2566340.4,3528718.05,4401273.786,2120438.7555,3368321.775,1645024.1964,2608043.4315,3311220.7011,2497690.7943,1517990.3466,538931.484,440768.9637,342606.4434,489529.4313,55176.3186,276523.1781,884745.8529,1327439.5719,3871324.4934,110352.6372,331699.4967,1272263.2533,1437792.2091,3263101.8186,881537.9274,2546451.2619,1126623.4356,1126623.4356,587691.9516,1175383.9032,1322306.8911,2693374.2498,258558.7953,NA,NA,NA,NA,34892.2883646593,38890.5593307067,72908.2208158091,498761.709043343,228713.230156047,1834680.7203631,898010.744256962,685294.132214791,536583.10984835,168569.961974793,299392.914775927,151787.198205416,335866.926480756,1225097.09447665,498012.542062233,683097.913234233,1101671.38044069,3214983.24382438,4615382.18492792,2043706.29798849,3807302.32935103,1601602.77003797,2458976.44489189,4047349.15757586,2247105.91118141,1349043.2048968,850219.573808418,493506.08830039,450954.440466643,494898.992564632,44334.5499108845,318353.089864709,1198983.53335609,1253610.97460617,3630020.10296852,110237.484358137,228028.826559143,1143338.10006268,1442793.76086312,3441864.45237743,1192261.26909776,2188481.53340636,1087481.92334198,1080548.08241852,653608.454699131,1271572.8528756,1632521.71002732,2162645.26409239,212097.296983176,NA,NA,NA,NA
"92",2020-06-18,1,95,135.659742567815,955.466924414421,1423.29456626169,149489.3283,99445.6905,298337.0715,551121.6009,50043.6378,1616152.8669,994456.905,696119.8335,646717.7808,200174.5512,250859.7741,198891.381,400990.6875,1143946.2333,760278.3435,534440.3883,916825.1079,3570421.0815,4746446.5698,2048581.2243,3475466.4867,1643741.0262,2366807.4339,3859775.9616,2803726.887,807755.6409,998306.4156,284863.7844,237386.487,427937.2617,58384.2441,175152.7323,1283170.2,1458322.9323,3441462.4764,116768.4882,291921.2205,1399938.6882,1458322.9323,3149541.2559,1473079.3896,1948493.9487,1093261.0104,712801.0461,665323.7487,1473079.3896,1568033.9844,1520556.687,100728.8607,NA,NA,NA,NA,53051.3451517911,43613.8235565181,237666.314731688,527405.275830774,197404.04778887,1828645.66915757,923644.399908,688776.36599052,593651.168725138,180509.623313478,272232.795753324,160686.738377693,340038.572936464,1222679.97775606,692142.888328734,630271.258951192,1075261.00503341,3349465.35537116,4652108.24132644,2045348.41665164,3780148.60332927,1601540.00492056,2405194.47904969,4026022.59507195,2787187.84830562,1080896.89383604,891355.473163103,399854.54558524,435738.771421605,445651.485687496,44513.5099979881,246912.89935239,1215065.03611926,1346713.06763468,3553251.96793128,112774.899432654,231465.142603096,1169896.31472795,1447468.68037165,3385544.25837127,1215222.21574265,2170849.37133959,1085797.34178193,1053566.69261575,656170.824288379,1345060.10638038,1630568.95753887,1997826.43226208,167072.131226852,NA,NA,NA,NA
"93",2020-06-19,1,132,172.418429936305,1127.88535435073,1595.71299619799,211081.4979,168736.8813,295770.7311,637094.0043,168736.8813,2208335.9142,1308192.0189,970718.2563,552404.7711,253426.1145,424729.3362,337473.7626,628753.398,1509649.7403,329133.1563,880896.3423,3666017.2614,3388852.4982,4130524.8738,1839424.4817,3207925.5,1274188.0086,2344993.5405,3698096.5164,2679900.9627,1380691.1352,690345.5676,528024.5373,121901.169,406123.3683,47477.2974,94313.0097,1273546.4235,1132397.7015,3868116.5679,0,94313.0097,1509649.7403,1367859.4332,3444028.8168,1014987.6282,2639481.1014,1014987.6282,852666.5979,649925.7063,1299209.8275,1664913.3345,1949135.5338,299620.2417,NA,NA,NA,NA,185254.63073973,136332.240899993,291053.389186198,579936.835353308,190688.041357439,1872971.95107978,1097236.59866107,713756.893803362,592000.011223054,210325.5965789,363876.756749301,240861.65941562,458952.278100979,1248613.5153208,489342.357846866,705128.367187412,1166224.04296475,3365533.25540546,4356321.51429192,1925460.17754594,3703664.44934525,1431271.31806368,2365419.49179157,3972485.41675763,2695541.36448229,1188171.65453381,778176.62005241,454260.586643457,374131.490204986,405245.283737424,44143.0734462508,132321.791162472,1227929.8809845,1266089.25141299,3618303.09625806,86613.8009528784,221963.424031995,1225601.81198759,1445043.04113174,3391157.67530393,1203024.68026181,2201465.72929238,1079108.69588822,1037199.41853832,655250.587705492,1331850.8358704,1636460.42653193,1978530.06440206,219810.537299396,NA,NA,NA,NA
"94",2020-06-20,3,192,445.603147646087,1543.06614917397,2008.25648210015,199532.9661,159113.1048,239311.2423,673022.7699,318867.7947,1905507.747,1447415.9856,1023328.2345,984191.5434,199532.9661,279089.5185,316943.0394,626187.0576,1932454.3212,883462.6827,894369.6294,2916004.2795,3248345.3613,4741955.4741,2517579.9324,3929708.7375,1856105.6943,2112098.1492,3729534.1863,1882410.6834,1729071.8445,1075938.2127,307319.2629,576143.4198,461299.6869,44269.3719,309885.6033,1283170.2,1017553.9686,3760971.8562,177077.4876,309885.6033,1194631.4562,1548786.4314,3186111.6066,1344762.3696,2266720.1583,998948.0007,960452.8947,806472.4707,1383257.4756,1344762.3696,2036391.1074,315018.2841,NA,NA,NA,NA,204956.981174845,159249.201396404,263270.937193618,630713.473865082,214191.822295253,1888996.57692832,1291294.95206364,930865.610293775,778652.964357962,211196.134872029,326408.068969408,286210.330267022,470272.195434257,1342029.68906271,678818.188324427,809315.389841955,1228616.21699207,3325576.88342938,4475134.61424719,2290745.89958478,3763037.06282966,1580355.07109563,2206415.61315983,3930339.57975661,2333968.39013464,1562359.58100706,885658.274618513,400417.592018008,430738.150822448,419914.203562229,43638.1774063996,226378.200890625,1240740.87593222,1174365.72149035,3639319.12183511,106340.769351069,226565.213854542,1219586.19303925,1456052.91251293,3350395.07996976,1215435.3632341,2205263.64711085,1071825.64971196,1028341.38156301,687402.695351786,1353579.38062213,1595656.53877204,1983568.31498857,263907.064660963,NA,NA,NA,NA
"95",2020-06-21,2,170,312.556867132163,1770.77851606241,2018.55392654244,384309.4749,307319.2629,537648.3138,725632.7481,272032.0824,2277627.105,1313966.2848,855232.9383,916825.1079,347739.1242,425370.9213,505569.0588,734614.9395,1507083.3999,1013062.8729,975209.352,1749602.5677,3091798.5969,4506493.7424,1827234.3648,3265668.159,1749602.5677,1816327.4181,3764821.3668,2350126.2213,1678386.6216,783375.4071,261125.1357,596674.143,447826.3998,161679.4452,282297.444,1291510.8063,1210671.0837,3470333.8059,241877.5827,322717.3053,1251090.945,1654647.9729,2945517.1941,1156136.3502,2536185.9003,1081712.4786,1156136.3502,1118924.4144,1118924.4144,1678386.6216,2051789.1498,511984.9098,NA,NA,NA,NA,357914.652492317,287021.148372281,474438.600851195,686130.17188222,220286.18039234,1946719.73967405,1338573.70432177,803125.031735661,880341.943710056,270418.778412893,379648.059486258,439495.549547319,735274.611963744,1379124.45444103,909159.114910484,940942.499419285,1236580.16598926,3208922.08740185,4449661.87200541,2053860.03276561,3693456.39429367,1668136.74133507,1954679.07909569,3900848.73261894,2338542.16949605,1691343.52952403,841224.469670512,351225.485966081,459918.31562001,427105.551255667,49250.0823505476,246582.025069729,1253307.45916269,1180448.77863596,3584870.3186017,152062.552407608,231849.651169445,1224321.01146222,1474146.89950127,3268978.95887546,1213638.79400584,2226947.10559198,1070178.08745203,1031486.71979839,800563.642441058,1269234.35625479,1612786.36887137,1992974.44707655,473833.141755855,NA,NA,NA,NA
"96",2020-06-22,3,205,457.186642114758,2053.08312632759,2475.7405686572,391366.911,273956.8377,626187.0576,950187.5331,435636.2829,2318688.5514,1634117.2497,1299209.8275,1062464.9256,279089.5185,400990.6875,554329.5264,669173.2593,1603962.75,1163193.7863,1495534.8681,1796438.28,3488298.1887,4781733.7503,1724580.7488,3168147.2238,1443566.475,2004953.4375,3729534.1863,2476518.486,1463455.6131,1013062.8729,262408.3059,412539.2193,300261.8268,41061.4464,329133.1563,1727147.0892,1233768.1473,3084741.1608,0,455525.421,1531463.6337,1821460.0989,2608043.4315,1538521.0698,2588795.8785,900785.4804,787866.5028,787866.5028,1763717.4399,1463455.6131,1800929.3757,1766925.3654,NA,NA,NA,NA,421113.558907919,308048.867553945,627169.241113576,816036.910936924,415330.044654436,2035044.02957111,1516101.9320985,1135770.64799366,1014596.85484326,284280.568238108,402593.991086733,537301.173171839,638475.175654083,1431374.00211205,1112390.85324692,1366020.17159174,1246810.92705781,3310967.38572145,4605797.01766014,1851351.21050731,3445708.65287582,1562054.54378238,1912884.06294022,3867686.28371415,2378817.12295078,1620866.68160511,903323.45007394,316445.111180894,463561.519236058,352312.872574175,48389.1400003277,276611.482736406,1333874.38536517,1187820.568491,3455314.54539329,110460.569001931,336476.159702656,1276678.89327986,1505904.1864094,2839595.91256713,1238974.96121812,2251111.66980173,1057548.88310019,1013319.41743459,808679.250300583,1453896.77710588,1591248.37071902,1941793.57978631,1744986.94465077,NA,NA,NA,NA
"97",2020-06-23,1,163,164.907592085899,2217.99071841349,2521.03888881282,499794.7929,499794.7929,750012.9819,1158702.6906,251501.3592,2697223.7604,1573166.6652,1324873.2315,827644.779,458091.7614,416388.7299,541497.8244,1034876.7663,NA,1218370.1049,952112.2884,1924755.3,3207925.5,4291562.7339,1186290.8499,3728251.0161,1440358.5495,1951060.2891,3789201.6006,2948725.1196,1155494.7651,717292.1418,279089.5185,159113.1048,558179.037,89821.914,628111.8129,1839424.4817,1346045.5398,2512447.2516,89821.914,807755.6409,1346045.5398,1525689.3678,2647180.1226,1793230.3545,2271211.254,1075938.2127,558179.037,916825.1079,1355027.7312,1474362.5598,1952343.4593,2069753.5326,NA,NA,NA,NA,518829.620023522,476168.12381448,777679.75334832,1013162.67379755,243111.9251366,2308487.81754332,1599457.92799918,1286960.5915101,984677.396209054,374675.897645639,426204.064222727,572951.928134965,897152.989684663,1447559.05065399,1240429.2137067,1200290.26076709,1263118.54969581,3261022.17804511,4447320.02313626,1321296.97048071,3636466.77506931,1520239.09281528,1882355.48999894,3852108.94593348,2579008.46848928,1421872.4495059,833638.482434277,295323.21859372,418835.360750462,462688.072453443,50218.8810604323,419796.387338214,1634977.61758885,1202857.23226711,3208543.88326845,105988.498921445,741018.014623186,1291431.11194874,1511404.72313322,2689326.51249189,1301118.24583888,2253043.38342951,1056187.27033398,959864.181217354,852397.060944479,1431721.80237546,1574163.09160935,1934704.70432156,2105727.8806385,NA,NA,NA,NA
"98",2020-06-24,1,207,201.206020888223,2419.19673930171,2709.34562421786,384951.06,384951.06,513268.08,1258148.3811,470281.8783,2221167.6162,1677103.4514,1189498.7754,1013062.8729,256634.04,470281.8783,684571.3017,684571.3017,NA,1452548.6664,952112.2884,2467536.2946,3186111.6066,4347380.6376,2080660.4793,3611482.5279,1335138.5931,1765642.1952,3732100.5267,2905097.3328,1008571.7772,847533.9171,685854.4719,282297.444,322717.3053,134732.871,358646.0709,1211312.6688,1301134.5828,3410024.8065,180926.9982,406764.9534,1355669.3163,1446132.8154,3026998.5018,1412128.8051,2582380.0275,807114.0558,887953.7784,807114.0558,1331289.0825,1815685.833,1734846.1104,1845198.7476,NA,NA,NA,NA,428322.675805786,435977.883619454,591730.561437371,1192856.04811964,395901.02959223,2258571.58551204,1695623.44866103,1289295.53620658,1042698.6413674,343650.442561388,465613.706123714,673709.42967104,803885.327904897,1463927.14952,1437588.14706828,891506.758353893,1346756.3343226,3222065.04404939,4388623.18874965,1689877.80312669,3640451.96307304,1450411.4313829,1779902.52492695,3827129.03043415,2748993.29768469,976276.997322893,827832.716091293,415042.673360805,394401.108335022,390310.392290429,58512.9657130688,410804.242671936,1408857.04949342,1213833.26813016,3222026.83487258,113169.561555894,523539.742604757,1305691.9132026,1509984.29072927,2961511.6556748,1330254.29446473,2275211.88935112,1039170.42706451,941086.189691267,854377.499767987,1406706.6502579,1613705.14010853,1878015.96034238,1839774.43730518,NA,NA,NA,NA
"99",2020-06-25,1,228,207.085118754679,2588.39797172584,2916.43074297253,398424.3471,217497.3489,507493.8141,1290227.6361,327849.9861,2764590.1959,1433942.6985,932223.1503,905918.1612,470923.4634,474131.3889,648642.5361,470923.4634,1859955.2049,1491043.7724,986757.8838,1283170.2,3486373.4334,4484038.2639,2164066.5423,3568496.3262,1173459.1479,2226941.8821,3900837.408,2882000.2692,1338346.5186,377252.0388,411897.6342,411897.6342,480547.2399,78914.9673,316943.0394,1742545.1316,1188215.6052,3089232.2565,198249.7959,673022.7699,1544295.3357,1465380.3684,2534902.7301,1818252.1734,2195504.2122,789149.673,754504.0776,1029102.5004,1269696.9129,1749602.5677,1509649.7403,619771.2066,NA,NA,NA,NA,400886.29523444,263217.578562438,514729.682491268,1310085.1274624,372014.656927311,2498399.16356069,1665843.63689655,986742.774971415,1020495.09688257,412001.533618849,481771.461002541,695875.338260114,697029.704767526,1754857.80623215,1568210.60003508,1014364.53400868,1302853.79032498,3342828.71848596,4397442.45750571,2132880.77334443,3635034.93045202,1342764.3576244,2044481.51812978,3839424.19545895,2851663.89761656,1203631.4621612,660447.292280298,400295.71301198,401426.289893462,442091.197888811,62952.0877767842,395166.059974437,1487801.73810267,1216135.09768575,3157454.63813091,148251.309235379,622402.191002208,1352681.34214665,1511498.65135657,2825384.13253159,1501096.65638976,2271199.22560057,1011977.12031388,832571.717543789,918163.435792461,1363649.37760087,1636395.86270649,1771024.01234151,675837.85809594,NA,NA,NA,NA
"100",2020-06-26,0,250,93.2084857312711,2614.52855431403,2979.21687588096,520325.5161,485679.9207,797490.2793,1097752.1061,416388.7299,2545809.6768,1680952.962,1317815.7954,1057973.8299,488246.2611,551763.186,784658.5773,882821.0976,2115947.6598,1894600.8003,675589.1103,3454935.7635,3435688.2105,4855516.0368,1985064.2994,3294539.4885,1304342.5083,1852897.7688,3483807.093,2665144.5054,1118924.4144,822512.0982,329133.1563,394574.8365,592183.0473,115485.318,576143.4198,1267772.1576,1306267.2636,3150182.841,191192.3598,572935.4943,1107375.8826,1489119.0171,3055228.2462,1875353.2473,2006878.1928,888595.3635,756428.8329,822512.0982,1513499.2509,1349253.4653,1809911.5671,589616.7069,NA,NA,NA,NA,483402.825592342,401939.175557502,716285.916080737,1297307.85144959,404303.592722,2546729.04009372,1719273.62567436,1254650.81855476,1061100.45917968,468716.233731602,540561.946064639,782317.173122336,775208.997692133,1962283.20368291,1840492.03465979,786953.480199085,1743771.79104429,3407145.42359986,4616816.0226147,1963775.6612827,3575596.15172571,1302369.45645553,1933111.22421723,3769955.13392062,2822073.94257034,1102912.67021308,683660.893119799,378434.140051681,403474.813177861,551590.686773642,76408.3946353403,471616.483388467,1459156.10694926,1226530.74174945,3120352.34061736,169299.226273354,630298.513010666,1314828.98168014,1514521.28797358,2861357.34747401,1720966.57849869,2255523.06563156,992296.37384112,803884.629514911,910027.23248681,1416655.8801865,1600520.95761698,1760086.23675822,367696.070184888,NA,NA,NA,NA
"101",2020-06-27,3,309,500.641746477236,3071.27220016388,3395.01412211448,583200.8559,544064.1648,816737.8323,1299209.8275,514551.2502,2581738.4424,1711107.4617,1564826.0589,1141379.8929,558179.037,748088.2266,1299209.8275,1036159.9365,2060771.3412,2214751.7652,1088769.9147,2467536.2946,3028281.672,4118976.342,1543012.1655,3028281.672,1122773.925,1275471.1788,3581969.6133,2581738.4424,1556485.4526,493378.9419,265616.2314,227762.7105,758995.1733,216855.7638,390083.7408,1603962.75,1083637.2339,3121311.5115,126392.2647,633244.4937,1308192.0189,1730355.0147,2617025.6229,2315480.6259,2201920.0632,531232.4628,531232.4628,948904.3629,1518631.9317,1442924.8899,1784248.1631,782733.822,2384130.2316,1994046.4908,1083637.2339,953395.4586,580002.554759626,535271.406823794,823529.496888382,1368863.33469673,469761.59262551,2594039.21440074,1752304.84885737,1401083.38666128,1123877.46027821,537582.548058034,724243.03494653,1280580.62147873,891177.586960564,2049003.05807974,2164759.75922693,1007355.71886927,1907866.30471096,3238104.50772473,4405688.8807258,1762262.63743545,3448468.81316466,1218680.35438682,1573027.26089726,3727904.01231655,2778189.29761527,1312973.56376502,596593.764517606,351592.841373196,371621.766972726,728178.460199168,127125.756507476,466173.68373503,1499287.43174673,1220950.91902694,3084979.23684799,142587.209657338,664582.084545466,1317574.27277762,1533828.6721851,2782794.16933907,2068426.13797905,2252847.21284362,924423.239746165,733038.222156838,936981.866356237,1462390.96185016,1580199.26406177,1746049.72848337,711334.907846247,2384130.2316,1994046.4908,1083637.2339,953395.4586
"102",2020-06-28,1,235,142.078719135517,3064.39792072791,3362.21080940041,583200.8559,491454.1866,798131.8644,1379407.965,486321.5058,2835164.5569,2049222.8094,1422394.1667,1392239.667,756428.8329,608222.6748,1054124.3193,1054124.3193,2268003.3285,2246831.0202,786583.3326,2221167.6162,2491274.9433,4360212.3396,1507724.985,2799235.7913,916825.1079,1533388.389,3223323.5424,2167274.4678,1763075.8548,837910.1406,317584.6245,173227.977,520325.5161,166170.5409,399065.9322,1462814.028,1296643.4871,3091798.5969,131524.9455,493378.9419,1447415.9856,1480778.4108,2862752.7162,2051789.1498,1994046.4908,693553.4931,549196.8456,866781.4701,1358235.6567,1502592.3042,1705333.1958,937997.4162,2457270.933,2115947.6598,1125981.8505,716650.5567,595798.040177263,508319.658936782,816840.216252733,1425222.52777257,499216.011953996,2715904.77632735,1926634.99622049,1454528.67592996,1280406.4493912,680988.660478818,676675.902079116,1175690.14803293,985656.380867294,2189127.77544845,2363239.55594087,802722.358157958,1972676.31861269,2859441.0565623,4376327.48450728,1621620.45754791,3188373.07675385,1092078.78999924,1511571.01731189,3620446.67629855,2511716.28912967,1483336.17485452,652619.054055351,339684.054181366,330725.054117305,493695.25208883,145735.468745479,467237.545903513,1508083.52367199,1230093.86618207,3050699.56778718,142213.911558179,616713.430314797,1341083.34933147,1535133.21121766,2773833.44016446,2119818.20065476,2237707.21018852,747414.026883456,680945.473567151,936606.902610265,1434039.91030165,1570252.15804642,1717098.5349883,982943.010632487,2457270.933,2115947.6598,1125981.8505,716650.5567
"103",2020-06-29,3,269,402.765183228,3235.31769569795,3764.97599262841,466432.3677,437561.0382,845609.1618,1582148.8566,415747.1448,2728661.4303,1523123.0274,1983139.5441,1259431.5513,827644.779,706385.1951,703177.2696,1171534.3926,2474593.7307,2279551.8603,978417.2775,3305446.4352,3006467.7786,4028512.8429,1327439.5719,3696813.3462,1549428.0165,1903582.9917,3968845.4286,2110814.979,1500025.9638,805189.3005,528024.5373,221988.4446,528024.5373,166170.5409,631319.7384,1562259.7185,1695067.8342,2360391.5829,196325.0406,556254.2817,1505800.2297,1669404.4302,2488067.0178,2194221.042,1944002.853,833419.0449,332982.6669,639018.7596,1749602.5677,1444208.0601,1500025.9638,1123415.5101,2472668.9754,2071678.2879,1169609.6373,701894.0994,514814.911718525,476705.852382756,847356.642787776,1555313.43770403,491023.914099382,2766707.62110605,1795532.90302676,1715652.04688933,1317707.88833139,808307.040125859,719899.356305354,773534.063182526,1099105.28083729,2362739.00133229,2410505.77749879,866228.257194666,2288078.63004281,2907630.12112665,4184497.5045762,1429667.78356187,3372810.79466882,1193469.05208582,1667199.16843921,3675029.7061604,2291563.72216773,1509433.81639288,689140.666752943,375719.423324325,305601.859072627,501728.739450554,157866.22054794,534103.73706721,1532770.57068083,1299616.92639808,2888456.87900898,170596.825876171,576668.210941284,1371398.20157887,1550529.00076623,2691199.94680703,2214730.0563685,2220507.92871524,865669.80276779,598466.649252987,879627.814519443,1567371.94395217,1553412.07216759,1645268.48613779,1177959.09164977,2472668.9754,2071678.2879,1169609.6373,701894.0994
