"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-05-03,"BR","BRRS",11247972,0,0,0,0
2020-05-03,"BR","BRSC",6819190,0,0,0,0
2020-05-03,"BR","BRSE",2242937,0,0,0,0
2020-05-03,"BR","BRSP",44396484,0,0,0,0
2020-05-03,"BR","BRTO",1515126,0,0,0,0
2020-05-04,"BR","BRAC",803513,0,0,0,0
2020-05-04,"BR","BRAL",3340932,0,0,0,0
2020-05-04,"BR","BRAM",3938336,0,0,0,0
2020-05-04,"BR","BRAP",766679,0,0,0,0
2020-05-04,"BR","BRBA",15203934,0,0,0,0
2020-05-04,"BR","BRCE",8904459,0,0,0,0
2020-05-04,"BR","BRDF",2914830,0,0,0,0
2020-05-04,"BR","BRES",3929911,0,0,0,0
2020-05-04,"BR","BRFN",3061,0,0,0,0
2020-05-04,"BR","BRGO",6610681,0,0,0,0
2020-05-04,"BR","BRMA",6904241,0,0,0,0
2020-05-04,"BR","BRMG",20869101,0,0,0,0
2020-05-04,"BR","BRMS",2651235,0,0,0,0
2020-05-04,"BR","BRMT",3265486,0,0,0,0
2020-05-04,"BR","BRPA",8175113,0,0,0,0
2020-05-04,"BR","BRPB",3972202,0,0,0,0
2020-05-04,"BR","BRPE",9345173,0,0,0,0
2020-05-04,"BR","BRPI",3204028,0,0,0,0
2020-05-04,"BR","BRPR",11163018,0,0,0,0
2020-05-04,"BR","BRRJ",16550024,0,0,0,0
2020-05-04,"BR","BRRN",3442175,0,0,0,0
2020-05-04,"BR","BRRO",1768204,0,0,0,0
2020-05-04,"BR","BRRR",505665,0,0,0,0
2020-05-04,"BR","BRRS",11247972,0,0,0,0
2020-05-04,"BR","BRSC",6819190,0,0,0,0
2020-05-04,"BR","BRSE",2242937,0,0,0,0
2020-05-04,"BR","BRSP",44396484,0,0,0,0
2020-05-04,"BR","BRTO",1515126,0,0,0,0
2020-05-05,"BR","BRAC",803513,0,0,0,0
2020-05-05,"BR","BRAL",3340932,0,0,0,0
2020-05-05,"BR","BRAM",3938336,0,0,0,0
2020-05-05,"BR","BRAP",766679,0,0,0,0
2020-05-05,"BR","BRBA",15203934,0,0,0,0
2020-05-05,"BR","BRCE",8904459,0,0,0,0
2020-05-05,"BR","BRDF",2914830,0,0,0,0
2020-05-05,"BR","BRES",3929911,0,0,0,0
2020-05-05,"BR","BRFN",3061,0,0,0,0
2020-05-05,"BR","BRGO",6610681,0,0,0,0
2020-05-05,"BR","BRMA",6904241,0,0,0,0
2020-05-05,"BR","BRMG",20869101,0,0,0,0
2020-05-05,"BR","BRMS",2651235,0,0,0,0
2020-05-05,"BR","BRMT",3265486,0,0,0,0
2020-05-05,"BR","BRPA",8175113,0,0,0,0
2020-05-05,"BR","BRPB",3972202,0,0,0,0
2020-05-05,"BR","BRPE",9345173,0,0,0,0
2020-05-05,"BR","BRPI",3204028,0,0,0,0
2020-05-05,"BR","BRPR",11163018,0,0,0,0
2020-05-05,"BR","BRRJ",16550024,0,0,0,0
2020-05-05,"BR","BRRN",3442175,0,0,0,0
2020-05-05,"BR","BRRO",1768204,0,0,0,0
2020-05-05,"BR","BRRR",505665,0,0,0,0
2020-05-05,"BR","BRRS",11247972,0,0,0,0
2020-05-05,"BR","BRSC",6819190,0,0,0,0
2020-05-05,"BR","BRSE",2242937,0,0,0,0
2020-05-05,"BR","BRSP",44396484,0,0,0,0
2020-05-05,"BR","BRTO",1515126,0,0,0,0
2020-05-06,"BR","BRAC",803513,0,0,0,0
2020-05-06,"BR","BRAL",3340932,0,0,0,0
2020-05-06,"BR","BRAM",3938336,0,0,0,0
2020-05-06,"BR","BRAP",766679,0,0,0,0
2020-05-06,"BR","BRBA",15203934,0,0,0,0
2020-05-06,"BR","BRCE",8904459,0,0,0,0
2020-05-06,"BR","BRDF",2914830,0,0,0,0
2020-05-06,"BR","BRES",3929911,0,0,0,0
2020-05-06,"BR","BRFN",3061,0,0,0,0
2020-05-06,"BR","BRGO",6610681,0,0,0,0
2020-05-06,"BR","BRMA",6904241,0,0,0,0
2020-05-06,"BR","BRMG",20869101,0,0,0,0
2020-05-06,"BR","BRMS",2651235,0,0,0,0
2020-05-06,"BR","BRMT",3265486,0,0,0,0
2020-05-06,"BR","BRPA",8175113,0,0,0,0
2020-05-06,"BR","BRPB",3972202,0,0,0,0
2020-05-06,"BR","BRPE",9345173,0,0,0,0
2020-05-06,"BR","BRPI",3204028,0,0,0,0
2020-05-06,"BR","BRPR",11163018,0,0,0,0
2020-05-06,"BR","BRRJ",16550024,0,0,0,0
2020-05-06,"BR","BRRN",3442175,0,0,0,0
2020-05-06,"BR","BRRO",1768204,0,0,0,0
2020-05-06,"BR","BRRR",505665,0,0,0,0
2020-05-06,"BR","BRRS",11247972,0,0,0,0
2020-05-06,"BR","BRSC",6819190,0,0,0,0
2020-05-06,"BR","BRSE",2242937,0,0,0,0
2020-05-06,"BR","BRSP",44396484,0,0,0,0
2020-05-06,"BR","BRTO",1515126,0,0,0,0
2020-05-07,"BR","BRAC",803513,0,0,0,0
2020-05-07,"BR","BRAL",3340932,0,0,0,0
2020-05-07,"BR","BRAM",3938336,0,0,0,0
2020-05-07,"BR","BRAP",766679,0,0,0,0
2020-05-07,"BR","BRBA",15203934,0,0,0,0
2020-05-07,"BR","BRCE",8904459,0,0,0,0
2020-05-07,"BR","BRDF",2914830,0,0,0,0
2020-05-07,"BR","BRES",3929911,0,0,0,0
2020-05-07,"BR","BRFN",3061,0,0,0,0
2020-05-07,"BR","BRGO",6610681,0,0,0,0
2020-05-07,"BR","BRMA",6904241,0,0,0,0
2020-05-07,"BR","BRMG",20869101,0,0,0,0
2020-05-07,"BR","BRMS",2651235,0,0,0,0
2020-05-07,"BR","BRMT",3265486,0,0,0,0
2020-05-07,"BR","BRPA",8175113,0,0,0,0
2020-05-07,"BR","BRPB",3972202,0,0,0,0
2020-05-07,"BR","BRPE",9345173,0,0,0,0
2020-05-07,"BR","BRPI",3204028,0,0,0,0
2020-05-07,"BR","BRPR",11163018,0,0,0,0
2020-05-07,"BR","BRRJ",16550024,0,0,0,0
2020-05-07,"BR","BRRN",3442175,0,0,0,0
2020-05-07,"BR","BRRO",1768204,0,0,0,0
2020-05-07,"BR","BRRR",505665,0,0,0,0
2020-05-07,"BR","BRRS",11247972,0,0,0,0
2020-05-07,"BR","BRSC",6819190,0,0,0,0
2020-05-07,"BR","BRSE",2242937,0,0,0,0
2020-05-07,"BR","BRSP",44396484,0,0,0,0
2020-05-07,"BR","BRTO",1515126,0,0,0,0
2020-05-08,"BR","BRAC",803513,0,0,0,0
2020-05-08,"BR","BRAL",3340932,0,0,0,0
2020-05-08,"BR","BRAM",3938336,0,0,0,0
2020-05-08,"BR","BRAP",766679,0,0,0,0
2020-05-08,"BR","BRBA",15203934,0,0,0,0
2020-05-08,"BR","BRCE",8904459,0,0,0,0
2020-05-08,"BR","BRDF",2914830,0,0,0,0
2020-05-08,"BR","BRES",3929911,0,0,0,0
2020-05-08,"BR","BRFN",3061,0,0,0,0
2020-05-08,"BR","BRGO",6610681,0,0,0,0
2020-05-08,"BR","BRMA",6904241,0,0,0,0
2020-05-08,"BR","BRMG",20869101,0,0,0,0
2020-05-08,"BR","BRMS",2651235,0,0,0,0
2020-05-08,"BR","BRMT",3265486,0,0,0,0
2020-05-08,"BR","BRPA",8175113,0,0,0,0
2020-05-08,"BR","BRPB",3972202,0,0,0,0
2020-05-08,"BR","BRPE",9345173,0,0,0,0
2020-05-08,"BR","BRPI",3204028,0,0,0,0
2020-05-08,"BR","BRPR",11163018,0,0,0,0
2020-05-08,"BR","BRRJ",16550024,0,0,0,0
2020-05-08,"BR","BRRN",3442175,0,0,0,0
2020-05-08,"BR","BRRO",1768204,0,0,0,0
2020-05-08,"BR","BRRR",505665,0,0,0,0
2020-05-08,"BR","BRRS",11247972,0,0,0,0
2020-05-08,"BR","BRSC",6819190,0,0,0,0
2020-05-08,"BR","BRSE",2242937,0,0,0,0
2020-05-08,"BR","BRSP",44396484,0,0,0,0
2020-05-08,"BR","BRTO",1515126,0,0,0,0
2020-05-09,"BR","BRAC",803513,0,0,0,0
2020-05-09,"BR","BRAL",3340932,0,0,0,0
2020-05-09,"BR","BRAM",3938336,0,0,0,0
2020-05-09,"BR","BRAP",766679,0,0,0,0
2020-05-09,"BR","BRBA",15203934,0,0,0,0
2020-05-09,"BR","BRCE",8904459,0,0,0,0
2020-05-09,"BR","BRDF",2914830,0,0,0,0
2020-05-09,"BR","BRES",3929911,0,0,0,0
2020-05-09,"BR","BRFN",3061,0,0,0,0
2020-05-09,"BR","BRGO",6610681,0,0,0,0
2020-05-09,"BR","BRMA",6904241,0,0,0,0
2020-05-09,"BR","BRMG",20869101,0,0,0,0
2020-05-09,"BR","BRMS",2651235,0,0,0,0
2020-05-09,"BR","BRMT",3265486,0,0,0,0
2020-05-09,"BR","BRPA",8175113,0,0,0,0
2020-05-09,"BR","BRPB",3972202,0,0,0,0
2020-05-09,"BR","BRPE",9345173,0,0,0,0
2020-05-09,"BR","BRPI",3204028,0,0,0,0
2020-05-09,"BR","BRPR",11163018,0,0,0,0
2020-05-09,"BR","BRRJ",16550024,0,0,0,0
2020-05-09,"BR","BRRN",3442175,0,0,0,0
2020-05-09,"BR","BRRO",1768204,0,0,0,0
2020-05-09,"BR","BRRR",505665,0,0,0,0
2020-05-09,"BR","BRRS",11247972,0,0,0,0
2020-05-09,"BR","BRSC",6819190,0,0,0,0
2020-05-09,"BR","BRSE",2242937,0,0,0,0
2020-05-09,"BR","BRSP",44396484,0,0,0,0
2020-05-09,"BR","BRTO",1515126,0,0,0,0
2020-05-10,"BR","BRAC",803513,0,0,0,0
2020-05-10,"BR","BRAL",3340932,0,0,0,0
2020-05-10,"BR","BRAM",3938336,0,0,0,0
2020-05-10,"BR","BRAP",766679,0,0,0,0
2020-05-10,"BR","BRBA",15203934,0,0,0,0
2020-05-10,"BR","BRCE",8904459,0,0,0,0
2020-05-10,"BR","BRDF",2914830,0,0,0,0
2020-05-10,"BR","BRES",3929911,0,0,0,0
2020-05-10,"BR","BRFN",3061,0,0,0,0
2020-05-10,"BR","BRGO",6610681,0,0,0,0
2020-05-10,"BR","BRMA",6904241,0,0,0,0
2020-05-10,"BR","BRMG",20869101,0,0,0,0
2020-05-10,"BR","BRMS",2651235,0,0,0,0
2020-05-10,"BR","BRMT",3265486,0,0,0,0
2020-05-10,"BR","BRPA",8175113,0,0,0,0
2020-05-10,"BR","BRPB",3972202,0,0,0,0
2020-05-10,"BR","BRPE",9345173,0,0,0,0
2020-05-10,"BR","BRPI",3204028,0,0,0,0
2020-05-10,"BR","BRPR",11163018,0,0,0,0
2020-05-10,"BR","BRRJ",16550024,0,0,0,0
2020-05-10,"BR","BRRN",3442175,0,0,0,0
2020-05-10,"BR","BRRO",1768204,0,0,0,0
2020-05-10,"BR","BRRR",505665,0,0,0,0
2020-05-10,"BR","BRRS",11247972,0,0,0,0
2020-05-10,"BR","BRSC",6819190,0,0,0,0
2020-05-10,"BR","BRSE",2242937,0,0,0,0
2020-05-10,"BR","BRSP",44396484,0,0,0,0
2020-05-10,"BR","BRTO",1515126,0,0,0,0
2020-05-11,"BR","BRAC",803513,0,0,0,0
2020-05-11,"BR","BRAL",3340932,0,0,0,0
2020-05-11,"BR","BRAM",3938336,0,0,0,0
2020-05-11,"BR","BRAP",766679,0,0,0,0
2020-05-11,"BR","BRBA",15203934,0,0,0,0
2020-05-11,"BR","BRCE",8904459,0,0,0,0
2020-05-11,"BR","BRDF",2914830,0,0,0,0
2020-05-11,"BR","BRES",3929911,0,0,0,0
2020-05-11,"BR","BRFN",3061,0,0,0,0
2020-05-11,"BR","BRGO",6610681,0,0,0,0
2020-05-11,"BR","BRMA",6904241,0,0,0,0
2020-05-11,"BR","BRMG",20869101,0,0,0,0
2020-05-11,"BR","BRMS",2651235,0,0,0,0
2020-05-11,"BR","BRMT",3265486,0,0,0,0
2020-05-11,"BR","BRPA",8175113,0,0,0,0
2020-05-11,"BR","BRPB",3972202,0,0,0,0
2020-05-11,"BR","BRPE",9345173,0,0,0,0
2020-05-11,"BR","BRPI",3204028,0,0,0,0
2020-05-11,"BR","BRPR",11163018,0,0,0,0
2020-05-11,"BR","BRRJ",16550024,0,0,0,0
2020-05-11,"BR","BRRN",3442175,0,0,0,0
2020-05-11,"BR","BRRO",1768204,0,0,0,0
2020-05-11,"BR","BRRR",505665,0,0,0,0
2020-05-11,"BR","BRRS",11247972,0,0,0,0
2020-05-11,"BR","BRSC",6819190,0,0,0,0
2020-05-11,"BR","BRSE",2242937,0,0,0,0
2020-05-11,"BR","BRSP",44396484,0,0,0,0
2020-05-11,"BR","BRTO",1515126,0,0,0,0
2020-05-12,"BR","BRAC",803513,0,0,0,0
2020-05-12,"BR","BRAL",3340932,0,0,0,0
2020-05-12,"BR","BRAM",3938336,0,0,0,0
2020-05-12,"BR","BRAP",766679,0,0,0,0
2020-05-12,"BR","BRBA",15203934,0,0,0,0
2020-05-12,"BR","BRCE",8904459,0,0,0,0
2020-05-12,"BR","BRDF",2914830,0,0,0,0
2020-05-12,"BR","BRES",3929911,0,0,0,0
2020-05-12,"BR","BRFN",3061,0,0,0,0
2020-05-12,"BR","BRGO",6610681,0,0,0,0
2020-05-12,"BR","BRMA",6904241,0,0,0,0
2020-05-12,"BR","BRMG",20869101,0,0,0,0
2020-05-12,"BR","BRMS",2651235,0,0,0,0
2020-05-12,"BR","BRMT",3265486,0,0,0,0
2020-05-12,"BR","BRPA",8175113,0,0,0,0
2020-05-12,"BR","BRPB",3972202,0,0,0,0
2020-05-12,"BR","BRPE",9345173,0,0,0,0
2020-05-12,"BR","BRPI",3204028,0,0,0,0
2020-05-12,"BR","BRPR",11163018,0,0,0,0
2020-05-12,"BR","BRRJ",16550024,0,0,0,0
2020-05-12,"BR","BRRN",3442175,0,0,0,0
2020-05-12,"BR","BRRO",1768204,0,0,0,0
2020-05-12,"BR","BRRR",505665,0,0,0,0
2020-05-12,"BR","BRRS",11247972,0,0,0,0
2020-05-12,"BR","BRSC",6819190,0,0,0,0
2020-05-12,"BR","BRSE",2242937,0,0,0,0
2020-05-12,"BR","BRSP",44396484,0,0,0,0
2020-05-12,"BR","BRTO",1515126,0,0,0,0
2020-05-13,"BR","BRAC",803513,0,0,0,0
2020-05-13,"BR","BRAL",3340932,0,0,0,0
2020-05-13,"BR","BRAM",3938336,0,0,0,0
2020-05-13,"BR","BRAP",766679,0,0,0,0
2020-05-13,"BR","BRBA",15203934,0,0,0,0
2020-05-13,"BR","BRCE",8904459,0,0,0,0
2020-05-13,"BR","BRDF",2914830,0,0,0,0
2020-05-13,"BR","BRES",3929911,0,0,0,0
2020-05-13,"BR","BRFN",3061,0,0,0,0
2020-05-13,"BR","BRGO",6610681,0,0,0,0
2020-05-13,"BR","BRMA",6904241,0,0,0,0
2020-05-13,"BR","BRMG",20869101,0,0,0,0
2020-05-13,"BR","BRMS",2651235,0,0,0,0
2020-05-13,"BR","BRMT",3265486,0,0,0,0
2020-05-13,"BR","BRPA",8175113,0,0,0,0
2020-05-13,"BR","BRPB",3972202,0,0,0,0
2020-05-13,"BR","BRPE",9345173,0,0,0,0
2020-05-13,"BR","BRPI",3204028,0,0,0,0
2020-05-13,"BR","BRPR",11163018,0,0,0,0
2020-05-13,"BR","BRRJ",16550024,0,0,0,0
2020-05-13,"BR","BRRN",3442175,0,0,0,0
2020-05-13,"BR","BRRO",1768204,0,0,0,0
2020-05-13,"BR","BRRR",505665,0,0,0,0
2020-05-13,"BR","BRRS",11247972,0,0,0,0
2020-05-13,"BR","BRSC",6819190,0,0,0,0
2020-05-13,"BR","BRSE",2242937,0,0,0,0
2020-05-13,"BR","BRSP",44396484,0,0,0,0
2020-05-13,"BR","BRTO",1515126,0,0,0,0
2020-05-14,"BR","BRAC",803513,0,0,0,0
2020-05-14,"BR","BRAL",3340932,0,0,0,0
2020-05-14,"BR","BRAM",3938336,0,0,0,0
2020-05-14,"BR","BRAP",766679,0,0,0,0
2020-05-14,"BR","BRBA",15203934,0,0,0,0
2020-05-14,"BR","BRCE",8904459,0,0,0,0
2020-05-14,"BR","BRDF",2914830,0,0,0,0
2020-05-14,"BR","BRES",3929911,0,0,0,0
2020-05-14,"BR","BRFN",3061,0,0,0,0
2020-05-14,"BR","BRGO",6610681,0,0,0,0
2020-05-14,"BR","BRMA",6904241,0,0,0,0
2020-05-14,"BR","BRMG",20869101,0,0,0,0
2020-05-14,"BR","BRMS",2651235,0,0,0,0
2020-05-14,"BR","BRMT",3265486,0,0,0,0
2020-05-14,"BR","BRPA",8175113,0,0,0,0
2020-05-14,"BR","BRPB",3972202,0,0,0,0
2020-05-14,"BR","BRPE",9345173,0,0,0,0
2020-05-14,"BR","BRPI",3204028,0,0,0,0
2020-05-14,"BR","BRPR",11163018,0,0,0,0
2020-05-14,"BR","BRRJ",16550024,0,0,0,0
2020-05-14,"BR","BRRN",3442175,0,0,0,0
2020-05-14,"BR","BRRO",1768204,0,0,0,0
2020-05-14,"BR","BRRR",505665,0,0,0,0
2020-05-14,"BR","BRRS",11247972,0,0,0,0
2020-05-14,"BR","BRSC",6819190,0,0,0,0
2020-05-14,"BR","BRSE",2242937,0,0,0,0
2020-05-14,"BR","BRSP",44396484,0,0,0,0
2020-05-14,"BR","BRTO",1515126,0,0,0,0
2020-05-15,"BR","BRAC",803513,0,0,0,0
2020-05-15,"BR","BRAL",3340932,0,0,0,0
2020-05-15,"BR","BRAM",3938336,0,0,0,0
2020-05-15,"BR","BRAP",766679,0,0,0,0
2020-05-15,"BR","BRBA",15203934,0,0,0,0
2020-05-15,"BR","BRCE",8904459,0,0,0,0
2020-05-15,"BR","BRDF",2914830,0,0,0,0
2020-05-15,"BR","BRES",3929911,0,0,0,0
2020-05-15,"BR","BRFN",3061,0,0,0,0
2020-05-15,"BR","BRGO",6610681,0,0,0,0
2020-05-15,"BR","BRMA",6904241,0,0,0,0
2020-05-15,"BR","BRMG",20869101,0,0,0,0
2020-05-15,"BR","BRMS",2651235,0,0,0,0
2020-05-15,"BR","BRMT",3265486,0,0,0,0
2020-05-15,"BR","BRPA",8175113,0,0,0,0
2020-05-15,"BR","BRPB",3972202,0,0,0,0
2020-05-15,"BR","BRPE",9345173,0,NA,NA,0
2020-05-15,"BR","BRPI",3204028,0,0,0,0
2020-05-15,"BR","BRPR",11163018,0,0,0,0
2020-05-15,"BR","BRRJ",16550024,0,0,0,0
2020-05-15,"BR","BRRN",3442175,0,0,0,0
2020-05-15,"BR","BRRO",1768204,0,0,0,0
2020-05-15,"BR","BRRR",505665,0,0,0,0
2020-05-15,"BR","BRRS",11247972,0,0,0,0
2020-05-15,"BR","BRSC",6819190,0,0,0,0
2020-05-15,"BR","BRSE",2242937,0,0,0,0
2020-05-15,"BR","BRSP",44396484,0.0036101083032491,0.00190839694656489,NA,0
2020-05-15,"BR","BRTO",1515126,0,0,0,0
2020-05-16,"BR","BRAC",803513,0,0,0,0
2020-05-16,"BR","BRAL",3340932,0,0,0,0
2020-05-16,"BR","BRAM",3938336,0,0,0,0
2020-05-16,"BR","BRAP",766679,0,0,0,0
2020-05-16,"BR","BRBA",15203934,0,0,0,0
2020-05-16,"BR","BRCE",8904459,0,0,0,0
2020-05-16,"BR","BRDF",2914830,0,0,NA,0
2020-05-16,"BR","BRES",3929911,0,0,0,0
2020-05-16,"BR","BRFN",3061,0,0,0,0
2020-05-16,"BR","BRGO",6610681,0,0,NA,0
2020-05-16,"BR","BRMA",6904241,0,0,0,0
2020-05-16,"BR","BRMG",20869101,0,0,NA,0
2020-05-16,"BR","BRMS",2651235,0.1,0,NA,0
2020-05-16,"BR","BRMT",3265486,0,0,0,0
2020-05-16,"BR","BRPA",8175113,0,0,0,0
2020-05-16,"BR","BRPB",3972202,0,0,0,0
2020-05-16,"BR","BRPE",9345173,0,NA,NA,0
2020-05-16,"BR","BRPI",3204028,0,0,0,0
2020-05-16,"BR","BRPR",11163018,0.0289256198347107,0.00413223140495868,NA,0.00413223140495868
2020-05-16,"BR","BRRJ",16550024,0,0,0,0
2020-05-16,"BR","BRRN",3442175,0,0,0,0
2020-05-16,"BR","BRRO",1768204,0,0,0,0
2020-05-16,"BR","BRRR",505665,0,0,0,0
2020-05-16,"BR","BRRS",11247972,0,0,NA,0
2020-05-16,"BR","BRSC",6819190,0,0,NA,0
2020-05-16,"BR","BRSE",2242937,0,0,0,0
2020-05-16,"BR","BRSP",44396484,0.0122797650827549,0.00262984878369494,NA,0.0019907100199071
2020-05-16,"BR","BRTO",1515126,0,0,0,0
2020-05-17,"BR","BRAC",803513,0,0,0,0
2020-05-17,"BR","BRAL",3340932,0,0,0,0
2020-05-17,"BR","BRAM",3938336,0,0,0,0
2020-05-17,"BR","BRAP",766679,0,0,0,0
2020-05-17,"BR","BRBA",15203934,0,0,0,0
2020-05-17,"BR","BRCE",8904459,0,0,0,0
2020-05-17,"BR","BRDF",2914830,0,0,NA,0
2020-05-17,"BR","BRES",3929911,0,0,0,0
2020-05-17,"BR","BRFN",3061,0,0,0,0
2020-05-17,"BR","BRGO",6610681,0,0,NA,0
2020-05-17,"BR","BRMA",6904241,0,0,0,0
2020-05-17,"BR","BRMG",20869101,0,0,NA,0
2020-05-17,"BR","BRMS",2651235,0.1,0,NA,0
2020-05-17,"BR","BRMT",3265486,0,0,0,0
2020-05-17,"BR","BRPA",8175113,0,0,0,0
2020-05-17,"BR","BRPB",3972202,0,0,0,0
2020-05-17,"BR","BRPE",9345173,0,NA,NA,0
2020-05-17,"BR","BRPI",3204028,0,0,0,0
2020-05-17,"BR","BRPR",11163018,0.0289256198347107,0.00413223140495868,NA,0.00413223140495868
2020-05-17,"BR","BRRJ",16550024,0.176470588235294,0,NA,0
2020-05-17,"BR","BRRN",3442175,0,0,0,0
2020-05-17,"BR","BRRO",1768204,0,0,0,0
2020-05-17,"BR","BRRR",505665,0,0,0,0
2020-05-17,"BR","BRRS",11247972,0,0,NA,0
2020-05-17,"BR","BRSC",6819190,0,0,NA,0
2020-05-17,"BR","BRSE",2242937,0,0,0,0
2020-05-17,"BR","BRSP",44396484,0.014018691588785,0.0037147102526003,NA,0.00225903614457831
2020-05-17,"BR","BRTO",1515126,0,0,0,0
2020-05-18,"BR","BRAC",803513,0,0,0,0
2020-05-18,"BR","BRAL",3340932,0,0,0,0
2020-05-18,"BR","BRAM",3938336,0,0,0,0
2020-05-18,"BR","BRAP",766679,0,0,0,0
2020-05-18,"BR","BRBA",15203934,0,0,0,0
2020-05-18,"BR","BRCE",8904459,0,0,0,0
2020-05-18,"BR","BRDF",2914830,0,0,NA,0
2020-05-18,"BR","BRES",3929911,0,0,0,0
2020-05-18,"BR","BRFN",3061,0,0,0,0
2020-05-18,"BR","BRGO",6610681,0,0,NA,0
2020-05-18,"BR","BRMA",6904241,0,0,0,0
2020-05-18,"BR","BRMG",20869101,0,0,NA,0
2020-05-18,"BR","BRMS",2651235,0.1,0,NA,0
2020-05-18,"BR","BRMT",3265486,0,0,0,0
2020-05-18,"BR","BRPA",8175113,0,0,0,0
2020-05-18,"BR","BRPB",3972202,0,0,0,0
2020-05-18,"BR","BRPE",9345173,0,NA,NA,0
2020-05-18,"BR","BRPI",3204028,0,0,0,0
2020-05-18,"BR","BRPR",11163018,0.0229226361031519,0.00286532951289398,NA,0.00286532951289398
2020-05-18,"BR","BRRJ",16550024,0.176470588235294,0,NA,0
2020-05-18,"BR","BRRN",3442175,0,0,0,0
2020-05-18,"BR","BRRO",1768204,0,0,0,0
2020-05-18,"BR","BRRR",505665,0,0,0,0
2020-05-18,"BR","BRRS",11247972,0,0,NA,0
2020-05-18,"BR","BRSC",6819190,0,0,NA,0
2020-05-18,"BR","BRSE",2242937,0,0,0,0
2020-05-18,"BR","BRSP",44396484,0.0225903614457831,0.00538599640933573,NA,0.0072992700729927
2020-05-18,"BR","BRTO",1515126,0,0,0,0
2020-05-19,"BR","BRAC",803513,0,0,0,0
2020-05-19,"BR","BRAL",3340932,0,0,0,0
2020-05-19,"BR","BRAM",3938336,0,0,0,0
2020-05-19,"BR","BRAP",766679,0,0,0,0
2020-05-19,"BR","BRBA",15203934,0,0,0,0
2020-05-19,"BR","BRCE",8904459,0,0,0,0
2020-05-19,"BR","BRDF",2914830,0.00740740740740741,0.00763358778625954,NA,0.00763358778625954
2020-05-19,"BR","BRES",3929911,0,0,0,0
2020-05-19,"BR","BRFN",3061,0,0,0,0
2020-05-19,"BR","BRGO",6610681,0,0,NA,0
2020-05-19,"BR","BRMA",6904241,0,0,0,0
2020-05-19,"BR","BRMG",20869101,0,0,NA,0
2020-05-19,"BR","BRMS",2651235,0.1,0,NA,0
2020-05-19,"BR","BRMT",3265486,0,0,0,0
2020-05-19,"BR","BRPA",8175113,0,0,0,0
2020-05-19,"BR","BRPB",3972202,0,0,0,0
2020-05-19,"BR","BRPE",9345173,0,0,NA,0
2020-05-19,"BR","BRPI",3204028,0,0,0,0
2020-05-19,"BR","BRPR",11163018,0.0252808988764045,0.00280898876404494,NA,0.00280898876404494
2020-05-19,"BR","BRRJ",16550024,0.176470588235294,0,NA,0
2020-05-19,"BR","BRRN",3442175,0,0,0,0
2020-05-19,"BR","BRRO",1768204,0,0,0,0
2020-05-19,"BR","BRRR",505665,0,0,0,0
2020-05-19,"BR","BRRS",11247972,0,0,NA,0
2020-05-19,"BR","BRSC",6819190,0,0,NA,0
2020-05-19,"BR","BRSE",2242937,0,0,0,0
2020-05-19,"BR","BRSP",44396484,0.0209937018894332,0.0057660626029654,NA,0.00746268656716418
2020-05-19,"BR","BRTO",1515126,0,0,0,0
2020-05-20,"BR","BRAC",803513,0,0,0,0
2020-05-20,"BR","BRAL",3340932,0,0,0,0
2020-05-20,"BR","BRAM",3938336,0,0,0,0
2020-05-20,"BR","BRAP",766679,0,0,0,0
2020-05-20,"BR","BRBA",15203934,0,0,0,0
2020-05-20,"BR","BRCE",8904459,0,0,0,0
2020-05-20,"BR","BRDF",2914830,0.0162162162162162,0.00552486187845304,NA,0.00552486187845304
2020-05-20,"BR","BRES",3929911,0,0,0,0
2020-05-20,"BR","BRFN",3061,0,0,0,0
2020-05-20,"BR","BRGO",6610681,0.00847457627118644,0,NA,0
2020-05-20,"BR","BRMA",6904241,0,0,0,0
2020-05-20,"BR","BRMG",20869101,0,0,NA,0
2020-05-20,"BR","BRMS",2651235,0.1,0,NA,0
2020-05-20,"BR","BRMT",3265486,0,0,0,0
2020-05-20,"BR","BRPA",8175113,0,0,0,0
2020-05-20,"BR","BRPB",3972202,0,0,0,0
2020-05-20,"BR","BRPE",9345173,0.104477611940299,0.0480769230769231,NA,0.0149253731343284
2020-05-20,"BR","BRPI",3204028,0,0,0,0
2020-05-20,"BR","BRPR",11163018,0.0362694300518135,0.00259067357512953,NA,0.00259067357512953
2020-05-20,"BR","BRRJ",16550024,0.134782608695652,0.00869565217391304,NA,0.00869565217391304
2020-05-20,"BR","BRRN",3442175,0,0,0,0
2020-05-20,"BR","BRRO",1768204,0,0,0,0
2020-05-20,"BR","BRRR",505665,0,0,0,0
2020-05-20,"BR","BRRS",11247972,0.0285714285714286,0,NA,0
2020-05-20,"BR","BRSC",6819190,0,0,NA,0
2020-05-20,"BR","BRSE",2242937,0,0,0,0
2020-05-20,"BR","BRSP",44396484,0.0173053152039555,0.00230414746543779,NA,0.00597269624573379
2020-05-20,"BR","BRTO",1515126,0.18,0.04,NA,0.02
2020-05-21,"BR","BRAC",803513,0,0,0,0
2020-05-21,"BR","BRAL",3340932,0,0,0,0
2020-05-21,"BR","BRAM",3938336,0,0,0,0
2020-05-21,"BR","BRAP",766679,0,0,0,0
2020-05-21,"BR","BRBA",15203934,0,0,NA,0
