"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"11",677,"Bangladesh","BGD","male","18-34","2020-04-24",395,21111274.15,2.08,2.08,3.91,17.36,5.21,9.66,12.21,16.15,7.79,6.25,3.91,3.14,7.27,17.36,15.7,2.28,100,22.42,45.22,2.89,17.97,9.19,4.46,21.52,55.19,15.44,5.57,0,2.78,20,3.11,5.7,18.39,29.02,43.78,4.95,9.64,21.61,29.95,33.85,30.89,28.1,15.7,21.52,19.49,26.84,26.58,25.06,25061627.39,27859222.06,75998563.8,314197575.94,85166926.77,117879548.88,213399562.02,273399166.37,92403293.28,90460452.99,56313791.52,54484254.05,228210415.69,247760066.31,442706275.84,65204059.21,49193140.82,469650140.33,904770515.17,95175590.08,444059085.33,168045339.14,115544573.39,527868992.68,1089117121.41,512492034.03,133351025.67,0,41017932.86,294766323.56,85531052.25,69438004.49,403189561.55,630881984.32,899960891.79,115307556.9,206989589.62,475605673.87,551601135.75,722150955.61,677620756.35,476855954.55,363775016.2,503107126.88,514450089.63,547306657.39,447207144.41,524499480.96,1.19,1.32,3.6,14.88,4.03,5.58,10.11,12.95,4.38,4.28,2.67,2.58,10.81,11.74,20.97,3.09,2.33,22.25,42.86,4.51,21.03,7.96,5.47,25,51.59,24.28,6.32,0,1.94,13.96,4.05,3.29,19.1,29.88,42.63,5.46,9.8,22.53,26.13,34.21,32.1,22.59,17.23,23.83,24.37,25.92,21.18,24.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",678,"Bangladesh","BGD","male","35-54","2020-04-24",81,5758363.4,0,1.27,5.06,8.86,3.75,5.06,6.33,18.99,1.27,3.8,2.56,2.53,3.8,15.19,20.99,3.7,33.33,31.25,55.56,2.5,20,7.5,3.75,16.05,56.79,17.28,6.17,0,1.23,18.52,0,1.23,17.28,32.1,49.38,0,3.7,16.05,32.1,48.15,17.28,27.16,19.75,35.8,4.94,23.46,22.22,49.38,0,4659388.72,15400560.74,66280522.66,22851092.74,20487344.36,60584020.95,102459114.32,652920.36,10145729.73,7382226.1,7844505,16339276.6,50635631.15,63658031.01,11953095.05,4659388.72,192403797.46,349046747.05,6035898.75,161881834.53,70903549.57,33489320.59,96998205.13,320433446.1,74283011.71,25000236.57,0,1491612.69,154628033.42,0,5384346.7,79826856.95,187896898.4,302728238.45,0,9473661.63,82696715.36,132763965.17,350901998.34,69250135.49,140914329.29,71828236.82,293843638.9,30454487.7,104332173.42,98981424.11,342068255.25,0,0.81,2.67,11.51,3.97,3.56,10.52,17.79,0.11,1.76,1.28,1.36,2.84,8.79,11.05,2.08,0.81,33.41,60.62,1.05,28.11,12.31,5.82,16.84,55.65,12.9,4.34,0,0.26,26.85,0,0.94,13.86,32.63,52.57,0,1.65,14.36,23.06,60.94,12.03,24.47,12.47,51.03,5.29,18.12,17.19,59.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",679,"Bangladesh","BGD","male","overall","2020-04-24",487,27780647.69,1.69,1.9,4.02,15.58,4.85,9.32,11.18,16.28,6.54,5.92,3.6,2.97,6.54,17.05,16.67,2.47,71.43,23.85,46.86,2.97,18.35,8.7,4.25,21.19,55.44,15.4,5.75,0,2.46,19.92,2.51,4.81,17.99,29.29,45.4,4,8.42,20.84,30.53,36.21,28.95,27.31,16.63,23.82,17.04,25.87,25.87,29.36,25061627.39,32518610.78,91399124.54,380478098.6,108018019.52,156131749.78,275596496.59,375858280.68,93056213.64,104439794.15,63696017.62,62328759.04,244549692.29,311275308.38,522516249.76,77157154.26,53852529.54,675609162.42,1269399812.71,107289676.56,619872164.96,238948888.71,149033893.98,649413127.97,1435768152.64,586775045.74,164429449.95,0,42509545.55,480532709.36,85531052.25,74822351.19,483577697.93,834930825.64,1277076921.48,115307556.9,216463251.25,577260187.87,696016384.57,1105877996.89,771275215.53,617770283.84,470096557.22,801487263.1,547078770.39,655472442.25,569552953.17,900629672.3,0.9,1.17,3.29,13.7,3.89,5.62,9.92,13.53,3.35,3.76,2.29,2.24,8.8,11.2,18.81,2.78,1.94,24.32,45.69,3.86,22.31,8.6,5.36,23.38,51.68,21.12,5.92,0,1.53,17.3,3.08,2.69,17.41,30.05,45.97,4.15,7.79,20.78,25.05,39.81,27.76,22.24,16.92,28.85,19.69,23.59,20.5,32.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",680,"Bangladesh","BGD","overall","18-34","2020-04-24",477,29229931.21,2.39,2.39,4.78,17.28,5.65,11.3,13.2,17.35,8.46,6.52,4.14,3.49,9.5,18.32,17.23,3.57,87.5,20.99,40.95,2.83,17.49,9.15,4.58,21.64,51.36,14.05,5.66,0,2.94,25.16,3.85,5.98,18.8,28.85,42.52,6.03,10.13,21.77,28.45,33.62,32.29,29.14,15.09,20.13,19.29,27.25,27.04,24.53,55404974.3,58202568.97,140286720.76,438878413.56,126770579.78,285986192.35,346169560.23,437114024.37,207959871.08,175194610.99,87405496.45,87948436.72,352510171.57,479012720.3,651139004.47,139205921.4,62259478.05,567759443.48,1009997266.23,106602663.86,545969195.88,216035962.74,145268805.33,627475708.57,1292775629.5,550549534.93,177950250.29,0,66025144.02,795309584.32,131472807.68,143569199.46,537369268.49,830061149.58,1258394774.73,232860003.16,262999375.4,703900052.43,654907270.63,1027396289.72,1008678780.73,736300833.4,421749714.8,665865251.55,620791544.66,823088135.52,699461457.69,701357961.02,1.9,1.99,4.8,15.01,4.34,9.78,11.84,14.95,7.11,5.99,2.99,3.01,12.06,16.39,22.28,4.76,2.13,19.42,34.55,3.65,18.68,7.39,4.97,21.47,44.23,18.84,6.09,0,2.26,27.21,4.5,4.91,18.38,28.4,43.05,7.97,9,24.08,22.41,35.15,34.51,25.19,14.43,22.78,21.24,28.16,23.93,23.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",681,"Bangladesh","BGD","overall","35-54","2020-04-24",103,8204583.87,0,1.01,5.05,11.22,4.04,7,8.16,18.37,2.02,4.08,2.06,2.04,5.1,15.31,23.3,2.91,33.33,31.68,51.49,3.96,20.79,8,4,15.53,56.31,15.53,6.8,0,0.97,20.39,0,1.94,20.39,29.13,48.54,0,3.88,18.45,33.98,43.69,18.45,29.13,18.45,33.98,4.85,22.33,25.24,47.57,0,4659388.72,19509150.8,91969226.01,35169424.23,64616527.63,68972491.81,165514637.61,8390603.75,13536336.43,7382226.1,7844505,44703695.12,100480645.14,112547948.58,11953095.05,4659388.72,253619296,396462478.08,37846750.54,207617395.41,95267167.61,37597910.65,137442475.34,445600631.41,106970059.93,37707235.13,0,1491612.69,228688847.35,0,10964769.75,182346754.04,232460011.02,394686851.7,0,12864268.33,146623660.77,236963223.68,424007233.73,112705054.61,247767870.4,110504932.2,349480529.31,45731396.37,144495580.77,192301209.07,437930200.31,0,0.57,2.38,11.21,4.29,7.88,8.41,20.17,1.02,1.65,0.9,0.96,5.45,12.25,13.72,1.46,0.57,30.91,48.32,4.61,25.31,11.61,4.58,16.75,54.31,13.04,4.6,0,0.18,27.87,0,1.34,22.22,28.33,48.11,0,1.57,17.87,28.88,51.68,13.74,30.2,13.47,42.6,5.57,17.61,23.44,53.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",682,"Bangladesh","BGD","overall","overall","2020-04-24",730,48611068.42,3.05,3.34,6.24,17.03,6.1,11.47,13.66,18.14,7.84,7.41,5.37,4.69,10,18.88,22.54,6.02,73.68,23.23,42.27,3.51,18.67,9.89,5.27,21.52,44.66,12.19,4.79,0,2.33,20.82,3.25,5.13,19.15,28.55,43.93,5,8.79,21.38,29.66,35.17,24.52,23.15,13.01,18.22,13.56,21.23,21.78,23.29,141648731.03,150260497.38,261144767.66,754209737.9,252894235.06,496020754.66,573833518.82,788387971.64,327942313.7,315603217.39,243264261.94,207025812.14,545257543.42,729039355.99,1213478908.49,292818034.43,121727401.9,954536215.3,1609328152.09,192788501.91,854764904.12,381390617.92,250963034.17,920734382.21,1890511175.38,698282543.39,221735673.14,0,74369350.47,1095884194.75,149190699.52,154533969.22,744711871.89,1078673103.52,1727469417.66,250577895,275863643.73,870042791.27,927395068.46,1484228566.39,1169661449.53,984068703.8,567309230.63,1019882278.19,668697134.09,971978607.16,939000341.89,1173350097.41,2.91,3.09,5.37,15.52,5.2,10.2,11.8,16.22,6.75,6.49,5,4.26,11.22,15,24.96,6.02,2.5,19.64,33.11,3.97,17.58,7.85,5.16,18.94,38.89,14.36,4.56,0,1.53,22.54,3.07,3.18,15.32,22.19,35.54,5.15,5.67,17.9,19.08,30.53,24.06,20.24,11.67,20.98,13.76,20,19.32,24.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",1548,"Bangladesh","BGD","female","18-34","2020-04-25",59,9415859.91,3.45,6.9,6.9,5.17,10.34,22.41,13.79,31.58,10.34,5.17,5.17,5.17,17.24,33.9,16.95,5.08,0,6.78,10.17,0,10.17,3.39,0,8.47,22.03,3.39,0,0,3.39,69.49,5.08,6.78,25.42,37.29,25.42,5.08,22.03,22.03,25.42,25.42,45.76,28.81,13.56,11.86,15.25,38.98,22.03,23.73,27292384.97,67364354.31,67364354.31,43361139.93,62412221.82,190292873.99,158866597.68,264924650.17,103691161.45,47445730.57,64301981.85,25780319.28,119892518.23,267903137.25,203004898,57498459.79,0,69910799.94,104784470.78,0,158660233.87,24868453.53,0,100952597.33,269567247.26,18366642.37,0,0,22999634.17,607356257.2,48464687.97,81472075.81,242528798.24,287136563.13,281983865.92,49938936.01,223471376.77,203379239.48,189719857.33,275076581.47,413817366.05,272370666.38,144898283.04,110499675.6,98110420.13,287723074.64,257892927.44,297859568.85,2.9,7.15,7.15,4.61,6.63,20.21,16.87,28.14,11.01,5.04,6.83,2.74,12.73,28.45,21.56,6.11,0,7.42,11.13,0,16.85,2.64,0,10.72,28.63,1.95,0,0,2.44,64.5,5.15,8.65,25.76,30.49,29.95,5.3,23.73,21.6,20.15,29.21,43.95,28.93,15.39,11.74,10.42,30.56,27.39,31.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",1549,"Bangladesh","BGD","female","overall","2020-04-25",63,10421036.59,3.23,6.45,6.45,4.84,9.68,22.58,12.9,31.15,9.68,4.84,4.84,6.45,16.13,31.75,15.87,4.84,0,7.94,11.11,0,9.52,3.17,0,7.94,23.81,3.17,0,0,3.17,68.25,4.76,6.35,26.98,36.51,25.4,4.76,22.22,23.81,23.81,25.4,44.44,28.57,15.87,11.11,14.29,41.27,20.63,23.81,27292384.97,67364354.31,67364354.31,43361139.93,62412221.82,214923550.11,158866597.68,289555326.29,103691161.45,47445730.57,64301981.85,50410995.4,119892518.23,267903137.25,203004898,57498459.79,0,75608958.99,110482629.83,0,158660233.87,24868453.53,0,100952597.33,306489467.06,18366642.37,0,0,22999634.17,670951705.46,48464687.97,81472075.81,312717631.13,311767239.25,287682024.97,49938936.01,248102052.89,273568072.37,189719857.33,280774740.52,452782138.19,278068825.42,200753019.92,110499675.6,98110420.13,382542583.65,257892927.44,303557727.9,2.62,6.46,6.46,4.16,5.99,20.62,15.24,27.79,9.95,4.55,6.17,4.84,11.5,25.71,19.48,5.52,0,7.26,10.6,0,15.22,2.39,0,9.69,29.41,1.76,0,0,2.21,64.38,4.65,7.82,30.01,29.92,27.61,4.79,23.81,26.25,18.21,26.94,43.45,26.68,19.26,10.6,9.41,36.71,24.75,29.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",1550,"Bangladesh","BGD","male","18-34","2020-04-25",375,22143377.15,3.06,2.51,5.29,20.5,6.94,8.12,16.11,17.88,5.31,7.76,3.1,4.75,8.38,21.67,15.2,2.67,66.67,25.61,44.84,5.87,18.78,9.14,3.88,18.23,58.4,14.67,5.6,0,1.33,20,3.5,4.58,20.75,21.29,49.87,4.85,9.43,19.41,23.99,42.32,28.27,26.4,16.27,28,16.8,32.53,24.53,25.6,118195509.66,113237303.52,148570749.24,500938480.54,202293061.5,237087451.22,332206654.88,480873363.4,135840304.77,214685034.33,75486566.32,124944103.18,221937028.2,622546124.95,362255713.5,106674962.89,68976001.67,714916723.67,1210392575.53,264935903.75,570280322.29,294619045.4,155319031.46,527175752.1,1263196011.41,356470968.85,163504374.92,0,33214389.54,397951970.73,84800979.38,87709707.75,422048346.92,459294549.78,1150335618.24,109474884.76,169271851.52,443948679.29,537340348.14,937285889.5,562062090.04,579821878.45,366940047.74,695365185.84,373735569.8,643784323.31,574608242.85,619334040.79,5.34,5.11,6.71,22.62,9.14,10.71,15,21.72,6.13,9.7,3.41,5.64,10.02,28.11,16.36,4.82,3.11,32.29,54.66,11.96,25.75,13.31,7.01,23.81,57.05,16.1,7.38,0,1.5,17.97,3.83,3.96,19.06,20.74,51.95,4.94,7.64,20.05,24.27,42.33,25.38,26.18,16.57,31.4,16.88,29.07,25.95,27.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",1551,"Bangladesh","BGD","male","35-54","2020-04-25",60,5158437.01,3.39,3.39,3.39,28.81,1.69,11.86,12.07,18.64,8.62,3.45,3.39,5.08,5.17,13.56,13.33,1.67,NA,31.67,58.33,3.45,16.67,6.67,1.69,8.33,70,5,6.67,0,0,18.33,3.33,1.67,8.33,36.67,50,1.67,6.67,15,31.67,45,23.33,33.33,25,18.33,10,21.67,33.33,35,11759752.46,11759752.46,11759752.46,189211000.86,6748070.68,43006324.66,120024329.5,117592503.96,47547231.38,7948601.2,7805873.35,9361450.5,21563429.85,63586841.77,33756596.66,5106362.53,0,192967188.42,310447775.5,1355866.2,50915644.84,15787738.84,1691034.88,26181080.32,399409080.99,19175149.09,9652732.55,0,0,87606738.14,28314454.21,6748070.68,23984925.55,160743312.66,296052937.67,735978.24,25115678.6,111442009.58,153499868.9,225050165.44,84261149.3,131705027.5,147244139.88,152633384.09,64452750.88,61281150.91,192230990.39,197878808.58,2.28,2.28,2.28,36.68,1.31,8.34,23.27,22.8,9.22,1.54,1.51,1.81,4.18,12.33,6.54,0.99,0,37.41,60.18,0.26,9.87,3.06,0.33,5.08,77.43,3.72,1.87,0,0,16.98,5.49,1.31,4.65,31.16,57.39,0.14,4.87,21.6,29.76,43.63,16.33,25.53,28.54,29.59,12.49,11.88,37.27,38.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1552,"Bangladesh","BGD","male","overall","2020-04-25",451,29435597.2,3,2.54,4.85,21.15,5.99,8.58,15.24,17.59,5.57,7.14,3.03,4.63,7.66,20.28,14.86,2.44,66.67,26.41,46.4,5.56,17.81,8.47,3.67,16.48,59.87,13.08,5.54,0,1.11,20.18,3.36,4.47,18.57,23.04,50.56,4.25,9.4,19.02,24.61,42.73,27.05,27.27,17.52,27.27,15.52,31.26,25.28,27.49,129955262.13,124997055.98,160330501.7,695311588.01,209041132.19,305821872.4,455400223,604837904.6,183387536.15,229005672.77,83292439.66,134305553.68,243500458.05,718233100.48,419529068.14,111781325.42,68976001.67,948323362.71,1567866206.03,272335718.08,621195967.12,310406784.24,163382103.59,573368473.71,1758101767.52,395657759.23,173157107.47,0,33214389.54,575416872.2,113115433.58,102254113.43,461538206.49,657565090.24,1598938362.8,110210863.01,205353103.74,639703099.38,709215329.79,1262061261.77,682105526.28,784329887.28,560650230.52,906325562.46,439612618.44,783591187.14,808072263.77,909408111.87,4.41,4.25,5.45,23.62,7.1,10.39,15.47,20.55,6.23,7.78,2.83,4.56,8.27,24.4,14.25,3.8,2.34,32.22,53.26,9.25,21.1,10.55,5.55,19.48,59.73,13.44,5.88,0,1.13,19.55,3.84,3.47,15.68,22.34,54.32,3.74,6.98,21.73,24.09,42.88,23.17,26.65,19.05,30.79,14.93,26.62,27.45,30.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",1553,"Bangladesh","BGD","overall","18-34","2020-04-25",467,34382156.54,3.13,3.13,5.59,18.93,7.37,9.91,15.85,19.28,6.05,7.8,3.62,5.15,8.99,23.78,16.49,3.22,66.67,23.36,40.31,5.58,18.36,9.53,3.76,18.49,53.1,13.28,5.14,0,1.93,26.34,3.89,4.97,20.95,23.33,46.87,5.65,11.09,19.13,24.13,40,30.41,26.12,15.63,26.77,17.99,32.33,23.98,25.05,148157230.14,183270993.34,228517602.12,615016642.57,273582145.75,431022729.73,553497515.3,810860764.37,248151052.41,293346572.23,148665410.59,172075055.52,341829546.43,980057206.21,654338595.69,182557757.26,87360336.25,861861322.22,1483626897.43,299544149.39,788292585.75,389971322,218289867.41,727043808.91,1682454940.46,438252671.14,186717122.63,0,72445330.06,1035049379.43,145779090.86,190370397.68,724417806.58,783677549.69,1583822295.59,203267096.05,421450031.64,662520338.67,786266962.5,1324844237.7,1066839563.79,890600270.95,533364987.6,923030979.26,607703932.88,982853302.15,873049555.29,957501985.95,4.31,5.33,6.65,17.89,7.96,12.54,16.1,23.58,7.22,8.53,4.32,5,9.94,28.5,19.03,5.31,2.54,25.07,43.15,8.71,22.93,11.34,6.35,21.15,48.93,12.75,5.43,0,2.11,30.1,4.24,5.54,21.07,22.79,46.07,5.91,12.26,19.27,22.87,38.53,31.03,25.9,15.51,26.85,17.67,28.59,25.39,27.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",1554,"Bangladesh","BGD","overall","35-54","2020-04-25",70,6877529.71,2.9,2.9,2.9,26.09,1.45,11.59,11.76,17.39,7.35,2.94,2.9,5.8,4.41,11.59,11.43,1.47,NA,30,54.29,2.94,14.29,5.71,1.45,8.57,70,5.71,5.71,0,0,18.57,2.86,1.43,10,34.29,51.43,1.43,7.14,15.71,28.57,47.14,21.43,30,27.14,21.43,8.57,24.29,28.57,38.57,11759752.46,11759752.46,11759752.46,195812396.94,6748070.68,67637000.78,137530571.31,142223180.08,47547231.38,7948601.2,7805873.35,33992126.62,21563429.85,63586841.77,33756596.66,5106362.53,0,205266743.55,332110466.37,1355866.2,50915644.84,15787738.84,1691034.88,35544216.05,501121507.02,25776545.17,9652732.55,0,0,151202186.4,28314454.21,6748070.68,94173758.44,191975384.86,366541302.95,735978.24,49746354.72,181630842.47,160101264.99,295538530.72,123225921.44,137403186.55,227206514.65,199917348.5,64452750.88,173606901.73,192230990.39,257462328.14,1.71,1.71,1.71,28.47,0.98,9.83,20,20.68,6.91,1.16,1.13,4.94,3.14,9.25,4.91,0.74,0,29.85,48.29,0.2,7.4,2.3,0.25,5.17,72.86,3.75,1.4,0,0,21.98,4.12,0.98,13.69,27.91,53.3,0.11,7.23,26.41,23.28,42.97,17.92,19.98,33.04,29.07,9.37,25.24,27.95,37.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",1555,"Bangladesh","BGD","overall","overall","2020-04-25",677,55434388.7,5.13,4.98,7.15,20.4,7.47,11.32,15.44,18.85,7.84,8.88,4.73,6.85,9.84,22.45,19.7,4.62,72.73,23.68,41.28,5.38,17.11,8.82,3.66,17.69,46.68,11.08,4.73,0,1.62,21.42,3.58,4.84,19.35,24.19,48.03,4.87,10.65,19.31,24.37,40.79,23.49,22.45,14.18,22.01,13.88,26.14,19.94,22.45,398346331.35,432880672.65,481475255.81,1133487732.71,454584893.91,730433329.02,873096117.82,1208266175.87,481355732.7,579814011.16,314077345.77,408513084.18,627631572.21,1340675097.76,1112460587.13,332302699.67,110958095.56,1217445698.97,2084041067.2,373941686.24,916946420.41,441435279.31,243470025.95,908470010.59,2350395789.54,605169657.44,233095211.42,0,112012024.53,1315405718.46,174093545.06,224926444.65,875194644.7,1022781145.6,2125000792.66,204003074.29,482161959.98,989573378.59,973334586.11,1733604116.61,1225847772.17,1162495647.68,813785615.83,1196035214.95,714679127.17,1269757452.75,1107092998.12,1313907647.26,7.19,7.81,8.69,20.45,8.2,13.18,15.75,21.8,8.68,10.46,5.67,7.37,11.32,24.18,20.07,5.99,2,21.96,37.59,6.75,16.54,7.96,4.39,16.39,42.4,10.92,4.2,0,2.02,23.73,3.14,4.06,15.79,18.45,38.33,3.68,8.7,17.85,17.56,31.27,22.11,20.97,14.68,21.58,12.89,22.91,19.97,23.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2428,"Bangladesh","BGD","female","overall","2020-04-26",50,8625452.43,4,4,10,18,10,16,10,30,6,8,10,8,6,24,16,2.04,100,10,10,2.04,10,2,2,8,22,4,4,0,0,70,2,12,22,34,30,4,18,24,30,24,44,36,12,8,12,26,40,22,25815830.79,25815830.79,57620607.66,121722372.8,71431630.29,113288218.07,58088525.56,176743875.93,67300227.17,92998794.94,62202287.12,73675023.5,72830879.4,146038024.41,92584760.8,18307602.41,18307602.41,97733251.58,95433102.33,18307602.41,72785987.86,18307602.41,18307602.41,52208327.36,215397888.63,20299543.87,8933518.51,0,0,617914291.92,3143837.75,104122965.76,185972483.03,289038233.6,280267722.79,5801728.04,132586076.76,255457749.64,180259746.04,288439942.46,364211852.25,316392122.02,106078317.33,75862951.35,84898832.52,261432244.31,364273406.22,151940759.88,2.99,2.99,6.68,14.11,8.28,13.13,6.73,20.49,7.8,10.78,7.21,8.54,8.44,16.93,10.73,2.12,2.12,11.33,11.06,2.12,8.44,2.12,2.12,6.05,24.97,2.35,1.04,0,0,71.64,0.36,12.07,21.56,33.51,32.49,0.67,15.37,29.62,20.9,33.44,42.23,36.68,12.3,8.8,9.84,30.31,42.23,17.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
