"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"11",1066,"Malaysia","MYS","female","overall","2020-04-24",263,9509137.45,0.77,0.38,1.15,7.66,2.3,12.6,8.05,12.26,6.9,2.3,3.07,0.77,4.98,16.48,6.87,2.29,50,20.23,39.08,7.75,11.2,2.33,2.72,11.79,54.37,9.13,4.18,0,1.52,30.8,1.53,4.21,12.26,17.24,64.75,2.68,5.36,16.48,24.14,51.34,43.73,28.52,19.01,7.98,11.03,22.05,37.26,28.9,1990283.16,860157.97,4434088.34,44496145.95,24276830.68,116578374.09,46116308.71,124880879.42,42072539.59,22282193.47,17651836.21,2049896.97,25853940.66,138232342.25,63427315.25,18186481.84,8313246.37,212366655.23,350734996.28,79613731.13,93839866,26818751.12,24199037.93,105576218.5,491420529.75,84397792.22,40807777.55,0,12860091.28,321427554.44,11016448.78,55261542.81,80034514.66,145367298.09,641263896.11,21072841.93,63979004.3,97062845.95,207706155.41,543122852.86,409618037.38,302554795.93,143585169.41,77185697.73,113535592.22,169701270,372418484.23,277288354.01,0.21,0.09,0.47,4.68,2.55,12.26,4.85,13.13,4.42,2.34,1.86,0.22,2.72,14.54,6.67,1.91,0.87,22.33,36.88,8.37,9.87,2.82,2.54,11.1,51.68,8.88,4.29,0,1.35,33.8,1.16,5.81,8.42,15.29,67.44,2.22,6.73,10.21,21.84,57.12,43.08,31.82,15.1,8.12,11.94,17.85,39.16,29.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1067,"Malaysia","MYS","male","18-34","2020-04-24",183,4411677.57,1.66,1.1,1.66,11.67,4.42,14.36,10.5,14.84,5.52,3.87,3.31,1.1,4.97,10.5,8.74,6.01,33.33,27.62,33.33,17.22,12.85,1.68,1.12,13.11,50.82,16.39,8.74,0,1.64,22.4,2.21,5.52,11.6,26.52,54.14,5.52,4.97,18.78,24.31,46.41,40.44,27.87,20.22,9.84,12.02,20.22,30.6,37.16,5476097.35,1292355.47,5476097.35,39086979.22,7591283.65,35667301.73,38791285.78,54751477.62,27768342.83,14810145.23,8561404.31,5207506.92,15014457.93,52482859.35,35538700.55,34029018.66,5801562.58,118648635.94,142409872.8,75352635.44,70490479.7,7537533.54,3806705.87,69588149.24,208153852.15,78087625.64,45533837.78,0,3157207.98,106235233.52,6747505.95,32105648.42,46105351.46,114867851.48,238439066.1,20697572.13,29938911.1,78624569.66,93213496.36,215790874.16,195407059.13,117872247.9,75799562.36,41438024.49,57164868.86,106350201.03,123996435.07,153656252.11,1.24,0.29,1.24,8.86,1.72,8.08,8.79,12.41,6.29,3.36,1.94,1.18,3.4,11.9,8.06,7.71,1.32,26.89,32.28,17.08,15.98,1.71,0.86,15.77,47.18,17.7,10.32,0,0.72,24.08,1.53,7.28,10.45,26.04,54.05,4.69,6.79,17.82,21.13,48.91,44.29,26.72,17.18,9.39,12.96,24.11,28.11,34.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1068,"Malaysia","MYS","male","35-54","2020-04-24",117,3666294.25,1.71,1.71,1.71,8.55,2.56,11.11,5.13,13.68,6.84,3.42,1.71,0.85,5.98,13.68,6.84,7.69,0,26.5,63.25,30.77,24.79,1.71,2.56,12.82,58.12,22.22,9.4,0,1.71,7.69,0,6.84,15.38,25.64,52.14,0.86,7.76,19.83,25.86,45.69,39.32,33.33,18.8,8.55,5.13,27.35,41.88,25.64,5593335.16,5593335.16,5593335.16,21056502.94,10525772.3,27537866.14,12930608.51,63599465.73,16716917.54,13112970.33,5399274.11,3672563.68,21232792.32,50860940.19,23652398.39,37854788.28,0,89495697.39,242593994.7,91461269.24,81319723.12,7141640.72,10611084.17,44899371,218052745.23,76458699.13,58729658.13,0,1980298.11,10361262.86,0,21586555.53,46480548.9,76284300.91,222278020.14,2548391.48,16135828.2,47133399.24,106183336.33,190586929.76,141937242.29,126215885.45,71171412.3,27304885.44,32261499.62,97539854.77,160327076.44,76500994.66,1.53,1.53,1.53,5.74,2.87,7.51,3.53,17.35,4.56,3.58,1.47,1,5.79,13.87,6.45,10.33,0,24.41,66.17,24.95,22.18,1.95,2.89,12.25,59.47,20.85,16.02,0,0.54,2.83,0,5.89,12.68,20.81,60.63,0.7,4.4,12.86,28.96,51.98,38.71,34.43,19.41,7.45,8.8,26.6,43.73,20.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1069,"Malaysia","MYS","male","overall","2020-04-24",337,10415205.95,1.49,1.19,1.49,10.18,3.28,12.54,7.46,14.88,5.37,3.58,2.39,0.9,4.78,11.04,7.12,7.12,11.11,25.37,44.61,22.75,17.12,1.5,1.5,14.29,54.9,18.4,8.31,0,1.48,16.32,1.49,5.37,12.54,26.57,54.03,3.59,5.39,18.26,24.55,48.2,38.28,30.56,20.47,9.79,9.79,22.85,35.01,32.34,11069432.51,6885690.63,11069432.51,77350929.45,18117055.94,88689252,51721894.3,167043199.78,44485260.37,38948202.89,13960678.42,8880070.6,36247250.25,122143364.73,59191098.94,80898889.48,5801562.58,222468177.62,505183909.1,244442504.7,194560671.31,14679174.26,14417790.03,148578762.49,569088814.14,217014352.72,117671917.15,0,5137506.09,129161582.65,7232454.31,53692203.95,111229401.91,234056489.28,632407712.18,23730911.96,46074739.3,159333475.96,236310142.16,569127451.75,417636048.91,309953777.93,189094015.27,114185889.98,100682689.33,248338135.31,388280512.58,304219258.05,1.06,0.66,1.06,7.43,1.74,8.52,4.97,16.04,4.27,3.74,1.34,0.85,3.48,11.73,5.68,7.77,0.56,21.36,48.5,23.47,18.68,1.41,1.38,14.27,54.64,20.84,11.3,0,0.49,12.4,0.69,5.16,10.68,22.47,60.72,2.28,4.42,15.3,22.69,54.64,40.1,29.76,18.16,10.96,9.67,23.84,37.28,29.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1070,"Malaysia","MYS","overall","18-34","2020-04-24",370,9346957.3,0.82,0.54,0.82,10.93,4.09,14.4,10.63,15.49,7.63,4.36,3.54,1.36,6.54,14.71,8.65,4.05,50,24.25,33.42,10.47,11.6,2.21,1.66,13.24,50,13.51,6.76,0,1.35,28.38,1.64,4.92,12.57,22.13,58.74,4.36,5.72,17.44,25.07,47.41,44.05,26.22,19.46,9.19,11.62,22.43,34.59,31.08,5476097.35,1292355.47,5476097.35,84112986.76,33866624.65,123802868.94,83190318.93,143950861.55,69686020.52,42199978.84,23769435.34,9255914.2,43842172.18,146266631.18,78033603.02,47123063.72,14114808.95,249131093.76,309946027.51,95936769.22,127725968.47,26568630.71,17204340.56,144886979,457371282.25,154821060.21,64634357.1,0,10767778.74,247101251.41,17061718.72,56809213.52,104176360.69,205239954.34,538634531.42,41419296.05,69548119.44,132147733.82,243554563.66,439415559.72,467865912.78,232889972.09,132090178.7,85490679.6,129799418.75,236909381.76,297730969.75,264547836.09,0.59,0.14,0.59,9,3.62,13.25,8.9,15.4,7.46,4.51,2.54,0.99,4.69,15.65,8.35,5.04,1.51,26.65,33.16,10.26,13.66,2.84,1.84,15.5,48.93,16.56,6.92,0,1.15,26.44,1.83,6.08,11.15,21.96,57.63,4.43,7.44,14.14,26.06,47.01,50.06,24.92,14.13,9.15,13.89,25.35,31.85,28.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1071,"Malaysia","MYS","overall","35-54","2020-04-24",210,7742621.13,1.91,1.44,2.39,6.7,1.44,9.09,4.78,10.05,4.31,1.91,1.44,0.48,3.35,12.44,4.78,5.71,0,23.81,55.02,23.56,19.14,1.92,2.9,10.48,61.9,15.24,7.62,0,1.9,12.86,0.96,6.22,13.4,22.01,57.42,0.96,5.77,18.75,25,49.52,38.1,35.24,17.62,8.57,7.14,23.81,40.48,28.1,7583618.32,6453493.13,10027423.5,25631631.35,10525772.3,55980673.02,19396500.15,98868186.95,17847042.73,13112970.33,7843079.29,3672563.68,21232792.32,99112615.53,29174600.53,45326234.3,0,170833372.48,382629892.33,135112527.12,120963100.44,17968294.76,21412487.41,78183888.66,437630693.47,89469903.29,96718904.17,0,7229818.64,142166031.53,702236.01,67375468.29,70658758.71,134018364.99,489245363.69,2899509.48,41125220.25,104651607.87,173044820.79,436237492.82,276561424.89,295853066.86,128675758.31,60909941.64,65106833.33,155922698.33,356926678.36,184043981.69,0.98,0.83,1.3,3.31,1.36,7.23,2.51,12.77,2.31,1.69,1.01,0.47,2.74,12.8,3.77,5.85,0,22.06,49.42,17.45,15.62,2.32,2.77,10.1,56.52,11.56,12.49,0,0.93,18.36,0.09,8.7,9.13,17.31,63.19,0.37,5.31,13.52,22.35,56.34,35.72,38.21,16.62,7.87,8.41,20.14,46.1,23.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",1072,"Malaysia","MYS","overall","overall","2020-04-24",691,22240897.38,1.02,0.73,1.31,8.92,2.92,13.41,8.32,13.7,6.13,3.36,2.34,0.88,4.96,13.7,7.42,6.03,21.43,22.27,41.16,15.31,14.07,2.3,1.99,12.84,52.1,12.88,6.37,0,1.59,21.13,1.43,4.94,12.26,22.61,58.76,3.03,5.25,17.2,24.52,50,36.9,27.5,17.8,8.68,9.41,20.69,33.57,27.64,13059715.67,7745848.6,18107841.82,135460243.1,53226865.33,252992809.55,120442148.12,316451598.63,108945284.95,71680788.37,31612514.63,12928477.88,74718169.57,287839383.81,150387885.84,135082829.86,16719129.92,458670026.71,915837150.16,337195361.02,301631296.2,51211952.24,47517217.36,272569805.91,1148088842.68,314416681.63,184817467.2,0,24362196.39,467614900.01,18248903.09,124184681.81,193478620.94,410598587.46,1313536850.58,44803753.89,110673339.69,272699274.13,461092508.27,1170900721.44,860548304.18,633362992.51,353704075.77,208847235.91,222384994.07,442029380.15,802961481.18,599737616.15,0.59,0.35,0.81,6.09,2.39,11.38,5.42,14.23,4.9,3.22,1.42,0.58,3.36,12.94,6.76,6.07,0.75,20.62,41.18,15.16,13.56,2.3,2.14,12.26,51.62,14.14,8.31,0,1.1,21.03,0.82,5.58,8.7,18.46,59.06,2.01,4.98,12.26,20.73,52.65,38.69,28.48,15.9,9.39,10,19.87,36.1,26.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",1948,"Malaysia","MYS","female","18-34","2020-04-25",126,4141420.95,0.79,0,0.79,7.94,5.56,14.29,23.81,14.29,3.97,3.17,0.79,1.59,7.14,18.25,3.97,3.17,50,12.7,31.75,11.9,10.32,1.59,1.59,10.32,50.79,8.73,8.73,0,1.59,30.16,0.79,2.38,15.08,19.84,61.9,0.79,3.97,16.67,26.19,52.38,46.83,34.13,11.9,7.14,6.35,19.05,46.83,27.78,3532500.25,0,3532500.25,33416415.49,32150308.99,36773365.23,82706409.68,70160546.6,12035522.05,31466850.58,2751015,3550475.69,37822476.44,87262110.61,10067456.27,20612467.81,6015397.88,47824178.53,139103212.3,40625322.28,39312887.11,5354184.29,3100924.85,43235515.89,255933805.77,38938334.95,29754926.58,0,3291992.58,86223035.61,1557728.76,6921418.56,78711411.34,73236501.59,253715035.23,2187011.91,8036055.68,69941462.84,101928709.43,232048855.62,209729101.43,139294357.22,43513261.29,21605375.53,37246375.04,88353852.3,193884961.45,94656906.68,0.85,0,0.85,8.07,7.76,8.88,19.97,16.94,2.91,7.6,0.66,0.86,9.13,21.07,2.43,4.98,1.45,11.55,33.59,9.81,9.49,1.29,0.75,10.44,61.8,9.4,7.18,0,0.79,20.82,0.38,1.67,19.01,17.68,61.26,0.53,1.94,16.89,24.61,56.03,50.64,33.63,10.51,5.22,8.99,21.33,46.82,22.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",1949,"Malaysia","MYS","female","35-54","2020-04-25",64,3916561.44,0,0,1.56,1.56,1.56,4.69,4.69,6.25,4.69,0,0,0,0,10.94,7.81,6.35,0,14.06,42.19,7.81,10.94,0,0,17.19,57.81,9.38,1.56,0,0,31.25,3.12,4.69,10.94,26.56,54.69,1.56,4.69,10.94,32.81,50,46.88,25,17.19,10.94,7.81,12.5,39.06,40.62,0,0,6902753.85,5787301.31,9628588.81,20596679.63,12527895.46,29809345.34,7334179.59,0,0,0,0,31748764.26,78555252.01,11713660.08,0,53470470.7,205484442.89,20571812.94,64843205.29,0,0,59500144.73,242535995.21,20052737.76,26510093.95,0,0,102557316.9,4334573.3,16529022.04,47720303.59,94065076.28,229007168.61,1164876.28,14550726.86,35906135.91,102097958.77,237936446.01,165932338.32,117539815.5,88677419.49,19506570.52,15680604.33,41179955.65,223746599.93,111048983.91,0,0,1.76,1.48,2.46,5.26,3.2,7.61,1.87,0,0,0,0,8.11,20.06,2.99,0,13.65,52.47,5.25,16.56,0,0,15.19,61.93,5.12,6.77,0,0,26.19,1.11,4.22,12.18,24.02,58.47,0.3,3.72,9.17,26.07,60.75,42.37,30.01,22.64,4.98,4,10.51,57.13,28.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",1950,"Malaysia","MYS","female","overall","2020-04-25",203,9310921.26,0.5,0,1.49,6.47,3.98,10.95,16.92,11.44,3.98,2.49,1,1,4.48,15.92,4.93,4.46,25,12.87,35.47,10.4,10.4,1.49,0.99,12.38,52.22,9.85,5.91,0,0.99,30.54,1.49,2.97,13.86,22.28,59.41,0.99,3.96,13.86,28.22,52.97,45.81,31.03,14.29,8.37,6.9,16.26,43.84,32.51,3532500.25,0,12477465.64,68294139.41,41778897.8,59412256.4,102870768.06,103631767.11,19369701.64,39103313.5,4793226.54,3550475.69,37822476.44,128689549.33,88622708.28,39962590.81,6015397.88,103336860.76,400451955.08,68833598.14,119309168.66,12990647.21,3100924.85,104761134.17,527934649.7,93408259.15,56265020.52,0,3291992.58,235165823.68,5892302.06,23450440.6,137645276.38,203355165.93,545722560.65,3351888.19,22586782.54,105847598.74,230478082.54,553801393.61,428717672.76,280887338.34,163306576.95,43154157.59,60563442.29,135183529.88,480229881.28,240088892.18,0.38,0,1.34,7.33,4.49,6.38,11.05,11.13,2.08,4.2,0.51,0.38,4.06,13.82,9.52,4.29,0.65,11.1,43.01,7.39,12.81,1.4,0.33,11.25,56.7,10.03,6.04,0,0.35,25.26,0.63,2.52,14.78,21.84,58.61,0.36,2.43,11.37,24.75,59.48,46.04,30.17,17.54,4.63,6.5,14.52,51.58,25.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1951,"Malaysia","MYS","male","18-34","2020-04-25",133,4047326.84,0,0,0.76,10.61,2.27,11.36,12.78,12.12,5.3,5.3,1.52,0.76,4.55,14.39,9.02,6.82,50,23.48,43.94,13.64,16.79,0.76,0.76,18.05,54.14,18.8,7.52,0,1.5,18.05,0.76,4.58,12.21,20.61,61.83,1.53,6.11,16.79,20.61,54.96,45.86,26.32,17.29,9.02,9.77,19.55,38.35,30.83,0,0,7739422.81,42271726.84,6109472.9,67551572.44,62127161.46,57490780.71,22955049.23,38260753.52,4598650.12,4433161.34,15355842.86,79569466.11,50166786.6,32597898.03,8579270.16,92667488.47,179539417.25,50740111.92,57376232.46,1940825.14,2150726.15,97781543.42,192144820.27,83711064.4,38965399.82,0,7584873.23,82326526.38,2433120.47,13129999.7,62885610.2,76127727.93,242696842,4265992.46,34091787.56,61485858.35,78511951.43,218917710.5,220988392.37,86432439.55,57831644.36,32020824.02,53382422.23,96927177.85,139613579.01,107350121.21,0,0,1.91,10.44,1.51,16.69,15.35,14.2,5.67,9.45,1.14,1.1,3.79,19.66,12.4,8.05,2.12,22.9,44.36,12.54,14.18,0.48,0.53,24.16,47.47,20.68,9.63,0,1.87,20.34,0.6,3.24,15.54,18.81,59.96,1.05,8.42,15.19,19.4,54.09,54.6,21.36,14.29,7.91,13.19,23.95,34.5,26.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",1952,"Malaysia","MYS","male","35-54","2020-04-25",130,4130616.79,0,0,0,1.54,2.33,6.92,8.46,7.75,3.08,0.77,0.77,0,2.31,9.23,5.38,10.85,75,26.36,63.08,24.62,18.46,3.08,0.77,14.73,67.69,14.62,11.54,0,0.77,5.38,3.88,2.33,17.83,17.83,58.14,1.55,3.88,13.95,24.03,56.59,43.85,25.38,22.31,8.46,8.46,15.38,43.85,32.31,0,0,0,2878704.54,7669671.07,22798957.11,31786655.38,41619942.51,14296195.4,4732278.2,2218387.46,0,10644863.01,34435778.73,18994048.93,61220108.81,10457892.05,137854287.7,253836862.18,86225242.99,76948027.92,12647248.42,4965151.07,61876435.34,277598375.63,53619174.2,62393517.18,0,2902387.26,16548224.94,18386587.18,9257715.46,97125712,74375763.8,207024604.64,9939230.39,16385235.2,51953848.62,112345617.69,215546451.17,197251816.5,79240876.51,108169398.38,28399587.83,40552631.17,71542800.04,191449005.36,109517242.63,0,0,0,0.7,1.86,5.52,7.7,10.08,3.46,1.15,0.54,0,2.58,8.34,4.6,14.82,2.53,33.37,61.45,20.87,18.63,3.06,1.2,14.98,67.21,12.98,15.11,0,0.7,4.01,4.45,2.24,23.51,18.01,50.12,2.41,3.97,12.58,27.2,52.18,47.75,19.18,26.19,6.88,9.82,17.32,46.35,26.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",1953,"Malaysia","MYS","male","overall","2020-04-25",289,10497373.69,0,0,0.35,5.9,2.09,9.03,10.03,10.1,4.51,2.78,1.04,0.35,3.47,11.11,6.94,9.41,62.5,24.74,53.31,18.4,17.07,1.74,0.7,15.62,61.94,16.96,9,0,1.04,11.07,2.1,3.15,14.69,17.83,62.24,1.4,4.9,14.69,20.98,58.04,43.6,26.3,20.07,9.34,8.3,16.61,40.48,33.91,0,0,7739422.81,46718445.71,13779143.97,106481122.55,102065465.38,135789393.79,51416263.35,42993031.71,6817037.58,4433161.34,31402480.67,119407019.64,72954970.57,123067128.06,24438937.01,256404024.78,538088008.91,164183179.13,159663737.02,14588073.56,7115877.22,165020128.14,631929137.43,201860738.39,103759935.8,0,10487260.49,101700296.94,20819707.66,22387715.16,176723580.94,160150721.24,655304964.13,14205222.86,55878797.56,129058442.83,204385412.86,631858813.01,469674356.69,272720919.89,185803933.24,114078775.42,93935053.4,186466880.4,429049175.39,332826876.06,0,0,0.74,4.45,1.31,10.14,9.72,12.94,4.9,4.1,0.65,0.42,2.99,11.37,6.95,11.72,2.33,24.43,51.26,15.64,15.21,1.39,0.68,15.72,60.2,19.23,9.88,0,1,9.69,1.98,2.13,16.84,15.26,62.43,1.35,5.32,12.29,19.47,60.19,44.74,25.98,17.7,10.87,8.95,17.76,40.87,31.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",1954,"Malaysia","MYS","overall","18-34","2020-04-25",270,8776341.56,0.37,0,0.74,9.67,3.72,12.27,17.78,13.38,4.83,4.83,1.12,1.12,5.58,16.36,7.04,5.97,60,18.59,37.92,12.69,13.81,1.12,1.12,14.44,51.85,13.7,7.78,0,1.85,24.81,1.12,3.36,13.43,19.78,62.31,1.49,4.85,17.16,22.39,54.1,45.56,30.74,14.07,8.89,8.15,19.26,42.22,29.63,3532500.25,0,11271923.06,85398388.95,38259781.89,104324937.67,148926557.43,137361573.93,40607831.62,79437850.71,7349665.13,7983637.03,53178319.3,176541823.35,69944489.49,68242424.93,20211928.38,175215725.7,330608795.44,95458420.48,105553258.59,7295009.43,5251651,149881198.34,483944208.74,126742385.64,68720326.4,0,13545394.57,184681841.1,8083835.52,20051418.26,147214281.88,152611108.2,542214128.77,10545990.66,42127843.25,140670613.65,180440660.85,496389664.23,440500341.96,262619997.95,101344905.65,65709527.06,98902072.02,194145169.17,368379404.82,208748126.62,0.4,0,1.28,9.73,4.36,11.89,16.97,15.65,4.63,9.05,0.84,0.91,6.06,20.12,7.97,7.78,2.3,19.96,37.67,10.88,12.03,0.83,0.6,17.08,55.14,14.44,7.83,0,1.54,21.04,0.92,2.28,16.77,17.39,61.78,1.2,4.8,16.03,20.56,56.56,50.19,29.92,11.55,7.49,11.27,22.12,41.97,23.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",1955,"Malaysia","MYS","overall","35-54","2020-04-25",202,8536195.12,0,0,0.5,1.99,2,5.97,7.92,7,3.98,1,0.5,0,1.49,9.45,5.94,9.05,60,22.5,55,18.5,16.42,2.01,0.5,14.93,64.36,12.87,8.42,0,0.5,13.37,3.98,2.99,14.93,20.9,57.21,1.49,4.48,13.93,25.87,54.23,44.06,24.75,20.79,10.4,8.42,13.86,42.08,35.64,0,0,6902753.85,15654932.11,17298259.88,43395636.74,52563506.46,71429287.85,28619301.25,9143296.3,2218387.46,0,10644863.01,66184543,97549300.94,72933768.89,10457892.05,219486992.6,466310231.34,106797055.93,150040188.82,12647248.42,4965151.07,121376580.07,559619655.06,75698214.69,93314629.23,0,2902387.26,119105541.84,27132178.59,25786737.5,144846015.59,176689795.69,472273488.13,11104106.68,35346980.17,98135242.87,214443576.46,487698309.33,372199383.8,201191710.11,201245639.35,78982778.37,63222161.76,112722755.69,422892955.48,254781638.7,0,0,0.81,1.83,2.03,5.08,6.16,8.37,3.35,1.07,0.26,0,1.25,7.75,11.43,8.54,1.23,25.71,54.63,12.51,17.58,1.48,0.58,14.22,65.56,8.87,10.93,0,0.34,13.95,3.18,3.02,16.97,20.7,55.33,1.3,4.14,11.5,25.12,57.13,43.6,23.57,23.58,9.25,7.41,13.21,49.54,29.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
