"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-09-16,"FR","FR77",1347008,0,0,0,0
2020-09-16,"FR","FR78",1435448,0.05,NA,NA,NA
2020-09-16,"FR","FR79",380569,0,0,0,0
2020-09-16,"FR","FR80",583388,0,0,0,0
2020-09-16,"FR","FR81",387099,0,0,0,0
2020-09-16,"FR","FR82",248227,0,0,0,0
2020-09-16,"FR","FR83",1026222,0,0,0,0
2020-09-16,"FR","FR84",555240,0,0,0,0
2020-09-16,"FR","FR85",654096,0,0,0,0
2020-09-16,"FR","FR86",438566,0,0,0,0
2020-09-16,"FR","FR87",384781,0,0,0,0
2020-09-16,"FR","FR88",392846,0,0,0,0
2020-09-16,"FR","FR89",353366,0,0,0,0
2020-09-16,"FR","FR90",146475,0,0,0,0
2020-09-16,"FR","FR91",1233645,0.0188679245283019,0,NA,0
2020-09-16,"FR","FR92",1590749,0,0,0,0
2020-09-16,"FR","FR93",1534895,0,0,0,0
2020-09-16,"FR","FR94",1340868,0,0,0,0
2020-09-16,"FR","FR95",1187836,0,NA,NA,NA
2020-09-17,"FR","FR01",614331,0,NA,NA,NA
2020-09-17,"FR","FR02",555094,0,0,0,0
2020-09-17,"FR","FR03",353124,0,0,0,0
2020-09-17,"FR","FR04",165155,0,0,0,0
2020-09-17,"FR","FR05",142312,0,0,0,0
2020-09-17,"FR","FR06",1094579,0,NA,NA,NA
2020-09-17,"FR","FR07",324885,0,0,0,0
2020-09-17,"FR","FR08",291678,0,0,0,0
2020-09-17,"FR","FR09",157582,0,0,0,0
2020-09-17,"FR","FR10",311720,0,0,0,0
2020-09-17,"FR","FR11",365854,0,0,0,0
2020-09-17,"FR","FR12",288364,0,0,0,0
2020-09-17,"FR","FR13",2000550,0.0434782608695652,0,0,0
2020-09-17,"FR","FR14",699561,0,0,0,0
2020-09-17,"FR","FR15",154135,0,0,0,0
2020-09-17,"FR","FR16",364429,0,0,0,0
2020-09-17,"FR","FR17",640803,0,0,0,0
2020-09-17,"FR","FR18",319600,0,0,0,0
2020-09-17,"FR","FR19",252235,0,0,0,0
2020-09-17,"FR","FR21",538505,0,0,0,0
2020-09-17,"FR","FR22",612383,0,0,0,0
2020-09-17,"FR","FR23",127919,0,0,0,0
2020-09-17,"FR","FR24",426607,0,0,0,0
2020-09-17,"FR","FR25",542509,0,0,0,0
2020-09-17,"FR","FR26",499313,0,0,0,0
2020-09-17,"FR","FR27",603194,0,0,0,0
2020-09-17,"FR","FR28",440291,0,0,0,0
2020-09-17,"FR","FR29",929286,0,0,0,0
2020-09-17,"FR","FR2A",145998,0,0,0,0
2020-09-17,"FR","FR2B",168869,0,0,0,0
2020-09-17,"FR","FR30",726285,0,0,0,0
2020-09-17,"FR","FR31",1268370,0.0333333333333333,0,0,0
2020-09-17,"FR","FR32",195489,0,0,0,0
2020-09-17,"FR","FR33",1479277,0,0,0,0
2020-09-17,"FR","FR34",1062617,0.05,0,NA,0
2020-09-17,"FR","FR35",1015470,0.0417690417690418,0.00245700245700246,0,0.00491400491400491
2020-09-17,"FR","FR36",238261,0,0,0,0
2020-09-17,"FR","FR37",605819,0,0,0,0
2020-09-17,"FR","FR38",1233759,0,0,0,0
2020-09-17,"FR","FR39",271973,0,0,0,0
2020-09-17,"FR","FR40",397766,0,0,0,0
2020-09-17,"FR","FR41",340729,0,0,0,0
2020-09-17,"FR","FR42",766729,0,0,0,0
2020-09-17,"FR","FR43",231877,0,0,0,0
2020-09-17,"FR","FR44",1317685,0,0,0,0
2020-09-17,"FR","FR45",674913,0,NA,NA,NA
2020-09-17,"FR","FR46",181232,0,0,0,0
2020-09-17,"FR","FR47",342500,0,0,0,0
2020-09-17,"FR","FR48",81281,0,0,0,0
2020-09-17,"FR","FR49",808298,0,0,0,0
2020-09-17,"FR","FR50",517121,0,0,0,0
2020-09-17,"FR","FR51",579533,0,0,0,0
2020-09-17,"FR","FR52",191004,0,0,0,0
2020-09-17,"FR","FR53",317006,0,0,0,0
2020-09-17,"FR","FR54",746502,0,0,0,0
2020-09-17,"FR","FR55",200509,0,0,0,0
2020-09-17,"FR","FR56",744663,0,0,0,0
2020-09-17,"FR","FR57",1066667,0,0,0,0
2020-09-17,"FR","FR58",226997,0,0,0,0
2020-09-17,"FR","FR59",2617939,0,0,0,0
2020-09-17,"FR","FR60",823668,0,0,0,0
2020-09-17,"FR","FR61",301421,0,0,0,0
2020-09-17,"FR","FR62",1489209,0,0,0,0
2020-09-17,"FR","FR63",649643,0.02,0,NA,0
2020-09-17,"FR","FR64",674908,0,0,0,0
2020-09-17,"FR","FR65",237945,0,0,0,0
2020-09-17,"FR","FR66",457238,0,0,0,0
2020-09-17,"FR","FR67",1115226,0.25,NA,NA,NA
2020-09-17,"FR","FR68",765634,0,0,0,0
2020-09-17,"FR","FR69",1756069,0.134146341463415,0,NA,0.0166666666666667
2020-09-17,"FR","FR70",247311,0,0,0,0
2020-09-17,"FR","FR71",574874,0,0,0,0
2020-09-17,"FR","FR72",579497,0,0,0,0
2020-09-17,"FR","FR73",428751,0,0,0,0
2020-09-17,"FR","FR74",760979,0,0,0,0
2020-09-17,"FR","FR75",2268265,0.333333333333333,NA,NA,NA
2020-09-17,"FR","FR76",1275952,0,0,0,0
2020-09-17,"FR","FR77",1347008,0,0,0,0
2020-09-17,"FR","FR78",1435448,0.05,NA,NA,NA
2020-09-17,"FR","FR79",380569,0,0,0,0
2020-09-17,"FR","FR80",583388,0,0,0,0
2020-09-17,"FR","FR81",387099,0,0,0,0
2020-09-17,"FR","FR82",248227,0,0,0,0
2020-09-17,"FR","FR83",1026222,0,0,0,0
2020-09-17,"FR","FR84",555240,0,0,0,0
2020-09-17,"FR","FR85",654096,0,0,0,0
2020-09-17,"FR","FR86",438566,0,0,0,0
2020-09-17,"FR","FR87",384781,0,0,0,0
2020-09-17,"FR","FR88",392846,0,0,0,0
2020-09-17,"FR","FR89",353366,0,0,0,0
2020-09-17,"FR","FR90",146475,0,0,0,0
2020-09-17,"FR","FR91",1233645,0.0188679245283019,0,NA,0
2020-09-17,"FR","FR92",1590749,0,0,0,0
2020-09-17,"FR","FR93",1534895,0,0,0,0
2020-09-17,"FR","FR94",1340868,0,0,0,0
2020-09-17,"FR","FR95",1187836,0,NA,NA,NA
2020-09-18,"FR","FR01",614331,0,NA,NA,NA
2020-09-18,"FR","FR02",555094,0,0,0,0
2020-09-18,"FR","FR03",353124,0,0,0,0
2020-09-18,"FR","FR04",165155,0,0,0,0
2020-09-18,"FR","FR05",142312,0,0,0,0
2020-09-18,"FR","FR06",1094579,0,NA,NA,NA
2020-09-18,"FR","FR07",324885,0,0,0,0
2020-09-18,"FR","FR08",291678,0,0,0,0
2020-09-18,"FR","FR09",157582,0,0,0,0
2020-09-18,"FR","FR10",311720,0,0,0,0
2020-09-18,"FR","FR11",365854,0,0,0,0
2020-09-18,"FR","FR12",288364,0,0,0,0
2020-09-18,"FR","FR13",2000550,0.0434782608695652,0,0,0
2020-09-18,"FR","FR14",699561,0,0,0,0
2020-09-18,"FR","FR15",154135,0,0,0,0
2020-09-18,"FR","FR16",364429,0,0,0,0
2020-09-18,"FR","FR17",640803,0,0,0,0
2020-09-18,"FR","FR18",319600,0,0,0,0
2020-09-18,"FR","FR19",252235,0,0,0,0
2020-09-18,"FR","FR21",538505,0,0,0,0
2020-09-18,"FR","FR22",612383,0,0,0,0
2020-09-18,"FR","FR23",127919,0,0,0,0
2020-09-18,"FR","FR24",426607,0,0,0,0
2020-09-18,"FR","FR25",542509,0,0,0,0
2020-09-18,"FR","FR26",499313,0,0,0,0
2020-09-18,"FR","FR27",603194,0,0,0,0
2020-09-18,"FR","FR28",440291,0,0,0,0
2020-09-18,"FR","FR29",929286,0,0,0,0
2020-09-18,"FR","FR2A",145998,0,0,0,0
2020-09-18,"FR","FR2B",168869,0,0,0,0
2020-09-18,"FR","FR30",726285,0,0,0,0
2020-09-18,"FR","FR31",1268370,0.0352941176470588,0,0,0
2020-09-18,"FR","FR32",195489,0,0,0,0
2020-09-18,"FR","FR33",1479277,0,0,0,0
2020-09-18,"FR","FR34",1062617,0.05,0,NA,0
2020-09-18,"FR","FR35",1015470,0.0417690417690418,0.00245700245700246,0,0.00491400491400491
2020-09-18,"FR","FR36",238261,0,0,0,0
2020-09-18,"FR","FR37",605819,0,0,0,0
2020-09-18,"FR","FR38",1233759,0,0,0,0
2020-09-18,"FR","FR39",271973,0,0,0,0
2020-09-18,"FR","FR40",397766,0,0,0,0
2020-09-18,"FR","FR41",340729,0,0,0,0
2020-09-18,"FR","FR42",766729,0,0,0,0
2020-09-18,"FR","FR43",231877,0,0,0,0
2020-09-18,"FR","FR44",1317685,0,0,0,0
2020-09-18,"FR","FR45",674913,0,0,0,0
2020-09-18,"FR","FR46",181232,0,0,0,0
2020-09-18,"FR","FR47",342500,0,0,0,0
2020-09-18,"FR","FR48",81281,0,0,0,0
2020-09-18,"FR","FR49",808298,0,0,0,0
2020-09-18,"FR","FR50",517121,0,0,0,0
2020-09-18,"FR","FR51",579533,0,0,0,0
2020-09-18,"FR","FR52",191004,0,0,0,0
2020-09-18,"FR","FR53",317006,0,0,0,0
2020-09-18,"FR","FR54",746502,0,0,0,0
2020-09-18,"FR","FR55",200509,0,0,0,0
2020-09-18,"FR","FR56",744663,0,0,0,0
2020-09-18,"FR","FR57",1066667,0,0,0,0
2020-09-18,"FR","FR58",226997,0,0,0,0
2020-09-18,"FR","FR59",2617939,0,0,0,0
2020-09-18,"FR","FR60",823668,0,0,0,0
2020-09-18,"FR","FR61",301421,0,0,0,0
2020-09-18,"FR","FR62",1489209,0,0,0,0
2020-09-18,"FR","FR63",649643,0.0666666666666667,0,NA,0
2020-09-18,"FR","FR64",674908,0,0,0,0
2020-09-18,"FR","FR65",237945,0,0,0,0
2020-09-18,"FR","FR66",457238,0,0,0,0
2020-09-18,"FR","FR67",1115226,0,0,0,0
2020-09-18,"FR","FR68",765634,0,0,0,0
2020-09-18,"FR","FR69",1756069,0.161290322580645,0,NA,0.0166666666666667
2020-09-18,"FR","FR70",247311,0,0,0,0
2020-09-18,"FR","FR71",574874,0,0,0,0
2020-09-18,"FR","FR72",579497,0,0,0,0
2020-09-18,"FR","FR73",428751,0,0,0,0
2020-09-18,"FR","FR74",760979,0,0,0,0
2020-09-18,"FR","FR75",2268265,0.333333333333333,NA,NA,NA
2020-09-18,"FR","FR76",1275952,0,0,0,0
2020-09-18,"FR","FR77",1347008,0,0,0,0
2020-09-18,"FR","FR78",1435448,0.05,NA,NA,NA
2020-09-18,"FR","FR79",380569,0,0,0,0
2020-09-18,"FR","FR80",583388,0,0,0,0
2020-09-18,"FR","FR81",387099,0,0,0,0
2020-09-18,"FR","FR82",248227,0,0,0,0
2020-09-18,"FR","FR83",1026222,0,0,0,0
2020-09-18,"FR","FR84",555240,0,0,0,0
2020-09-18,"FR","FR85",654096,0,0,0,0
2020-09-18,"FR","FR86",438566,0,0,0,0
2020-09-18,"FR","FR87",384781,0,0,0,0
2020-09-18,"FR","FR88",392846,0,0,0,0
2020-09-18,"FR","FR89",353366,0,0,0,0
2020-09-18,"FR","FR90",146475,0,0,0,0
2020-09-18,"FR","FR91",1233645,0.0188679245283019,0,NA,0
2020-09-18,"FR","FR92",1590749,0,0,0,0
2020-09-18,"FR","FR93",1534895,0,0,0,0
2020-09-18,"FR","FR94",1340868,0,0,0,0
2020-09-18,"FR","FR95",1187836,0,0,0,0
2020-09-19,"FR","FR01",614331,0,NA,NA,NA
2020-09-19,"FR","FR02",555094,0,0,0,0
2020-09-19,"FR","FR03",353124,0,0,0,0
2020-09-19,"FR","FR04",165155,0,0,0,0
2020-09-19,"FR","FR05",142312,0,0,0,0
2020-09-19,"FR","FR06",1094579,0,NA,NA,NA
2020-09-19,"FR","FR07",324885,0,0,0,0
2020-09-19,"FR","FR08",291678,0,0,0,0
2020-09-19,"FR","FR09",157582,0,0,0,0
2020-09-19,"FR","FR10",311720,0,0,0,0
2020-09-19,"FR","FR11",365854,0,0,0,0
2020-09-19,"FR","FR12",288364,0,0,0,0
2020-09-19,"FR","FR13",2000550,0.0434782608695652,0,0,0
2020-09-19,"FR","FR14",699561,0,0,0,0
2020-09-19,"FR","FR15",154135,0,0,0,0
2020-09-19,"FR","FR16",364429,0,0,0,0
2020-09-19,"FR","FR17",640803,0,0,0,0
2020-09-19,"FR","FR18",319600,0,0,0,0
2020-09-19,"FR","FR19",252235,0,0,0,0
2020-09-19,"FR","FR21",538505,0,0,0,0
2020-09-19,"FR","FR22",612383,0,0,0,0
2020-09-19,"FR","FR23",127919,0,0,0,0
2020-09-19,"FR","FR24",426607,0,0,0,0
2020-09-19,"FR","FR25",542509,0,0,0,0
2020-09-19,"FR","FR26",499313,0,0,0,0
2020-09-19,"FR","FR27",603194,0,0,0,0
2020-09-19,"FR","FR28",440291,0,0,0,0
2020-09-19,"FR","FR29",929286,0,0,0,0
2020-09-19,"FR","FR2A",145998,0,0,0,0
2020-09-19,"FR","FR2B",168869,0,0,0,0
2020-09-19,"FR","FR30",726285,0,0,0,0
2020-09-19,"FR","FR31",1268370,0.0333333333333333,0,0,0
2020-09-19,"FR","FR32",195489,0,0,0,0
2020-09-19,"FR","FR33",1479277,0,0,0,0
2020-09-19,"FR","FR34",1062617,0.05,0,NA,0
2020-09-19,"FR","FR35",1015470,0.0417690417690418,0.00245700245700246,0,0.00491400491400491
2020-09-19,"FR","FR36",238261,0,0,0,0
2020-09-19,"FR","FR37",605819,0,0,0,0
2020-09-19,"FR","FR38",1233759,0,0,0,0
2020-09-19,"FR","FR39",271973,0,0,0,0
2020-09-19,"FR","FR40",397766,0,0,0,0
2020-09-19,"FR","FR41",340729,0,0,0,0
2020-09-19,"FR","FR42",766729,0,0,0,0
2020-09-19,"FR","FR43",231877,0,0,0,0
2020-09-19,"FR","FR44",1317685,0,0,0,0
2020-09-19,"FR","FR45",674913,0,0,0,0
2020-09-19,"FR","FR46",181232,0,0,0,0
2020-09-19,"FR","FR47",342500,0,0,0,0
2020-09-19,"FR","FR48",81281,0,0,0,0
2020-09-19,"FR","FR49",808298,0,0,0,0
2020-09-19,"FR","FR50",517121,0,0,0,0
2020-09-19,"FR","FR51",579533,0,0,0,0
2020-09-19,"FR","FR52",191004,0,0,0,0
2020-09-19,"FR","FR53",317006,0,0,0,0
2020-09-19,"FR","FR54",746502,0,0,0,0
2020-09-19,"FR","FR55",200509,0,0,0,0
2020-09-19,"FR","FR56",744663,0,0,0,0
2020-09-19,"FR","FR57",1066667,0,0,0,0
2020-09-19,"FR","FR58",226997,0,0,0,0
2020-09-19,"FR","FR59",2617939,0,0,0,0
2020-09-19,"FR","FR60",823668,0,0,0,0
2020-09-19,"FR","FR61",301421,0,0,0,0
2020-09-19,"FR","FR62",1489209,0,0,0,0
2020-09-19,"FR","FR63",649643,0.0666666666666667,0,NA,0
2020-09-19,"FR","FR64",674908,0,0,0,0
2020-09-19,"FR","FR65",237945,0,0,0,0
2020-09-19,"FR","FR66",457238,0,0,0,0
2020-09-19,"FR","FR67",1115226,0,0,0,0
2020-09-19,"FR","FR68",765634,0,0,0,0
2020-09-19,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-19,"FR","FR70",247311,0,0,0,0
2020-09-19,"FR","FR71",574874,0,0,0,0
2020-09-19,"FR","FR72",579497,0,0,0,0
2020-09-19,"FR","FR73",428751,0,0,0,0
2020-09-19,"FR","FR74",760979,0,0,0,0
2020-09-19,"FR","FR75",2268265,0.333333333333333,NA,NA,NA
2020-09-19,"FR","FR76",1275952,0,0,0,0
2020-09-19,"FR","FR77",1347008,0,0,0,0
2020-09-19,"FR","FR78",1435448,0,0,0,0
2020-09-19,"FR","FR79",380569,0,0,0,0
2020-09-19,"FR","FR80",583388,0,0,0,0
2020-09-19,"FR","FR81",387099,0,0,0,0
2020-09-19,"FR","FR82",248227,0,0,0,0
2020-09-19,"FR","FR83",1026222,0,0,0,0
2020-09-19,"FR","FR84",555240,0,0,0,0
2020-09-19,"FR","FR85",654096,0,0,0,0
2020-09-19,"FR","FR86",438566,0,0,0,0
2020-09-19,"FR","FR87",384781,0,0,0,0
2020-09-19,"FR","FR88",392846,0,0,0,0
2020-09-19,"FR","FR89",353366,0,0,0,0
2020-09-19,"FR","FR90",146475,0,0,0,0
2020-09-19,"FR","FR91",1233645,0,0,NA,0
2020-09-19,"FR","FR92",1590749,0,0,0,0
2020-09-19,"FR","FR93",1534895,0,0,0,0
2020-09-19,"FR","FR94",1340868,0,0,0,0
2020-09-19,"FR","FR95",1187836,0,0,0,0
2020-09-20,"FR","FR01",614331,0,NA,NA,NA
2020-09-20,"FR","FR02",555094,0,0,0,0
2020-09-20,"FR","FR03",353124,0,0,0,0
2020-09-20,"FR","FR04",165155,0,0,0,0
2020-09-20,"FR","FR05",142312,0,0,0,0
2020-09-20,"FR","FR06",1094579,0,NA,NA,NA
2020-09-20,"FR","FR07",324885,0,0,0,0
2020-09-20,"FR","FR08",291678,0,0,0,0
2020-09-20,"FR","FR09",157582,0,0,0,0
2020-09-20,"FR","FR10",311720,0,0,0,0
2020-09-20,"FR","FR11",365854,0,0,0,0
2020-09-20,"FR","FR12",288364,0,0,0,0
2020-09-20,"FR","FR13",2000550,0.0434782608695652,0,0,0
2020-09-20,"FR","FR14",699561,0,0,0,0
2020-09-20,"FR","FR15",154135,0,0,0,0
2020-09-20,"FR","FR16",364429,0,0,0,0
2020-09-20,"FR","FR17",640803,0,0,0,0
2020-09-20,"FR","FR18",319600,0,0,0,0
2020-09-20,"FR","FR19",252235,0,0,0,0
2020-09-20,"FR","FR21",538505,0,0,0,0
2020-09-20,"FR","FR22",612383,0,0,0,0
2020-09-20,"FR","FR23",127919,0,0,0,0
2020-09-20,"FR","FR24",426607,0,0,0,0
2020-09-20,"FR","FR25",542509,0,0,0,0
2020-09-20,"FR","FR26",499313,0,0,0,0
2020-09-20,"FR","FR27",603194,0,0,0,0
2020-09-20,"FR","FR28",440291,0,0,0,0
2020-09-20,"FR","FR29",929286,0,0,0,0
2020-09-20,"FR","FR2A",145998,0,0,0,0
2020-09-20,"FR","FR2B",168869,0,0,0,0
2020-09-20,"FR","FR30",726285,0,0,0,0
2020-09-20,"FR","FR31",1268370,0.0333333333333333,0,0,0
2020-09-20,"FR","FR32",195489,0,0,0,0
2020-09-20,"FR","FR33",1479277,0,0,0,0
2020-09-20,"FR","FR34",1062617,0.05,0,NA,0
2020-09-20,"FR","FR35",1015470,0.0417690417690418,0.00245700245700246,0,0.00491400491400491
2020-09-20,"FR","FR36",238261,0,0,0,0
2020-09-20,"FR","FR37",605819,0,0,0,0
2020-09-20,"FR","FR38",1233759,0,0,0,0
2020-09-20,"FR","FR39",271973,0,0,0,0
2020-09-20,"FR","FR40",397766,0,0,0,0
2020-09-20,"FR","FR41",340729,0,0,0,0
2020-09-20,"FR","FR42",766729,0,0,0,0
2020-09-20,"FR","FR43",231877,0,0,0,0
2020-09-20,"FR","FR44",1317685,0,0,0,0
2020-09-20,"FR","FR45",674913,0,0,0,0
2020-09-20,"FR","FR46",181232,0,0,0,0
2020-09-20,"FR","FR47",342500,0,0,0,0
2020-09-20,"FR","FR48",81281,0,0,0,0
2020-09-20,"FR","FR49",808298,0,0,0,0
2020-09-20,"FR","FR50",517121,0,0,0,0
2020-09-20,"FR","FR51",579533,0,0,0,0
2020-09-20,"FR","FR52",191004,0,0,0,0
2020-09-20,"FR","FR53",317006,0,0,0,0
2020-09-20,"FR","FR54",746502,0,0,0,0
2020-09-20,"FR","FR55",200509,0,0,0,0
2020-09-20,"FR","FR56",744663,0,0,0,0
2020-09-20,"FR","FR57",1066667,0,0,0,0
2020-09-20,"FR","FR58",226997,0,0,0,0
2020-09-20,"FR","FR59",2617939,0,0,0,0
2020-09-20,"FR","FR60",823668,0,0,0,0
2020-09-20,"FR","FR61",301421,0,0,0,0
2020-09-20,"FR","FR62",1489209,0,0,0,0
2020-09-20,"FR","FR63",649643,0.0666666666666667,0,NA,0
2020-09-20,"FR","FR64",674908,0,0,0,0
2020-09-20,"FR","FR65",237945,0,0,0,0
2020-09-20,"FR","FR66",457238,0,0,0,0
2020-09-20,"FR","FR67",1115226,0,0,0,0
2020-09-20,"FR","FR68",765634,0,0,0,0
2020-09-20,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-20,"FR","FR70",247311,0,0,0,0
2020-09-20,"FR","FR71",574874,0,0,0,0
2020-09-20,"FR","FR72",579497,0,0,0,0
2020-09-20,"FR","FR73",428751,0,0,0,0
2020-09-20,"FR","FR74",760979,0,0,0,0
2020-09-20,"FR","FR75",2268265,0.333333333333333,NA,NA,NA
2020-09-20,"FR","FR76",1275952,0,0,0,0
2020-09-20,"FR","FR77",1347008,0,0,0,0
2020-09-20,"FR","FR78",1435448,0,0,0,0
2020-09-20,"FR","FR79",380569,0,0,0,0
2020-09-20,"FR","FR80",583388,0,0,0,0
2020-09-20,"FR","FR81",387099,0,0,0,0
2020-09-20,"FR","FR82",248227,0,0,0,0
2020-09-20,"FR","FR83",1026222,0,0,0,0
2020-09-20,"FR","FR84",555240,0,0,0,0
2020-09-20,"FR","FR85",654096,0,0,0,0
2020-09-20,"FR","FR86",438566,0,0,0,0
2020-09-20,"FR","FR87",384781,0,0,0,0
2020-09-20,"FR","FR88",392846,0,0,0,0
2020-09-20,"FR","FR89",353366,0,0,0,0
2020-09-20,"FR","FR90",146475,0,0,0,0
2020-09-20,"FR","FR91",1233645,0,0,NA,0
2020-09-20,"FR","FR92",1590749,0,0,0,0
2020-09-20,"FR","FR93",1534895,0,0,0,0
2020-09-20,"FR","FR94",1340868,0,0,0,0
2020-09-20,"FR","FR95",1187836,0,0,0,0
2020-09-21,"FR","FR01",614331,0,0,0,0
2020-09-21,"FR","FR02",555094,0,0,0,0
2020-09-21,"FR","FR03",353124,0,0,0,0
2020-09-21,"FR","FR04",165155,0,0,0,0
2020-09-21,"FR","FR05",142312,0,0,0,0
2020-09-21,"FR","FR06",1094579,0,NA,NA,NA
2020-09-21,"FR","FR07",324885,0,0,0,0
2020-09-21,"FR","FR08",291678,0,0,0,0
2020-09-21,"FR","FR09",157582,0,0,0,0
2020-09-21,"FR","FR10",311720,0,0,0,0
2020-09-21,"FR","FR11",365854,0,0,0,0
2020-09-21,"FR","FR12",288364,0,0,0,0
2020-09-21,"FR","FR13",2000550,0.0434782608695652,0,0,0
2020-09-21,"FR","FR14",699561,0,0,0,0
2020-09-21,"FR","FR15",154135,0,0,0,0
2020-09-21,"FR","FR16",364429,0,0,0,0
2020-09-21,"FR","FR17",640803,0,0,0,0
2020-09-21,"FR","FR18",319600,0,0,0,0
2020-09-21,"FR","FR19",252235,0,0,0,0
2020-09-21,"FR","FR21",538505,0,0,0,0
2020-09-21,"FR","FR22",612383,0,0,0,0
2020-09-21,"FR","FR23",127919,0,0,0,0
2020-09-21,"FR","FR24",426607,0,0,0,0
2020-09-21,"FR","FR25",542509,0,0,0,0
2020-09-21,"FR","FR26",499313,0,0,0,0
2020-09-21,"FR","FR27",603194,0,0,0,0
2020-09-21,"FR","FR28",440291,0,0,0,0
2020-09-21,"FR","FR29",929286,0,0,0,0
2020-09-21,"FR","FR2A",145998,0,0,0,0
2020-09-21,"FR","FR2B",168869,0,0,0,0
2020-09-21,"FR","FR30",726285,0,0,0,0
2020-09-21,"FR","FR31",1268370,0.0333333333333333,0,0,0
2020-09-21,"FR","FR32",195489,0,0,0,0
2020-09-21,"FR","FR33",1479277,0,0,0,0
2020-09-21,"FR","FR34",1062617,0.05,0,NA,0
2020-09-21,"FR","FR35",1015470,0.0417690417690418,0.00245700245700246,0,0.00491400491400491
2020-09-21,"FR","FR36",238261,0,0,0,0
2020-09-21,"FR","FR37",605819,0,0,0,0
2020-09-21,"FR","FR38",1233759,0,0,0,0
2020-09-21,"FR","FR39",271973,0,0,0,0
2020-09-21,"FR","FR40",397766,0,0,0,0
2020-09-21,"FR","FR41",340729,0,0,0,0
2020-09-21,"FR","FR42",766729,0,0,0,0
2020-09-21,"FR","FR43",231877,0,0,0,0
2020-09-21,"FR","FR44",1317685,0,0,0,0
2020-09-21,"FR","FR45",674913,0,0,0,0
2020-09-21,"FR","FR46",181232,0,0,0,0
2020-09-21,"FR","FR47",342500,0,0,0,0
2020-09-21,"FR","FR48",81281,0,0,0,0
2020-09-21,"FR","FR49",808298,0,0,0,0
2020-09-21,"FR","FR50",517121,0,0,0,0
2020-09-21,"FR","FR51",579533,0,0,0,0
2020-09-21,"FR","FR52",191004,0,0,0,0
2020-09-21,"FR","FR53",317006,0,0,0,0
2020-09-21,"FR","FR54",746502,0,0,0,0
2020-09-21,"FR","FR55",200509,0,0,0,0
2020-09-21,"FR","FR56",744663,0,0,0,0
2020-09-21,"FR","FR57",1066667,0,0,0,0
2020-09-21,"FR","FR58",226997,0,0,0,0
2020-09-21,"FR","FR59",2617939,0,0,0,0
2020-09-21,"FR","FR60",823668,0,0,0,0
2020-09-21,"FR","FR61",301421,0,0,0,0
2020-09-21,"FR","FR62",1489209,0,0,0,0
2020-09-21,"FR","FR63",649643,0.0666666666666667,0,NA,0
2020-09-21,"FR","FR64",674908,0,0,0,0
2020-09-21,"FR","FR65",237945,0,0,0,0
2020-09-21,"FR","FR66",457238,0,0,0,0
2020-09-21,"FR","FR67",1115226,0,0,0,0
2020-09-21,"FR","FR68",765634,0,0,0,0
2020-09-21,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-21,"FR","FR70",247311,0,0,0,0
2020-09-21,"FR","FR71",574874,0,0,0,0
2020-09-21,"FR","FR72",579497,0,0,0,0
2020-09-21,"FR","FR73",428751,0,0,0,0
2020-09-21,"FR","FR74",760979,0,0,0,0
2020-09-21,"FR","FR75",2268265,0,0,0,0
2020-09-21,"FR","FR76",1275952,0,0,0,0
2020-09-21,"FR","FR77",1347008,0,0,0,0
2020-09-21,"FR","FR78",1435448,0,0,0,0
2020-09-21,"FR","FR79",380569,0,0,0,0
2020-09-21,"FR","FR80",583388,0,0,0,0
2020-09-21,"FR","FR81",387099,0,0,0,0
2020-09-21,"FR","FR82",248227,0,0,0,0
2020-09-21,"FR","FR83",1026222,0,0,0,0
2020-09-21,"FR","FR84",555240,0,0,0,0
2020-09-21,"FR","FR85",654096,0,0,0,0
2020-09-21,"FR","FR86",438566,0,0,0,0
2020-09-21,"FR","FR87",384781,0,0,0,0
2020-09-21,"FR","FR88",392846,0,0,0,0
2020-09-21,"FR","FR89",353366,0,0,0,0
2020-09-21,"FR","FR90",146475,0,0,0,0
2020-09-21,"FR","FR91",1233645,0,0,NA,0
2020-09-21,"FR","FR92",1590749,0,0,0,0
2020-09-21,"FR","FR93",1534895,0,0,0,0
2020-09-21,"FR","FR94",1340868,0,0,0,0
2020-09-21,"FR","FR95",1187836,0,0,0,0
2020-09-22,"FR","FR01",614331,0,0,0,0
2020-09-22,"FR","FR02",555094,0,0,0,0
2020-09-22,"FR","FR03",353124,0,0,0,0
2020-09-22,"FR","FR04",165155,0,0,0,0
2020-09-22,"FR","FR05",142312,0,0,0,0
2020-09-22,"FR","FR06",1094579,0,0,0,0
2020-09-22,"FR","FR07",324885,0,0,0,0
2020-09-22,"FR","FR08",291678,0,0,0,0
2020-09-22,"FR","FR09",157582,0,0,0,0
2020-09-22,"FR","FR10",311720,0,0,0,0
2020-09-22,"FR","FR11",365854,0,0,0,0
2020-09-22,"FR","FR12",288364,0,0,0,0
2020-09-22,"FR","FR13",2000550,0.0434782608695652,0,0,0
2020-09-22,"FR","FR14",699561,0,0,0,0
2020-09-22,"FR","FR15",154135,0,0,0,0
2020-09-22,"FR","FR16",364429,0,0,0,0
